"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010054";"Dietlikon";"100";"";"10640391.72"
"2020";"010054";"Dietlikon";"101";"";"13134287.86"
"2020";"010054";"Dietlikon";"104";"";"12901171.28"
"2020";"010054";"Dietlikon";"106";"";"73327.63"
"2020";"010054";"Dietlikon";"108";"";"25801181.15"
"2020";"010054";"Dietlikon";"140";"";"96307659.30"
"2020";"010054";"Dietlikon";"142";"";"1281240.90"
"2020";"010054";"Dietlikon";"144";"";"13263070.00"
"2020";"010054";"Dietlikon";"145";"";"2909783.70"
"2020";"010054";"Dietlikon";"146";"";"152696.12"
"2020";"010054";"Dietlikon";"200";"";"11686504.91"
"2020";"010054";"Dietlikon";"201";"";"11500854.65"
"2020";"010054";"Dietlikon";"204";"";"363166.91"
"2020";"010054";"Dietlikon";"205";"";"8104320.83"
"2020";"010054";"Dietlikon";"206";"";"20500000.00"
"2020";"010054";"Dietlikon";"209";"";"4465615.67"
"2020";"010054";"Dietlikon";"290";"";"26535891.38"
"2020";"010054";"Dietlikon";"299";"";"93308455.31"
"2020";"010054";"Dietlikon";"300";"01";"453116.65"
"2020";"010054";"Dietlikon";"300";"02";"48730.00"
"2020";"010054";"Dietlikon";"300";"11";"-244.00"
"2020";"010054";"Dietlikon";"300";"12";"60.00"
"2020";"010054";"Dietlikon";"300";"15";"27310.00"
"2020";"010054";"Dietlikon";"300";"16";"2488.00"
"2020";"010054";"Dietlikon";"300";"32";"1281.00"
"2020";"010054";"Dietlikon";"300";"81";"636.50"
"2020";"010054";"Dietlikon";"300";"82";"122.00"
"2020";"010054";"Dietlikon";"301";"01";"2500.00"
"2020";"010054";"Dietlikon";"301";"02";"2174206.84"
"2020";"010054";"Dietlikon";"301";"11";"483743.05"
"2020";"010054";"Dietlikon";"301";"12";"38520.00"
"2020";"010054";"Dietlikon";"301";"14";"295398.15"
"2020";"010054";"Dietlikon";"301";"15";"164694.30"
"2020";"010054";"Dietlikon";"301";"21";"1499253.40"
"2020";"010054";"Dietlikon";"301";"32";"166123.60"
"2020";"010054";"Dietlikon";"301";"43";"10541.70"
"2020";"010054";"Dietlikon";"301";"61";"28584.23"
"2020";"010054";"Dietlikon";"301";"64";"130702.80"
"2020";"010054";"Dietlikon";"301";"71";"275076.15"
"2020";"010054";"Dietlikon";"301";"72";"166917.05"
"2020";"010054";"Dietlikon";"301";"73";"151742.45"
"2020";"010054";"Dietlikon";"301";"87";"980734.69"
"2020";"010054";"Dietlikon";"301";"96";"6200.00"
"2020";"010054";"Dietlikon";"302";"21";"1789073.40"
"2020";"010054";"Dietlikon";"304";"11";"21400.00"
"2020";"010054";"Dietlikon";"304";"21";"18639.30"
"2020";"010054";"Dietlikon";"305";"01";"99823.30"
"2020";"010054";"Dietlikon";"305";"02";"555231.99"
"2020";"010054";"Dietlikon";"305";"11";"119202.20"
"2020";"010054";"Dietlikon";"305";"12";"9938.35"
"2020";"010054";"Dietlikon";"305";"14";"62590.30"
"2020";"010054";"Dietlikon";"305";"15";"5884.80"
"2020";"010054";"Dietlikon";"305";"16";"189.00"
"2020";"010054";"Dietlikon";"305";"21";"648709.50"
"2020";"010054";"Dietlikon";"305";"32";"34480.55"
"2020";"010054";"Dietlikon";"305";"43";"896.05"
"2020";"010054";"Dietlikon";"305";"61";"5044.28"
"2020";"010054";"Dietlikon";"305";"64";"23065.20"
"2020";"010054";"Dietlikon";"305";"71";"48542.85"
"2020";"010054";"Dietlikon";"305";"72";"29455.95"
"2020";"010054";"Dietlikon";"305";"73";"27518.50"
"2020";"010054";"Dietlikon";"305";"87";"173070.83"
"2020";"010054";"Dietlikon";"305";"96";"381.30"
"2020";"010054";"Dietlikon";"306";"53";"15461.95"
"2020";"010054";"Dietlikon";"309";"01";"6957.40"
"2020";"010054";"Dietlikon";"309";"02";"105781.65"
"2020";"010054";"Dietlikon";"309";"11";"8353.55"
"2020";"010054";"Dietlikon";"309";"15";"22940.75"
"2020";"010054";"Dietlikon";"309";"21";"133569.10"
"2020";"010054";"Dietlikon";"309";"32";"6022.30"
"2020";"010054";"Dietlikon";"309";"43";"40.00"
"2020";"010054";"Dietlikon";"309";"71";"846.80"
"2020";"010054";"Dietlikon";"309";"87";"4601.85"
"2020";"010054";"Dietlikon";"310";"01";"21255.30"
"2020";"010054";"Dietlikon";"310";"02";"291310.18"
"2020";"010054";"Dietlikon";"310";"11";"2883.25"
"2020";"010054";"Dietlikon";"310";"15";"16778.85"
"2020";"010054";"Dietlikon";"310";"21";"681659.81"
"2020";"010054";"Dietlikon";"310";"32";"55460.85"
"2020";"010054";"Dietlikon";"310";"34";"2024.90"
"2020";"010054";"Dietlikon";"310";"43";"315.95"
"2020";"010054";"Dietlikon";"310";"57";"84.00"
"2020";"010054";"Dietlikon";"310";"61";"72877.50"
"2020";"010054";"Dietlikon";"310";"62";"135.85"
"2020";"010054";"Dietlikon";"310";"64";"1400.00"
"2020";"010054";"Dietlikon";"310";"71";"479520.70"
"2020";"010054";"Dietlikon";"310";"73";"6483.75"
"2020";"010054";"Dietlikon";"310";"77";"64526.95"
"2020";"010054";"Dietlikon";"310";"82";"44307.70"
"2020";"010054";"Dietlikon";"310";"87";"4965526.03"
"2020";"010054";"Dietlikon";"311";"02";"87516.16"
"2020";"010054";"Dietlikon";"311";"11";"3582.85"
"2020";"010054";"Dietlikon";"311";"15";"34714.15"
"2020";"010054";"Dietlikon";"311";"21";"176787.75"
"2020";"010054";"Dietlikon";"311";"32";"3984.30"
"2020";"010054";"Dietlikon";"311";"34";"722.15"
