"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010054";"Dietlikon";"100";"";"11099357.80"
"2022";"010054";"Dietlikon";"101";"";"17507709.44"
"2022";"010054";"Dietlikon";"104";"";"5192312.36"
"2022";"010054";"Dietlikon";"106";"";"69866.75"
"2022";"010054";"Dietlikon";"108";"";"27244748.60"
"2022";"010054";"Dietlikon";"140";"";"101020250.12"
"2022";"010054";"Dietlikon";"142";"";"1206576.76"
"2022";"010054";"Dietlikon";"144";"";"15102072.31"
"2022";"010054";"Dietlikon";"145";"";"3010283.70"
"2022";"010054";"Dietlikon";"200";"";"18594937.96"
"2022";"010054";"Dietlikon";"201";"";"5133333.33"
"2022";"010054";"Dietlikon";"204";"";"1115513.58"
"2022";"010054";"Dietlikon";"205";"";"2813562.82"
"2022";"010054";"Dietlikon";"206";"";"32974999.99"
"2022";"010054";"Dietlikon";"208";"";"679971.00"
"2022";"010054";"Dietlikon";"209";"";"2752317.39"
"2022";"010054";"Dietlikon";"290";"";"26302496.42"
"2022";"010054";"Dietlikon";"299";"";"91086045.35"
"2022";"010054";"Dietlikon";"300";"01";"279011.20"
"2022";"010054";"Dietlikon";"300";"02";"46653.95"
"2022";"010054";"Dietlikon";"300";"15";"31917.50"
"2022";"010054";"Dietlikon";"300";"16";"2140.00"
"2022";"010054";"Dietlikon";"300";"21";"183891.00"
"2022";"010054";"Dietlikon";"300";"32";"2076.00"
"2022";"010054";"Dietlikon";"300";"81";"878.80"
"2022";"010054";"Dietlikon";"300";"82";"248.00"
"2022";"010054";"Dietlikon";"301";"02";"3535537.29"
"2022";"010054";"Dietlikon";"301";"11";"479147.45"
"2022";"010054";"Dietlikon";"301";"12";"66364.00"
"2022";"010054";"Dietlikon";"301";"14";"499425.08"
"2022";"010054";"Dietlikon";"301";"15";"208106.20"
"2022";"010054";"Dietlikon";"301";"21";"1444375.85"
"2022";"010054";"Dietlikon";"301";"22";"1656.00"
"2022";"010054";"Dietlikon";"301";"32";"165429.60"
"2022";"010054";"Dietlikon";"301";"43";"10636.60"
"2022";"010054";"Dietlikon";"301";"73";"21660.25"
"2022";"010054";"Dietlikon";"301";"96";"6200.00"
"2022";"010054";"Dietlikon";"302";"21";"1992172.45"
"2022";"010054";"Dietlikon";"302";"22";"22175.90"
"2022";"010054";"Dietlikon";"304";"11";"21865.00"
"2022";"010054";"Dietlikon";"304";"21";"22966.45"
"2022";"010054";"Dietlikon";"305";"01";"54830.50"
"2022";"010054";"Dietlikon";"305";"02";"95066.68"
"2022";"010054";"Dietlikon";"305";"11";"117985.65"
"2022";"010054";"Dietlikon";"305";"12";"14970.90"
"2022";"010054";"Dietlikon";"305";"14";"774312.87"
"2022";"010054";"Dietlikon";"305";"15";"6623.75"
"2022";"010054";"Dietlikon";"305";"21";"748996.20"
"2022";"010054";"Dietlikon";"305";"32";"33047.00"
"2022";"010054";"Dietlikon";"305";"43";"872.60"
"2022";"010054";"Dietlikon";"305";"73";"4001.50"
"2022";"010054";"Dietlikon";"305";"96";"538.10"
"2022";"010054";"Dietlikon";"306";"53";"16117.65"
"2022";"010054";"Dietlikon";"309";"02";"106439.39"
"2022";"010054";"Dietlikon";"309";"11";"3230.05"
"2022";"010054";"Dietlikon";"309";"12";"195.35"
"2022";"010054";"Dietlikon";"309";"15";"31859.15"
"2022";"010054";"Dietlikon";"309";"21";"122201.99"
"2022";"010054";"Dietlikon";"309";"22";"70.00"
"2022";"010054";"Dietlikon";"309";"32";"3702.20"
"2022";"010054";"Dietlikon";"309";"43";"250.00"
"2022";"010054";"Dietlikon";"309";"71";"84.45"
"2022";"010054";"Dietlikon";"309";"87";"2380.04"
"2022";"010054";"Dietlikon";"310";"01";"15712.00"
"2022";"010054";"Dietlikon";"310";"02";"273793.82"
"2022";"010054";"Dietlikon";"310";"11";"4697.67"
"2022";"010054";"Dietlikon";"310";"15";"18933.16"
"2022";"010054";"Dietlikon";"310";"21";"580561.70"
"2022";"010054";"Dietlikon";"310";"32";"46062.80"
"2022";"010054";"Dietlikon";"310";"43";"747.60"
"2022";"010054";"Dietlikon";"310";"49";"714.00"
"2022";"010054";"Dietlikon";"310";"61";"44996.14"
"2022";"010054";"Dietlikon";"310";"71";"392477.31"
"2022";"010054";"Dietlikon";"310";"73";"12957.35"
"2022";"010054";"Dietlikon";"310";"77";"59260.95"
"2022";"010054";"Dietlikon";"310";"82";"36702.50"
"2022";"010054";"Dietlikon";"310";"87";"5826331.40"
"2022";"010054";"Dietlikon";"310";"89";"390.75"
"2022";"010054";"Dietlikon";"311";"02";"165810.38"
"2022";"010054";"Dietlikon";"311";"11";"2195.90"
"2022";"010054";"Dietlikon";"311";"15";"67325.04"
"2022";"010054";"Dietlikon";"311";"21";"105654.15"
"2022";"010054";"Dietlikon";"311";"32";"875.90"
"2022";"010054";"Dietlikon";"311";"34";"666.00"
"2022";"010054";"Dietlikon";"311";"57";"23508.20"
"2022";"010054";"Dietlikon";"311";"61";"48038.00"
"2022";"010054";"Dietlikon";"311";"73";"10357.15"
"2022";"010054";"Dietlikon";"311";"87";"21940.30"
"2022";"010054";"Dietlikon";"312";"02";"278503.85"
"2022";"010054";"Dietlikon";"312";"21";"519354.50"
"2022";"010054";"Dietlikon";"312";"61";"193920.00"
"2022";"010054";"Dietlikon";"312";"64";"75.21"
"2022";"010054";"Dietlikon";"312";"77";"7872.20"
"2022";"010054";"Dietlikon";"313";"01";"58803.37"
"2022";"010054";"Dietlikon";"313";"02";"948216.35"
"2022";"010054";"Dietlikon";"313";"11";"2339.35"
"2022";"010054";"Dietlikon";"313";"12";"6393.45"
"2022";"010054";"Dietlikon";"313";"14";"25892.00"
"2022";"010054";"Dietlikon";"313";"15";"9950.85"
"2022";"010054";"Dietlikon";"313";"16";"19820.00"
"2022";"010054";"Dietlikon";"313";"21";"1038284.16"
"2022";"010054";"Dietlikon";"313";"29";"7550.90"
"2022";"010054";"Dietlikon";"313";"31";"45139.45"
"2022";"010054";"Dietlikon";"313";"32";"134343.95"
"2022";"010054";"Dietlikon";"313";"34";"23949.15"
"2022";"010054";"Dietlikon";"313";"43";"36567.15"
"2022";"010054";"Dietlikon";"313";"49";"25325.65"
"2022";"010054";"Dietlikon";"313";"53";"107450.90"
"2022";"010054";"Dietlikon";"313";"54";"85000.00"
"2022";"010054";"Dietlikon";"313";"57";"592392.35"
"2022";"010054";"Dietlikon";"313";"61";"99964.58"
"2022";"010054";"Dietlikon";"313";"62";"719.60"
"2022";"010054";"Dietlikon";"313";"64";"13913.79"
"2022";"010054";"Dietlikon";"313";"71";"36648.07"
"2022";"010054";"Dietlikon";"313";"72";"1368111.62"
"2022";"010054";"Dietlikon";"313";"73";"472845.31"
"2022";"010054";"Dietlikon";"313";"77";"71514.78"
"2022";"010054";"Dietlikon";"313";"79";"39737.76"
"2022";"010054";"Dietlikon";"313";"82";"215.40"
"2022";"010054";"Dietlikon";"313";"87";"91834.85"
"2022";"010054";"Dietlikon";"314";"02";"360481.44"
"2022";"010054";"Dietlikon";"314";"21";"382033.95"
"2022";"010054";"Dietlikon";"314";"61";"184597.46"
"2022";"010054";"Dietlikon";"314";"62";"1289.15"
"2022";"010054";"Dietlikon";"314";"64";"170237.43"
"2022";"010054";"Dietlikon";"314";"71";"303959.94"
"2022";"010054";"Dietlikon";"314";"72";"48221.74"
"2022";"010054";"Dietlikon";"314";"77";"11684.65"
"2022";"010054";"Dietlikon";"314";"82";"12236.35"
"2022";"010054";"Dietlikon";"314";"87";"449650.79"
"2022";"010054";"Dietlikon";"315";"02";"43935.78"
"2022";"010054";"Dietlikon";"315";"11";"7998.03"
"2022";"010054";"Dietlikon";"315";"15";"50813.01"
"2022";"010054";"Dietlikon";"315";"16";"538.50"
"2022";"010054";"Dietlikon";"315";"21";"83347.82"
"2022";"010054";"Dietlikon";"315";"32";"16279.15"
"2022";"010054";"Dietlikon";"315";"61";"28302.70"
"2022";"010054";"Dietlikon";"315";"71";"689.36"
"2022";"010054";"Dietlikon";"315";"73";"1812.32"
"2022";"010054";"Dietlikon";"315";"87";"45684.50"
"2022";"010054";"Dietlikon";"316";"02";"25536.71"
"2022";"010054";"Dietlikon";"316";"21";"81087.20"
"2022";"010054";"Dietlikon";"316";"57";"91070.65"
"2022";"010054";"Dietlikon";"317";"01";"64971.95"
"2022";"010054";"Dietlikon";"317";"02";"14337.23"
"2022";"010054";"Dietlikon";"317";"11";"2.55"
"2022";"010054";"Dietlikon";"317";"12";"1666.65"
"2022";"010054";"Dietlikon";"317";"15";"10350.95"
"2022";"010054";"Dietlikon";"317";"16";"42.00"
"2022";"010054";"Dietlikon";"317";"21";"76597.82"
"2022";"010054";"Dietlikon";"317";"43";"18.00"
"2022";"010054";"Dietlikon";"317";"58";"15.00"
"2022";"010054";"Dietlikon";"317";"71";"17.85"
"2022";"010054";"Dietlikon";"318";"02";"9029.33"
"2022";"010054";"Dietlikon";"318";"14";"20.00"
"2022";"010054";"Dietlikon";"318";"42";"747.00"
"2022";"010054";"Dietlikon";"318";"49";"7096.95"
"2022";"010054";"Dietlikon";"318";"53";"6984.00"
"2022";"010054";"Dietlikon";"318";"64";"21500.67"
"2022";"010054";"Dietlikon";"318";"87";"5216.28"
"2022";"010054";"Dietlikon";"318";"91";"119771.25"
"2022";"010054";"Dietlikon";"319";"02";"19516.75"
"2022";"010054";"Dietlikon";"319";"21";"24935.93"
"2022";"010054";"Dietlikon";"319";"57";"36438.10"
"2022";"010054";"Dietlikon";"319";"62";"56000.00"
"2022";"010054";"Dietlikon";"337";"99";"5565666.29"
"2022";"010054";"Dietlikon";"338";"99";"-7599.32"
"2022";"010054";"Dietlikon";"340";"96";"172869.52"
"2022";"010054";"Dietlikon";"342";"96";"11898.33"
"2022";"010054";"Dietlikon";"343";"96";"248023.86"
"2022";"010054";"Dietlikon";"349";"96";"28058.90"
"2022";"010054";"Dietlikon";"350";"99";"271268.46"
"2022";"010054";"Dietlikon";"351";"71";"26492.91"
"2022";"010054";"Dietlikon";"351";"72";"250047.48"
"2022";"010054";"Dietlikon";"351";"73";"52116.95"
"2022";"010054";"Dietlikon";"351";"87";"263875.17"
