"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"051301";"Einsiedeln";"100";"";"7581067.39"
"2018";"051301";"Einsiedeln";"101";"";"19649150.19"
"2018";"051301";"Einsiedeln";"104";"";"394267.01"
"2018";"051301";"Einsiedeln";"107";"";"5.00"
"2018";"051301";"Einsiedeln";"108";"";"9.00"
"2018";"051301";"Einsiedeln";"109";"";"1280466.05"
"2018";"051301";"Einsiedeln";"140";"";"54255763.20"
"2018";"051301";"Einsiedeln";"141";"";"321246.71"
"2018";"051301";"Einsiedeln";"143";"";"587470.33"
"2018";"051301";"Einsiedeln";"146";"";"5927966.00"
"2018";"051301";"Einsiedeln";"200";"";"11171536.50"
"2018";"051301";"Einsiedeln";"201";"";"687470.33"
"2018";"051301";"Einsiedeln";"204";"";"1914569.18"
"2018";"051301";"Einsiedeln";"206";"";"45350000.00"
"2018";"051301";"Einsiedeln";"209";"";"9349368.40"
"2018";"051301";"Einsiedeln";"299";"";"21524466.47"
"2018";"051301";"Einsiedeln";"300";"01";"506392.75"
"2018";"051301";"Einsiedeln";"300";"12";"2585.00"
"2018";"051301";"Einsiedeln";"300";"14";"595.00"
"2018";"051301";"Einsiedeln";"300";"15";"29882.50"
"2018";"051301";"Einsiedeln";"300";"16";"1980.00"
"2018";"051301";"Einsiedeln";"300";"21";"22750.00"
"2018";"051301";"Einsiedeln";"300";"42";"11140.00"
"2018";"051301";"Einsiedeln";"300";"81";"6095.00"
"2018";"051301";"Einsiedeln";"301";"02";"2698402.40"
"2018";"051301";"Einsiedeln";"301";"12";"402103.45"
"2018";"051301";"Einsiedeln";"301";"14";"435187.00"
"2018";"051301";"Einsiedeln";"301";"15";"270176.50"
"2018";"051301";"Einsiedeln";"301";"21";"1293511.75"
"2018";"051301";"Einsiedeln";"301";"32";"89725.10"
"2018";"051301";"Einsiedeln";"301";"34";"186309.85"
"2018";"051301";"Einsiedeln";"301";"42";"9631.05"
"2018";"051301";"Einsiedeln";"301";"43";"20405.20"
"2018";"051301";"Einsiedeln";"301";"53";"6906.00"
