"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"051301";"Einsiedeln";"100";"";"8423206.76"
"2015";"051301";"Einsiedeln";"101";"";"19682888.78"
"2015";"051301";"Einsiedeln";"104";"";"2888024.48"
"2015";"051301";"Einsiedeln";"107";"";"5.00"
"2015";"051301";"Einsiedeln";"108";"";"9.00"
"2015";"051301";"Einsiedeln";"109";"";"487739.68"
"2015";"051301";"Einsiedeln";"140";"";"43496025.00"
"2015";"051301";"Einsiedeln";"141";"";"350201.79"
"2015";"051301";"Einsiedeln";"143";"";"587470.33"
"2015";"051301";"Einsiedeln";"146";"";"3946000.00"
"2015";"051301";"Einsiedeln";"200";"";"15729149.25"
"2015";"051301";"Einsiedeln";"201";"";"756140.79"
"2015";"051301";"Einsiedeln";"204";"";"3292922.84"
"2015";"051301";"Einsiedeln";"206";"";"31636300.00"
"2015";"051301";"Einsiedeln";"209";"";"8730794.53"
"2015";"051301";"Einsiedeln";"299";"";"19716263.41"
"2015";"051301";"Einsiedeln";"300";"01";"455147.15"
"2015";"051301";"Einsiedeln";"300";"12";"12047.50"
"2015";"051301";"Einsiedeln";"300";"14";"6574.75"
"2015";"051301";"Einsiedeln";"300";"15";"28837.50"
"2015";"051301";"Einsiedeln";"300";"16";"1000.00"
"2015";"051301";"Einsiedeln";"300";"21";"28000.00"
"2015";"051301";"Einsiedeln";"300";"42";"12350.00"
"2015";"051301";"Einsiedeln";"300";"81";"5371.70"
"2015";"051301";"Einsiedeln";"301";"02";"2706716.80"
"2015";"051301";"Einsiedeln";"301";"12";"376397.65"
"2015";"051301";"Einsiedeln";"301";"14";"593034.00"
"2015";"051301";"Einsiedeln";"301";"15";"227327.70"
"2015";"051301";"Einsiedeln";"301";"16";"6356.70"
"2015";"051301";"Einsiedeln";"301";"21";"1263079.90"
"2015";"051301";"Einsiedeln";"301";"32";"77308.05"
"2015";"051301";"Einsiedeln";"301";"34";"204412.80"
"2015";"051301";"Einsiedeln";"301";"42";"5560.00"
"2015";"051301";"Einsiedeln";"301";"43";"16282.30"
"2015";"051301";"Einsiedeln";"301";"53";"6645.00"
"2015";"051301";"Einsiedeln";"301";"57";"615266.15"
"2015";"051301";"Einsiedeln";"301";"61";"668325.40"
"2015";"051301";"Einsiedeln";"301";"73";"126934.35"
"2015";"051301";"Einsiedeln";"301";"77";"365809.40"
"2015";"051301";"Einsiedeln";"301";"81";"4938.75"
"2015";"051301";"Einsiedeln";"302";"21";"17563721.40"
"2015";"051301";"Einsiedeln";"303";"02";"24452.75"
"2015";"051301";"Einsiedeln";"304";"15";"1680.00"
"2015";"051301";"Einsiedeln";"305";"01";"67459.55"
"2015";"051301";"Einsiedeln";"305";"02";"498568.20"
"2015";"051301";"Einsiedeln";"305";"12";"50285.55"
"2015";"051301";"Einsiedeln";"305";"14";"104653.60"
"2015";"051301";"Einsiedeln";"305";"15";"9440.35"
"2015";"051301";"Einsiedeln";"305";"16";"1906.40"
"2015";"051301";"Einsiedeln";"305";"21";"3495267.50"
"2015";"051301";"Einsiedeln";"305";"32";"9262.95"
"2015";"051301";"Einsiedeln";"305";"34";"34483.90"
"2015";"051301";"Einsiedeln";"305";"43";"1253.75"
"2015";"051301";"Einsiedeln";"305";"53";"1173.50"
"2015";"051301";"Einsiedeln";"305";"57";"116678.50"
"2015";"051301";"Einsiedeln";"305";"61";"140152.30"
"2015";"051301";"Einsiedeln";"305";"73";"26462.90"
"2015";"051301";"Einsiedeln";"305";"77";"83787.20"
"2015";"051301";"Einsiedeln";"305";"81";"503.65"
"2015";"051301";"Einsiedeln";"306";"53";"146697.55"
"2015";"051301";"Einsiedeln";"309";"01";"1797.70"
"2015";"051301";"Einsiedeln";"309";"02";"83005.49"
"2015";"051301";"Einsiedeln";"309";"15";"71411.16"
"2015";"051301";"Einsiedeln";"309";"16";"3383.75"
"2015";"051301";"Einsiedeln";"309";"21";"76690.30"
"2015";"051301";"Einsiedeln";"309";"32";"46.10"
"2015";"051301";"Einsiedeln";"309";"57";"1644.10"
"2015";"051301";"Einsiedeln";"309";"61";"4107.80"
"2015";"051301";"Einsiedeln";"309";"77";"625.00"
"2015";"051301";"Einsiedeln";"310";"01";"87569.70"
"2015";"051301";"Einsiedeln";"310";"02";"159496.55"
"2015";"051301";"Einsiedeln";"310";"12";"11518.14"
"2015";"051301";"Einsiedeln";"310";"14";"1234.60"
"2015";"051301";"Einsiedeln";"310";"15";"36818.67"
"2015";"051301";"Einsiedeln";"310";"21";"792983.06"
"2015";"051301";"Einsiedeln";"310";"32";"7150.85"
"2015";"051301";"Einsiedeln";"310";"34";"16306.16"
"2015";"051301";"Einsiedeln";"310";"42";"3010.05"
"2015";"051301";"Einsiedeln";"310";"43";"2465.05"
"2015";"051301";"Einsiedeln";"310";"57";"4954.20"
"2015";"051301";"Einsiedeln";"310";"61";"90024.00"
"2015";"051301";"Einsiedeln";"310";"73";"67389.82"
"2015";"051301";"Einsiedeln";"310";"77";"108595.00"
"2015";"051301";"Einsiedeln";"310";"81";"6176.70"
"2015";"051301";"Einsiedeln";"311";"02";"752956.41"
"2015";"051301";"Einsiedeln";"311";"15";"70126.55"
"2015";"051301";"Einsiedeln";"311";"16";"1414.80"
"2015";"051301";"Einsiedeln";"311";"21";"339552.51"
"2015";"051301";"Einsiedeln";"311";"32";"36159.50"
"2015";"051301";"Einsiedeln";"311";"34";"47467.55"
"2015";"051301";"Einsiedeln";"311";"42";"12976.50"
"2015";"051301";"Einsiedeln";"311";"57";"17634.35"
"2015";"051301";"Einsiedeln";"311";"61";"51568.15"
"2015";"051301";"Einsiedeln";"311";"73";"5580.14"
"2015";"051301";"Einsiedeln";"311";"77";"13871.23"
"2015";"051301";"Einsiedeln";"312";"02";"95579.58"
"2015";"051301";"Einsiedeln";"312";"15";"14144.50"
"2015";"051301";"Einsiedeln";"312";"16";"12447.90"
"2015";"051301";"Einsiedeln";"312";"21";"249988.95"
"2015";"051301";"Einsiedeln";"312";"32";"561.40"
"2015";"051301";"Einsiedeln";"312";"34";"2671.80"
"2015";"051301";"Einsiedeln";"312";"53";"2220.70"
"2015";"051301";"Einsiedeln";"312";"57";"18940.75"
"2015";"051301";"Einsiedeln";"312";"61";"105508.25"
"2015";"051301";"Einsiedeln";"312";"77";"16511.39"
"2015";"051301";"Einsiedeln";"312";"96";"60.00"
"2015";"051301";"Einsiedeln";"313";"01";"71185.13"
"2015";"051301";"Einsiedeln";"313";"02";"411110.53"
"2015";"051301";"Einsiedeln";"313";"12";"156985.65"
"2015";"051301";"Einsiedeln";"313";"14";"464845.20"
"2015";"051301";"Einsiedeln";"313";"15";"108413.30"
"2015";"051301";"Einsiedeln";"313";"16";"33291.05"
"2015";"051301";"Einsiedeln";"313";"21";"401704.05"
"2015";"051301";"Einsiedeln";"313";"32";"23422.05"
"2015";"051301";"Einsiedeln";"313";"34";"30533.85"
"2015";"051301";"Einsiedeln";"313";"42";"39067.45"
"2015";"051301";"Einsiedeln";"313";"43";"44041.50"
"2015";"051301";"Einsiedeln";"313";"49";"8525.85"
"2015";"051301";"Einsiedeln";"313";"53";"43156.65"
"2015";"051301";"Einsiedeln";"313";"54";"9126.00"
"2015";"051301";"Einsiedeln";"313";"57";"256735.65"
"2015";"051301";"Einsiedeln";"313";"61";"184840.98"
"2015";"051301";"Einsiedeln";"313";"73";"1190680.74"
"2015";"051301";"Einsiedeln";"313";"74";"8078.05"
"2015";"051301";"Einsiedeln";"313";"76";"37405.22"
"2015";"051301";"Einsiedeln";"313";"77";"221973.64"
"2015";"051301";"Einsiedeln";"313";"79";"60067.15"
"2015";"051301";"Einsiedeln";"313";"81";"4834.85"
"2015";"051301";"Einsiedeln";"313";"84";"35916.25"
"2015";"051301";"Einsiedeln";"313";"85";"91894.15"
"2015";"051301";"Einsiedeln";"313";"87";"124921.90"
"2015";"051301";"Einsiedeln";"313";"96";"17800.45"
"2015";"051301";"Einsiedeln";"314";"02";"242974.91"
"2015";"051301";"Einsiedeln";"314";"15";"24209.45"
"2015";"051301";"Einsiedeln";"314";"16";"60051.00"
"2015";"051301";"Einsiedeln";"314";"21";"677536.81"
"2015";"051301";"Einsiedeln";"314";"31";"9267.30"
"2015";"051301";"Einsiedeln";"314";"34";"63416.75"
"2015";"051301";"Einsiedeln";"314";"53";"24798.15"
