"arten","funk","jahr","value","dim","unit"
"100","","2017","10207990.16","bilanz","CHF"
"101","","2017","9066266.41","bilanz","CHF"
"104","","2017","493326.30","bilanz","CHF"
"106","","2017","27821.00","bilanz","CHF"
"107","","2017","1.00","bilanz","CHF"
"108","","2017","9185767.84","bilanz","CHF"
"140","","2017","24095484.12","bilanz","CHF"
"142","","2017","808915.01","bilanz","CHF"
"200","","2017","12271923.71","bilanz","CHF"
"201","","2017","16084347.02","bilanz","CHF"
"204","","2017","1039374.45","bilanz","CHF"
"206","","2017","500000.00","bilanz","CHF"
"208","","2017","110000.00","bilanz","CHF"
"209","","2017","12362485.49","bilanz","CHF"
"293","","2017","8500028.10","bilanz","CHF"
"299","","2017","3017413.07","bilanz","CHF"
"300","01","2017","251722.55","aufwand","CHF"
"300","02","2017","4626.20","aufwand","CHF"
"300","11","2017","1117.50","aufwand","CHF"
"300","14","2017","881.10","aufwand","CHF"
"300","15","2017","4497.40","aufwand","CHF"
"300","21","2017","48327.85","aufwand","CHF"
"300","32","2017","7042.50","aufwand","CHF"
"300","43","2017","6417.30","aufwand","CHF"
"300","54","2017","2727.50","aufwand","CHF"
"300","75","2017","2442.55","aufwand","CHF"
"300","79","2017","4152.50","aufwand","CHF"
"300","85","2017","650.00","aufwand","CHF"
"301","02","2017","1692140.00","aufwand","CHF"
"301","14","2017","188099.50","aufwand","CHF"
"301","15","2017","159880.20","aufwand","CHF"
"301","16","2017","15810.00","aufwand","CHF"
"301","21","2017","1449022.48","aufwand","CHF"
"301","32","2017","62734.60","aufwand","CHF"
"301","34","2017","260190.10","aufwand","CHF"
"301","43","2017","39566.25","aufwand","CHF"
"301","53","2017","37060.00","aufwand","CHF"
"301","54","2017","70070.40","aufwand","CHF"
"301","57","2017","159788.15","aufwand","CHF"
"301","61","2017","118164.35","aufwand","CHF"
"301","72","2017","26010.00","aufwand","CHF"
"301","73","2017","94091.00","aufwand","CHF"
"301","75","2017","5136.15","aufwand","CHF"
"301","77","2017","83026.60","aufwand","CHF"
"301","81","2017","3800.00","aufwand","CHF"
"301","85","2017","1955.00","aufwand","CHF"
"302","21","2017","8413281.27","aufwand","CHF"
"304","15","2017","17950.90","aufwand","CHF"
"304","61","2017","2738.50","aufwand","CHF"
"305","01","2017","39142.45","aufwand","CHF"
"305","02","2017","249314.25","aufwand","CHF"
"305","11","2017","8.55","aufwand","CHF"
"305","14","2017","25923.75","aufwand","CHF"
"305","15","2017","1172.25","aufwand","CHF"
"305","16","2017","2790.00","aufwand","CHF"
"305","21","2017","1732654.44","aufwand","CHF"
"305","32","2017","5795.90","aufwand","CHF"
"305","34","2017","40719.30","aufwand","CHF"
"305","43","2017","1389.50","aufwand","CHF"
"305","53","2017","6540.00","aufwand","CHF"
"305","54","2017","11803.25","aufwand","CHF"
"305","57","2017","25960.40","aufwand","CHF"
"305","61","2017","14588.35","aufwand","CHF"
"305","72","2017","4590.00","aufwand","CHF"
"305","73","2017","15222.45","aufwand","CHF"
"305","75","2017","201.15","aufwand","CHF"
"305","77","2017","14262.80","aufwand","CHF"
"305","79","2017","42.70","aufwand","CHF"
"305","81","2017","294.60","aufwand","CHF"
"305","85","2017","345.00","aufwand","CHF"
"309","01","2017","3526.95","aufwand","CHF"
"309","02","2017","69921.26","aufwand","CHF"
"309","14","2017","291.30","aufwand","CHF"
"309","15","2017","25338.80","aufwand","CHF"
"309","21","2017","72204.43","aufwand","CHF"
"309","32","2017","323.65","aufwand","CHF"
