"arten","funk","jahr","value","dim","unit"
"100","","2021","15094844.62","bilanz","CHF"
"101","","2021","18667176.76","bilanz","CHF"
"102","","2021","1.00","bilanz","CHF"
"104","","2021","597643.21","bilanz","CHF"
"107","","2021","13574.45","bilanz","CHF"
"108","","2021","9831298.06","bilanz","CHF"
"140","","2021","65785512.57","bilanz","CHF"
"142","","2021","991802.56","bilanz","CHF"
"145","","2021","2229313.62","bilanz","CHF"
"200","","2021","22142445.68","bilanz","CHF"
"201","","2021","15130964.43","bilanz","CHF"
"204","","2021","1162402.26","bilanz","CHF"
"208","","2021","228100.00","bilanz","CHF"
"209","","2021","768467.25","bilanz","CHF"
"290","","2021","18204036.24","bilanz","CHF"
"295","","2021","23688285.15","bilanz","CHF"
"299","","2021","31886465.84","bilanz","CHF"
"300","01","2021","240970.20","aufwand","CHF"
"300","02","2021","18245.00","aufwand","CHF"
"300","11","2021","400.00","aufwand","CHF"
"300","14","2021","102232.50","aufwand","CHF"
"300","15","2021","3553.50","aufwand","CHF"
"300","21","2021","4795.30","aufwand","CHF"
"300","32","2021","5307.00","aufwand","CHF"
"300","54","2021","3467.70","aufwand","CHF"
"300","57","2021","1235.00","aufwand","CHF"
"300","75","2021","2544.80","aufwand","CHF"
"300","79","2021","3995.00","aufwand","CHF"
"300","85","2021","780.00","aufwand","CHF"
"301","02","2021","1922770.40","aufwand","CHF"
"301","14","2021","171590.30","aufwand","CHF"
"301","15","2021","154993.75","aufwand","CHF"
"301","16","2021","15810.00","aufwand","CHF"
"301","21","2021","1382116.00","aufwand","CHF"
"301","22","2021","32408.70","aufwand","CHF"
"301","32","2021","69007.65","aufwand","CHF"
"301","34","2021","86082.75","aufwand","CHF"
"301","43","2021","35706.55","aufwand","CHF"
"301","54","2021","141239.55","aufwand","CHF"
"301","57","2021","168548.00","aufwand","CHF"
"301","61","2021","277628.75","aufwand","CHF"
"301","72","2021","37400.00","aufwand","CHF"
"301","73","2021","100127.90","aufwand","CHF"
"301","77","2021","2437.20","aufwand","CHF"
"301","81","2021","3980.00","aufwand","CHF"
"302","21","2021","9108819.00","aufwand","CHF"
"302","22","2021","247567.45","aufwand","CHF"
"303","02","2021","500.00","aufwand","CHF"
"304","01","2021","2400.00","aufwand","CHF"
"304","02","2021","21416.70","aufwand","CHF"
"304","14","2021","3000.00","aufwand","CHF"
"304","21","2021","116311.65","aufwand","CHF"
"304","32","2021","560.00","aufwand","CHF"
"304","34","2021","100.55","aufwand","CHF"
"304","54","2021","1620.00","aufwand","CHF"
"304","57","2021","1200.00","aufwand","CHF"
"304","61","2021","3000.00","aufwand","CHF"
"305","01","2021","38661.17","aufwand","CHF"
"305","02","2021","265221.13","aufwand","CHF"
"305","11","2021","22.75","aufwand","CHF"
"305","14","2021","46245.34","aufwand","CHF"
"305","15","2021","1019.80","aufwand","CHF"
"305","16","2021","2790.00","aufwand","CHF"
"305","21","2021","1942392.44","aufwand","CHF"
"305","22","2021","55419.55","aufwand","CHF"
"305","32","2021","9186.10","aufwand","CHF"
"305","34","2021","14425.56","aufwand","CHF"
"305","43","2021","1025.35","aufwand","CHF"
"305","54","2021","20998.13","aufwand","CHF"
"305","57","2021","25143.12","aufwand","CHF"
"305","61","2021","38369.41","aufwand","CHF"
"305","72","2021","6600.00","aufwand","CHF"
"305","73","2021","16404.85","aufwand","CHF"
"305","75","2021","56.80","aufwand","CHF"
"305","77","2021","46.25","aufwand","CHF"
"305","79","2021","45.15","aufwand","CHF"
"305","81","2021","311.65","aufwand","CHF"
"309","01","2021","3764.70","aufwand","CHF"
"309","02","2021","34473.88","aufwand","CHF"
"309","14","2021","3163.15","aufwand","CHF"
"309","15","2021","28570.38","aufwand","CHF"
"309","21","2021","64720.65","aufwand","CHF"
"309","32","2021","2589.22","aufwand","CHF"
"309","34","2021","130.61","aufwand","CHF"
"309","43","2021","1180.00","aufwand","CHF"
"309","54","2021","1139.41","aufwand","CHF"
"309","57","2021","3004.47","aufwand","CHF"
"309","61","2021","7223.97","aufwand","CHF"
"310","01","2021","55668.65","aufwand","CHF"
"310","02","2021","14079.08","aufwand","CHF"
"310","15","2021","8320.47","aufwand","CHF"
"310","21","2021","328629.89","aufwand","CHF"
"310","32","2021","1686.95","aufwand","CHF"
"310","33","2021","49831.40","aufwand","CHF"
"310","34","2021","18977.88","aufwand","CHF"
"310","43","2021","985.55","aufwand","CHF"
"310","54","2021","868.75","aufwand","CHF"
"310","57","2021","243.00","aufwand","CHF"
"310","61","2021","43962.12","aufwand","CHF"
"310","77","2021","345.95","aufwand","CHF"
"310","79","2021","707.25","aufwand","CHF"
"311","02","2021","10851.85","aufwand","CHF"
"311","14","2021","42581.92","aufwand","CHF"
"311","15","2021","39711.54","aufwand","CHF"
"311","16","2021","470.00","aufwand","CHF"
"311","21","2021","166915.50","aufwand","CHF"
"311","32","2021","17056.88","aufwand","CHF"
"311","34","2021","15279.44","aufwand","CHF"
"311","54","2021","3354.35","aufwand","CHF"
"311","61","2021","6986.67","aufwand","CHF"
"311","62","2021","174.47","aufwand","CHF"
"311","77","2021","560.70","aufwand","CHF"
"311","84","2021","325.25","aufwand","CHF"
"312","02","2021","28615.60","aufwand","CHF"
"312","15","2021","11305.25","aufwand","CHF"
"312","16","2021","7878.05","aufwand","CHF"
"312","21","2021","185163.15","aufwand","CHF"
"312","34","2021","38128.50","aufwand","CHF"
"312","61","2021","38283.35","aufwand","CHF"
"312","72","2021","1030.46","aufwand","CHF"
"312","77","2021","2485.90","aufwand","CHF"
"312","96","2021","4286.85","aufwand","CHF"
"313","02","2021","442518.17","aufwand","CHF"
"313","11","2021","600.00","aufwand","CHF"
"313","14","2021","24447.03","aufwand","CHF"
"313","15","2021","11332.24","aufwand","CHF"
"313","16","2021","1946.73","aufwand","CHF"
"313","21","2021","255888.61","aufwand","CHF"
"313","32","2021","4189.38","aufwand","CHF"
"313","33","2021","1557.05","aufwand","CHF"
"313","34","2021","9852.72","aufwand","CHF"
"313","43","2021","941.65","aufwand","CHF"
"313","54","2021","8589.14","aufwand","CHF"
"313","57","2021","13240.43","aufwand","CHF"
"313","61","2021","37334.01","aufwand","CHF"
"313","72","2021","628691.77","aufwand","CHF"
"313","73","2021","191952.41","aufwand","CHF"
"313","74","2021","3874.65","aufwand","CHF"
"313","75","2021","208.10","aufwand","CHF"
"313","76","2021","69839.00","aufwand","CHF"
"313","77","2021","24629.90","aufwand","CHF"
"313","79","2021","60327.25","aufwand","CHF"
"313","82","2021","12371.60","aufwand","CHF"
"313","83","2021","3944.85","aufwand","CHF"
"313","85","2021","7719.00","aufwand","CHF"
"313","96","2021","3115.20","aufwand","CHF"
"314","02","2021","39969.40","aufwand","CHF"
"314","15","2021","3414.55","aufwand","CHF"
"314","16","2021","7216.15","aufwand","CHF"
