"arten","funk","jahr","value","dim","unit"
"100","","2016","10205749.34","bilanz","CHF"
"101","","2016","10274746.67","bilanz","CHF"
"104","","2016","4022349.57","bilanz","CHF"
"107","","2016","196000.00","bilanz","CHF"
"108","","2016","3194000.00","bilanz","CHF"
"140","","2016","50787679.35","bilanz","CHF"
"141","","2016","14100.00","bilanz","CHF"
"143","","2016","3672664.00","bilanz","CHF"
"200","","2016","5596554.86","bilanz","CHF"
"204","","2016","5988091.74","bilanz","CHF"
"206","","2016","51000000.00","bilanz","CHF"
"208","","2016","99193.10","bilanz","CHF"
"209","","2016","8109381.59","bilanz","CHF"
"293","","2016","9635812.80","bilanz","CHF"
"299","","2016","1938254.84","bilanz","CHF"
"300","01","2016","587875.80","aufwand","CHF"
"300","02","2016","22530.00","aufwand","CHF"
"300","32","2016","2580.00","aufwand","CHF"
"300","34","2016","1080.00","aufwand","CHF"
"300","54","2016","810.00","aufwand","CHF"
"300","79","2016","2270.00","aufwand","CHF"
"301","01","2016","7218.75","aufwand","CHF"
"301","02","2016","2956052.86","aufwand","CHF"
"301","14","2016","632693.49","aufwand","CHF"
"301","21","2016","2047982.60","aufwand","CHF"
"301","32","2016","229022.65","aufwand","CHF"
"301","34","2016","1924617.03","aufwand","CHF"
"301","43","2016","44678.55","aufwand","CHF"
"301","54","2016","2273460.14","aufwand","CHF"
"301","57","2016","79776.85","aufwand","CHF"
"301","61","2016","918593.56","aufwand","CHF"
"301","72","2016","132839.70","aufwand","CHF"
"301","73","2016","67105.35","aufwand","CHF"
"301","76","2016","483.30","aufwand","CHF"
"301","77","2016","34288.70","aufwand","CHF"
"301","79","2016","603171.45","aufwand","CHF"
"304","01","2016","20000.00","aufwand","CHF"
"304","02","2016","3826.30","aufwand","CHF"
"304","21","2016","497.15","aufwand","CHF"
"304","34","2016","3890.90","aufwand","CHF"
"304","54","2016","88.00","aufwand","CHF"
"304","61","2016","175.00","aufwand","CHF"
"304","76","2016","12816.70","aufwand","CHF"
"304","79","2016","39.60","aufwand","CHF"
"304","96","2016","960.40","aufwand","CHF"
"305","01","2016","102747.50","aufwand","CHF"
"305","02","2016","807805.39","aufwand","CHF"
"305","14","2016","114412.57","aufwand","CHF"
"305","21","2016","494713.06","aufwand","CHF"
"305","32","2016","52847.85","aufwand","CHF"
"305","34","2016","423130.58","aufwand","CHF"
"305","43","2016","3735.65","aufwand","CHF"
"305","54","2016","433901.32","aufwand","CHF"
"305","57","2016","20933.41","aufwand","CHF"
"305","61","2016","247172.15","aufwand","CHF"
"305","72","2016","35602.65","aufwand","CHF"
"305","73","2016","16714.05","aufwand","CHF"
