"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"142932";"Beringen";"100";"";"4931147.90"
"2018";"142932";"Beringen";"101";"";"7286028.43"
"2018";"142932";"Beringen";"104";"";"719558.50"
"2018";"142932";"Beringen";"106";"";"601.35"
"2018";"142932";"Beringen";"107";"";"438150.01"
"2018";"142932";"Beringen";"108";"";"5782035.14"
"2018";"142932";"Beringen";"140";"";"15048739.83"
"2018";"142932";"Beringen";"143";"";"603030.05"
"2018";"142932";"Beringen";"200";"";"2713136.39"
"2018";"142932";"Beringen";"201";"";"5000000.00"
"2018";"142932";"Beringen";"204";"";"5870899.91"
"2018";"142932";"Beringen";"206";"";"13000000.00"
"2018";"142932";"Beringen";"208";"";"10470.75"
"2018";"142932";"Beringen";"209";"";"5216944.46"
"2018";"142932";"Beringen";"299";"";"2997839.70"
"2018";"142932";"Beringen";"300";"01";"126908.00"
"2018";"142932";"Beringen";"300";"02";"60000.00"
"2018";"142932";"Beringen";"300";"11";"3200.00"
"2018";"142932";"Beringen";"300";"14";"3200.00"
"2018";"142932";"Beringen";"300";"15";"6200.00"
"2018";"142932";"Beringen";"300";"21";"187669.10"
"2018";"142932";"Beringen";"300";"32";"8100.00"
"2018";"142932";"Beringen";"300";"34";"9600.00"
"2018";"142932";"Beringen";"300";"42";"9600.00"
"2018";"142932";"Beringen";"300";"57";"11900.00"
"2018";"142932";"Beringen";"300";"61";"13800.00"
"2018";"142932";"Beringen";"300";"62";"4900.00"
"2018";"142932";"Beringen";"300";"71";"9000.00"
"2018";"142932";"Beringen";"300";"72";"10700.00"
"2018";"142932";"Beringen";"300";"73";"4400.00"
"2018";"142932";"Beringen";"300";"75";"3520.00"
"2018";"142932";"Beringen";"300";"77";"1500.00"
"2018";"142932";"Beringen";"300";"82";"1500.00"
"2018";"142932";"Beringen";"300";"83";"1500.00"
"2018";"142932";"Beringen";"300";"96";"4500.00"
"2018";"142932";"Beringen";"301";"01";"95012.85"
"2018";"142932";"Beringen";"301";"02";"636203.05"
"2018";"142932";"Beringen";"301";"14";"95112.20"
"2018";"142932";"Beringen";"301";"15";"8000.00"
"2018";"142932";"Beringen";"301";"21";"289378.21"
"2018";"142932";"Beringen";"301";"31";"4202.50"
"2018";"142932";"Beringen";"301";"32";"20203.43"
"2018";"142932";"Beringen";"301";"34";"190274.35"
"2018";"142932";"Beringen";"301";"51";"4650.00"
"2018";"142932";"Beringen";"301";"53";"6000.00"
"2018";"142932";"Beringen";"301";"54";"49712.20"
"2018";"142932";"Beringen";"301";"55";"1150.00"
"2018";"142932";"Beringen";"301";"57";"130721.05"
"2018";"142932";"Beringen";"301";"61";"340222.74"
"2018";"142932";"Beringen";"301";"62";"1918.60"
"2018";"142932";"Beringen";"301";"71";"41073.60"
"2018";"142932";"Beringen";"301";"72";"5493.85"
"2018";"142932";"Beringen";"301";"73";"101524.85"
"2018";"142932";"Beringen";"301";"74";"6111.55"
"2018";"142932";"Beringen";"301";"75";"14395.97"
"2018";"142932";"Beringen";"301";"77";"9409.55"
"2018";"142932";"Beringen";"301";"81";"274.50"
"2018";"142932";"Beringen";"301";"82";"4000.00"
"2018";"142932";"Beringen";"301";"96";"23128.35"
"2018";"142932";"Beringen";"302";"21";"3028100.15"
"2018";"142932";"Beringen";"304";"61";"5445.62"
"2018";"142932";"Beringen";"305";"01";"47862.10"
"2018";"142932";"Beringen";"305";"02";"186520.15"
"2018";"142932";"Beringen";"305";"11";"738.75"
"2018";"142932";"Beringen";"305";"14";"22553.65"
"2018";"142932";"Beringen";"305";"15";"3307.35"
"2018";"142932";"Beringen";"305";"21";"796296.45"
"2018";"142932";"Beringen";"305";"31";"449.30"
"2018";"142932";"Beringen";"305";"32";"6160.20"
"2018";"142932";"Beringen";"305";"34";"44063.40"
"2018";"142932";"Beringen";"305";"42";"2216.25"
"2018";"142932";"Beringen";"305";"51";"1073.50"
"2018";"142932";"Beringen";"305";"53";"1385.15"
"2018";"142932";"Beringen";"305";"54";"2689.50"
