"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"020563";"Frutigen";"100";"";"4866455.19"
"2015";"020563";"Frutigen";"101";"";"10002577.82"
"2015";"020563";"Frutigen";"104";"";"48601.02"
"2015";"020563";"Frutigen";"107";"";"1453927.20"
"2015";"020563";"Frutigen";"108";"";"782365.85"
"2015";"020563";"Frutigen";"140";"";"7713324.87"
"2015";"020563";"Frutigen";"142";"";"3.00"
"2015";"020563";"Frutigen";"144";"";"359000.00"
"2015";"020563";"Frutigen";"145";"";"49820.00"
"2015";"020563";"Frutigen";"146";"";"371518.50"
"2015";"020563";"Frutigen";"200";"";"5123545.45"
"2015";"020563";"Frutigen";"204";"";"517564.75"
"2015";"020563";"Frutigen";"206";"";"12959400.00"
"2015";"020563";"Frutigen";"208";"";"543706.00"
"2015";"020563";"Frutigen";"209";"";"3011163.04"
"2015";"020563";"Frutigen";"299";"";"3492214.21"
"2015";"020563";"Frutigen";"300";"01";"11866.00"
"2015";"020563";"Frutigen";"300";"02";"4845.80"
"2015";"020563";"Frutigen";"300";"14";"4445.00"
"2015";"020563";"Frutigen";"300";"16";"7015.00"
"2015";"020563";"Frutigen";"300";"21";"6875.00"
"2015";"020563";"Frutigen";"300";"34";"1085.00"
"2015";"020563";"Frutigen";"300";"57";"2245.90"
"2015";"020563";"Frutigen";"300";"61";"1890.00"
"2015";"020563";"Frutigen";"300";"79";"236.00"
"2015";"020563";"Frutigen";"300";"81";"1201.50"
"2015";"020563";"Frutigen";"301";"01";"81664.15"
"2015";"020563";"Frutigen";"301";"02";"1579633.07"
"2015";"020563";"Frutigen";"301";"14";"660082.77"
"2015";"020563";"Frutigen";"301";"15";"226734.85"
"2015";"020563";"Frutigen";"301";"16";"207081.75"
"2015";"020563";"Frutigen";"301";"21";"574599.61"
"2015";"020563";"Frutigen";"301";"32";"41990.28"
"2015";"020563";"Frutigen";"301";"34";"35911.18"
"2015";"020563";"Frutigen";"301";"43";"1372.75"
"2015";"020563";"Frutigen";"301";"53";"84625.15"
"2015";"020563";"Frutigen";"301";"57";"480252.21"
"2015";"020563";"Frutigen";"301";"61";"677961.97"
"2015";"020563";"Frutigen";"301";"72";"12177.61"
"2015";"020563";"Frutigen";"301";"73";"38834.27"
"2015";"020563";"Frutigen";"301";"77";"104441.90"
"2015";"020563";"Frutigen";"301";"81";"39824.76"
"2015";"020563";"Frutigen";"301";"96";"4582.86"
"2015";"020563";"Frutigen";"304";"21";"400.00"
"2015";"020563";"Frutigen";"304";"61";"6600.55"
"2015";"020563";"Frutigen";"304";"77";"647.55"
"2015";"020563";"Frutigen";"305";"01";"6984.65"
"2015";"020563";"Frutigen";"305";"02";"231905.97"
"2015";"020563";"Frutigen";"305";"14";"116485.43"
"2015";"020563";"Frutigen";"305";"15";"15135.05"
"2015";"020563";"Frutigen";"305";"16";"27584.75"
"2015";"020563";"Frutigen";"305";"21";"84816.05"
"2015";"020563";"Frutigen";"305";"32";"4056.62"
"2015";"020563";"Frutigen";"305";"34";"4123.82"
"2015";"020563";"Frutigen";"305";"43";"5.70"
"2015";"020563";"Frutigen";"305";"53";"12694.00"
"2015";"020563";"Frutigen";"305";"57";"54947.03"
"2015";"020563";"Frutigen";"305";"61";"120867.78"
"2015";"020563";"Frutigen";"305";"72";"2148.99"
"2015";"020563";"Frutigen";"305";"73";"6417.63"
"2015";"020563";"Frutigen";"305";"77";"19060.71"
"2015";"020563";"Frutigen";"305";"81";"5647.75"
"2015";"020563";"Frutigen";"305";"96";"808.74"
"2015";"020563";"Frutigen";"309";"02";"62202.60"
"2015";"020563";"Frutigen";"309";"15";"26416.50"
"2015";"020563";"Frutigen";"309";"16";"3578.00"
"2015";"020563";"Frutigen";"309";"21";"20696.82"
"2015";"020563";"Frutigen";"309";"57";"130235.00"
"2015";"020563";"Frutigen";"309";"61";"-10876.00"
"2015";"020563";"Frutigen";"309";"77";"1242.00"
"2015";"020563";"Frutigen";"309";"81";"433.00"
"2015";"020563";"Frutigen";"310";"01";"4103.00"
"2015";"020563";"Frutigen";"310";"02";"47622.05"
"2015";"020563";"Frutigen";"310";"14";"13073.10"
"2015";"020563";"Frutigen";"310";"15";"19084.45"
"2015";"020563";"Frutigen";"310";"16";"14615.75"
"2015";"020563";"Frutigen";"310";"21";"331446.12"
"2015";"020563";"Frutigen";"310";"32";"16500.75"
"2015";"020563";"Frutigen";"310";"34";"4631.10"
"2015";"020563";"Frutigen";"310";"43";"949.46"
"2015";"020563";"Frutigen";"310";"57";"11154.05"
"2015";"020563";"Frutigen";"310";"61";"442521.98"
"2015";"020563";"Frutigen";"310";"72";"2668.95"
"2015";"020563";"Frutigen";"310";"73";"2419.00"
"2015";"020563";"Frutigen";"310";"74";"607.90"
"2015";"020563";"Frutigen";"310";"77";"2310.75"
"2015";"020563";"Frutigen";"310";"79";"221.60"
"2015";"020563";"Frutigen";"310";"81";"8607.40"
"2015";"020563";"Frutigen";"310";"96";"90.00"
"2015";"020563";"Frutigen";"311";"02";"15514.80"
"2015";"020563";"Frutigen";"311";"15";"40688.26"
"2015";"020563";"Frutigen";"311";"16";"84829.75"
"2015";"020563";"Frutigen";"311";"21";"142261.87"
"2015";"020563";"Frutigen";"311";"32";"8116.90"
"2015";"020563";"Frutigen";"311";"57";"430.55"
"2015";"020563";"Frutigen";"311";"61";"3279.75"
"2015";"020563";"Frutigen";"311";"72";"2589.55"
"2015";"020563";"Frutigen";"311";"73";"3733.70"
"2015";"020563";"Frutigen";"311";"77";"773.60"
"2015";"020563";"Frutigen";"311";"81";"330.40"
