"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"020563";"Frutigen";"100";"";"5313098.98"
"2018";"020563";"Frutigen";"101";"";"9770539.09"
"2018";"020563";"Frutigen";"104";"";"412119.35"
"2018";"020563";"Frutigen";"107";"";"1616849.99"
"2018";"020563";"Frutigen";"108";"";"3296900.00"
"2018";"020563";"Frutigen";"140";"";"12233072.80"
"2018";"020563";"Frutigen";"142";"";"533312.00"
"2018";"020563";"Frutigen";"144";"";"1472000.00"
"2018";"020563";"Frutigen";"145";"";"21931.00"
"2018";"020563";"Frutigen";"146";"";"76779.00"
"2018";"020563";"Frutigen";"200";"";"1614139.96"
"2018";"020563";"Frutigen";"201";"";"1000000.00"
"2018";"020563";"Frutigen";"204";"";"322860.55"
"2018";"020563";"Frutigen";"205";"";"559031.05"
"2018";"020563";"Frutigen";"206";"";"14984000.00"
"2018";"020563";"Frutigen";"209";"";"2509006.54"
"2018";"020563";"Frutigen";"290";"";"2627958.41"
"2018";"020563";"Frutigen";"292";"";"1762.17"
"2018";"020563";"Frutigen";"293";"";"2569558.71"
"2018";"020563";"Frutigen";"294";"";"2015886.07"
"2018";"020563";"Frutigen";"296";"";"2646159.15"
"2018";"020563";"Frutigen";"299";"";"3896239.60"
"2018";"020563";"Frutigen";"300";"01";"143971.40"
"2018";"020563";"Frutigen";"300";"11";"1000.00"
"2018";"020563";"Frutigen";"300";"14";"3430.00"
"2018";"020563";"Frutigen";"300";"16";"12780.00"
"2018";"020563";"Frutigen";"300";"21";"4450.00"
"2018";"020563";"Frutigen";"300";"32";"1240.00"
"2018";"020563";"Frutigen";"300";"54";"900.00"
"2018";"020563";"Frutigen";"300";"57";"2390.00"
"2018";"020563";"Frutigen";"300";"61";"1960.00"
"2018";"020563";"Frutigen";"300";"77";"720.00"
"2018";"020563";"Frutigen";"300";"79";"1410.00"
"2018";"020563";"Frutigen";"300";"81";"1470.00"
"2018";"020563";"Frutigen";"301";"02";"1552487.54"
"2018";"020563";"Frutigen";"301";"11";"1581.32"
"2018";"020563";"Frutigen";"301";"14";"703169.17"
"2018";"020563";"Frutigen";"301";"15";"284787.99"
"2018";"020563";"Frutigen";"301";"16";"161840.55"
"2018";"020563";"Frutigen";"301";"21";"975836.82"
"2018";"020563";"Frutigen";"301";"32";"44643.61"
"2018";"020563";"Frutigen";"301";"34";"77646.35"
"2018";"020563";"Frutigen";"301";"43";"5010.70"
"2018";"020563";"Frutigen";"301";"53";"22901.00"
"2018";"020563";"Frutigen";"301";"54";"209862.98"
"2018";"020563";"Frutigen";"301";"57";"519546.41"
"2018";"020563";"Frutigen";"301";"61";"616607.15"
"2018";"020563";"Frutigen";"301";"71";"600.00"
"2018";"020563";"Frutigen";"301";"72";"8054.60"
"2018";"020563";"Frutigen";"301";"73";"40181.40"
"2018";"020563";"Frutigen";"301";"75";"692.75"
"2018";"020563";"Frutigen";"301";"77";"85696.97"
"2018";"020563";"Frutigen";"301";"81";"49014.60"
"2018";"020563";"Frutigen";"301";"82";"1583.76"
"2018";"020563";"Frutigen";"301";"84";"1730.60"
"2018";"020563";"Frutigen";"301";"96";"77.18"
"2018";"020563";"Frutigen";"302";"21";"29240.60"
"2018";"020563";"Frutigen";"304";"21";"400.00"
"2018";"020563";"Frutigen";"304";"61";"600.00"
"2018";"020563";"Frutigen";"305";"01";"10230.50"
"2018";"020563";"Frutigen";"305";"02";"232507.71"
"2018";"020563";"Frutigen";"305";"11";"279.06"
"2018";"020563";"Frutigen";"305";"14";"124088.38"
"2018";"020563";"Frutigen";"305";"15";"16483.41"
"2018";"020563";"Frutigen";"305";"16";"25073.80"
"2018";"020563";"Frutigen";"305";"21";"150617.19"
"2018";"020563";"Frutigen";"305";"32";"4151.79"
"2018";"020563";"Frutigen";"305";"34";"11585.70"
"2018";"020563";"Frutigen";"305";"43";"14.45"
"2018";"020563";"Frutigen";"305";"53";"4041.00"
"2018";"020563";"Frutigen";"305";"54";"27511.52"
"2018";"020563";"Frutigen";"305";"57";"60818.49"
"2018";"020563";"Frutigen";"305";"61";"115061.23"
"2018";"020563";"Frutigen";"305";"71";"7.15"
"2018";"020563";"Frutigen";"305";"72";"1421.40"
"2018";"020563";"Frutigen";"305";"73";"7007.90"
"2018";"020563";"Frutigen";"305";"75";"122.25"
"2018";"020563";"Frutigen";"305";"77";"15886.04"
"2018";"020563";"Frutigen";"305";"81";"7576.60"
"2018";"020563";"Frutigen";"305";"82";"279.49"
"2018";"020563";"Frutigen";"305";"84";"305.40"
"2018";"020563";"Frutigen";"305";"96";"13.62"
"2018";"020563";"Frutigen";"309";"02";"63022.25"
"2018";"020563";"Frutigen";"309";"21";"3010.00"
"2018";"020563";"Frutigen";"309";"32";"867.75"
"2018";"020563";"Frutigen";"309";"54";"3971.30"
"2018";"020563";"Frutigen";"309";"57";"10401.70"
"2018";"020563";"Frutigen";"310";"01";"4808.65"
"2018";"020563";"Frutigen";"310";"02";"23885.25"
"2018";"020563";"Frutigen";"310";"14";"12288.65"
"2018";"020563";"Frutigen";"310";"15";"21892.94"
"2018";"020563";"Frutigen";"310";"16";"16837.40"
"2018";"020563";"Frutigen";"310";"21";"364418.60"
"2018";"020563";"Frutigen";"310";"32";"18670.12"
"2018";"020563";"Frutigen";"310";"34";"13091.05"
"2018";"020563";"Frutigen";"310";"43";"2423.85"
"2018";"020563";"Frutigen";"310";"54";"3830.75"
"2018";"020563";"Frutigen";"310";"57";"4804.35"
"2018";"020563";"Frutigen";"310";"61";"205544.30"
"2018";"020563";"Frutigen";"310";"72";"623.55"
"2018";"020563";"Frutigen";"310";"73";"3356.32"
"2018";"020563";"Frutigen";"310";"77";"2290.95"
"2018";"020563";"Frutigen";"310";"81";"2775.05"
"2018";"020563";"Frutigen";"311";"02";"22871.40"
"2018";"020563";"Frutigen";"311";"15";"31403.20"
"2018";"020563";"Frutigen";"311";"16";"52657.56"
"2018";"020563";"Frutigen";"311";"21";"163485.80"
"2018";"020563";"Frutigen";"311";"32";"2767.60"
"2018";"020563";"Frutigen";"311";"54";"721.35"
"2018";"020563";"Frutigen";"311";"57";"20795.95"
"2018";"020563";"Frutigen";"311";"61";"35594.35"
"2018";"020563";"Frutigen";"311";"72";"360.55"
"2018";"020563";"Frutigen";"311";"73";"17566.49"
"2018";"020563";"Frutigen";"311";"77";"1540.50"
"2018";"020563";"Frutigen";"311";"81";"567.95"
"2018";"020563";"Frutigen";"312";"02";"34101.55"
"2018";"020563";"Frutigen";"312";"15";"73.90"
"2018";"020563";"Frutigen";"312";"16";"20542.50"
"2018";"020563";"Frutigen";"312";"21";"289903.50"
"2018";"020563";"Frutigen";"312";"31";"422.35"
"2018";"020563";"Frutigen";"312";"34";"4545.20"
"2018";"020563";"Frutigen";"312";"54";"1227.65"
"2018";"020563";"Frutigen";"312";"57";"9351.20"
"2018";"020563";"Frutigen";"312";"61";"65896.89"
"2018";"020563";"Frutigen";"312";"73";"268717.93"
"2018";"020563";"Frutigen";"312";"77";"6307.70"
"2018";"020563";"Frutigen";"312";"81";"6423.60"
"2018";"020563";"Frutigen";"313";"01";"70076.80"
"2018";"020563";"Frutigen";"313";"02";"133220.40"
"2018";"020563";"Frutigen";"313";"14";"80917.60"
"2018";"020563";"Frutigen";"313";"15";"90932.82"
"2018";"020563";"Frutigen";"313";"16";"93462.15"
"2018";"020563";"Frutigen";"313";"21";"163927.98"
"2018";"020563";"Frutigen";"313";"31";"26.90"
"2018";"020563";"Frutigen";"313";"32";"6651.12"
"2018";"020563";"Frutigen";"313";"34";"5070.70"
"2018";"020563";"Frutigen";"313";"43";"23510.25"
"2018";"020563";"Frutigen";"313";"54";"37618.03"
"2018";"020563";"Frutigen";"313";"57";"14631.55"
"2018";"020563";"Frutigen";"313";"61";"296644.33"
"2018";"020563";"Frutigen";"313";"71";"399.05"
"2018";"020563";"Frutigen";"313";"73";"227488.80"
"2018";"020563";"Frutigen";"313";"74";"600.00"
"2018";"020563";"Frutigen";"313";"77";"1814.80"
"2018";"020563";"Frutigen";"313";"79";"53616.40"
"2018";"020563";"Frutigen";"313";"81";"14743.80"
"2018";"020563";"Frutigen";"313";"82";"287.60"
"2018";"020563";"Frutigen";"313";"84";"2823.65"
"2018";"020563";"Frutigen";"313";"85";"4047.80"
"2018";"020563";"Frutigen";"314";"02";"8027.50"
"2018";"020563";"Frutigen";"314";"16";"1943.00"
"2018";"020563";"Frutigen";"314";"21";"299897.56"
"2018";"020563";"Frutigen";"314";"34";"9065.75"
"2018";"020563";"Frutigen";"314";"54";"1052.30"
"2018";"020563";"Frutigen";"314";"61";"704933.80"
"2018";"020563";"Frutigen";"314";"73";"15279.85"
"2018";"020563";"Frutigen";"314";"74";"74261.95"
"2018";"020563";"Frutigen";"314";"77";"11655.60"
"2018";"020563";"Frutigen";"314";"81";"35450.30"
"2018";"020563";"Frutigen";"314";"82";"29938.10"
"2018";"020563";"Frutigen";"315";"02";"91742.86"
"2018";"020563";"Frutigen";"315";"15";"48819.80"
"2018";"020563";"Frutigen";"315";"16";"48748.22"
"2018";"020563";"Frutigen";"315";"21";"122698.96"
"2018";"020563";"Frutigen";"315";"32";"4372.40"
"2018";"020563";"Frutigen";"315";"33";"2283.10"
"2018";"020563";"Frutigen";"315";"54";"4033.86"
"2018";"020563";"Frutigen";"315";"57";"10428.90"
"2018";"020563";"Frutigen";"315";"61";"81289.95"
"2018";"020563";"Frutigen";"315";"73";"1165.14"
"2018";"020563";"Frutigen";"315";"77";"1921.85"
"2018";"020563";"Frutigen";"316";"02";"10145.70"
"2018";"020563";"Frutigen";"316";"15";"67628.00"
"2018";"020563";"Frutigen";"316";"16";"21634.70"
"2018";"020563";"Frutigen";"316";"21";"19573.15"
"2018";"020563";"Frutigen";"316";"32";"280.40"
"2018";"020563";"Frutigen";"316";"54";"25848.00"
"2018";"020563";"Frutigen";"316";"57";"73395.45"
