"arten","funk","jahr","value","dim","unit"
"100","","2020","16180944.90","bilanz","CHF"
"101","","2020","7405447.60","bilanz","CHF"
"104","","2020","1594997.58","bilanz","CHF"
"106","","2020","11579.30","bilanz","CHF"
"107","","2020","2074.40","bilanz","CHF"
"108","","2020","810500.00","bilanz","CHF"
"140","","2020","16070522.99","bilanz","CHF"
"142","","2020","277394.55","bilanz","CHF"
"145","","2020","233112.30","bilanz","CHF"
"146","","2020","1971507.55","bilanz","CHF"
"200","","2020","2410016.92","bilanz","CHF"
"204","","2020","598933.69","bilanz","CHF"
"206","","2020","20500000.00","bilanz","CHF"
"209","","2020","653780.49","bilanz","CHF"
"290","","2020","12671009.88","bilanz","CHF"
"296","","2020","287619.70","bilanz","CHF"
"299","","2020","7436720.49","bilanz","CHF"
"300","01","2020","198657.45","aufwand","CHF"
"300","02","2020","10680.00","aufwand","CHF"
"300","12","2020","3500.00","aufwand","CHF"
"300","15","2020","94171.90","aufwand","CHF"
"300","21","2020","4890.00","aufwand","CHF"
"300","34","2020","2000.00","aufwand","CHF"
"300","43","2020","3200.00","aufwand","CHF"
"300","81","2020","1250.00","aufwand","CHF"
"301","02","2020","697212.61","aufwand","CHF"
"301","11","2020","850.00","aufwand","CHF"
"301","14","2020","54058.00","aufwand","CHF"
"301","15","2020","41661.26","aufwand","CHF"
"301","16","2020","5780.00","aufwand","CHF"
"301","21","2020","556934.85","aufwand","CHF"
"301","32","2020","1275.00","aufwand","CHF"
"301","34","2020","80275.00","aufwand","CHF"
"301","43","2020","8341.20","aufwand","CHF"
"301","61","2020","84441.04","aufwand","CHF"
"301","71","2020","124437.54","aufwand","CHF"
"301","72","2020","35230.93","aufwand","CHF"
"301","73","2020","70295.77","aufwand","CHF"
"301","74","2020","22100.00","aufwand","CHF"
"301","77","2020","7650.00","aufwand","CHF"
"301","79","2020","27200.00","aufwand","CHF"
"301","84","2020","850.00","aufwand","CHF"
"301","87","2020","29524.50","aufwand","CHF"
"302","21","2020","7602354.56","aufwand","CHF"
"305","01","2020","35074.90","aufwand","CHF"
"305","02","2020","154786.52","aufwand","CHF"
"305","11","2020","150.00","aufwand","CHF"
"305","14","2020","9539.00","aufwand","CHF"
"305","15","2020","11330.49","aufwand","CHF"
"305","16","2020","1020.00","aufwand","CHF"
"305","21","2020","1633236.10","aufwand","CHF"
"305","32","2020","225.00","aufwand","CHF"
"305","34","2020","13109.00","aufwand","CHF"
"305","43","2020","791.60","aufwand","CHF"
"305","57","2020","777.35","aufwand","CHF"
"305","61","2020","24600.10","aufwand","CHF"
"305","71","2020","21959.57","aufwand","CHF"
"305","72","2020","6217.22","aufwand","CHF"
"305","73","2020","12405.14","aufwand","CHF"
"305","74","2020","3900.00","aufwand","CHF"
"305","77","2020","1350.00","aufwand","CHF"
"305","79","2020","4800.00","aufwand","CHF"
"305","84","2020","879.55","aufwand","CHF"
"305","87","2020","5210.21","aufwand","CHF"
"306","53","2020","83051.40","aufwand","CHF"
"309","02","2020","30209.50","aufwand","CHF"
"309","15","2020","16781.75","aufwand","CHF"
"309","21","2020","59799.55","aufwand","CHF"
"309","61","2020","7500.00","aufwand","CHF"
"309","71","2020","10449.10","aufwand","CHF"
"310","01","2020","1652.55","aufwand","CHF"
"310","02","2020","56605.21","aufwand","CHF"
"310","15","2020","13035.25","aufwand","CHF"
"310","21","2020","362358.11","aufwand","CHF"
"310","43","2020","131.45","aufwand","CHF"
"310","61","2020","29559.18","aufwand","CHF"
"310","71","2020","3948.10","aufwand","CHF"
"310","72","2020","617.00","aufwand","CHF"
"310","73","2020","36957.99","aufwand","CHF"
"310","77","2020","146.00","aufwand","CHF"
"310","84","2020","6350.00","aufwand","CHF"
"311","02","2020","16737.95","aufwand","CHF"
"311","15","2020","43808.20","aufwand","CHF"
"311","21","2020","42402.80","aufwand","CHF"
"311","61","2020","33038.05","aufwand","CHF"
"311","71","2020","8023.60","aufwand","CHF"
"312","02","2020","22032.90","aufwand","CHF"
"312","15","2020","7864.75","aufwand","CHF"
"312","21","2020","172025.05","aufwand","CHF"
"312","61","2020","21284.80","aufwand","CHF"
"312","71","2020","23131.80","aufwand","CHF"
"312","77","2020","4578.70","aufwand","CHF"
"313","01","2020","29203.45","aufwand","CHF"
"313","02","2020","277112.77","aufwand","CHF"
"313","11","2020","40000.00","aufwand","CHF"
"313","15","2020","91723.35","aufwand","CHF"
"313","16","2020","16398.10","aufwand","CHF"
"313","21","2020","169625.55","aufwand","CHF"
"313","43","2020","18857.45","aufwand","CHF"
"313","57","2020","18786.65","aufwand","CHF"
