"arten","funk","jahr","value","dim","unit"
"100","","2017","2774821.04","bilanz","CHF"
"101","","2017","8580977.67","bilanz","CHF"
"104","","2017","786290.69","bilanz","CHF"
"106","","2017","55709.70","bilanz","CHF"
"107","","2017","2012.00","bilanz","CHF"
"108","","2017","810500.00","bilanz","CHF"
"140","","2017","17820199.72","bilanz","CHF"
"142","","2017","92901.70","bilanz","CHF"
"145","","2017","196364.50","bilanz","CHF"
"146","","2017","2145462.55","bilanz","CHF"
"200","","2017","2184228.19","bilanz","CHF"
"204","","2017","796366.87","bilanz","CHF"
"206","","2017","17500000.00","bilanz","CHF"
"209","","2017","1075734.84","bilanz","CHF"
"290","","2017","8730562.37","bilanz","CHF"
"296","","2017","250809.50","bilanz","CHF"
"299","","2017","2727537.80","bilanz","CHF"
"300","01","2017","216392.00","aufwand","CHF"
"300","02","2017","16160.00","aufwand","CHF"
"300","12","2017","3500.00","aufwand","CHF"
"300","15","2017","119003.20","aufwand","CHF"
"300","16","2017","52542.80","aufwand","CHF"
"300","21","2017","6460.00","aufwand","CHF"
"300","34","2017","1380.00","aufwand","CHF"
"300","43","2017","3670.00","aufwand","CHF"
"300","81","2017","1250.00","aufwand","CHF"
"301","02","2017","598540.20","aufwand","CHF"
"301","11","2017","1360.00","aufwand","CHF"
"301","14","2017","79096.00","aufwand","CHF"
"301","15","2017","105755.51","aufwand","CHF"
"301","16","2017","5950.00","aufwand","CHF"
"301","21","2017","540864.67","aufwand","CHF"
"301","32","2017","4080.00","aufwand","CHF"
"301","34","2017","71910.00","aufwand","CHF"
"301","43","2017","9365.70","aufwand","CHF"
"301","61","2017","69645.18","aufwand","CHF"
"301","71","2017","53476.56","aufwand","CHF"
"301","72","2017","29409.45","aufwand","CHF"
"301","73","2017","70805.72","aufwand","CHF"
"301","74","2017","28220.00","aufwand","CHF"
"301","77","2017","6715.00","aufwand","CHF"
"301","79","2017","22865.00","aufwand","CHF"
"301","84","2017","1275.00","aufwand","CHF"
"301","87","2017","81710.59","aufwand","CHF"
"302","21","2017","7303549.87","aufwand","CHF"
"305","01","2017","34425.25","aufwand","CHF"
"305","02","2017","174193.70","aufwand","CHF"
"305","11","2017","240.00","aufwand","CHF"
"305","12","2017","276.85","aufwand","CHF"
"305","14","2017","13958.00","aufwand","CHF"
"305","15","2017","22339.24","aufwand","CHF"
"305","16","2017","4776.80","aufwand","CHF"
"305","21","2017","1595226.11","aufwand","CHF"
"305","32","2017","720.00","aufwand","CHF"
"305","34","2017","12808.25","aufwand","CHF"
"305","43","2017","961.65","aufwand","CHF"
"305","61","2017","3560.86","aufwand","CHF"
"305","71","2017","9437.04","aufwand","CHF"
"305","72","2017","5189.90","aufwand","CHF"
"305","73","2017","12495.13","aufwand","CHF"
"305","74","2017","4980.00","aufwand","CHF"
"305","77","2017","1185.00","aufwand","CHF"
"305","79","2017","4035.00","aufwand","CHF"
"305","84","2017","225.00","aufwand","CHF"
"305","87","2017","14419.52","aufwand","CHF"
"306","53","2017","35919.75","aufwand","CHF"
"309","02","2017","16143.50","aufwand","CHF"
"309","15","2017","31245.60","aufwand","CHF"
"309","16","2017","64498.10","aufwand","CHF"
"309","21","2017","30562.05","aufwand","CHF"
"309","61","2017","369.00","aufwand","CHF"
"310","01","2017","9034.15","aufwand","CHF"
"310","02","2017","44143.67","aufwand","CHF"
"310","15","2017","12105.70","aufwand","CHF"
"310","16","2017","8979.00","aufwand","CHF"
"310","21","2017","338053.75","aufwand","CHF"
"310","43","2017","759.05","aufwand","CHF"
"310","61","2017","35870.99","aufwand","CHF"
"310","71","2017","3065.25","aufwand","CHF"
"310","73","2017","27640.18","aufwand","CHF"
"310","77","2017","292.80","aufwand","CHF"
"310","84","2017","6350.00","aufwand","CHF"
"311","02","2017","9563.15","aufwand","CHF"
"311","15","2017","40396.25","aufwand","CHF"
"311","16","2017","24574.35","aufwand","CHF"
"311","21","2017","37444.82","aufwand","CHF"
"311","61","2017","4750.05","aufwand","CHF"
"311","77","2017","3985.20","aufwand","CHF"
"312","02","2017","45444.15","aufwand","CHF"
"312","15","2017","7321.70","aufwand","CHF"
"312","16","2017","751.00","aufwand","CHF"
"312","21","2017","204413.95","aufwand","CHF"
"312","61","2017","49482.30","aufwand","CHF"
"312","71","2017","22392.80","aufwand","CHF"
"312","77","2017","4864.75","aufwand","CHF"
"313","01","2017","29286.20","aufwand","CHF"
"313","02","2017","204654.12","aufwand","CHF"
"313","11","2017","40000.00","aufwand","CHF"
"313","15","2017","17908.45","aufwand","CHF"
"313","16","2017","20316.25","aufwand","CHF"
"313","21","2017","124701.10","aufwand","CHF"
"313","43","2017","13742.65","aufwand","CHF"
"313","61","2017","41556.00","aufwand","CHF"
"313","71","2017","31995.90","aufwand","CHF"
"313","72","2017","359478.80","aufwand","CHF"
"313","73","2017","294990.30","aufwand","CHF"
"313","77","2017","23765.35","aufwand","CHF"
"313","79","2017","20511.60","aufwand","CHF"
"313","84","2017","32341.85","aufwand","CHF"
