"arten","funk","jahr","value","dim","unit"
"100","","2022","10675012.13","bilanz","CHF"
"101","","2022","6965201.23","bilanz","CHF"
"104","","2022","979603.75","bilanz","CHF"
"106","","2022","18249.80","bilanz","CHF"
"107","","2022","3759233.90","bilanz","CHF"
"108","","2022","929600.00","bilanz","CHF"
"140","","2022","16642983.88","bilanz","CHF"
"142","","2022","360962.25","bilanz","CHF"
"144","","2022","27000.00","bilanz","CHF"
"145","","2022","217390.80","bilanz","CHF"
"146","","2022","1855537.05","bilanz","CHF"
"200","","2022","2134761.25","bilanz","CHF"
"201","","2022","5000000.00","bilanz","CHF"
"204","","2022","600252.53","bilanz","CHF"
"206","","2022","11500000.00","bilanz","CHF"
"209","","2022","573634.87","bilanz","CHF"
"290","","2022","13088023.87","bilanz","CHF"
"296","","2022","172571.82","bilanz","CHF"
"299","","2022","9361530.45","bilanz","CHF"
"300","01","2022","195490.35","aufwand","CHF"
"300","02","2022","6429.50","aufwand","CHF"
"300","12","2022","2000.00","aufwand","CHF"
"300","15","2022","121057.14","aufwand","CHF"
"300","21","2022","7510.00","aufwand","CHF"
"300","34","2022","2310.05","aufwand","CHF"
"300","43","2022","3200.00","aufwand","CHF"
"300","81","2022","1250.00","aufwand","CHF"
"301","02","2022","522324.87","aufwand","CHF"
"301","11","2022","850.00","aufwand","CHF"
"301","14","2022","43941.00","aufwand","CHF"
"301","15","2022","41168.26","aufwand","CHF"
"301","16","2022","4394.50","aufwand","CHF"
"301","21","2022","891880.56","aufwand","CHF"
"301","32","2022","416.50","aufwand","CHF"
"301","34","2022","75840.98","aufwand","CHF"
"301","43","2022","3150.64","aufwand","CHF"
"301","54","2022","4693.92","aufwand","CHF"
"301","61","2022","91390.73","aufwand","CHF"
"301","71","2022","63870.53","aufwand","CHF"
"301","72","2022","15489.00","aufwand","CHF"
"301","73","2022","55797.40","aufwand","CHF"
"301","74","2022","34600.31","aufwand","CHF"
"301","77","2022","11067.00","aufwand","CHF"
"301","79","2022","21250.00","aufwand","CHF"
"301","84","2022","850.00","aufwand","CHF"
"301","87","2022","34257.55","aufwand","CHF"
"302","21","2022","7527962.48","aufwand","CHF"
"305","01","2022","35057.64","aufwand","CHF"
"305","02","2022","200502.25","aufwand","CHF"
"305","11","2022","150.00","aufwand","CHF"
"305","14","2022","7754.30","aufwand","CHF"
"305","15","2022","12544.17","aufwand","CHF"
"305","16","2022","775.50","aufwand","CHF"
"305","21","2022","1565575.69","aufwand","CHF"
"305","32","2022","73.50","aufwand","CHF"
"305","34","2022","11509.70","aufwand","CHF"
"305","43","2022","314.16","aufwand","CHF"
"305","57","2022","4769.09","aufwand","CHF"
"305","61","2022","16701.35","aufwand","CHF"
"305","71","2022","11271.27","aufwand","CHF"
"305","72","2022","2733.35","aufwand","CHF"
"305","73","2022","9846.60","aufwand","CHF"
"305","74","2022","6105.94","aufwand","CHF"
"305","77","2022","1953.00","aufwand","CHF"
"305","79","2022","3750.00","aufwand","CHF"
"305","84","2022","1285.35","aufwand","CHF"
"305","87","2022","6045.45","aufwand","CHF"
"306","53","2022","143121.30","aufwand","CHF"
"309","01","2022","36.03","aufwand","CHF"
"309","02","2022","26045.73","aufwand","CHF"
"309","15","2022","20322.15","aufwand","CHF"
"309","21","2022","43774.85","aufwand","CHF"
"309","61","2022","1478.20","aufwand","CHF"
"309","71","2022","2198.00","aufwand","CHF"
"310","01","2022","2940.60","aufwand","CHF"
"310","02","2022","47181.22","aufwand","CHF"
"310","12","2022","100.00","aufwand","CHF"
"310","15","2022","14476.09","aufwand","CHF"
"310","21","2022","356027.58","aufwand","CHF"
