"arten","funk","jahr","value","dim","unit"
"100","","2022","11818293.86","bilanz","CHF"
"101","","2022","6782388.38","bilanz","CHF"
"104","","2022","263058.91","bilanz","CHF"
"107","","2022","200000.00","bilanz","CHF"
"108","","2022","6396757.00","bilanz","CHF"
"140","","2022","26366067.12","bilanz","CHF"
"142","","2022","895909.62","bilanz","CHF"
"144","","2022","1875881.33","bilanz","CHF"
"145","","2022","920381.00","bilanz","CHF"
"146","","2022","285353.65","bilanz","CHF"
"200","","2022","13376902.52","bilanz","CHF"
"201","","2022","2044107.80","bilanz","CHF"
"204","","2022","410149.34","bilanz","CHF"
"205","","2022","322948.98","bilanz","CHF"
"206","","2022","15406179.86","bilanz","CHF"
"208","","2022","85200.00","bilanz","CHF"
"209","","2022","706852.90","bilanz","CHF"
"290","","2022","2002331.65","bilanz","CHF"
"299","","2022","21449417.82","bilanz","CHF"
"300","01","2022","292651.55","aufwand","CHF"
"300","15","2022","36580.00","aufwand","CHF"
"300","21","2022","207212.24","aufwand","CHF"
"300","32","2022","1190.00","aufwand","CHF"
"300","57","2022","8490.00","aufwand","CHF"
"300","79","2022","2380.00","aufwand","CHF"
"300","81","2022","630.00","aufwand","CHF"
"301","02","2022","585054.63","aufwand","CHF"
"301","11","2022","14072.40","aufwand","CHF"
"301","12","2022","22999.80","aufwand","CHF"
"301","14","2022","703776.56","aufwand","CHF"
"301","15","2022","194437.64","aufwand","CHF"
"301","21","2022","1175352.58","aufwand","CHF"
"301","32","2022","214201.81","aufwand","CHF"
"301","34","2022","168841.08","aufwand","CHF"
"301","42","2022","7246.21","aufwand","CHF"
"301","43","2022","2712.05","aufwand","CHF"
"301","49","2022","7035.95","aufwand","CHF"
"301","53","2022","88484.91","aufwand","CHF"
"301","54","2022","14400.00","aufwand","CHF"
"301","57","2022","435784.34","aufwand","CHF"
"301","61","2022","587628.01","aufwand","CHF"
"301","71","2022","228917.24","aufwand","CHF"
"301","72","2022","56777.84","aufwand","CHF"
"301","73","2022","56299.08","aufwand","CHF"
"301","74","2022","22343.95","aufwand","CHF"
"301","75","2022","14072.40","aufwand","CHF"
"301","77","2022","18174.98","aufwand","CHF"
"301","81","2022","20179.85","aufwand","CHF"
"301","87","2022","501.50","aufwand","CHF"
"302","21","2022","1328859.55","aufwand","CHF"
"304","21","2022","6863.85","aufwand","CHF"
"304","61","2022","25370.00","aufwand","CHF"
"304","71","2022","17828.70","aufwand","CHF"
"305","01","2022","47121.75","aufwand","CHF"
"305","02","2022","163948.30","aufwand","CHF"
"305","11","2022","2737.50","aufwand","CHF"
"305","12","2022","4445.40","aufwand","CHF"
"305","14","2022","54292.55","aufwand","CHF"
"305","15","2022","15251.40","aufwand","CHF"
"305","21","2022","437551.25","aufwand","CHF"
