"arten","funk","jahr","value","dim","unit"
"100","","2021","11172647.12","bilanz","CHF"
"101","","2021","6039900.78","bilanz","CHF"
"104","","2021","958263.80","bilanz","CHF"
"107","","2021","200000.00","bilanz","CHF"
"108","","2021","6396757.00","bilanz","CHF"
"140","","2021","26308684.52","bilanz","CHF"
"142","","2021","578783.82","bilanz","CHF"
"144","","2021","1943411.33","bilanz","CHF"
"145","","2021","860000.00","bilanz","CHF"
"146","","2021","305406.80","bilanz","CHF"
"200","","2021","13813230.99","bilanz","CHF"
"201","","2021","2042779.00","bilanz","CHF"
"204","","2021","297993.66","bilanz","CHF"
"205","","2021","294102.77","bilanz","CHF"
"206","","2021","17450983.76","bilanz","CHF"
"208","","2021","85200.00","bilanz","CHF"
"209","","2021","721993.90","bilanz","CHF"
"290","","2021","1732407.18","bilanz","CHF"
"299","","2021","18325163.91","bilanz","CHF"
"300","01","2021","305867.95","aufwand","CHF"
"300","02","2021","70.00","aufwand","CHF"
"300","15","2021","37280.00","aufwand","CHF"
"300","21","2021","195054.86","aufwand","CHF"
"300","32","2021","1330.00","aufwand","CHF"
"300","57","2021","6490.00","aufwand","CHF"
"300","81","2021","770.00","aufwand","CHF"
"301","02","2021","1098885.63","aufwand","CHF"
"301","11","2021","13951.12","aufwand","CHF"
"301","12","2021","22999.80","aufwand","CHF"
"301","14","2021","271759.40","aufwand","CHF"
"301","15","2021","223075.56","aufwand","CHF"
"301","16","2021","-83.50","aufwand","CHF"
"301","21","2021","1086037.62","aufwand","CHF"
"301","32","2021","152493.70","aufwand","CHF"
"301","34","2021","129954.59","aufwand","CHF"
"301","42","2021","7346.28","aufwand","CHF"
"301","43","2021","2744.90","aufwand","CHF"
"301","49","2021","6954.92","aufwand","CHF"
"301","53","2021","107645.56","aufwand","CHF"
"301","57","2021","422683.86","aufwand","CHF"
"301","61","2021","521476.41","aufwand","CHF"
"301","71","2021","188569.58","aufwand","CHF"
"301","72","2021","31996.60","aufwand","CHF"
"301","73","2021","69707.94","aufwand","CHF"
"301","74","2021","12268.05","aufwand","CHF"
"301","75","2021","13951.12","aufwand","CHF"
"301","77","2021","18263.86","aufwand","CHF"
"301","81","2021","20436.93","aufwand","CHF"
"302","21","2021","1099837.70","aufwand","CHF"
"304","15","2021","2400.00","aufwand","CHF"
"304","21","2021","5928.55","aufwand","CHF"
"304","61","2021","29512.90","aufwand","CHF"
"304","71","2021","21340.10","aufwand","CHF"
"305","01","2021","53102.45","aufwand","CHF"
"305","02","2021","192052.08","aufwand","CHF"
"305","11","2021","2684.75","aufwand","CHF"
"305","12","2021","3147.20","aufwand","CHF"
"305","14","2021","42469.46","aufwand","CHF"
"305","15","2021","16102.25","aufwand","CHF"
"305","21","2021","390034.08","aufwand","CHF"
"305","32","2021","21556.58","aufwand","CHF"
"305","34","2021","23849.15","aufwand","CHF"
"305","42","2021","782.70","aufwand","CHF"
"305","43","2021","214.50","aufwand","CHF"
"305","49","2021","1341.85","aufwand","CHF"
"305","53","2021","17047.15","aufwand","CHF"
"305","57","2021","79811.85","aufwand","CHF"
"305","61","2021","107429.09","aufwand","CHF"
"305","71","2021","31366.74","aufwand","CHF"
"305","72","2021","7034.76","aufwand","CHF"
"305","73","2021","12465.40","aufwand","CHF"
"305","74","2021","2164.95","aufwand","CHF"
"305","75","2021","2684.75","aufwand","CHF"
"305","77","2021","3121.05","aufwand","CHF"
"305","81","2021","3288.90","aufwand","CHF"
"309","01","2021","2543.60","aufwand","CHF"
"309","02","2021","69943.94","aufwand","CHF"
"309","12","2021","100.00","aufwand","CHF"
"309","14","2021","3094.85","aufwand","CHF"
"309","15","2021","19042.65","aufwand","CHF"
"309","16","2021","140.00","aufwand","CHF"
"309","21","2021","86420.35","aufwand","CHF"
"309","32","2021","4626.90","aufwand","CHF"
"309","34","2021","1610.64","aufwand","CHF"
"309","53","2021","770.00","aufwand","CHF"
"309","57","2021","19435.22","aufwand","CHF"
"309","61","2021","7780.60","aufwand","CHF"
"309","71","2021","1385.10","aufwand","CHF"
"309","72","2021","1121.20","aufwand","CHF"
"309","81","2021","242.20","aufwand","CHF"
"310","01","2021","37263.40","aufwand","CHF"
"310","02","2021","27345.38","aufwand","CHF"
"310","11","2021","3005.35","aufwand","CHF"
"310","15","2021","12737.39","aufwand","CHF"
"310","21","2021","528830.48","aufwand","CHF"
"310","32","2021","53337.51","aufwand","CHF"
"310","34","2021","10189.32","aufwand","CHF"
"310","43","2021","16020.10","aufwand","CHF"
"310","49","2021","2080.95","aufwand","CHF"
"310","54","2021","4329.05","aufwand","CHF"
"310","57","2021","2634.10","aufwand","CHF"
"310","61","2021","33556.35","aufwand","CHF"
"310","71","2021","145448.40","aufwand","CHF"
"310","72","2021","18766.16","aufwand","CHF"
"310","73","2021","9956.87","aufwand","CHF"
"310","75","2021","159.40","aufwand","CHF"
"310","77","2021","9126.05","aufwand","CHF"
"310","79","2021","18353.60","aufwand","CHF"
"311","02","2021","23707.75","aufwand","CHF"
"311","15","2021","21969.15","aufwand","CHF"
"311","21","2021","208930.39","aufwand","CHF"
"311","32","2021","2669.70","aufwand","CHF"
"311","34","2021","16541.66","aufwand","CHF"
"311","61","2021","33589.35","aufwand","CHF"
"311","62","2021","5492.70","aufwand","CHF"
"311","71","2021","2960.17","aufwand","CHF"
"311","72","2021","25566.35","aufwand","CHF"
"311","77","2021","9530.55","aufwand","CHF"
"312","02","2021","12761.00","aufwand","CHF"
"312","15","2021","23756.25","aufwand","CHF"
"312","16","2021","2413.65","aufwand","CHF"
"312","21","2021","377511.70","aufwand","CHF"
"312","34","2021","10923.21","aufwand","CHF"
"312","54","2021","1612.05","aufwand","CHF"
"312","57","2021","10558.60","aufwand","CHF"
"312","61","2021","126137.10","aufwand","CHF"
"312","71","2021","13301.63","aufwand","CHF"
"312","72","2021","24676.85","aufwand","CHF"
"312","77","2021","10671.95","aufwand","CHF"
"313","01","2021","103754.07","aufwand","CHF"
"313","02","2021","1468233.65","aufwand","CHF"
"313","11","2021","21546.45","aufwand","CHF"
"313","14","2021","66883.45","aufwand","CHF"
"313","15","2021","29502.55","aufwand","CHF"
"313","16","2021","6152.65","aufwand","CHF"
"313","21","2021","266073.93","aufwand","CHF"
"313","31","2021","42718.45","aufwand","CHF"
"313","32","2021","23161.85","aufwand","CHF"
"313","34","2021","6053.04","aufwand","CHF"
"313","43","2021","46856.05","aufwand","CHF"
"313","53","2021","1422.90","aufwand","CHF"
"313","54","2021","5975.90","aufwand","CHF"
"313","57","2021","230795.10","aufwand","CHF"
"313","61","2021","150287.74","aufwand","CHF"
"313","71","2021","186897.18","aufwand","CHF"
"313","72","2021","1349177.62","aufwand","CHF"
"313","73","2021","526901.33","aufwand","CHF"
"313","74","2021","6462.00","aufwand","CHF"
"313","75","2021","47586.08","aufwand","CHF"
"313","76","2021","15926.20","aufwand","CHF"
"313","77","2021","114950.05","aufwand","CHF"
"313","79","2021","31138.40","aufwand","CHF"
"313","81","2021","2000.00","aufwand","CHF"
"313","82","2021","31340.15","aufwand","CHF"
"313","84","2021","3000.00","aufwand","CHF"
"313","87","2021","13382.00","aufwand","CHF"
"314","02","2021","32491.36","aufwand","CHF"
"314","15","2021","11555.80","aufwand","CHF"
"314","21","2021","854871.62","aufwand","CHF"
