"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"031103";"Sursee";"100";"";"32447661.17"
"2018";"031103";"Sursee";"101";"";"15752338.87"
"2018";"031103";"Sursee";"104";"";"1559307.50"
"2018";"031103";"Sursee";"106";"";"79030.90"
"2018";"031103";"Sursee";"107";"";"2613543.00"
"2018";"031103";"Sursee";"108";"";"8498239.00"
"2018";"031103";"Sursee";"140";"";"92670161.09"
"2018";"031103";"Sursee";"142";"";"1780504.80"
"2018";"031103";"Sursee";"143";"";"1.00"
"2018";"031103";"Sursee";"145";"";"100000.00"
"2018";"031103";"Sursee";"146";"";"1803475.71"
"2018";"031103";"Sursee";"200";"";"21457841.01"
"2018";"031103";"Sursee";"201";"";"142011.00"
"2018";"031103";"Sursee";"204";"";"1156828.40"
"2018";"031103";"Sursee";"206";"";"71500000.00"
"2018";"031103";"Sursee";"208";"";"775962.00"
"2018";"031103";"Sursee";"209";"";"33593790.42"
"2018";"031103";"Sursee";"293";"";"8070487.05"
"2018";"031103";"Sursee";"299";"";"20607343.16"
"2018";"031103";"Sursee";"300";"01";"493115.55"
"2018";"031103";"Sursee";"300";"02";"665.10"
"2018";"031103";"Sursee";"300";"14";"8055.00"
"2018";"031103";"Sursee";"300";"15";"1852.50"
"2018";"031103";"Sursee";"300";"16";"433.30"
"2018";"031103";"Sursee";"300";"21";"65899.20"
"2018";"031103";"Sursee";"300";"32";"3199.15"
"2018";"031103";"Sursee";"300";"75";"641.70"
"2018";"031103";"Sursee";"300";"77";"5780.85"
"2018";"031103";"Sursee";"300";"79";"2085.00"
"2018";"031103";"Sursee";"300";"85";"2911.20"
"2018";"031103";"Sursee";"301";"01";"5945.60"
"2018";"031103";"Sursee";"301";"02";"2835812.56"
"2018";"031103";"Sursee";"301";"14";"1015522.05"
"2018";"031103";"Sursee";"301";"15";"504491.45"
"2018";"031103";"Sursee";"301";"16";"31110.00"
"2018";"031103";"Sursee";"301";"21";"3091615.45"
"2018";"031103";"Sursee";"301";"22";"24530.70"
"2018";"031103";"Sursee";"301";"29";"110685.35"
"2018";"031103";"Sursee";"301";"31";"2119.20"
"2018";"031103";"Sursee";"301";"32";"22369.00"
"2018";"031103";"Sursee";"301";"34";"208961.47"
"2018";"031103";"Sursee";"301";"43";"14749.80"
"2018";"031103";"Sursee";"301";"53";"137699.07"
"2018";"031103";"Sursee";"301";"54";"321035.95"
"2018";"031103";"Sursee";"301";"61";"965068.11"
"2018";"031103";"Sursee";"301";"71";"250587.30"
"2018";"031103";"Sursee";"301";"72";"22889.03"
"2018";"031103";"Sursee";"301";"73";"60667.16"
"2018";"031103";"Sursee";"301";"77";"70765.83"
"2018";"031103";"Sursee";"301";"84";"17358.10"
"2018";"031103";"Sursee";"301";"85";"5509.04"
"2018";"031103";"Sursee";"301";"96";"11218.05"
"2018";"031103";"Sursee";"302";"21";"13577563.20"
"2018";"031103";"Sursee";"302";"22";"597078.35"
"2018";"031103";"Sursee";"303";"21";"39290.50"
"2018";"031103";"Sursee";"303";"34";"50.92"
"2018";"031103";"Sursee";"303";"61";"1262.64"
"2018";"031103";"Sursee";"303";"71";"311.27"
"2018";"031103";"Sursee";"303";"72";"0.54"
"2018";"031103";"Sursee";"303";"73";"91.33"
"2018";"031103";"Sursee";"303";"85";"3.46"
"2018";"031103";"Sursee";"304";"01";"250.60"
"2018";"031103";"Sursee";"304";"15";"15172.60"
"2018";"031103";"Sursee";"304";"34";"182.45"
"2018";"031103";"Sursee";"304";"61";"5125.58"
"2018";"031103";"Sursee";"304";"71";"1800.42"
"2018";"031103";"Sursee";"304";"72";"1.94"
"2018";"031103";"Sursee";"304";"73";"327.27"
"2018";"031103";"Sursee";"304";"85";"12.39"
"2018";"031103";"Sursee";"305";"01";"78557.20"
"2018";"031103";"Sursee";"305";"02";"489268.75"
"2018";"031103";"Sursee";"305";"14";"179613.70"
"2018";"031103";"Sursee";"305";"15";"46177.25"
"2018";"031103";"Sursee";"305";"16";"5527.81"
"2018";"031103";"Sursee";"305";"21";"2885809.25"
"2018";"031103";"Sursee";"305";"22";"115745.90"
"2018";"031103";"Sursee";"305";"29";"18157.40"
"2018";"031103";"Sursee";"305";"31";"42.10"
"2018";"031103";"Sursee";"305";"32";"838.55"
"2018";"031103";"Sursee";"305";"34";"32397.98"
"2018";"031103";"Sursee";"305";"43";"1136.95"
"2018";"031103";"Sursee";"305";"53";"24299.84"
"2018";"031103";"Sursee";"305";"54";"53128.95"
"2018";"031103";"Sursee";"305";"61";"174859.36"
"2018";"031103";"Sursee";"305";"71";"43981.11"
"2018";"031103";"Sursee";"305";"72";"4042.41"
"2018";"031103";"Sursee";"305";"73";"11239.18"
"2018";"031103";"Sursee";"305";"75";"9.65"
"2018";"031103";"Sursee";"305";"77";"10866.12"
"2018";"031103";"Sursee";"305";"79";"71.55"
"2018";"031103";"Sursee";"305";"84";"199.10"
"2018";"031103";"Sursee";"305";"85";"992.37"
"2018";"031103";"Sursee";"305";"96";"1876.75"
"2018";"031103";"Sursee";"309";"01";"14892.45"
"2018";"031103";"Sursee";"309";"02";"86007.25"
"2018";"031103";"Sursee";"309";"15";"83578.75"
"2018";"031103";"Sursee";"309";"21";"110052.05"
"2018";"031103";"Sursee";"309";"22";"5052.00"
"2018";"031103";"Sursee";"309";"29";"826.85"
"2018";"031103";"Sursee";"309";"34";"2400.57"
"2018";"031103";"Sursee";"309";"54";"14420.90"
"2018";"031103";"Sursee";"309";"61";"2598.20"
"2018";"031103";"Sursee";"309";"71";"2016.47"
"2018";"031103";"Sursee";"309";"72";"1.13"
"2018";"031103";"Sursee";"309";"73";"190.28"
"2018";"031103";"Sursee";"309";"84";"1080.00"
"2018";"031103";"Sursee";"309";"85";"7.20"
"2018";"031103";"Sursee";"310";"01";"36387.20"
"2018";"031103";"Sursee";"310";"02";"76859.60"
"2018";"031103";"Sursee";"310";"14";"12660.95"
"2018";"031103";"Sursee";"310";"15";"32251.10"
"2018";"031103";"Sursee";"310";"16";"5348.05"
"2018";"031103";"Sursee";"310";"21";"638082.55"
"2018";"031103";"Sursee";"310";"22";"6762.15"
"2018";"031103";"Sursee";"310";"29";"5367.35"
"2018";"031103";"Sursee";"310";"32";"389.30"
"2018";"031103";"Sursee";"310";"34";"35272.60"
"2018";"031103";"Sursee";"310";"43";"2203.85"
"2018";"031103";"Sursee";"310";"54";"9054.15"
"2018";"031103";"Sursee";"310";"61";"65178.75"
"2018";"031103";"Sursee";"310";"71";"32573.31"
"2018";"031103";"Sursee";"310";"72";"14.43"
"2018";"031103";"Sursee";"310";"73";"12862.68"
