"arten","funk","jahr","value","dim","unit"
"100","","2022","14770291.63","bilanz","CHF"
"101","","2022","12546658.75","bilanz","CHF"
"104","","2022","3614115.57","bilanz","CHF"
"106","","2022","90838.55","bilanz","CHF"
"108","","2022","27446575.60","bilanz","CHF"
"140","","2022","50433957.53","bilanz","CHF"
"142","","2022","988977.67","bilanz","CHF"
"145","","2022","885150.00","bilanz","CHF"
"146","","2022","1324119.15","bilanz","CHF"
"200","","2022","23943093.50","bilanz","CHF"
"201","","2022","5000015.17","bilanz","CHF"
"204","","2022","743106.29","bilanz","CHF"
"205","","2022","443000.00","bilanz","CHF"
"206","","2022","18000000.00","bilanz","CHF"
"209","","2022","956473.25","bilanz","CHF"
"290","","2022","38538255.22","bilanz","CHF"
"293","","2022","16800000.00","bilanz","CHF"
"299","","2022","7676741.02","bilanz","CHF"
"300","01","2022","267942.02","aufwand","CHF"
"300","02","2022","9760.35","aufwand","CHF"
"300","14","2022","131.10","aufwand","CHF"
"300","15","2022","1722.70","aufwand","CHF"
"300","21","2022","23370.30","aufwand","CHF"
"300","32","2022","1872.90","aufwand","CHF"
"300","34","2022","2523.45","aufwand","CHF"
"300","49","2022","11380.73","aufwand","CHF"
"300","54","2022","524.30","aufwand","CHF"
"300","57","2022","23964.35","aufwand","CHF"
"300","73","2022","2579.65","aufwand","CHF"
"300","77","2022","159.15","aufwand","CHF"
"301","02","2022","3529860.38","aufwand","CHF"
"301","11","2022","248495.30","aufwand","CHF"
"301","14","2022","145930.31","aufwand","CHF"
"301","15","2022","315001.55","aufwand","CHF"
"301","21","2022","1218380.35","aufwand","CHF"
"301","32","2022","92981.70","aufwand","CHF"
"301","33","2022","25500.00","aufwand","CHF"
"301","34","2022","261511.10","aufwand","CHF"
"301","49","2022","283004.55","aufwand","CHF"
"301","53","2022","13724.61","aufwand","CHF"
"301","54","2022","157498.55","aufwand","CHF"
"301","57","2022","1344458.95","aufwand","CHF"
"301","61","2022","402081.40","aufwand","CHF"
"301","71","2022","90100.00","aufwand","CHF"
"301","72","2022","51000.00","aufwand","CHF"
"301","73","2022","110500.00","aufwand","CHF"
"301","75","2022","71400.00","aufwand","CHF"
"301","77","2022","89250.00","aufwand","CHF"
"302","21","2022","8212540.20","aufwand","CHF"
"303","21","2022","13707.50","aufwand","CHF"
"303","43","2022","3190.00","aufwand","CHF"
"304","21","2022","15800.00","aufwand","CHF"
"305","01","2022","44135.50","aufwand","CHF"
"305","02","2022","751904.66","aufwand","CHF"
"305","11","2022","53951.65","aufwand","CHF"
"305","14","2022","25763.31","aufwand","CHF"
"305","15","2022","11952.30","aufwand","CHF"
"305","21","2022","1602588.16","aufwand","CHF"
"305","32","2022","16514.20","aufwand","CHF"
"305","33","2022","4500.00","aufwand","CHF"
"305","34","2022","55142.55","aufwand","CHF"
"305","43","2022","259.25","aufwand","CHF"
"305","49","2022","66473.15","aufwand","CHF"
"305","53","2022","2421.99","aufwand","CHF"
"305","54","2022","32778.44","aufwand","CHF"
"305","57","2022","232726.55","aufwand","CHF"
"305","61","2022","97308.65","aufwand","CHF"
"305","71","2022","15900.00","aufwand","CHF"
"305","72","2022","9000.00","aufwand","CHF"
"305","73","2022","19568.55","aufwand","CHF"
"305","75","2022","12600.00","aufwand","CHF"
"305","77","2022","15757.75","aufwand","CHF"
"309","01","2022","5475.80","aufwand","CHF"
"309","02","2022","237646.64","aufwand","CHF"
"309","15","2022","38493.60","aufwand","CHF"
"309","21","2022","58441.80","aufwand","CHF"
"309","49","2022","763.65","aufwand","CHF"
"310","01","2022","10644.00","aufwand","CHF"
"310","02","2022","191256.50","aufwand","CHF"
"310","11","2022","4701.90","aufwand","CHF"
"310","15","2022","19822.73","aufwand","CHF"
"310","21","2022","405235.11","aufwand","CHF"
"310","31","2022","79000.00","aufwand","CHF"
"310","32","2022","48161.57","aufwand","CHF"
"310","34","2022","43736.86","aufwand","CHF"
"310","49","2022","42776.90","aufwand","CHF"
"310","56","2022","370.00","aufwand","CHF"
"310","57","2022","3342.61","aufwand","CHF"
"310","61","2022","173683.99","aufwand","CHF"
"310","73","2022","37149.29","aufwand","CHF"
"310","77","2022","4297.02","aufwand","CHF"
"310","81","2022","4510.65","aufwand","CHF"
"311","01","2022","816.35","aufwand","CHF"
"311","02","2022","47907.28","aufwand","CHF"
"311","11","2022","17184.38","aufwand","CHF"
"311","15","2022","35935.64","aufwand","CHF"
"311","21","2022","130517.72","aufwand","CHF"
"311","34","2022","19860.44","aufwand","CHF"
"311","49","2022","14319.84","aufwand","CHF"
"311","57","2022","43696.00","aufwand","CHF"
"311","61","2022","41664.41","aufwand","CHF"
"311","71","2022","13432.00","aufwand","CHF"
"311","72","2022","5241.60","aufwand","CHF"
"311","77","2022","19307.55","aufwand","CHF"
"312","02","2022","48504.10","aufwand","CHF"
"312","15","2022","27932.50","aufwand","CHF"
"312","21","2022","285087.75","aufwand","CHF"
"312","31","2022","27165.65","aufwand","CHF"
"312","33","2022","24657.05","aufwand","CHF"
"312","34","2022","177511.15","aufwand","CHF"
"312","56","2022","11842.05","aufwand","CHF"
"312","57","2022","7209.00","aufwand","CHF"
"312","61","2022","70871.80","aufwand","CHF"
"312","72","2022","787.50","aufwand","CHF"
"312","77","2022","8998.10","aufwand","CHF"
"312","96","2022","5095.60","aufwand","CHF"
"313","01","2022","75338.65","aufwand","CHF"
"313","02","2022","895825.71","aufwand","CHF"
"313","11","2022","23139.78","aufwand","CHF"
"313","14","2022","270437.70","aufwand","CHF"
"313","15","2022","27858.34","aufwand","CHF"
"313","16","2022","1033.90","aufwand","CHF"
"313","21","2022","316134.50","aufwand","CHF"
"313","31","2022","100.00","aufwand","CHF"
"313","33","2022","196339.89","aufwand","CHF"
"313","34","2022","17736.72","aufwand","CHF"
"313","43","2022","385846.10","aufwand","CHF"
"313","49","2022","90653.10","aufwand","CHF"
"313","54","2022","40711.20","aufwand","CHF"
"313","56","2022","19537.80","aufwand","CHF"
"313","57","2022","29903.07","aufwand","CHF"
"313","61","2022","337130.20","aufwand","CHF"
"313","62","2022","325399.21","aufwand","CHF"
"313","71","2022","739726.06","aufwand","CHF"
"313","72","2022","1234986.56","aufwand","CHF"
"313","73","2022","569053.20","aufwand","CHF"
"313","76","2022","105.70","aufwand","CHF"
"313","77","2022","239879.25","aufwand","CHF"
"313","79","2022","57504.05","aufwand","CHF"
"313","81","2022","1136.30","aufwand","CHF"
"313","96","2022","30291.25","aufwand","CHF"
"314","02","2022","22996.98","aufwand","CHF"
"314","15","2022","14473.05","aufwand","CHF"
"314","21","2022","284014.55","aufwand","CHF"
"314","31","2022","11712.25","aufwand","CHF"
"314","33","2022","213552.45","aufwand","CHF"
"314","34","2022","172316.15","aufwand","CHF"
"314","57","2022","594.50","aufwand","CHF"
"314","61","2022","438573.10","aufwand","CHF"
"314","71","2022","236219.45","aufwand","CHF"
"314","72","2022","8597.15","aufwand","CHF"
"314","73","2022","643.80","aufwand","CHF"
"314","75","2022","68811.40","aufwand","CHF"
"314","77","2022","163038.55","aufwand","CHF"
