"arten","funk","jahr","value","dim","unit"
"100","","2021","10591837.12","bilanz","CHF"
"101","","2021","3202600.59","bilanz","CHF"
"104","","2021","8256688.38","bilanz","CHF"
"108","","2021","19102993.50","bilanz","CHF"
"140","","2021","42865408.29","bilanz","CHF"
"142","","2021","30898.00","bilanz","CHF"
"145","","2021","3757600.00","bilanz","CHF"
"146","","2021","1099256.55","bilanz","CHF"
"200","","2021","11785425.73","bilanz","CHF"
"204","","2021","268698.41","bilanz","CHF"
"205","","2021","497680.65","bilanz","CHF"
"206","","2021","15100000.00","bilanz","CHF"
"208","","2021","707745.00","bilanz","CHF"
"209","","2021","447616.00","bilanz","CHF"
"290","","2021","3021127.22","bilanz","CHF"
"299","","2021","57078989.42","bilanz","CHF"
"300","01","2021","303510.80","aufwand","CHF"
"300","02","2021","22714.95","aufwand","CHF"
"300","21","2021","116829.10","aufwand","CHF"
"300","33","2021","17982.95","aufwand","CHF"
"300","49","2021","3141.95","aufwand","CHF"
"300","54","2021","3372.40","aufwand","CHF"
"300","57","2021","15250.40","aufwand","CHF"
"300","75","2021","9890.65","aufwand","CHF"
"300","76","2021","776.90","aufwand","CHF"
"301","02","2021","1212635.40","aufwand","CHF"
"301","12","2021","13858.55","aufwand","CHF"
"301","14","2021","61352.65","aufwand","CHF"
"301","21","2021","1781769.60","aufwand","CHF"
"301","32","2021","61595.40","aufwand","CHF"
"301","34","2021","98686.95","aufwand","CHF"
"301","43","2021","2515.90","aufwand","CHF"
"301","54","2021","355.60","aufwand","CHF"
"301","61","2021","137775.00","aufwand","CHF"
"301","71","2021","1360.00","aufwand","CHF"
"301","72","2021","4743.00","aufwand","CHF"
"301","73","2021","44370.00","aufwand","CHF"
"301","74","2021","14960.00","aufwand","CHF"
"301","77","2021","39610.00","aufwand","CHF"
"301","81","2021","6705.60","aufwand","CHF"
"301","82","2021","89004.35","aufwand","CHF"
"302","21","2021","710362.15","aufwand","CHF"
"304","21","2021","24765.50","aufwand","CHF"
"304","34","2021","3160.75","aufwand","CHF"
"304","61","2021","1459.00","aufwand","CHF"
"305","01","2021","22453.95","aufwand","CHF"
"305","02","2021","259984.00","aufwand","CHF"
"305","14","2021","10826.95","aufwand","CHF"
"305","21","2021","637549.00","aufwand","CHF"
"305","32","2021","12382.05","aufwand","CHF"
"305","33","2021","367.05","aufwand","CHF"
"305","34","2021","17545.20","aufwand","CHF"
"305","43","2021","299.65","aufwand","CHF"
"305","54","2021","0.75","aufwand","CHF"
"305","57","2021","398.55","aufwand","CHF"
"305","61","2021","41691.80","aufwand","CHF"
"305","71","2021","240.00","aufwand","CHF"
"305","72","2021","837.00","aufwand","CHF"
"305","73","2021","7830.00","aufwand","CHF"
"305","74","2021","2640.00","aufwand","CHF"
"305","75","2021","326.85","aufwand","CHF"
"305","77","2021","6990.00","aufwand","CHF"
"305","82","2021","21362.30","aufwand","CHF"
"309","01","2021","4872.20","aufwand","CHF"
"309","02","2021","18823.05","aufwand","CHF"
"309","12","2021","177.50","aufwand","CHF"
"309","21","2021","95029.70","aufwand","CHF"
"309","32","2021","91.75","aufwand","CHF"
"309","34","2021","2511.00","aufwand","CHF"
"309","57","2021","2152.70","aufwand","CHF"
"309","61","2021","861.00","aufwand","CHF"
"309","82","2021","207.55","aufwand","CHF"
"310","01","2021","14941.65","aufwand","CHF"
"310","02","2021","18241.35","aufwand","CHF"
"310","12","2021","504.05","aufwand","CHF"
"310","21","2021","638309.30","aufwand","CHF"
"310","31","2021","30.00","aufwand","CHF"
"310","32","2021","17189.55","aufwand","CHF"
"310","33","2021","15412.15","aufwand","CHF"
"310","34","2021","8996.65","aufwand","CHF"
"310","43","2021","1526.85","aufwand","CHF"
"310","57","2021","91.70","aufwand","CHF"
"310","61","2021","33848.55","aufwand","CHF"
"310","73","2021","1965.00","aufwand","CHF"
"310","75","2021","737.60","aufwand","CHF"
"310","76","2021","1095.10","aufwand","CHF"
"310","77","2021","15032.60","aufwand","CHF"
"310","79","2021","30.00","aufwand","CHF"
"310","82","2021","746.40","aufwand","CHF"
"311","01","2021","192.65","aufwand","CHF"
"311","02","2021","96953.75","aufwand","CHF"
"311","21","2021","189425.55","aufwand","CHF"
"311","32","2021","8248.80","aufwand","CHF"
"311","34","2021","1734.30","aufwand","CHF"
"311","61","2021","7527.85","aufwand","CHF"
"312","02","2021","10340.80","aufwand","CHF"
"312","15","2021","297.25","aufwand","CHF"
"312","16","2021","1272.45","aufwand","CHF"
"312","21","2021","177160.20","aufwand","CHF"
"312","34","2021","26298.60","aufwand","CHF"
"312","53","2021","977.00","aufwand","CHF"
"312","54","2021","2998.30","aufwand","CHF"
"312","57","2021","540.80","aufwand","CHF"
"312","61","2021","47117.65","aufwand","CHF"
"312","72","2021","1213.30","aufwand","CHF"
"312","73","2021","315.60","aufwand","CHF"
"312","77","2021","1224.30","aufwand","CHF"
"313","01","2021","54517.15","aufwand","CHF"
"313","02","2021","344188.96","aufwand","CHF"
"313","12","2021","1153.45","aufwand","CHF"
"313","14","2021","66839.85","aufwand","CHF"
"313","15","2021","75.65","aufwand","CHF"
"313","16","2021","2347.55","aufwand","CHF"
"313","21","2021","362399.49","aufwand","CHF"
"313","31","2021","15300.00","aufwand","CHF"
"313","32","2021","9237.50","aufwand","CHF"
"313","33","2021","4221.75","aufwand","CHF"
"313","34","2021","10447.20","aufwand","CHF"
"313","43","2021","19649.05","aufwand","CHF"
"313","49","2021","322.70","aufwand","CHF"
"313","53","2021","17780.55","aufwand","CHF"
"313","54","2021","751.25","aufwand","CHF"
"313","57","2021","47284.80","aufwand","CHF"
"313","61","2021","32686.10","aufwand","CHF"
"313","62","2021","4882.45","aufwand","CHF"
"313","71","2021","10062.20","aufwand","CHF"
"313","72","2021","350866.98","aufwand","CHF"
"313","73","2021","245736.35","aufwand","CHF"
"313","74","2021","38706.25","aufwand","CHF"
"313","75","2021","22852.40","aufwand","CHF"
"313","76","2021","11989.10","aufwand","CHF"
"313","77","2021","38478.00","aufwand","CHF"
"313","79","2021","25131.15","aufwand","CHF"
"313","85","2021","49358.00","aufwand","CHF"
"314","02","2021","22211.90","aufwand","CHF"
"314","15","2021","26558.40","aufwand","CHF"
"314","16","2021","2262.15","aufwand","CHF"
"314","21","2021","200697.40","aufwand","CHF"
"314","34","2021","30682.95","aufwand","CHF"
"314","53","2021","32675.35","aufwand","CHF"
"314","54","2021","26333.90","aufwand","CHF"
"314","61","2021","382743.40","aufwand","CHF"
"314","71","2021","3196.80","aufwand","CHF"
