"arten","funk","jahr","value","dim","unit"
"100","","2022","872907.33","bilanz","CHF"
"101","","2022","7543993.90","bilanz","CHF"
"104","","2022","3801606.00","bilanz","CHF"
"107","","2022","104597.65","bilanz","CHF"
"108","","2022","2033528.00","bilanz","CHF"
"140","","2022","20971820.91","bilanz","CHF"
"142","","2022","2482222.94","bilanz","CHF"
"145","","2022","3461885.60","bilanz","CHF"
"146","","2022","2098282.90","bilanz","CHF"
"200","","2022","2989647.01","bilanz","CHF"
"204","","2022","826516.64","bilanz","CHF"
"206","","2022","20215600.00","bilanz","CHF"
"209","","2022","5557095.05","bilanz","CHF"
"290","","2022","58851.36","bilanz","CHF"
"299","","2022","13723135.17","bilanz","CHF"
"300","01","2022","205258.30","aufwand","CHF"
"301","01","2022","8513.68","aufwand","CHF"
"301","02","2022","1626293.35","aufwand","CHF"
"301","11","2022","1146275.63","aufwand","CHF"
"301","14","2022","705488.70","aufwand","CHF"
"301","15","2022","739937.10","aufwand","CHF"
"301","16","2022","18700.00","aufwand","CHF"
"301","21","2022","818899.68","aufwand","CHF"
"301","31","2022","36959.62","aufwand","CHF"
"301","34","2022","315128.06","aufwand","CHF"
"301","53","2022","28798.37","aufwand","CHF"
"301","57","2022","167407.55","aufwand","CHF"
"301","61","2022","925579.88","aufwand","CHF"
"301","72","2022","-110500.00","aufwand","CHF"
"302","21","2022","2522077.10","aufwand","CHF"
"303","02","2022","464.00","aufwand","CHF"
"303","21","2022","7714.90","aufwand","CHF"
"303","57","2022","7699.90","aufwand","CHF"
"303","61","2022","7811.35","aufwand","CHF"
"304","02","2022","15170.60","aufwand","CHF"
"304","11","2022","8673.50","aufwand","CHF"
"304","14","2022","3895.15","aufwand","CHF"
"304","15","2022","1892.40","aufwand","CHF"
"304","21","2022","7853.15","aufwand","CHF"
"304","34","2022","1103.90","aufwand","CHF"
"304","53","2022","662.34","aufwand","CHF"
"304","57","2022","1230.06","aufwand","CHF"
"304","61","2022","9462.00","aufwand","CHF"
"305","01","2022","15478.31","aufwand","CHF"
"305","02","2022","386322.33","aufwand","CHF"
"305","11","2022","227488.65","aufwand","CHF"
"305","14","2022","144997.85","aufwand","CHF"
"305","15","2022","125494.85","aufwand","CHF"
"305","16","2022","3300.00","aufwand","CHF"
"305","21","2022","749016.21","aufwand","CHF"
"305","31","2022","2578.57","aufwand","CHF"
"305","34","2022","66254.58","aufwand","CHF"
"305","53","2022","5438.64","aufwand","CHF"
"305","57","2022","29341.46","aufwand","CHF"
"305","61","2022","216728.12","aufwand","CHF"
"305","72","2022","-19500.00","aufwand","CHF"
"306","53","2022","1105.20","aufwand","CHF"
"309","02","2022","30954.35","aufwand","CHF"
"309","11","2022","4200.00","aufwand","CHF"
"309","14","2022","2498.35","aufwand","CHF"
"309","21","2022","5041.00","aufwand","CHF"
"309","53","2022","64.68","aufwand","CHF"
"309","57","2022","120.12","aufwand","CHF"
"310","01","2022","6413.10","aufwand","CHF"
"310","02","2022","38830.16","aufwand","CHF"
"310","11","2022","20459.79","aufwand","CHF"
"310","14","2022","7361.51","aufwand","CHF"
"310","15","2022","42050.77","aufwand","CHF"
"310","21","2022","239922.88","aufwand","CHF"
"310","31","2022","336.05","aufwand","CHF"
"310","34","2022","23154.14","aufwand","CHF"
"310","43","2022","14661.22","aufwand","CHF"
"310","53","2022","297.66","aufwand","CHF"
"310","57","2022","2195.14","aufwand","CHF"
"310","61","2022","43420.16","aufwand","CHF"
"310","62","2022","43500.00","aufwand","CHF"
"310","76","2022","3131.95","aufwand","CHF"
"310","77","2022","19318.40","aufwand","CHF"
"310","84","2022","277.35","aufwand","CHF"
"311","02","2022","75329.96","aufwand","CHF"
"311","11","2022","34921.74","aufwand","CHF"
"311","14","2022","9800.25","aufwand","CHF"
"311","15","2022","13044.45","aufwand","CHF"
"311","21","2022","19644.10","aufwand","CHF"
"311","31","2022","1494.00","aufwand","CHF"
"311","34","2022","8325.20","aufwand","CHF"
"311","53","2022","21.00","aufwand","CHF"
"311","57","2022","3967.40","aufwand","CHF"
"311","61","2022","80199.60","aufwand","CHF"
"311","77","2022","1130.70","aufwand","CHF"
"312","02","2022","97932.15","aufwand","CHF"
"312","12","2022","886.15","aufwand","CHF"
"312","15","2022","29168.80","aufwand","CHF"
"312","16","2022","10061.75","aufwand","CHF"
"312","21","2022","201018.60","aufwand","CHF"
"312","31","2022","19702.85","aufwand","CHF"
"312","34","2022","300893.45","aufwand","CHF"
"312","61","2022","79632.80","aufwand","CHF"
"312","73","2022","6160.15","aufwand","CHF"
"312","77","2022","9690.90","aufwand","CHF"
"313","01","2022","70195.61","aufwand","CHF"
"313","02","2022","671661.46","aufwand","CHF"
"313","11","2022","23280.24","aufwand","CHF"
"313","12","2022","2560.05","aufwand","CHF"
"313","14","2022","221016.33","aufwand","CHF"
"313","15","2022","19293.92","aufwand","CHF"
"313","16","2022","6174.55","aufwand","CHF"
"313","21","2022","309134.08","aufwand","CHF"
"313","31","2022","35595.65","aufwand","CHF"
"313","32","2022","15000.00","aufwand","CHF"
"313","34","2022","229599.23","aufwand","CHF"
"313","43","2022","1145.40","aufwand","CHF"
"313","53","2022","800.44","aufwand","CHF"
"313","57","2022","3236.82","aufwand","CHF"
"313","61","2022","-438311.68","aufwand","CHF"
"313","72","2022","20000.00","aufwand","CHF"
"313","73","2022","394711.60","aufwand","CHF"
"313","76","2022","78639.80","aufwand","CHF"
"313","77","2022","20307.35","aufwand","CHF"
"313","79","2022","3870.00","aufwand","CHF"
"313","81","2022","500.00","aufwand","CHF"
"313","84","2022","6700.35","aufwand","CHF"
"313","85","2022","41309.60","aufwand","CHF"
"314","02","2022","217984.68","aufwand","CHF"
"314","15","2022","22828.19","aufwand","CHF"
"314","16","2022","35475.84","aufwand","CHF"
"314","21","2022","128475.20","aufwand","CHF"
"314","31","2022","24653.75","aufwand","CHF"
