"arten","funk","jahr","value","dim","hh","unit","model"
"36017","","2020","","aufwand","gdn_tg","CHF","fs"
"36018","","2020","","aufwand","gdn_tg","CHF","fs"
"36019","","2020","","aufwand","gdn_tg","CHF","fs"
"36021","","2020","","aufwand","gdn_tg","CHF","fs"
"36022","","2020","","aufwand","gdn_tg","CHF","fs"
"36023","","2020","","aufwand","gdn_tg","CHF","fs"
"36029","","2020","","aufwand","gdn_tg","CHF","fs"
"3603","","2020","","aufwand","gdn_tg","CHF","fs"
"3604","","2020","","aufwand","gdn_tg","CHF","fs"
"3610","","2020","","aufwand","gdn_tg","CHF","fs"
"3611","","2020","296034","aufwand","gdn_tg","CHF","fs"
"3612","","2020","","aufwand","gdn_tg","CHF","fs"
"3613","","2020","","aufwand","gdn_tg","CHF","fs"
"3614","","2020","74971.2","aufwand","gdn_tg","CHF","fs"
"3620","","2020","","aufwand","gdn_tg","CHF","fs"
"36211","","2020","","aufwand","gdn_tg","CHF","fs"
"36212","","2020","","aufwand","gdn_tg","CHF","fs"
"36213","","2020","","aufwand","gdn_tg","CHF","fs"
"36214","","2020","","aufwand","gdn_tg","CHF","fs"
"36215","","2020","","aufwand","gdn_tg","CHF","fs"
"36216","","2020","","aufwand","gdn_tg","CHF","fs"
"36217","","2020","","aufwand","gdn_tg","CHF","fs"
"36219","","2020","","aufwand","gdn_tg","CHF","fs"
"36221","","2020","","aufwand","gdn_tg","CHF","fs"
"36222","","2020","","aufwand","gdn_tg","CHF","fs"
"36223","","2020","","aufwand","gdn_tg","CHF","fs"
"36224","","2020","","aufwand","gdn_tg","CHF","fs"
"36225","","2020","","aufwand","gdn_tg","CHF","fs"
"36226","","2020","","aufwand","gdn_tg","CHF","fs"
"36227","","2020","","aufwand","gdn_tg","CHF","fs"
"36228","","2020","","aufwand","gdn_tg","CHF","fs"
"3624","","2020","","aufwand","gdn_tg","CHF","fs"
"3629","","2020","","aufwand","gdn_tg","CHF","fs"
"3630","","2020","","aufwand","gdn_tg","CHF","fs"
