"arten","funk","jahr","value","dim","unit"
"100","","2022","5992953.96","bilanz","CHF"
"101","","2022","23474541.13","bilanz","CHF"
"104","","2022","13217172.65","bilanz","CHF"
"107","","2022","200.00","bilanz","CHF"
"108","","2022","66571566.65","bilanz","CHF"
"140","","2022","71474971.10","bilanz","CHF"
"142","","2022","1091026.00","bilanz","CHF"
"144","","2022","600000.00","bilanz","CHF"
"145","","2022","164960.00","bilanz","CHF"
"146","","2022","2594543.80","bilanz","CHF"
"200","","2022","31760450.66","bilanz","CHF"
"204","","2022","2176503.97","bilanz","CHF"
"205","","2022","223289.00","bilanz","CHF"
"206","","2022","72000000.00","bilanz","CHF"
"208","","2022","881882.97","bilanz","CHF"
"209","","2022","255209.10","bilanz","CHF"
"290","","2022","19823500.15","bilanz","CHF"
"292","","2022","99613.00","bilanz","CHF"
"293","","2022","15800000.00","bilanz","CHF"
"294","","2022","6507629.00","bilanz","CHF"
"299","","2022","35653857.44","bilanz","CHF"
"300","01","2022","444463.60","aufwand","CHF"
"300","02","2022","2846.00","aufwand","CHF"
"300","16","2022","51435.15","aufwand","CHF"
"300","21","2022","51794.80","aufwand","CHF"
"300","32","2022","7004.00","aufwand","CHF"
"300","34","2022","3900.00","aufwand","CHF"
"300","53","2022","2628.00","aufwand","CHF"
"300","57","2022","52102.00","aufwand","CHF"
"300","73","2022","480.00","aufwand","CHF"
"300","75","2022","360.00","aufwand","CHF"
"300","77","2022","624.00","aufwand","CHF"
"300","79","2022","3288.00","aufwand","CHF"
"300","85","2022","792.00","aufwand","CHF"
"301","01","2022","47003.55","aufwand","CHF"
"301","02","2022","5734149.38","aufwand","CHF"
"301","11","2022","314260.70","aufwand","CHF"
"301","14","2022","474351.00","aufwand","CHF"
"301","15","2022","899111.70","aufwand","CHF"
"301","16","2022","289066.55","aufwand","CHF"
"301","21","2022","2422203.85","aufwand","CHF"
"301","33","2022","143690.16","aufwand","CHF"
"301","34","2022","502474.60","aufwand","CHF"
"301","42","2022","90112.90","aufwand","CHF"
"301","54","2022","101392.75","aufwand","CHF"
"301","55","2022","404970.55","aufwand","CHF"
"301","57","2022","677313.85","aufwand","CHF"
"301","61","2022","1655236.65","aufwand","CHF"
"301","72","2022","262647.04","aufwand","CHF"
"301","73","2022","184310.52","aufwand","CHF"
"301","75","2022","47201.85","aufwand","CHF"
"301","76","2022","27215.40","aufwand","CHF"
"301","77","2022","311933.90","aufwand","CHF"
"301","79","2022","235487.95","aufwand","CHF"
"301","87","2022","66165.40","aufwand","CHF"
"302","21","2022","15962734.20","aufwand","CHF"
"304","02","2022","193483.95","aufwand","CHF"
"304","11","2022","6609.60","aufwand","CHF"
"304","15","2022","16486.50","aufwand","CHF"
"304","16","2022","10702.45","aufwand","CHF"
"304","21","2022","194143.00","aufwand","CHF"
"304","34","2022","5082.60","aufwand","CHF"
"304","57","2022","19203.15","aufwand","CHF"
"304","61","2022","30616.80","aufwand","CHF"
"304","73","2022","1376.15","aufwand","CHF"
"304","76","2022","1375.80","aufwand","CHF"
"304","77","2022","6899.60","aufwand","CHF"
"304","79","2022","9352.20","aufwand","CHF"
"305","01","2022","67714.40","aufwand","CHF"
"305","02","2022","1342622.47","aufwand","CHF"
"305","11","2022","64110.65","aufwand","CHF"
"305","14","2022","83709.00","aufwand","CHF"
"305","15","2022","111717.20","aufwand","CHF"
"305","16","2022","56724.30","aufwand","CHF"
"305","21","2022","3026612.52","aufwand","CHF"
"305","33","2022","25357.09","aufwand","CHF"
"305","34","2022","75329.55","aufwand","CHF"
"305","42","2022","18532.55","aufwand","CHF"
"305","54","2022","16136.60","aufwand","CHF"
"305","55","2022","71604.95","aufwand","CHF"
"305","57","2022","110456.75","aufwand","CHF"
"305","61","2022","299633.45","aufwand","CHF"
"305","72","2022","50602.23","aufwand","CHF"
"305","73","2022","33813.51","aufwand","CHF"
"305","75","2022","7675.65","aufwand","CHF"
"305","76","2022","4785.80","aufwand","CHF"
"305","77","2022","60061.95","aufwand","CHF"
"305","79","2022","37168.15","aufwand","CHF"
"305","87","2022","13803.75","aufwand","CHF"
"309","01","2022","5674.50","aufwand","CHF"
"309","02","2022","127899.16","aufwand","CHF"
"309","15","2022","11713.25","aufwand","CHF"
"309","16","2022","563.60","aufwand","CHF"
"309","21","2022","61055.40","aufwand","CHF"
"309","34","2022","4274.25","aufwand","CHF"
"309","42","2022","220.00","aufwand","CHF"
"309","77","2022","444.60","aufwand","CHF"
"310","01","2022","51262.95","aufwand","CHF"
"310","02","2022","230019.98","aufwand","CHF"
"310","11","2022","8638.55","aufwand","CHF"
"310","15","2022","80159.87","aufwand","CHF"
"310","16","2022","44193.22","aufwand","CHF"
"310","21","2022","414257.04","aufwand","CHF"
"310","29","2022","5883.65","aufwand","CHF"
"310","32","2022","3040.50","aufwand","CHF"
"310","34","2022","74761.98","aufwand","CHF"
"310","42","2022","3094.20","aufwand","CHF"
"310","54","2022","222.00","aufwand","CHF"
"310","57","2022","4434.45","aufwand","CHF"
"310","61","2022","122102.16","aufwand","CHF"
"310","73","2022","16271.70","aufwand","CHF"
"310","77","2022","1738.15","aufwand","CHF"
"310","79","2022","16.00","aufwand","CHF"
"311","02","2022","117914.99","aufwand","CHF"
"311","11","2022","6977.65","aufwand","CHF"
"311","14","2022","1773.80","aufwand","CHF"
"311","15","2022","100920.35","aufwand","CHF"
"311","16","2022","44936.20","aufwand","CHF"
"311","21","2022","222299.17","aufwand","CHF"
"311","32","2022","7430.30","aufwand","CHF"
"311","34","2022","21765.85","aufwand","CHF"
"311","57","2022","25726.65","aufwand","CHF"
"311","61","2022","40697.15","aufwand","CHF"
"311","73","2022","36439.85","aufwand","CHF"
"311","77","2022","2858.35","aufwand","CHF"
"311","79","2022","6397.45","aufwand","CHF"
"312","02","2022","104631.09","aufwand","CHF"
"312","11","2022","99.40","aufwand","CHF"
"312","14","2022","2804.65","aufwand","CHF"
"312","15","2022","15355.70","aufwand","CHF"
"312","16","2022","17624.40","aufwand","CHF"
"312","21","2022","486976.80","aufwand","CHF"
"312","31","2022","38352.75","aufwand","CHF"
"312","33","2022","45292.20","aufwand","CHF"
"312","34","2022","83671.30","aufwand","CHF"
"312","61","2022","150700.45","aufwand","CHF"
"312","72","2022","674.95","aufwand","CHF"
"312","75","2022","2930.60","aufwand","CHF"
"312","77","2022","26990.30","aufwand","CHF"
"313","01","2022","58586.83","aufwand","CHF"
"313","02","2022","576750.57","aufwand","CHF"
"313","11","2022","25965.25","aufwand","CHF"
"313","14","2022","195549.91","aufwand","CHF"
"313","15","2022","77328.74","aufwand","CHF"
"313","16","2022","125022.59","aufwand","CHF"
"313","21","2022","435877.57","aufwand","CHF"
"313","31","2022","2490.15","aufwand","CHF"
"313","32","2022","22815.05","aufwand","CHF"
"313","33","2022","504829.15","aufwand","CHF"
"313","34","2022","111361.17","aufwand","CHF"
"313","42","2022","320.00","aufwand","CHF"
"313","43","2022","743251.40","aufwand","CHF"
"313","53","2022","8041.15","aufwand","CHF"
"313","54","2022","12671.25","aufwand","CHF"
"313","55","2022","6800.00","aufwand","CHF"
"313","57","2022","27988.25","aufwand","CHF"
"313","61","2022","315136.94","aufwand","CHF"
"313","62","2022","96.25","aufwand","CHF"
"313","72","2022","1937100.60","aufwand","CHF"
"313","73","2022","981968.65","aufwand","CHF"
"313","75","2022","58381.91","aufwand","CHF"
"313","76","2022","39663.30","aufwand","CHF"
"313","77","2022","169567.40","aufwand","CHF"
"313","79","2022","47693.45","aufwand","CHF"
"313","81","2022","864.65","aufwand","CHF"
"313","82","2022","20535.67","aufwand","CHF"
"313","85","2022","30868.95","aufwand","CHF"
"313","87","2022","38425.78","aufwand","CHF"
"313","96","2022","75416.15","aufwand","CHF"
"314","02","2022","292596.64","aufwand","CHF"
"314","15","2022","113005.84","aufwand","CHF"
"314","16","2022","41714.80","aufwand","CHF"
"314","21","2022","608715.71","aufwand","CHF"
"314","31","2022","66968.20","aufwand","CHF"
"314","33","2022","72432.70","aufwand","CHF"
"314","34","2022","312271.47","aufwand","CHF"
"314","54","2022","30212.47","aufwand","CHF"
"314","57","2022","17935.95","aufwand","CHF"
"314","61","2022","651331.69","aufwand","CHF"
"314","72","2022","18997.53","aufwand","CHF"
"314","73","2022","15354.90","aufwand","CHF"
"314","77","2022","74536.30","aufwand","CHF"
"315","02","2022","398436.39","aufwand","CHF"
"315","11","2022","26648.50","aufwand","CHF"
"315","14","2022","1696.30","aufwand","CHF"
"315","15","2022","86318.93","aufwand","CHF"
"315","16","2022","21718.15","aufwand","CHF"
"315","21","2022","58993.78","aufwand","CHF"
"315","33","2022","1269369.55","aufwand","CHF"
"315","34","2022","59832.64","aufwand","CHF"
"315","57","2022","1992.45","aufwand","CHF"
"315","61","2022","84319.14","aufwand","CHF"
"315","73","2022","5534.80","aufwand","CHF"
"315","77","2022","44279.65","aufwand","CHF"
"316","02","2022","43429.47","aufwand","CHF"
"316","16","2022","55884.12","aufwand","CHF"
"316","21","2022","2036392.84","aufwand","CHF"
"316","34","2022","26500.00","aufwand","CHF"
"316","55","2022","3790.00","aufwand","CHF"
"316","57","2022","444959.40","aufwand","CHF"
"316","96","2022","19597.60","aufwand","CHF"
"317","01","2022","12566.13","aufwand","CHF"
"317","02","2022","12767.40","aufwand","CHF"
"317","11","2022","205.40","aufwand","CHF"
"317","15","2022","9306.50","aufwand","CHF"
"317","16","2022","6754.30","aufwand","CHF"
"317","21","2022","125681.24","aufwand","CHF"
"317","32","2022","1652.50","aufwand","CHF"
"317","34","2022","1347.90","aufwand","CHF"
"317","42","2022","600.00","aufwand","CHF"
"317","54","2022","208.20","aufwand","CHF"
"317","57","2022","4087.00","aufwand","CHF"
"317","61","2022","1828.00","aufwand","CHF"
"317","73","2022","167.45","aufwand","CHF"
"317","75","2022","865.55","aufwand","CHF"
"317","79","2022","48.00","aufwand","CHF"
"317","87","2022","24.90","aufwand","CHF"
"318","02","2022","-8450.41","aufwand","CHF"
"318","15","2022","7345.15","aufwand","CHF"
"318","33","2022","154.33","aufwand","CHF"
"318","34","2022","-1090.01","aufwand","CHF"
"318","61","2022","3167.40","aufwand","CHF"
"318","72","2022","-1004.39","aufwand","CHF"
"318","73","2022","1216.24","aufwand","CHF"
"318","91","2022","264588.07","aufwand","CHF"
"319","01","2022","12588.55","aufwand","CHF"
"319","02","2022","13464.90","aufwand","CHF"
"319","15","2022","1987.90","aufwand","CHF"
"319","16","2022","930.25","aufwand","CHF"
"319","21","2022","83799.44","aufwand","CHF"
"319","32","2022","504.00","aufwand","CHF"
"319","33","2022","524.00","aufwand","CHF"
"319","34","2022","5528.99","aufwand","CHF"
"319","57","2022","128119.32","aufwand","CHF"
"319","61","2022","7314.80","aufwand","CHF"
"319","72","2022","10686.74","aufwand","CHF"
"319","73","2022","59254.85","aufwand","CHF"
"319","75","2022","500.00","aufwand","CHF"
"319","77","2022","180.90","aufwand","CHF"
"319","79","2022","2327.50","aufwand","CHF"
"337","99","2022","4542643.50","aufwand","CHF"
"338","99","2022","101335.30","aufwand","CHF"
"340","96","2022","439410.82","aufwand","CHF"
"342","96","2022","12340.00","aufwand","CHF"
"343","96","2022","162069.60","aufwand","CHF"
"349","96","2022","40971.55","aufwand","CHF"
"351","57","2022","2624.90","aufwand","CHF"
"351","79","2022","1698464.00","aufwand","CHF"
"361","02","2022","4405.00","aufwand","CHF"
"361","14","2022","608796.00","aufwand","CHF"
"361","21","2022","315143.25","aufwand","CHF"
"361","41","2022","4875056.80","aufwand","CHF"
"361","43","2022","14500.00","aufwand","CHF"
"361","49","2022","3655.40","aufwand","CHF"
"361","54","2022","690.00","aufwand","CHF"
"361","61","2022","45510.80","aufwand","CHF"
"362","93","2022","8552857.00","aufwand","CHF"
"363","02","2022","19328.70","aufwand","CHF"
"363","14","2022","12800.00","aufwand","CHF"
"363","16","2022","247580.23","aufwand","CHF"
"363","21","2022","21453.00","aufwand","CHF"
"363","32","2022","469241.55","aufwand","CHF"
"363","34","2022","163091.53","aufwand","CHF"
"363","42","2022","2686095.25","aufwand","CHF"
"363","52","2022","24000.00","aufwand","CHF"
"363","53","2022","2283797.00","aufwand","CHF"
"363","54","2022","885365.45","aufwand","CHF"
"363","56","2022","76228.60","aufwand","CHF"
"363","57","2022","13329755.75","aufwand","CHF"
"363","59","2022","75080.20","aufwand","CHF"
"363","61","2022","20620.00","aufwand","CHF"
"363","75","2022","2500.00","aufwand","CHF"
"363","83","2022","258.00","aufwand","CHF"
"363","85","2022","31342.50","aufwand","CHF"
"363","87","2022","5185.75","aufwand","CHF"
"366","99","2022","452240.20","aufwand","CHF"
"389","99","2022","108053.00","aufwand","CHF"
"400","91","2022","55763782.04","ertrag","CHF"
"401","91","2022","12638190.30","ertrag","CHF"
"403","91","2022","154190.00","ertrag","CHF"
"410","83","2022","1568.00","ertrag","CHF"
"412","14","2022","16448.15","ertrag","CHF"
"412","87","2022","478701.68","ertrag","CHF"
"420","15","2022","1005561.30","ertrag","CHF"
"420","79","2022","1698464.00","ertrag","CHF"
"421","14","2022","656102.45","ertrag","CHF"
"421","33","2022","46.43","ertrag","CHF"
"421","61","2022","14009.00","ertrag","CHF"
"421","72","2022","150330.07","ertrag","CHF"
"421","73","2022","780.02","ertrag","CHF"
"423","21","2022","572809.90","ertrag","CHF"
"424","02","2022","26098.50","ertrag","CHF"
"424","14","2022","3760.00","ertrag","CHF"
"424","15","2022","79533.25","ertrag","CHF"
"424","21","2022","60397.20","ertrag","CHF"
"424","31","2022","2450.00","ertrag","CHF"
"424","32","2022","8965.65","ertrag","CHF"
"424","33","2022","1914639.60","ertrag","CHF"
"424","34","2022","319988.66","ertrag","CHF"
"424","61","2022","44160.95","ertrag","CHF"
"424","72","2022","2085868.00","ertrag","CHF"
"424","73","2022","944515.55","ertrag","CHF"
"424","76","2022","42743.40","ertrag","CHF"
"424","77","2022","169409.34","ertrag","CHF"
"425","02","2022","800.00","ertrag","CHF"
"425","15","2022","8989.80","ertrag","CHF"
"425","61","2022","467.80","ertrag","CHF"
"425","73","2022","173877.55","ertrag","CHF"
"425","77","2022","2068.08","ertrag","CHF"
"426","01","2022","13423.00","ertrag","CHF"
"426","02","2022","379265.75","ertrag","CHF"
"426","11","2022","1420.00","ertrag","CHF"
"426","15","2022","12000.00","ertrag","CHF"
"426","16","2022","244703.65","ertrag","CHF"
"426","21","2022","837560.05","ertrag","CHF"
"426","32","2022","20416.00","ertrag","CHF"
"426","33","2022","1163.10","ertrag","CHF"
"426","34","2022","9735.75","ertrag","CHF"
"426","41","2022","190373.55","ertrag","CHF"
"426","43","2022","529513.85","ertrag","CHF"
"426","53","2022","25640.80","ertrag","CHF"
"426","55","2022","116078.55","ertrag","CHF"
"426","57","2022","3534738.38","ertrag","CHF"
"426","61","2022","13571.15","ertrag","CHF"
"426","73","2022","55694.70","ertrag","CHF"
"426","77","2022","114141.48","ertrag","CHF"
"426","79","2022","10395.00","ertrag","CHF"
"426","87","2022","1500.00","ertrag","CHF"
"426","96","2022","6340.00","ertrag","CHF"
"427","02","2022","2650.00","ertrag","CHF"
"427","11","2022","211162.95","ertrag","CHF"
"427","21","2022","2000.00","ertrag","CHF"
"439","02","2022","8000.00","ertrag","CHF"
"439","34","2022","2805.00","ertrag","CHF"
"439","57","2022","17950.90","ertrag","CHF"
"440","96","2022","428540.38","ertrag","CHF"
"442","96","2022","200.00","ertrag","CHF"
"443","96","2022","1217616.80","ertrag","CHF"
"444","96","2022","14500.00","ertrag","CHF"
"445","96","2022","948.45","ertrag","CHF"
"447","15","2022","91711.00","ertrag","CHF"
"447","21","2022","465728.00","ertrag","CHF"
"447","34","2022","12230.00","ertrag","CHF"
"447","54","2022","40000.00","ertrag","CHF"
"447","61","2022","86800.00","ertrag","CHF"
"449","96","2022","7960.56","ertrag","CHF"
"451","32","2022","8388.80","ertrag","CHF"
"451","33","2022","116079.00","ertrag","CHF"
"451","34","2022","4865.80","ertrag","CHF"
"451","54","2022","1600.00","ertrag","CHF"
"451","57","2022","21903.20","ertrag","CHF"
"451","72","2022","26044.00","ertrag","CHF"
"451","73","2022","165731.00","ertrag","CHF"
"460","95","2022","1014561.25","ertrag","CHF"
"461","02","2022","361350.00","ertrag","CHF"
"461","15","2022","33362.40","ertrag","CHF"
"461","21","2022","630278.35","ertrag","CHF"
"461","42","2022","38000.00","ertrag","CHF"
"461","43","2022","83923.45","ertrag","CHF"
"461","54","2022","75000.00","ertrag","CHF"
"461","57","2022","5132558.80","ertrag","CHF"
"461","75","2022","1090.25","ertrag","CHF"
"462","93","2022","3212173.00","ertrag","CHF"
"463","15","2022","106801.80","ertrag","CHF"
"463","16","2022","571326.00","ertrag","CHF"
"463","34","2022","71073.80","ertrag","CHF"
"469","97","2022","25674.29","ertrag","CHF"
"489","34","2022","325000.00","ertrag","CHF"
"489","99","2022","136658.00","ertrag","CHF"
