"arten","funk","jahr","value","dim","unit"
"100","","2016","80635643.97","bilanz","CHF"
"101","","2016","229632275.70","bilanz","CHF"
"102","","2016","400000.00","bilanz","CHF"
"104","","2016","3102579.08","bilanz","CHF"
"106","","2016","263519.15","bilanz","CHF"
"107","","2016","40651125.38","bilanz","CHF"
"108","","2016","97088902.55","bilanz","CHF"
"140","","2016","313731584.91","bilanz","CHF"
"142","","2016","2753535.08","bilanz","CHF"
"143","","2016","341952081.00","bilanz","CHF"
"146","","2016","61483083.85","bilanz","CHF"
"200","","2016","98122284.95","bilanz","CHF"
"201","","2016","70035740.50","bilanz","CHF"
"204","","2016","11025702.30","bilanz","CHF"
"206","","2016","875907110.00","bilanz","CHF"
"208","","2016","2769050.23","bilanz","CHF"
"209","","2016","9590597.59","bilanz","CHF"
"293","","2016","3307898.15","bilanz","CHF"
"299","","2016","100935946.95","bilanz","CHF"
"300","01","2016","1096429.05","aufwand","CHF"
"300","02","2016","43620.00","aufwand","CHF"
"300","31","2016","2345.00","aufwand","CHF"
"301","01","2016","235444.43","aufwand","CHF"
"301","02","2016","18561651.74","aufwand","CHF"
"301","11","2016","12565515.50","aufwand","CHF"
"301","12","2016","1206240.15","aufwand","CHF"
"301","14","2016","5572420.91","aufwand","CHF"
"301","15","2016","3004672.25","aufwand","CHF"
"301","21","2016","11691762.44","aufwand","CHF"
"301","31","2016","4283742.83","aufwand","CHF"
"301","32","2016","5057207.17","aufwand","CHF"
"301","34","2016","8498360.57","aufwand","CHF"
"301","43","2016","94070.50","aufwand","CHF"
"301","53","2016","341440.14","aufwand","CHF"
"301","54","2016","4316726.15","aufwand","CHF"
"301","55","2016","2312450.95","aufwand","CHF"
"301","57","2016","1317133.31","aufwand","CHF"
"301","61","2016","6258678.71","aufwand","CHF"
"301","62","2016","238566.55","aufwand","CHF"
"301","72","2016","935024.96","aufwand","CHF"
"301","73","2016","4957906.07","aufwand","CHF"
"301","76","2016","135814.82","aufwand","CHF"
"301","77","2016","504829.35","aufwand","CHF"
"301","79","2016","1174361.26","aufwand","CHF"
"301","85","2016","429732.18","aufwand","CHF"
"302","21","2016","22523146.10","aufwand","CHF"
"303","55","2016","33166.00","aufwand","CHF"
"303","73","2016","75598.25","aufwand","CHF"
"304","01","2016","1267.54","aufwand","CHF"
"304","02","2016","57749.11","aufwand","CHF"
"304","11","2016","234816.16","aufwand","CHF"
"304","15","2016","24348.41","aufwand","CHF"
"304","21","2016","14450.16","aufwand","CHF"
"304","31","2016","13292.61","aufwand","CHF"
"304","32","2016","18883.02","aufwand","CHF"
"304","34","2016","159053.20","aufwand","CHF"
"304","54","2016","700.00","aufwand","CHF"
"304","55","2016","7201.95","aufwand","CHF"
"304","61","2016","96337.88","aufwand","CHF"
"304","72","2016","16063.63","aufwand","CHF"
"304","73","2016","95560.92","aufwand","CHF"
"304","77","2016","3909.75","aufwand","CHF"
"304","85","2016","482.79","aufwand","CHF"
"305","01","2016","220044.85","aufwand","CHF"
"305","02","2016","4524598.57","aufwand","CHF"
"305","11","2016","2274812.62","aufwand","CHF"
"305","12","2016","242748.95","aufwand","CHF"
"305","14","2016","866877.06","aufwand","CHF"
"305","15","2016","456066.10","aufwand","CHF"
"305","21","2016","6711952.39","aufwand","CHF"
"305","31","2016","751411.72","aufwand","CHF"
"305","32","2016","928665.01","aufwand","CHF"
"305","34","2016","1586062.90","aufwand","CHF"
"305","43","2016","13543.25","aufwand","CHF"
"305","53","2016","62260.42","aufwand","CHF"
"305","54","2016","759207.05","aufwand","CHF"
"305","55","2016","332406.15","aufwand","CHF"
"305","57","2016","238131.98","aufwand","CHF"
"305","61","2016","1243957.62","aufwand","CHF"
"305","62","2016","38513.20","aufwand","CHF"
