"arten","funk","jahr","value","dim","unit"
"100","","2019","5066374.04","bilanz","CHF"
"101","","2019","17064830.61","bilanz","CHF"
"102","","2019","30000.00","bilanz","CHF"
"104","","2019","94190.70","bilanz","CHF"
"106","","2019","116547.20","bilanz","CHF"
"107","","2019","106500.00","bilanz","CHF"
"108","","2019","30642936.75","bilanz","CHF"
"140","","2019","36782927.10","bilanz","CHF"
"142","","2019","2377428.03","bilanz","CHF"
"144","","2019","10001.00","bilanz","CHF"
"145","","2019","13192003.00","bilanz","CHF"
"146","","2019","2430881.65","bilanz","CHF"
"148","","2019","-17528941.00","bilanz","CHF"
"200","","2019","7113771.47","bilanz","CHF"
"201","","2019","10000000.00","bilanz","CHF"
"204","","2019","337378.86","bilanz","CHF"
"205","","2019","907000.00","bilanz","CHF"
"206","","2019","10520000.00","bilanz","CHF"
"209","","2019","1281759.41","bilanz","CHF"
"290","","2019","5091553.82","bilanz","CHF"
"295","","2019","11409792.60","bilanz","CHF"
"296","","2019","8505960.25","bilanz","CHF"
"299","","2019","35218462.67","bilanz","CHF"
"300","01","2019","442657.95","aufwand","CHF"
"300","02","2019","3538.00","aufwand","CHF"
"300","14","2019","11537.50","aufwand","CHF"
"300","16","2019","2000.00","aufwand","CHF"
"300","21","2019","11612.50","aufwand","CHF"
"300","32","2019","7645.00","aufwand","CHF"
"300","79","2019","4120.00","aufwand","CHF"
"301","02","2019","2199035.20","aufwand","CHF"
"301","14","2019","368732.60","aufwand","CHF"
"301","15","2019","389783.70","aufwand","CHF"
"301","16","2019","1958.30","aufwand","CHF"
"301","21","2019","2196623.80","aufwand","CHF"
"301","34","2019","749283.98","aufwand","CHF"
"301","49","2019","67365.85","aufwand","CHF"
"301","54","2019","153564.75","aufwand","CHF"
"301","61","2019","1626663.17","aufwand","CHF"
"301","72","2019","89250.00","aufwand","CHF"
"301","73","2019","25258.55","aufwand","CHF"
"301","74","2019","61808.10","aufwand","CHF"
"301","77","2019","46442.40","aufwand","CHF"
"301","82","2019","768964.20","aufwand","CHF"
"301","85","2019","136656.10","aufwand","CHF"
"301","96","2019","95406.75","aufwand","CHF"
"302","21","2019","11964928.40","aufwand","CHF"
"302","29","2019","58503.15","aufwand","CHF"
"303","02","2019","4443.70","aufwand","CHF"
"303","21","2019","2574.60","aufwand","CHF"
"303","34","2019","3640.00","aufwand","CHF"
"304","29","2019","6375.00","aufwand","CHF"
"304","61","2019","105.00","aufwand","CHF"
"304","82","2019","10215.00","aufwand","CHF"
"304","96","2019","75.00","aufwand","CHF"
"305","01","2019","80420.90","aufwand","CHF"
"305","02","2019","447933.05","aufwand","CHF"
"305","14","2019","68145.75","aufwand","CHF"
"305","15","2019","41579.10","aufwand","CHF"
"305","16","2019","29.55","aufwand","CHF"
"305","21","2019","2567558.95","aufwand","CHF"
"305","29","2019","7167.90","aufwand","CHF"
"305","34","2019","141393.31","aufwand","CHF"
"305","49","2019","14193.15","aufwand","CHF"
"305","54","2019","26825.65","aufwand","CHF"
"305","61","2019","343110.44","aufwand","CHF"
"305","72","2019","15750.00","aufwand","CHF"
"305","73","2019","4951.25","aufwand","CHF"
"305","74","2019","10879.65","aufwand","CHF"
"305","77","2019","3629.95","aufwand","CHF"
"305","82","2019","168848.80","aufwand","CHF"
"305","85","2019","21750.30","aufwand","CHF"
"305","96","2019","19642.60","aufwand","CHF"
"306","53","2019","56186.20","aufwand","CHF"
"309","01","2019","12617.05","aufwand","CHF"
"309","02","2019","133402.25","aufwand","CHF"
"309","14","2019","1848.25","aufwand","CHF"
"309","15","2019","11870.90","aufwand","CHF"
"309","21","2019","139014.75","aufwand","CHF"
"309","29","2019","57.15","aufwand","CHF"
"309","34","2019","3264.20","aufwand","CHF"
"309","49","2019","800.00","aufwand","CHF"
"309","54","2019","8728.60","aufwand","CHF"
"309","61","2019","17795.80","aufwand","CHF"
"309","74","2019","210.00","aufwand","CHF"
"309","82","2019","22298.60","aufwand","CHF"
"309","85","2019","582.40","aufwand","CHF"
"309","96","2019","340.00","aufwand","CHF"
"310","01","2019","50784.50","aufwand","CHF"
"310","02","2019","74784.15","aufwand","CHF"
"310","14","2019","988.25","aufwand","CHF"
"310","15","2019","29799.95","aufwand","CHF"
"310","16","2019","714.05","aufwand","CHF"
"310","21","2019","573251.80","aufwand","CHF"
"310","32","2019","13252.50","aufwand","CHF"
"310","34","2019","188532.40","aufwand","CHF"
"310","49","2019","943.70","aufwand","CHF"
"310","54","2019","4374.35","aufwand","CHF"
"310","61","2019","253131.38","aufwand","CHF"
"310","71","2019","826.55","aufwand","CHF"
"310","73","2019","13527.95","aufwand","CHF"
"310","77","2019","62955.95","aufwand","CHF"
"310","81","2019","6220.80","aufwand","CHF"
"310","82","2019","68624.42","aufwand","CHF"
"310","85","2019","20999.45","aufwand","CHF"
"311","02","2019","25424.90","aufwand","CHF"
"311","15","2019","59250.50","aufwand","CHF"
"311","16","2019","1646.20","aufwand","CHF"
"311","21","2019","107542.15","aufwand","CHF"
"311","34","2019","117190.10","aufwand","CHF"
"311","54","2019","2203.95","aufwand","CHF"
"311","61","2019","68500.35","aufwand","CHF"
"311","73","2019","3941.80","aufwand","CHF"
"311","74","2019","2455.55","aufwand","CHF"
"311","82","2019","15379.25","aufwand","CHF"
"312","02","2019","111961.10","aufwand","CHF"
"312","15","2019","51662.55","aufwand","CHF"
"312","16","2019","58116.80","aufwand","CHF"
"312","21","2019","542613.00","aufwand","CHF"
"312","34","2019","228029.75","aufwand","CHF"
"312","54","2019","1211.40","aufwand","CHF"
"312","61","2019","293198.00","aufwand","CHF"
"312","62","2019","7219.20","aufwand","CHF"
"312","71","2019","4582.15","aufwand","CHF"
"312","72","2019","28711.06","aufwand","CHF"
"312","73","2019","6452.80","aufwand","CHF"
"312","77","2019","8543.00","aufwand","CHF"
"312","81","2019","973.50","aufwand","CHF"
"312","83","2019","1220.05","aufwand","CHF"
"312","85","2019","1894.15","aufwand","CHF"
"313","01","2019","163410.50","aufwand","CHF"
"313","02","2019","1016332.69","aufwand","CHF"
"313","11","2019","34525.80","aufwand","CHF"
"313","14","2019","125523.35","aufwand","CHF"
"313","15","2019","112616.00","aufwand","CHF"
"313","16","2019","23041.00","aufwand","CHF"
"313","21","2019","740073.25","aufwand","CHF"
"313","29","2019","5769.70","aufwand","CHF"
"313","32","2019","22220.10","aufwand","CHF"
"313","34","2019","508786.75","aufwand","CHF"
"313","42","2019","11464.70","aufwand","CHF"
"313","49","2019","45137.00","aufwand","CHF"
"313","54","2019","19690.00","aufwand","CHF"
"313","61","2019","221015.21","aufwand","CHF"
"313","62","2019","34.70","aufwand","CHF"
"313","71","2019","40690.95","aufwand","CHF"
"313","72","2019","2340096.06","aufwand","CHF"
"313","73","2019","804708.25","aufwand","CHF"
"313","74","2019","75740.85","aufwand","CHF"
"313","75","2019","3593.80","aufwand","CHF"
"313","77","2019","125286.60","aufwand","CHF"
"313","79","2019","48432.80","aufwand","CHF"
"313","81","2019","162851.05","aufwand","CHF"
"313","82","2019","18831.74","aufwand","CHF"
"313","83","2019","4021.10","aufwand","CHF"
"313","84","2019","9250.00","aufwand","CHF"
"313","85","2019","26741.65","aufwand","CHF"
"313","96","2019","692.65","aufwand","CHF"
"314","02","2019","64133.35","aufwand","CHF"
"314","15","2019","14668.45","aufwand","CHF"
"314","16","2019","18095.10","aufwand","CHF"
"314","21","2019","244678.40","aufwand","CHF"
"314","34","2019","213895.05","aufwand","CHF"
"314","54","2019","4827.65","aufwand","CHF"
"314","61","2019","904758.35","aufwand","CHF"
"314","62","2019","5039.00","aufwand","CHF"
"314","71","2019","461.75","aufwand","CHF"
"314","72","2019","126702.71","aufwand","CHF"
"314","73","2019","8522.85","aufwand","CHF"
"314","74","2019","829.20","aufwand","CHF"
"314","77","2019","118513.10","aufwand","CHF"
"314","81","2019","73850.75","aufwand","CHF"
"314","82","2019","885.75","aufwand","CHF"
"315","02","2019","39663.15","aufwand","CHF"
"315","15","2019","36551.50","aufwand","CHF"
"315","16","2019","27325.60","aufwand","CHF"
"315","21","2019","91685.10","aufwand","CHF"
"315","34","2019","106268.60","aufwand","CHF"
"315","54","2019","608.55","aufwand","CHF"
"315","61","2019","31692.70","aufwand","CHF"
"315","82","2019","105952.25","aufwand","CHF"
"316","15","2019","90000.00","aufwand","CHF"
"316","21","2019","83637.40","aufwand","CHF"
"316","34","2019","9154.50","aufwand","CHF"
"316","61","2019","56974.25","aufwand","CHF"
"317","01","2019","12722.95","aufwand","CHF"
"317","02","2019","24344.15","aufwand","CHF"
"317","14","2019","505.60","aufwand","CHF"
"317","15","2019","987.10","aufwand","CHF"
"317","16","2019","500.00","aufwand","CHF"
"317","21","2019","192232.65","aufwand","CHF"
"317","32","2019","2600.30","aufwand","CHF"
"317","34","2019","3407.90","aufwand","CHF"
"317","49","2019","992.70","aufwand","CHF"
"317","54","2019","139.60","aufwand","CHF"
"317","61","2019","4763.85","aufwand","CHF"
"317","79","2019","135.00","aufwand","CHF"
"317","82","2019","3660.00","aufwand","CHF"
