"arten","funk","jahr","value","dim","unit"
"100","","2018","6349813.97","bilanz","CHF"
"101","","2018","17788047.71","bilanz","CHF"
"104","","2018","67713.00","bilanz","CHF"
"106","","2018","161905.50","bilanz","CHF"
"107","","2018","106500.00","bilanz","CHF"
"108","","2018","29445607.45","bilanz","CHF"
"140","","2018","34534206.99","bilanz","CHF"
"142","","2018","2133922.33","bilanz","CHF"
"144","","2018","10001.00","bilanz","CHF"
"145","","2018","13192003.00","bilanz","CHF"
"146","","2018","2358404.80","bilanz","CHF"
"148","","2018","-13466831.94","bilanz","CHF"
"200","","2018","6185320.81","bilanz","CHF"
"201","","2018","5000000.00","bilanz","CHF"
"204","","2018","333118.71","bilanz","CHF"
"205","","2018","918000.00","bilanz","CHF"
"206","","2018","20520000.00","bilanz","CHF"
"209","","2018","1314901.90","bilanz","CHF"
"290","","2018","5285710.43","bilanz","CHF"
"295","","2018","11409792.60","bilanz","CHF"
"296","","2018","6829890.90","bilanz","CHF"
"299","","2018","34884558.46","bilanz","CHF"
"300","01","2018","454104.60","aufwand","CHF"
"300","02","2018","1150.00","aufwand","CHF"
"300","12","2018","6340.10","aufwand","CHF"
"300","14","2018","19462.50","aufwand","CHF"
"300","16","2018","2000.00","aufwand","CHF"
"300","21","2018","6300.00","aufwand","CHF"
"300","32","2018","7830.00","aufwand","CHF"
"300","79","2018","16153.05","aufwand","CHF"
"301","02","2018","1937445.70","aufwand","CHF"
"301","12","2018","20400.00","aufwand","CHF"
"301","14","2018","359313.92","aufwand","CHF"
"301","15","2018","389347.60","aufwand","CHF"
"301","16","2018","3247.20","aufwand","CHF"
"301","21","2018","2153859.95","aufwand","CHF"
"301","34","2018","743057.50","aufwand","CHF"
"301","49","2018","46432.20","aufwand","CHF"
"301","54","2018","167520.45","aufwand","CHF"
"301","61","2018","1503241.73","aufwand","CHF"
"301","72","2018","110500.00","aufwand","CHF"
"301","73","2018","32856.20","aufwand","CHF"
"301","74","2018","52763.05","aufwand","CHF"
"301","77","2018","34162.40","aufwand","CHF"
"301","82","2018","847173.30","aufwand","CHF"
"301","85","2018","79806.35","aufwand","CHF"
"301","96","2018","78244.20","aufwand","CHF"
"302","21","2018","12155173.10","aufwand","CHF"
"302","29","2018","39321.50","aufwand","CHF"
"303","21","2018","700.00","aufwand","CHF"
"304","29","2018","1900.00","aufwand","CHF"
"304","34","2018","15.00","aufwand","CHF"
"304","61","2018","90.00","aufwand","CHF"
"304","82","2018","12742.50","aufwand","CHF"
"304","96","2018","195.00","aufwand","CHF"
"305","01","2018","78548.05","aufwand","CHF"
"305","02","2018","409644.25","aufwand","CHF"
"305","12","2018","4051.25","aufwand","CHF"
"305","14","2018","65821.03","aufwand","CHF"
"305","15","2018","35738.55","aufwand","CHF"
"305","16","2018","26.30","aufwand","CHF"
"305","21","2018","2626853.15","aufwand","CHF"
"305","29","2018","4163.15","aufwand","CHF"
"305","34","2018","139433.75","aufwand","CHF"
"305","49","2018","9701.70","aufwand","CHF"
"305","54","2018","29756.40","aufwand","CHF"
"305","61","2018","319244.52","aufwand","CHF"
"305","72","2018","19500.00","aufwand","CHF"
"305","73","2018","8951.10","aufwand","CHF"
"305","74","2018","8360.60","aufwand","CHF"
"305","77","2018","3150.35","aufwand","CHF"
"305","82","2018","184304.10","aufwand","CHF"
"305","85","2018","13445.60","aufwand","CHF"
"305","96","2018","15902.30","aufwand","CHF"
"306","53","2018","74174.95","aufwand","CHF"
"309","01","2018","23622.70","aufwand","CHF"
"309","02","2018","106624.85","aufwand","CHF"
"309","14","2018","4206.15","aufwand","CHF"
"309","15","2018","9791.40","aufwand","CHF"
"309","21","2018","121742.05","aufwand","CHF"
"309","29","2018","4.45","aufwand","CHF"
"309","34","2018","10511.40","aufwand","CHF"
"309","49","2018","155.00","aufwand","CHF"
"309","54","2018","1997.00","aufwand","CHF"
"309","61","2018","38063.85","aufwand","CHF"
"309","73","2018","1430.00","aufwand","CHF"
"309","74","2018","668.00","aufwand","CHF"
"309","82","2018","22611.60","aufwand","CHF"
"309","85","2018","23.65","aufwand","CHF"
"309","96","2018","1219.00","aufwand","CHF"
"310","01","2018","43286.20","aufwand","CHF"
"310","02","2018","76708.95","aufwand","CHF"
"310","12","2018","1172.55","aufwand","CHF"
"310","14","2018","644.75","aufwand","CHF"
"310","15","2018","27427.32","aufwand","CHF"
"310","16","2018","120.00","aufwand","CHF"
"310","21","2018","592543.65","aufwand","CHF"
"310","32","2018","13729.10","aufwand","CHF"
"310","34","2018","153283.20","aufwand","CHF"
"310","49","2018","1102.15","aufwand","CHF"
"310","54","2018","5460.50","aufwand","CHF"
"310","61","2018","258297.53","aufwand","CHF"
"310","71","2018","616.85","aufwand","CHF"
"310","72","2018","1994.00","aufwand","CHF"
"310","73","2018","8321.25","aufwand","CHF"
"310","74","2018","807.60","aufwand","CHF"
"310","77","2018","59899.50","aufwand","CHF"
"310","81","2018","15162.25","aufwand","CHF"
"310","82","2018","48918.90","aufwand","CHF"
"310","83","2018","515.00","aufwand","CHF"
"310","85","2018","15839.35","aufwand","CHF"
"311","02","2018","56646.25","aufwand","CHF"
"311","14","2018","434.40","aufwand","CHF"
"311","15","2018","119070.00","aufwand","CHF"
"311","16","2018","1281.15","aufwand","CHF"
"311","21","2018","134405.65","aufwand","CHF"
"311","34","2018","78652.25","aufwand","CHF"
"311","54","2018","2080.85","aufwand","CHF"
"311","61","2018","99219.60","aufwand","CHF"
"311","72","2018","627.45","aufwand","CHF"
"311","73","2018","12355.90","aufwand","CHF"
"311","74","2018","5964.60","aufwand","CHF"
"311","77","2018","16509.50","aufwand","CHF"
"311","82","2018","25352.50","aufwand","CHF"
"312","02","2018","100098.75","aufwand","CHF"
"312","15","2018","37578.85","aufwand","CHF"
"312","16","2018","52745.40","aufwand","CHF"
"312","21","2018","433758.20","aufwand","CHF"
"312","34","2018","197523.00","aufwand","CHF"
"312","54","2018","1393.60","aufwand","CHF"
"312","61","2018","232545.95","aufwand","CHF"
"312","62","2018","4552.20","aufwand","CHF"
"312","71","2018","1374.05","aufwand","CHF"
"312","72","2018","26419.72","aufwand","CHF"
"312","73","2018","7557.65","aufwand","CHF"
"312","77","2018","8852.95","aufwand","CHF"
"312","81","2018","2454.10","aufwand","CHF"
"313","01","2018","185860.45","aufwand","CHF"
"313","02","2018","887419.85","aufwand","CHF"
"313","11","2018","37519.20","aufwand","CHF"
"313","12","2018","1277.70","aufwand","CHF"
"313","14","2018","178854.90","aufwand","CHF"
"313","15","2018","133035.55","aufwand","CHF"
"313","16","2018","28388.25","aufwand","CHF"
"313","21","2018","739127.15","aufwand","CHF"
"313","29","2018","3097.50","aufwand","CHF"
"313","32","2018","50037.85","aufwand","CHF"
"313","34","2018","230071.60","aufwand","CHF"
"313","42","2018","8650.40","aufwand","CHF"
"313","49","2018","27046.25","aufwand","CHF"
"313","54","2018","37312.10","aufwand","CHF"
"313","61","2018","43923.70","aufwand","CHF"
"313","62","2018","38.20","aufwand","CHF"
"313","71","2018","29821.25","aufwand","CHF"
"313","72","2018","2017060.87","aufwand","CHF"
"313","73","2018","810334.80","aufwand","CHF"
"313","74","2018","224892.50","aufwand","CHF"
"313","75","2018","3797.80","aufwand","CHF"
"313","77","2018","195213.55","aufwand","CHF"
"313","79","2018","53092.95","aufwand","CHF"
"313","81","2018","114518.55","aufwand","CHF"
"313","82","2018","183217.50","aufwand","CHF"
"313","83","2018","8196.85","aufwand","CHF"
"313","84","2018","9529.00","aufwand","CHF"
"313","85","2018","43621.70","aufwand","CHF"
"313","96","2018","46000.05","aufwand","CHF"
"314","02","2018","65681.70","aufwand","CHF"
"314","15","2018","35493.85","aufwand","CHF"
"314","16","2018","27725.30","aufwand","CHF"
"314","21","2018","236432.50","aufwand","CHF"
"314","34","2018","168691.30","aufwand","CHF"
"314","54","2018","7190.05","aufwand","CHF"
"314","61","2018","867284.65","aufwand","CHF"
"314","71","2018","13104.05","aufwand","CHF"
"314","72","2018","48727.36","aufwand","CHF"
"314","73","2018","48630.15","aufwand","CHF"
"314","74","2018","24285.80","aufwand","CHF"
"314","77","2018","32203.65","aufwand","CHF"
"314","81","2018","146127.80","aufwand","CHF"
"314","82","2018","10152.65","aufwand","CHF"
"315","02","2018","46419.15","aufwand","CHF"
"315","15","2018","48094.10","aufwand","CHF"
"315","16","2018","32036.85","aufwand","CHF"
"315","21","2018","75544.70","aufwand","CHF"
