"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"081632";"Glarus";"100";"";"5077041.85"
"2017";"081632";"Glarus";"101";"";"18934689.72"
"2017";"081632";"Glarus";"104";"";"67552.00"
"2017";"081632";"Glarus";"106";"";"215400.00"
"2017";"081632";"Glarus";"107";"";"106500.00"
"2017";"081632";"Glarus";"108";"";"29523000.00"
"2017";"081632";"Glarus";"140";"";"31381201.31"
"2017";"081632";"Glarus";"142";"";"1718163.39"
"2017";"081632";"Glarus";"144";"";"13001.00"
"2017";"081632";"Glarus";"145";"";"13040003.00"
"2017";"081632";"Glarus";"146";"";"2180492.85"
"2017";"081632";"Glarus";"148";"";"-10571662.49"
"2017";"081632";"Glarus";"200";"";"5374752.45"
"2017";"081632";"Glarus";"204";"";"313202.36"
"2017";"081632";"Glarus";"205";"";"1032000.00"
"2017";"081632";"Glarus";"206";"";"25520000.00"
"2017";"081632";"Glarus";"209";"";"1532199.80"
"2017";"081632";"Glarus";"290";"";"5304585.03"
"2017";"081632";"Glarus";"295";"";"11410092.60"
"2017";"081632";"Glarus";"296";"";"6848381.45"
"2017";"081632";"Glarus";"299";"";"34350168.94"
"2017";"081632";"Glarus";"300";"01";"432056.80"
"2017";"081632";"Glarus";"300";"02";"1600.00"
"2017";"081632";"Glarus";"300";"12";"11280.20"
"2017";"081632";"Glarus";"300";"14";"11350.00"
"2017";"081632";"Glarus";"300";"16";"2000.00"
"2017";"081632";"Glarus";"300";"21";"4700.00"
"2017";"081632";"Glarus";"300";"32";"8528.00"
"2017";"081632";"Glarus";"300";"79";"18985.40"
"2017";"081632";"Glarus";"301";"01";"750.00"
"2017";"081632";"Glarus";"301";"02";"2174608.00"
"2017";"081632";"Glarus";"301";"12";"20400.00"
"2017";"081632";"Glarus";"301";"14";"345229.11"
"2017";"081632";"Glarus";"301";"15";"386421.60"
"2017";"081632";"Glarus";"301";"16";"3817.35"
"2017";"081632";"Glarus";"301";"21";"2143764.25"
"2017";"081632";"Glarus";"301";"34";"699421.55"
"2017";"081632";"Glarus";"301";"49";"34499.70"
"2017";"081632";"Glarus";"301";"54";"179970.25"
"2017";"081632";"Glarus";"301";"61";"1362152.49"
"2017";"081632";"Glarus";"301";"72";"110500.00"
"2017";"081632";"Glarus";"301";"73";"31470.75"
"2017";"081632";"Glarus";"301";"74";"46503.50"
"2017";"081632";"Glarus";"301";"77";"62327.80"
"2017";"081632";"Glarus";"301";"82";"845896.30"
"2017";"081632";"Glarus";"301";"85";"76735.00"
"2017";"081632";"Glarus";"301";"96";"53834.25"
"2017";"081632";"Glarus";"302";"21";"12380627.45"
"2017";"081632";"Glarus";"302";"29";"24437.75"
"2017";"081632";"Glarus";"303";"34";"1820.00"
"2017";"081632";"Glarus";"304";"29";"2575.00"
"2017";"081632";"Glarus";"304";"34";"30.00"
"2017";"081632";"Glarus";"304";"61";"555.00"
"2017";"081632";"Glarus";"304";"82";"12390.00"
"2017";"081632";"Glarus";"304";"96";"105.00"
"2017";"081632";"Glarus";"305";"01";"77335.20"
"2017";"081632";"Glarus";"305";"02";"418362.15"
"2017";"081632";"Glarus";"305";"12";"4380.65"
"2017";"081632";"Glarus";"305";"14";"61291.34"
"2017";"081632";"Glarus";"305";"15";"24369.20"
"2017";"081632";"Glarus";"305";"16";"26.30"
"2017";"081632";"Glarus";"305";"21";"2681660.75"
"2017";"081632";"Glarus";"305";"29";"1410.85"
"2017";"081632";"Glarus";"305";"34";"136614.05"
"2017";"081632";"Glarus";"305";"49";"7116.55"
"2017";"081632";"Glarus";"305";"54";"32052.15"
"2017";"081632";"Glarus";"305";"61";"286709.36"
"2017";"081632";"Glarus";"305";"72";"19500.00"
"2017";"081632";"Glarus";"305";"73";"9255.75"
"2017";"081632";"Glarus";"305";"74";"7500.00"
"2017";"081632";"Glarus";"305";"77";"8438.70"
"2017";"081632";"Glarus";"305";"82";"179278.80"
