"arten","funk","jahr","value","dim","unit"
"100","","2021","18925605.05","bilanz","CHF"
"101","","2021","43923949.55","bilanz","CHF"
"104","","2021","9429739.88","bilanz","CHF"
"106","","2021","112558.18","bilanz","CHF"
"107","","2021","957411.00","bilanz","CHF"
"108","","2021","89331186.41","bilanz","CHF"
"140","","2021","232050968.80","bilanz","CHF"
"142","","2021","386692.73","bilanz","CHF"
"145","","2021","2414391.75","bilanz","CHF"
"146","","2021","6271670.25","bilanz","CHF"
"200","","2021","5627374.74","bilanz","CHF"
"201","","2021","5000000.00","bilanz","CHF"
"204","","2021","14360358.82","bilanz","CHF"
"205","","2021","6898428.03","bilanz","CHF"
"206","","2021","50000308.05","bilanz","CHF"
"208","","2021","2464815.00","bilanz","CHF"
"209","","2021","5529602.52","bilanz","CHF"
"290","","2021","1197455.00","bilanz","CHF"
"299","","2021","312725831.44","bilanz","CHF"
"300","01","2021","726466.80","aufwand","CHF"
"300","31","2021","3187.50","aufwand","CHF"
"300","33","2021","10305.00","aufwand","CHF"
"300","34","2021","5100.00","aufwand","CHF"
"300","54","2021","450.00","aufwand","CHF"
"300","76","2021","6487.50","aufwand","CHF"
"301","01","2021","45729.93","aufwand","CHF"
"301","02","2021","9715768.88","aufwand","CHF"
"301","11","2021","2802617.58","aufwand","CHF"
"301","14","2021","1109228.17","aufwand","CHF"
"301","15","2021","238747.67","aufwand","CHF"
"301","16","2021","46872.48","aufwand","CHF"
"301","21","2021","2146515.58","aufwand","CHF"
"301","31","2021","357665.31","aufwand","CHF"
"301","32","2021","3476931.00","aufwand","CHF"
"301","33","2021","148134.05","aufwand","CHF"
"301","34","2021","5299024.85","aufwand","CHF"
"301","49","2021","46341.79","aufwand","CHF"
"301","53","2021","541386.00","aufwand","CHF"
"301","54","2021","12190944.10","aufwand","CHF"
"301","55","2021","1333662.62","aufwand","CHF"
"301","57","2021","791123.73","aufwand","CHF"
"301","61","2021","1419377.92","aufwand","CHF"
"301","71","2021","12323.01","aufwand","CHF"
"301","73","2021","1034737.66","aufwand","CHF"
"301","76","2021","25975.28","aufwand","CHF"
"301","77","2021","291898.57","aufwand","CHF"
"301","85","2021","121596.07","aufwand","CHF"
"301","96","2021","84087.98","aufwand","CHF"
"303","31","2021","600.00","aufwand","CHF"
"303","34","2021","1350.00","aufwand","CHF"
"303","55","2021","5940.00","aufwand","CHF"
"304","01","2021","17839.30","aufwand","CHF"
"304","02","2021","283626.87","aufwand","CHF"
"304","11","2021","168207.90","aufwand","CHF"
"304","14","2021","37744.60","aufwand","CHF"
"304","15","2021","302.40","aufwand","CHF"
"304","16","2021","3277.45","aufwand","CHF"
"304","21","2021","102654.40","aufwand","CHF"
"304","31","2021","12610.00","aufwand","CHF"
"304","32","2021","112635.00","aufwand","CHF"
"304","33","2021","5099.10","aufwand","CHF"
"304","34","2021","239681.65","aufwand","CHF"
"304","49","2021","1885.20","aufwand","CHF"
"304","54","2021","381001.10","aufwand","CHF"
"304","55","2021","23825.55","aufwand","CHF"
"304","57","2021","21517.80","aufwand","CHF"
"304","61","2021","63502.50","aufwand","CHF"
"304","71","2021","369.80","aufwand","CHF"
"304","73","2021","36800.05","aufwand","CHF"
"304","76","2021","19356.40","aufwand","CHF"
"304","77","2021","12477.70","aufwand","CHF"
"304","85","2021","1947.40","aufwand","CHF"
"304","96","2021","1221.43","aufwand","CHF"
"305","01","2021","142215.00","aufwand","CHF"
"305","02","2021","2493225.37","aufwand","CHF"
"305","11","2021","725111.40","aufwand","CHF"
"305","14","2021","291710.20","aufwand","CHF"
"305","15","2021","7945.58","aufwand","CHF"
"305","16","2021","11223.55","aufwand","CHF"
"305","21","2021","601934.39","aufwand","CHF"
"305","31","2021","90243.37","aufwand","CHF"
"305","32","2021","840593.28","aufwand","CHF"
"305","33","2021","37662.78","aufwand","CHF"
"305","34","2021","1423928.49","aufwand","CHF"
"305","49","2021","11751.00","aufwand","CHF"
"305","53","2021","81208.00","aufwand","CHF"
"305","54","2021","2963809.20","aufwand","CHF"
"305","55","2021","336468.85","aufwand","CHF"
"305","57","2021","200762.03","aufwand","CHF"
"305","61","2021","408064.50","aufwand","CHF"
"305","71","2021","3151.60","aufwand","CHF"
"305","73","2021","279302.25","aufwand","CHF"
"305","76","2021","5959.20","aufwand","CHF"
"305","77","2021","78548.60","aufwand","CHF"
"305","85","2021","26773.66","aufwand","CHF"
"305","96","2021","21330.32","aufwand","CHF"
"306","53","2021","343027.90","aufwand","CHF"
"309","01","2021","24924.60","aufwand","CHF"
"309","02","2021","523934.68","aufwand","CHF"
"309","11","2021","60882.40","aufwand","CHF"
"309","14","2021","6713.60","aufwand","CHF"
"309","15","2021","25355.34","aufwand","CHF"
"309","16","2021","324.00","aufwand","CHF"
"309","21","2021","6120.00","aufwand","CHF"
"309","31","2021","340.00","aufwand","CHF"
"309","32","2021","2985.20","aufwand","CHF"
"309","33","2021","528.00","aufwand","CHF"
"309","34","2021","41760.20","aufwand","CHF"
"309","49","2021","12.00","aufwand","CHF"
"309","54","2021","6844.00","aufwand","CHF"
"309","55","2021","924.00","aufwand","CHF"
"309","57","2021","1101.85","aufwand","CHF"
"309","61","2021","1191.80","aufwand","CHF"
"309","71","2021","97.00","aufwand","CHF"
"309","73","2021","967.00","aufwand","CHF"
"309","76","2021","611.60","aufwand","CHF"
"309","77","2021","136.80","aufwand","CHF"
"309","85","2021","12.00","aufwand","CHF"
"309","96","2021","288.00","aufwand","CHF"
"310","01","2021","19036.89","aufwand","CHF"
"310","02","2021","360463.40","aufwand","CHF"
"310","11","2021","11122.95","aufwand","CHF"
"310","14","2021","26681.05","aufwand","CHF"
"310","15","2021","21051.81","aufwand","CHF"
"310","16","2021","5025.34","aufwand","CHF"
"310","21","2021","186981.27","aufwand","CHF"
"310","31","2021","89173.15","aufwand","CHF"
"310","32","2021","322766.85","aufwand","CHF"
"310","33","2021","139571.25","aufwand","CHF"
"310","34","2021","597098.87","aufwand","CHF"
"310","49","2021","3484.80","aufwand","CHF"
"310","53","2021","43722.00","aufwand","CHF"
"310","54","2021","85557.00","aufwand","CHF"
"310","55","2021","10357.11","aufwand","CHF"
"310","57","2021","2147.51","aufwand","CHF"
"310","61","2021","183042.91","aufwand","CHF"
"310","71","2021","95.05","aufwand","CHF"
"310","72","2021","5792.35","aufwand","CHF"
"310","73","2021","101005.25","aufwand","CHF"
"310","76","2021","1838.00","aufwand","CHF"
"310","77","2021","5727.77","aufwand","CHF"
"310","85","2021","35482.70","aufwand","CHF"
"311","02","2021","304223.11","aufwand","CHF"
"311","11","2021","69127.23","aufwand","CHF"
"311","15","2021","31114.57","aufwand","CHF"
"311","16","2021","11796.20","aufwand","CHF"
"311","21","2021","101117.16","aufwand","CHF"
"311","31","2021","6635.29","aufwand","CHF"
"311","32","2021","69801.05","aufwand","CHF"
"311","34","2021","129475.57","aufwand","CHF"
"311","53","2021","2116.00","aufwand","CHF"
"311","54","2021","47398.83","aufwand","CHF"
"311","55","2021","5055.33","aufwand","CHF"
"311","57","2021","3407.45","aufwand","CHF"
"311","61","2021","67472.31","aufwand","CHF"
"311","73","2021","65778.42","aufwand","CHF"
"311","76","2021","188.50","aufwand","CHF"
"311","77","2021","1260.90","aufwand","CHF"
"311","85","2021","18514.13","aufwand","CHF"
"312","02","2021","275729.78","aufwand","CHF"
"312","14","2021","1453.74","aufwand","CHF"
"312","16","2021","23532.45","aufwand","CHF"
"312","21","2021","741164.03","aufwand","CHF"
"312","32","2021","63627.71","aufwand","CHF"
"312","34","2021","937751.48","aufwand","CHF"
"312","42","2021","4809.80","aufwand","CHF"
"312","43","2021","2612.66","aufwand","CHF"
"312","53","2021","14531.00","aufwand","CHF"
"312","54","2021","136748.88","aufwand","CHF"
"312","55","2021","6286.89","aufwand","CHF"
"312","57","2021","4425.85","aufwand","CHF"
"312","61","2021","142762.64","aufwand","CHF"
"312","71","2021","16114.91","aufwand","CHF"
"312","77","2021","27859.80","aufwand","CHF"
"313","01","2021","69918.05","aufwand","CHF"
"313","02","2021","1151823.91","aufwand","CHF"
"313","11","2021","111081.65","aufwand","CHF"
"313","14","2021","120689.80","aufwand","CHF"
"313","15","2021","16763.59","aufwand","CHF"
"313","16","2021","14557.70","aufwand","CHF"
"313","21","2021","1990426.48","aufwand","CHF"
"313","31","2021","178315.27","aufwand","CHF"
"313","32","2021","1175237.25","aufwand","CHF"
"313","33","2021","126087.66","aufwand","CHF"
"313","34","2021","604873.53","aufwand","CHF"
"313","42","2021","339.60","aufwand","CHF"
"313","43","2021","1400.00","aufwand","CHF"
"313","53","2021","4700.00","aufwand","CHF"
"313","54","2021","973375.03","aufwand","CHF"
"313","55","2021","43081.91","aufwand","CHF"
"313","57","2021","605.05","aufwand","CHF"
"313","61","2021","212464.55","aufwand","CHF"
"313","62","2021","1162.08","aufwand","CHF"
"313","71","2021","830.80","aufwand","CHF"
"313","72","2021","8341.09","aufwand","CHF"
"313","73","2021","2169355.73","aufwand","CHF"
"313","76","2021","140500.86","aufwand","CHF"
"313","77","2021","8484.30","aufwand","CHF"
"313","85","2021","78124.18","aufwand","CHF"
"314","02","2021","541308.38","aufwand","CHF"
"314","14","2021","715.65","aufwand","CHF"
"314","15","2021","17276.19","aufwand","CHF"
"314","16","2021","2099.90","aufwand","CHF"
"314","21","2021","915572.36","aufwand","CHF"
"314","32","2021","32752.04","aufwand","CHF"
"314","34","2021","1344360.94","aufwand","CHF"
"314","42","2021","435.00","aufwand","CHF"
"314","43","2021","40338.15","aufwand","CHF"
"314","53","2021","8521.00","aufwand","CHF"
"314","54","2021","214502.14","aufwand","CHF"
"314","55","2021","10593.90","aufwand","CHF"
"314","57","2021","1489.10","aufwand","CHF"
"314","61","2021","418736.10","aufwand","CHF"
"314","71","2021","13796.40","aufwand","CHF"
"314","72","2021","84529.35","aufwand","CHF"
"314","76","2021","67204.44","aufwand","CHF"
"314","77","2021","8931.04","aufwand","CHF"
"315","02","2021","112409.15","aufwand","CHF"
"315","11","2021","14763.96","aufwand","CHF"
"315","14","2021","2652.15","aufwand","CHF"
"315","15","2021","24525.52","aufwand","CHF"
"315","16","2021","4230.05","aufwand","CHF"
"315","21","2021","16501.79","aufwand","CHF"
"315","32","2021","21949.09","aufwand","CHF"
"315","33","2021","49979.92","aufwand","CHF"
"315","34","2021","265359.11","aufwand","CHF"
"315","54","2021","14907.07","aufwand","CHF"
"315","55","2021","2419.63","aufwand","CHF"
"315","61","2021","87975.74","aufwand","CHF"
"315","73","2021","276968.33","aufwand","CHF"
"315","77","2021","888.92","aufwand","CHF"
"316","01","2021","3400.00","aufwand","CHF"
"316","02","2021","168994.63","aufwand","CHF"
"316","15","2021","1279.20","aufwand","CHF"
"316","21","2021","244056.77","aufwand","CHF"
"316","31","2021","6576.88","aufwand","CHF"
"316","32","2021","36368.76","aufwand","CHF"
"316","34","2021","145287.44","aufwand","CHF"
"316","42","2021","58806.00","aufwand","CHF"
"316","43","2021","10728.00","aufwand","CHF"
"316","53","2021","121531.00","aufwand","CHF"
"316","54","2021","57588.36","aufwand","CHF"
"316","57","2021","38064.76","aufwand","CHF"
"316","61","2021","1192.95","aufwand","CHF"
"316","73","2021","1720.20","aufwand","CHF"
"316","76","2021","37445.99","aufwand","CHF"
"317","01","2021","8080.20","aufwand","CHF"
"317","02","2021","13316.98","aufwand","CHF"
"317","15","2021","1744.00","aufwand","CHF"
"317","31","2021","53.00","aufwand","CHF"
"317","32","2021","9654.71","aufwand","CHF"
"317","34","2021","175982.95","aufwand","CHF"
"317","54","2021","3517.25","aufwand","CHF"
"317","76","2021","103.00","aufwand","CHF"
"318","02","2021","125385.77","aufwand","CHF"
"318","11","2021","41579.18","aufwand","CHF"
"318","57","2021","-9594.01","aufwand","CHF"
"318","91","2021","1629735.28","aufwand","CHF"
"319","02","2021","3133.40","aufwand","CHF"
"319","54","2021","500.00","aufwand","CHF"
"319","61","2021","8028.00","aufwand","CHF"
"319","62","2021","224000.00","aufwand","CHF"
"319","73","2021","1000.00","aufwand","CHF"
"319","77","2021","500.00","aufwand","CHF"
"337","99","2021","13868355.26","aufwand","CHF"
"340","96","2021","70811.37","aufwand","CHF"
"343","96","2021","481701.46","aufwand","CHF"
"344","96","2021","10001.40","aufwand","CHF"
"361","01","2021","5900.00","aufwand","CHF"
"361","02","2021","3915157.23","aufwand","CHF"
"361","14","2021","9586.45","aufwand","CHF"
"361","15","2021","1436051.00","aufwand","CHF"
"361","16","2021","133304.80","aufwand","CHF"
"361","21","2021","2999962.70","aufwand","CHF"
"361","34","2021","9382.00","aufwand","CHF"
"361","73","2021","7381.70","aufwand","CHF"
"362","93","2021","1994468.00","aufwand","CHF"
"363","01","2021","57853.58","aufwand","CHF"
"363","21","2021","97725.50","aufwand","CHF"
"363","23","2021","57391.65","aufwand","CHF"
"363","25","2021","1250.00","aufwand","CHF"
"363","31","2021","6730.20","aufwand","CHF"
"363","32","2021","559340.00","aufwand","CHF"
"363","33","2021","12500.00","aufwand","CHF"
"363","34","2021","3808484.07","aufwand","CHF"
"363","42","2021","15000.00","aufwand","CHF"
"363","43","2021","8000.00","aufwand","CHF"
