"arten","funk","jahr","value","dim","unit"
"100","","2017","21772107.08","bilanz","CHF"
"101","","2017","32758539.99","bilanz","CHF"
"104","","2017","9425434.25","bilanz","CHF"
"106","","2017","109648.41","bilanz","CHF"
"107","","2017","42295.15","bilanz","CHF"
"108","","2017","24165920.37","bilanz","CHF"
"140","","2017","207520939.94","bilanz","CHF"
"143","","2017","3126385.00","bilanz","CHF"
"146","","2017","1260103.00","bilanz","CHF"
"200","","2017","4202175.83","bilanz","CHF"
"204","","2017","22548071.66","bilanz","CHF"
"206","","2017","25000000.00","bilanz","CHF"
"208","","2017","21365888.59","bilanz","CHF"
"209","","2017","3159029.68","bilanz","CHF"
"299","","2017","223906207.43","bilanz","CHF"
"300","01","2017","587736.50","aufwand","CHF"
"301","02","2017","8971843.45","aufwand","CHF"
"301","11","2017","2626084.90","aufwand","CHF"
"301","14","2017","392579.60","aufwand","CHF"
"301","16","2017","121513.25","aufwand","CHF"
"301","21","2017","1659428.00","aufwand","CHF"
"301","32","2017","3338415.75","aufwand","CHF"
"301","34","2017","5334214.25","aufwand","CHF"
"301","54","2017","8026368.60","aufwand","CHF"
"301","57","2017","635870.75","aufwand","CHF"
"301","61","2017","1693865.95","aufwand","CHF"
"301","73","2017","816432.30","aufwand","CHF"
"301","77","2017","206398.60","aufwand","CHF"
"304","02","2017","6883.57","aufwand","CHF"
"304","11","2017","91898.10","aufwand","CHF"
"304","14","2017","3200.00","aufwand","CHF"
"304","16","2017","599.80","aufwand","CHF"
"304","32","2017","7788.82","aufwand","CHF"
"304","34","2017","62657.05","aufwand","CHF"
"304","57","2017","144.00","aufwand","CHF"
"304","61","2017","11209.30","aufwand","CHF"
"304","73","2017","5631.90","aufwand","CHF"
"304","77","2017","1042.48","aufwand","CHF"
"305","01","2017","76609.29","aufwand","CHF"
"305","02","2017","2680019.12","aufwand","CHF"
"305","11","2017","639038.86","aufwand","CHF"
"305","14","2017","102299.01","aufwand","CHF"
"305","15","2017","5074.75","aufwand","CHF"
"305","16","2017","29039.60","aufwand","CHF"
"305","21","2017","453261.55","aufwand","CHF"
"305","32","2017","847794.43","aufwand","CHF"
"305","34","2017","1329463.85","aufwand","CHF"
"305","54","2017","1945628.52","aufwand","CHF"
"305","57","2017","154269.89","aufwand","CHF"
"305","61","2017","455244.40","aufwand","CHF"
"305","73","2017","208725.60","aufwand","CHF"
"305","77","2017","46799.67","aufwand","CHF"
"306","53","2017","307147.40","aufwand","CHF"
"309","01","2017","500.00","aufwand","CHF"
"309","02","2017","491376.60","aufwand","CHF"
"309","15","2017","10412.95","aufwand","CHF"
"309","32","2017","150053.20","aufwand","CHF"
"310","01","2017","1277.70","aufwand","CHF"
"310","02","2017","875575.74","aufwand","CHF"
"310","11","2017","48405.66","aufwand","CHF"
"310","14","2017","2846.50","aufwand","CHF"
"310","15","2017","33358.95","aufwand","CHF"
"310","16","2017","8347.25","aufwand","CHF"
"310","21","2017","79350.18","aufwand","CHF"
"310","32","2017","437427.42","aufwand","CHF"
"310","34","2017","643388.44","aufwand","CHF"
"310","54","2017","80498.19","aufwand","CHF"
"310","57","2017","10876.88","aufwand","CHF"
"310","61","2017","179456.40","aufwand","CHF"
"310","72","2017","5932.51","aufwand","CHF"
"310","73","2017","106542.09","aufwand","CHF"
"310","77","2017","17683.95","aufwand","CHF"
"311","02","2017","173806.85","aufwand","CHF"
"311","11","2017","5188.20","aufwand","CHF"
"311","15","2017","13116.95","aufwand","CHF"
"311","21","2017","216283.98","aufwand","CHF"
"311","32","2017","131919.81","aufwand","CHF"
"311","34","2017","161966.88","aufwand","CHF"
"311","53","2017","134060.00","aufwand","CHF"
"311","54","2017","18082.30","aufwand","CHF"
"311","61","2017","20828.25","aufwand","CHF"
"311","72","2017","27891.15","aufwand","CHF"
"311","77","2017","1683.90","aufwand","CHF"
"311","96","2017","19831.75","aufwand","CHF"
"312","02","2017","189495.11","aufwand","CHF"
