"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"256630";"Meyrin";"100";"";"10526341.06"
"2016";"256630";"Meyrin";"101";"";"40693642.68"
"2016";"256630";"Meyrin";"104";"";"5697812.57"
"2016";"256630";"Meyrin";"106";"";"63196.02"
"2016";"256630";"Meyrin";"107";"";"5563333.45"
"2016";"256630";"Meyrin";"108";"";"23679207.13"
"2016";"256630";"Meyrin";"140";"";"203120586.85"
"2016";"256630";"Meyrin";"143";"";"3126385.00"
"2016";"256630";"Meyrin";"146";"";"3.00"
"2016";"256630";"Meyrin";"200";"";"3551040.21"
"2016";"256630";"Meyrin";"204";"";"16096396.85"
"2016";"256630";"Meyrin";"206";"";"30000000.00"
"2016";"256630";"Meyrin";"208";"";"20328672.05"
"2016";"256630";"Meyrin";"209";"";"1504390.20"
"2016";"256630";"Meyrin";"299";"";"220990008.45"
"2016";"256630";"Meyrin";"300";"01";"562216.00"
"2016";"256630";"Meyrin";"301";"02";"8060199.20"
"2016";"256630";"Meyrin";"301";"11";"2337249.10"
"2016";"256630";"Meyrin";"301";"14";"388821.90"
"2016";"256630";"Meyrin";"301";"16";"119772.05"
"2016";"256630";"Meyrin";"301";"21";"1590340.40"
"2016";"256630";"Meyrin";"301";"32";"3209262.05"
"2016";"256630";"Meyrin";"301";"34";"5096330.85"
"2016";"256630";"Meyrin";"301";"54";"6708619.70"
"2016";"256630";"Meyrin";"301";"57";"673495.15"
"2016";"256630";"Meyrin";"301";"61";"1630263.70"
"2016";"256630";"Meyrin";"301";"73";"818122.50"
"2016";"256630";"Meyrin";"301";"77";"206562.90"
"2016";"256630";"Meyrin";"304";"02";"10472.20"
"2016";"256630";"Meyrin";"304";"11";"79899.19"
"2016";"256630";"Meyrin";"304";"14";"3475.00"
"2016";"256630";"Meyrin";"304";"16";"440.00"
"2016";"256630";"Meyrin";"304";"32";"7171.48"
"2016";"256630";"Meyrin";"304";"34";"61119.95"
"2016";"256630";"Meyrin";"304";"57";"72.00"
"2016";"256630";"Meyrin";"304";"61";"12395.84"
"2016";"256630";"Meyrin";"304";"73";"4927.14"
"2016";"256630";"Meyrin";"304";"77";"1472.30"
"2016";"256630";"Meyrin";"305";"01";"76365.55"
