"arten","funk","jahr","value","dim","unit"
"100","","2022","16704385.75","bilanz","CHF"
"101","","2022","52650722.08","bilanz","CHF"
"104","","2022","8719288.95","bilanz","CHF"
"106","","2022","231645.53","bilanz","CHF"
"107","","2022","1055066.10","bilanz","CHF"
"108","","2022","87816000.00","bilanz","CHF"
"140","","2022","241828232.76","bilanz","CHF"
"142","","2022","243565.00","bilanz","CHF"
"145","","2022","2414391.75","bilanz","CHF"
"146","","2022","7401479.45","bilanz","CHF"
"200","","2022","6571417.64","bilanz","CHF"
"201","","2022","25000000.00","bilanz","CHF"
"204","","2022","12410821.90","bilanz","CHF"
"205","","2022","8296179.20","bilanz","CHF"
"206","","2022","30009125.73","bilanz","CHF"
"209","","2022","130559.40","bilanz","CHF"
"290","","2022","1451013.14","bilanz","CHF"
"299","","2022","335195660.36","bilanz","CHF"
"300","01","2022","709663.80","aufwand","CHF"
"300","31","2022","150.00","aufwand","CHF"
"300","33","2022","13200.00","aufwand","CHF"
"300","34","2022","3900.00","aufwand","CHF"
"300","54","2022","300.00","aufwand","CHF"
"300","76","2022","3712.50","aufwand","CHF"
"301","01","2022","51266.62","aufwand","CHF"
"301","02","2022","9670812.63","aufwand","CHF"
"301","11","2022","2829996.41","aufwand","CHF"
"301","14","2022","1071616.48","aufwand","CHF"
"301","15","2022","222982.89","aufwand","CHF"
"301","16","2022","47002.07","aufwand","CHF"
"301","21","2022","2365604.13","aufwand","CHF"
"301","31","2022","416542.77","aufwand","CHF"
"301","32","2022","3921906.68","aufwand","CHF"
"301","33","2022","143324.29","aufwand","CHF"
"301","34","2022","6171893.56","aufwand","CHF"
"301","49","2022","44335.71","aufwand","CHF"
"301","54","2022","14627826.96","aufwand","CHF"
"301","55","2022","1538433.82","aufwand","CHF"
"301","57","2022","948777.73","aufwand","CHF"
"301","61","2022","1426912.97","aufwand","CHF"
"301","71","2022","12333.91","aufwand","CHF"
"301","73","2022","1031759.40","aufwand","CHF"
"301","76","2022","27980.60","aufwand","CHF"
"301","77","2022","427879.31","aufwand","CHF"
"301","79","2022","2235.90","aufwand","CHF"
"301","85","2022","173113.43","aufwand","CHF"
"301","96","2022","96472.12","aufwand","CHF"
"303","02","2022","260.00","aufwand","CHF"
"303","31","2022","903.60","aufwand","CHF"
"303","32","2022","7175.90","aufwand","CHF"
"303","34","2022","3106.75","aufwand","CHF"
"303","54","2022","1650.00","aufwand","CHF"
"303","79","2022","500.00","aufwand","CHF"
"303","85","2022","2000.00","aufwand","CHF"
"304","01","2022","19148.20","aufwand","CHF"
"304","02","2022","265756.30","aufwand","CHF"
"304","11","2022","165592.50","aufwand","CHF"
"304","14","2022","34625.80","aufwand","CHF"
"304","15","2022","303.00","aufwand","CHF"
"304","16","2022","2918.75","aufwand","CHF"
"304","21","2022","109305.25","aufwand","CHF"
"304","31","2022","4776.80","aufwand","CHF"
"304","32","2022","117953.15","aufwand","CHF"
"304","33","2022","4260.60","aufwand","CHF"
"304","34","2022","254085.85","aufwand","CHF"
"304","49","2022","1894.20","aufwand","CHF"
"304","54","2022","394272.85","aufwand","CHF"
"304","55","2022","24679.60","aufwand","CHF"
"304","57","2022","22739.40","aufwand","CHF"
"304","61","2022","64487.80","aufwand","CHF"
"304","71","2022","366.00","aufwand","CHF"
"304","73","2022","39136.05","aufwand","CHF"
"304","76","2022","26213.10","aufwand","CHF"
"304","77","2022","13214.40","aufwand","CHF"
"304","85","2022","3726.60","aufwand","CHF"
"304","96","2022","1330.80","aufwand","CHF"
"305","01","2022","141334.51","aufwand","CHF"
"305","02","2022","2550222.21","aufwand","CHF"
"305","11","2022","759531.85","aufwand","CHF"
"305","14","2022","366101.10","aufwand","CHF"
"305","15","2022","5507.10","aufwand","CHF"
"305","16","2022","12452.07","aufwand","CHF"
"305","21","2022","675802.30","aufwand","CHF"
"305","31","2022","100699.37","aufwand","CHF"
"305","32","2022","977772.99","aufwand","CHF"
"305","33","2022","39133.35","aufwand","CHF"
"305","34","2022","1635614.14","aufwand","CHF"
"305","49","2022","10262.65","aufwand","CHF"
"305","54","2022","3332988.35","aufwand","CHF"
"305","55","2022","372386.15","aufwand","CHF"
"305","57","2022","241195.95","aufwand","CHF"
"305","61","2022","397634.50","aufwand","CHF"
"305","71","2022","3286.00","aufwand","CHF"
"305","73","2022","277674.43","aufwand","CHF"
"305","76","2022","7100.55","aufwand","CHF"
"305","77","2022","113001.40","aufwand","CHF"
"305","79","2022","373.49","aufwand","CHF"
"305","85","2022","43548.75","aufwand","CHF"
"305","96","2022","24622.68","aufwand","CHF"
"306","53","2022","321886.85","aufwand","CHF"
"309","01","2022","25876.37","aufwand","CHF"
"309","02","2022","674701.33","aufwand","CHF"
"309","11","2022","48912.00","aufwand","CHF"
"309","14","2022","5856.00","aufwand","CHF"
"309","15","2022","27154.63","aufwand","CHF"
"309","16","2022","324.00","aufwand","CHF"
"309","21","2022","5934.00","aufwand","CHF"
"309","31","2022","256.00","aufwand","CHF"
"309","32","2022","4970.80","aufwand","CHF"
"309","33","2022","528.00","aufwand","CHF"
"309","34","2022","49294.40","aufwand","CHF"
"309","49","2022","12.00","aufwand","CHF"
"309","54","2022","12994.00","aufwand","CHF"
"309","55","2022","924.00","aufwand","CHF"
"309","57","2022","3006.60","aufwand","CHF"
"309","61","2022","556.80","aufwand","CHF"
"309","71","2022","72.00","aufwand","CHF"
"309","73","2022","792.00","aufwand","CHF"
"309","76","2022","1378.90","aufwand","CHF"
"309","77","2022","177.60","aufwand","CHF"
"309","85","2022","460.00","aufwand","CHF"
"309","96","2022","318.00","aufwand","CHF"
"310","01","2022","27482.76","aufwand","CHF"
"310","02","2022","292431.47","aufwand","CHF"
"310","11","2022","21282.57","aufwand","CHF"
"310","14","2022","24276.00","aufwand","CHF"
"310","15","2022","24189.24","aufwand","CHF"
"310","16","2022","8798.17","aufwand","CHF"
"310","21","2022","154398.51","aufwand","CHF"
"310","31","2022","132934.64","aufwand","CHF"
"310","32","2022","422947.37","aufwand","CHF"
"310","33","2022","144770.80","aufwand","CHF"
"310","34","2022","650188.53","aufwand","CHF"
"310","49","2022","7791.02","aufwand","CHF"
"310","54","2022","128022.01","aufwand","CHF"
"310","55","2022","12515.98","aufwand","CHF"
"310","57","2022","2433.40","aufwand","CHF"
"310","61","2022","167617.99","aufwand","CHF"
"310","62","2022","224000.00","aufwand","CHF"
"310","71","2022","528.20","aufwand","CHF"
"310","72","2022","4197.79","aufwand","CHF"
"310","73","2022","108777.55","aufwand","CHF"
"310","76","2022","12702.80","aufwand","CHF"
"310","77","2022","11535.10","aufwand","CHF"
"310","79","2022","21799.49","aufwand","CHF"
"310","85","2022","68815.25","aufwand","CHF"
"311","02","2022","342969.85","aufwand","CHF"
"311","11","2022","71147.55","aufwand","CHF"
"311","14","2022","13185.70","aufwand","CHF"
"311","15","2022","24772.00","aufwand","CHF"
"311","16","2022","13916.35","aufwand","CHF"
"311","21","2022","104249.54","aufwand","CHF"
"311","31","2022","15993.16","aufwand","CHF"
"311","32","2022","14440.37","aufwand","CHF"
"311","34","2022","99513.10","aufwand","CHF"
"311","54","2022","30952.93","aufwand","CHF"
"311","55","2022","5091.25","aufwand","CHF"
"311","57","2022","5279.15","aufwand","CHF"
"311","61","2022","67583.03","aufwand","CHF"
"311","73","2022","16483.23","aufwand","CHF"
"311","76","2022","188.50","aufwand","CHF"
"311","77","2022","2721.66","aufwand","CHF"
"311","85","2022","309.30","aufwand","CHF"
"312","02","2022","298372.12","aufwand","CHF"
"312","14","2022","1469.10","aufwand","CHF"
"312","16","2022","21884.25","aufwand","CHF"
"312","21","2022","865268.06","aufwand","CHF"
"312","32","2022","60694.53","aufwand","CHF"
"312","34","2022","1068602.65","aufwand","CHF"
"312","42","2022","5487.98","aufwand","CHF"
"312","43","2022","2428.20","aufwand","CHF"
"312","54","2022","139941.78","aufwand","CHF"
"312","55","2022","4455.47","aufwand","CHF"
"312","57","2022","4247.65","aufwand","CHF"
"312","61","2022","144297.41","aufwand","CHF"
"312","71","2022","16008.66","aufwand","CHF"
"312","72","2022","694.52","aufwand","CHF"
"312","77","2022","9523.81","aufwand","CHF"
"313","01","2022","108582.72","aufwand","CHF"
"313","02","2022","1219674.76","aufwand","CHF"
"313","11","2022","155675.20","aufwand","CHF"
"313","14","2022","90500.01","aufwand","CHF"
"313","15","2022","18708.01","aufwand","CHF"
"313","16","2022","9288.80","aufwand","CHF"
"313","21","2022","2176863.88","aufwand","CHF"
"313","31","2022","162499.96","aufwand","CHF"
"313","32","2022","1719669.02","aufwand","CHF"
"313","33","2022","125626.47","aufwand","CHF"
"313","34","2022","569837.23","aufwand","CHF"
"313","42","2022","479.60","aufwand","CHF"
"313","53","2022","9300.00","aufwand","CHF"
"313","54","2022","1029811.56","aufwand","CHF"
"313","55","2022","112403.71","aufwand","CHF"
"313","57","2022","2089.70","aufwand","CHF"
"313","61","2022","123101.12","aufwand","CHF"
"313","62","2022","1297.92","aufwand","CHF"
"313","71","2022","823.30","aufwand","CHF"
"313","72","2022","30176.84","aufwand","CHF"
"313","73","2022","2082461.08","aufwand","CHF"
"313","76","2022","201125.10","aufwand","CHF"
"313","77","2022","27451.19","aufwand","CHF"
"313","79","2022","91026.30","aufwand","CHF"
"313","85","2022","78239.13","aufwand","CHF"
"314","02","2022","559996.39","aufwand","CHF"
"314","14","2022","712.45","aufwand","CHF"
"314","15","2022","22025.54","aufwand","CHF"
"314","16","2022","9901.45","aufwand","CHF"
"314","21","2022","725788.64","aufwand","CHF"
"314","32","2022","36604.85","aufwand","CHF"
"314","34","2022","1546065.70","aufwand","CHF"
"314","42","2022","548.70","aufwand","CHF"
"314","43","2022","25616.15","aufwand","CHF"
"314","54","2022","178105.86","aufwand","CHF"
"314","55","2022","3943.68","aufwand","CHF"
"314","57","2022","2268.23","aufwand","CHF"
"314","61","2022","375700.25","aufwand","CHF"
"314","71","2022","16122.35","aufwand","CHF"
"314","72","2022","76562.15","aufwand","CHF"
"314","73","2022","273.99","aufwand","CHF"
"314","76","2022","67204.44","aufwand","CHF"
"314","77","2022","12586.99","aufwand","CHF"
"315","02","2022","108414.67","aufwand","CHF"
"315","11","2022","12397.95","aufwand","CHF"
"315","14","2022","-1612.95","aufwand","CHF"
"315","15","2022","31853.55","aufwand","CHF"
"315","16","2022","579.61","aufwand","CHF"
"315","21","2022","28136.26","aufwand","CHF"
"315","31","2022","74.00","aufwand","CHF"
"315","32","2022","6023.45","aufwand","CHF"
"315","33","2022","56477.95","aufwand","CHF"
