"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"256613";"Chêne-Bourg";"100";"";"9771539.36"
"2016";"256613";"Chêne-Bourg";"101";"";"12231569.35"
"2016";"256613";"Chêne-Bourg";"104";"";"84142.30"
"2016";"256613";"Chêne-Bourg";"106";"";"2360.00"
"2016";"256613";"Chêne-Bourg";"107";"";"1.00"
"2016";"256613";"Chêne-Bourg";"108";"";"10118385.25"
"2016";"256613";"Chêne-Bourg";"140";"";"30364980.84"
"2016";"256613";"Chêne-Bourg";"143";"";"5365157.00"
"2016";"256613";"Chêne-Bourg";"200";"";"559141.45"
"2016";"256613";"Chêne-Bourg";"204";"";"884251.46"
"2016";"256613";"Chêne-Bourg";"206";"";"3564150.00"
"2016";"256613";"Chêne-Bourg";"208";"";"3888221.00"
"2016";"256613";"Chêne-Bourg";"209";"";"1334405.70"
"2016";"256613";"Chêne-Bourg";"290";"";"766278.71"
"2016";"256613";"Chêne-Bourg";"299";"";"56941686.78"
"2016";"256613";"Chêne-Bourg";"300";"01";"273451.20"
"2016";"256613";"Chêne-Bourg";"300";"02";"800.00"
"2016";"256613";"Chêne-Bourg";"301";"01";"12780.80"
"2016";"256613";"Chêne-Bourg";"301";"02";"2288841.40"
"2016";"256613";"Chêne-Bourg";"301";"11";"919497.60"
"2016";"256613";"Chêne-Bourg";"301";"21";"544626.65"
"2016";"256613";"Chêne-Bourg";"301";"61";"852646.50"
"2016";"256613";"Chêne-Bourg";"304";"11";"9540.95"
"2016";"256613";"Chêne-Bourg";"304";"61";"5625.45"
"2016";"256613";"Chêne-Bourg";"305";"01";"41950.45"
"2016";"256613";"Chêne-Bourg";"305";"02";"552421.30"
"2016";"256613";"Chêne-Bourg";"305";"11";"182595.85"
"2016";"256613";"Chêne-Bourg";"305";"21";"122018.05"
"2016";"256613";"Chêne-Bourg";"305";"61";"225768.50"
"2016";"256613";"Chêne-Bourg";"306";"53";"660.00"
"2016";"256613";"Chêne-Bourg";"309";"02";"14445.90"
"2016";"256613";"Chêne-Bourg";"310";"02";"85586.32"
"2016";"256613";"Chêne-Bourg";"310";"11";"7829.10"
"2016";"256613";"Chêne-Bourg";"310";"14";"14920.85"
"2016";"256613";"Chêne-Bourg";"310";"15";"14012.65"
"2016";"256613";"Chêne-Bourg";"310";"21";"49184.34"
"2016";"256613";"Chêne-Bourg";"310";"32";"10532.47"
"2016";"256613";"Chêne-Bourg";"310";"34";"71377.26"
"2016";"256613";"Chêne-Bourg";"310";"54";"343712.45"
"2016";"256613";"Chêne-Bourg";"310";"57";"881.85"
"2016";"256613";"Chêne-Bourg";"310";"61";"49586.74"
"2016";"256613";"Chêne-Bourg";"310";"77";"2450.00"
"2016";"256613";"Chêne-Bourg";"311";"02";"36751.40"
"2016";"256613";"Chêne-Bourg";"311";"11";"14403.25"
"2016";"256613";"Chêne-Bourg";"311";"15";"23177.65"
"2016";"256613";"Chêne-Bourg";"311";"21";"35219.82"
"2016";"256613";"Chêne-Bourg";"311";"32";"9306.80"
"2016";"256613";"Chêne-Bourg";"311";"34";"10602.20"
"2016";"256613";"Chêne-Bourg";"311";"61";"6207.20"
"2016";"256613";"Chêne-Bourg";"312";"02";"147441.25"
"2016";"256613";"Chêne-Bourg";"312";"21";"240858.75"
"2016";"256613";"Chêne-Bourg";"312";"32";"2448.45"
"2016";"256613";"Chêne-Bourg";"312";"34";"7001.15"
"2016";"256613";"Chêne-Bourg";"312";"57";"22386.10"
"2016";"256613";"Chêne-Bourg";"312";"61";"47182.15"
"2016";"256613";"Chêne-Bourg";"312";"71";"9677.95"
"2016";"256613";"Chêne-Bourg";"312";"77";"6957.05"
"2016";"256613";"Chêne-Bourg";"312";"96";"22675.20"
"2016";"256613";"Chêne-Bourg";"313";"02";"311082.75"
"2016";"256613";"Chêne-Bourg";"313";"11";"46364.30"
"2016";"256613";"Chêne-Bourg";"313";"14";"9862.45"
"2016";"256613";"Chêne-Bourg";"313";"15";"61824.45"
"2016";"256613";"Chêne-Bourg";"313";"16";"50.70"
"2016";"256613";"Chêne-Bourg";"313";"21";"84464.64"
"2016";"256613";"Chêne-Bourg";"313";"32";"48710.60"
"2016";"256613";"Chêne-Bourg";"313";"34";"102818.20"
"2016";"256613";"Chêne-Bourg";"313";"54";"16810.75"
"2016";"256613";"Chêne-Bourg";"313";"57";"36873.10"
"2016";"256613";"Chêne-Bourg";"313";"61";"48439.45"
"2016";"256613";"Chêne-Bourg";"313";"62";"14487.15"
"2016";"256613";"Chêne-Bourg";"313";"72";"12780.70"
"2016";"256613";"Chêne-Bourg";"313";"73";"1450633.53"
"2016";"256613";"Chêne-Bourg";"313";"77";"29496.95"
"2016";"256613";"Chêne-Bourg";"313";"79";"12627.00"
"2016";"256613";"Chêne-Bourg";"313";"96";"64237.25"
"2016";"256613";"Chêne-Bourg";"314";"02";"292054.23"
"2016";"256613";"Chêne-Bourg";"314";"11";"10199.50"
"2016";"256613";"Chêne-Bourg";"314";"15";"12345.65"
"2016";"256613";"Chêne-Bourg";"314";"16";"11139.05"
"2016";"256613";"Chêne-Bourg";"314";"21";"259194.80"
"2016";"256613";"Chêne-Bourg";"314";"34";"60984.05"
"2016";"256613";"Chêne-Bourg";"314";"54";"20916.20"
"2016";"256613";"Chêne-Bourg";"314";"57";"88306.70"
"2016";"256613";"Chêne-Bourg";"314";"61";"173385.95"
"2016";"256613";"Chêne-Bourg";"314";"62";"2560.45"
"2016";"256613";"Chêne-Bourg";"314";"72";"29822.45"
"2016";"256613";"Chêne-Bourg";"314";"77";"38857.86"
"2016";"256613";"Chêne-Bourg";"315";"02";"13808.92"
"2016";"256613";"Chêne-Bourg";"315";"11";"4582.51"
"2016";"256613";"Chêne-Bourg";"315";"14";"756.75"
"2016";"256613";"Chêne-Bourg";"315";"15";"17472.20"
"2016";"256613";"Chêne-Bourg";"315";"21";"8505.00"
"2016";"256613";"Chêne-Bourg";"315";"61";"25010.86"
"2016";"256613";"Chêne-Bourg";"316";"02";"105441.60"
"2016";"256613";"Chêne-Bourg";"316";"15";"6544.45"
"2016";"256613";"Chêne-Bourg";"316";"21";"7942.25"
"2016";"256613";"Chêne-Bourg";"316";"54";"8413.65"
"2016";"256613";"Chêne-Bourg";"316";"57";"1416.00"
"2016";"256613";"Chêne-Bourg";"316";"61";"75821.80"
"2016";"256613";"Chêne-Bourg";"316";"96";"210.00"
"2016";"256613";"Chêne-Bourg";"317";"01";"15849.60"
"2016";"256613";"Chêne-Bourg";"317";"02";"1573.15"
"2016";"256613";"Chêne-Bourg";"317";"14";"4325.40"
"2016";"256613";"Chêne-Bourg";"317";"21";"39461.50"
"2016";"256613";"Chêne-Bourg";"317";"61";"540.00"
"2016";"256613";"Chêne-Bourg";"318";"02";"5580.75"
"2016";"256613";"Chêne-Bourg";"318";"91";"418987.03"
"2016";"256613";"Chêne-Bourg";"319";"02";"81308.04"
"2016";"256613";"Chêne-Bourg";"319";"14";"2111.00"
"2016";"256613";"Chêne-Bourg";"319";"15";"4235.25"
"2016";"256613";"Chêne-Bourg";"319";"21";"24032.45"
"2016";"256613";"Chêne-Bourg";"319";"57";"1777.55"
"2016";"256613";"Chêne-Bourg";"319";"62";"80151.00"
"2016";"256613";"Chêne-Bourg";"319";"96";"1638.20"
"2016";"256613";"Chêne-Bourg";"337";"99";"2930619.30"
"2016";"256613";"Chêne-Bourg";"340";"96";"31863.30"
"2016";"256613";"Chêne-Bourg";"343";"96";"96215.70"
"2016";"256613";"Chêne-Bourg";"361";"02";"578937.36"
"2016";"256613";"Chêne-Bourg";"361";"15";"367246.00"
"2016";"256613";"Chêne-Bourg";"361";"16";"126227.00"
"2016";"256613";"Chêne-Bourg";"361";"32";"56369.10"
"2016";"256613";"Chêne-Bourg";"361";"34";"821773.00"
"2016";"256613";"Chêne-Bourg";"361";"54";"668230.00"
"2016";"256613";"Chêne-Bourg";"361";"57";"273488.60"
"2016";"256613";"Chêne-Bourg";"361";"73";"2474.30"
"2016";"256613";"Chêne-Bourg";"363";"11";"108340.30"
"2016";"256613";"Chêne-Bourg";"363";"15";"5250.00"
"2016";"256613";"Chêne-Bourg";"363";"21";"4000.00"
"2016";"256613";"Chêne-Bourg";"363";"32";"460807.20"
"2016";"256613";"Chêne-Bourg";"363";"33";"10000.00"
"2016";"256613";"Chêne-Bourg";"363";"34";"693819.20"
"2016";"256613";"Chêne-Bourg";"363";"42";"13984.00"
"2016";"256613";"Chêne-Bourg";"363";"53";"40813.00"
"2016";"256613";"Chêne-Bourg";"363";"54";"2985420.00"
"2016";"256613";"Chêne-Bourg";"363";"57";"204707.41"
"2016";"256613";"Chêne-Bourg";"363";"59";"80000.00"
"2016";"256613";"Chêne-Bourg";"363";"62";"25292.00"
"2016";"256613";"Chêne-Bourg";"363";"92";"732224.99"
"2016";"256613";"Chêne-Bourg";"400";"91";"13713209.60"
"2016";"256613";"Chêne-Bourg";"401";"91";"5154496.59"
"2016";"256613";"Chêne-Bourg";"403";"91";"23270.00"
"2016";"256613";"Chêne-Bourg";"421";"02";"1329.75"
"2016";"256613";"Chêne-Bourg";"421";"11";"950.00"
"2016";"256613";"Chêne-Bourg";"421";"14";"165017.73"
"2016";"256613";"Chêne-Bourg";"424";"02";"31508.55"
"2016";"256613";"Chêne-Bourg";"424";"15";"9810.00"
"2016";"256613";"Chêne-Bourg";"424";"32";"69024.27"
"2016";"256613";"Chêne-Bourg";"424";"57";"780.00"
"2016";"256613";"Chêne-Bourg";"424";"61";"22092.85"
"2016";"256613";"Chêne-Bourg";"424";"62";"82237.00"
"2016";"256613";"Chêne-Bourg";"424";"72";"9108.70"
"2016";"256613";"Chêne-Bourg";"424";"73";"10276.20"
"2016";"256613";"Chêne-Bourg";"424";"77";"26207.50"
"2016";"256613";"Chêne-Bourg";"425";"02";"1183.85"
