"arten","funk","jahr","value","dim","unit"
"100","","2021","4092617.67","bilanz","CHF"
"101","","2021","10658880.50","bilanz","CHF"
"104","","2021","3113923.47","bilanz","CHF"
"107","","2021","742473.00","bilanz","CHF"
"108","","2021","20537282.17","bilanz","CHF"
"140","","2021","35834461.78","bilanz","CHF"
"145","","2021","4818947.70","bilanz","CHF"
"146","","2021","1287020.00","bilanz","CHF"
"148","","2021","-7018150.60","bilanz","CHF"
"200","","2021","715566.20","bilanz","CHF"
"201","","2021","1000000.00","bilanz","CHF"
"204","","2021","126814.20","bilanz","CHF"
"205","","2021","151000.00","bilanz","CHF"
"206","","2021","2705900.00","bilanz","CHF"
"208","","2021","175122.00","bilanz","CHF"
"209","","2021","24732.50","bilanz","CHF"
"299","","2021","69168320.79","bilanz","CHF"
"300","01","2021","267555.40","aufwand","CHF"
"301","01","2021","15412.50","aufwand","CHF"
"301","02","2021","2620793.10","aufwand","CHF"
"301","11","2021","784459.40","aufwand","CHF"
"301","15","2021","39228.70","aufwand","CHF"
"301","21","2021","628361.95","aufwand","CHF"
"301","61","2021","893205.20","aufwand","CHF"
"305","01","2021","54351.25","aufwand","CHF"
"305","02","2021","656642.75","aufwand","CHF"
"305","11","2021","187109.15","aufwand","CHF"
"305","15","2021","199.35","aufwand","CHF"
"305","21","2021","146262.25","aufwand","CHF"
"305","61","2021","237116.30","aufwand","CHF"
"306","53","2021","660.00","aufwand","CHF"
"309","02","2021","25651.47","aufwand","CHF"
"310","02","2021","40629.79","aufwand","CHF"
"310","11","2021","12205.70","aufwand","CHF"
"310","14","2021","2874.90","aufwand","CHF"
"310","15","2021","13278.79","aufwand","CHF"
"310","21","2021","469189.88","aufwand","CHF"
"310","32","2021","132704.48","aufwand","CHF"
"310","33","2021","29432.82","aufwand","CHF"
"310","34","2021","78498.52","aufwand","CHF"
"310","53","2021","555.90","aufwand","CHF"
"310","61","2021","46887.02","aufwand","CHF"
"310","77","2021","5558.78","aufwand","CHF"
"311","02","2021","36424.68","aufwand","CHF"
"311","11","2021","23494.25","aufwand","CHF"
"311","15","2021","20124.20","aufwand","CHF"
"311","21","2021","30994.72","aufwand","CHF"
"311","32","2021","30069.10","aufwand","CHF"
"311","34","2021","43165.20","aufwand","CHF"
"311","61","2021","44827.40","aufwand","CHF"
"311","62","2021","35372.30","aufwand","CHF"
"312","02","2021","129872.90","aufwand","CHF"
"312","21","2021","218635.35","aufwand","CHF"
"312","32","2021","495.65","aufwand","CHF"
"312","34","2021","21347.00","aufwand","CHF"
"312","53","2021","21772.90","aufwand","CHF"
"312","54","2021","812.95","aufwand","CHF"
"312","61","2021","58439.05","aufwand","CHF"
"312","71","2021","12117.30","aufwand","CHF"
"312","72","2021","1701.20","aufwand","CHF"
"312","77","2021","3773.45","aufwand","CHF"
"313","01","2021","20334.20","aufwand","CHF"
"313","02","2021","312623.27","aufwand","CHF"
"313","11","2021","21394.80","aufwand","CHF"
"313","14","2021","5000.00","aufwand","CHF"
"313","15","2021","16763.71","aufwand","CHF"
"313","21","2021","69824.10","aufwand","CHF"
"313","32","2021","84165.80","aufwand","CHF"
"313","33","2021","5763.10","aufwand","CHF"
"313","34","2021","79686.25","aufwand","CHF"
"313","53","2021","41145.20","aufwand","CHF"
"313","54","2021","16976.10","aufwand","CHF"
"313","61","2021","52537.70","aufwand","CHF"
"313","63","2021","8122.75","aufwand","CHF"
"313","72","2021","32951.85","aufwand","CHF"
