"arten","funk","jahr","value","dim","unit"
"100","","2022","5354268.36","bilanz","CHF"
"101","","2022","14856891.79","bilanz","CHF"
"104","","2022","2244095.98","bilanz","CHF"
"107","","2022","830367.00","bilanz","CHF"
"108","","2022","21078913.78","bilanz","CHF"
"140","","2022","39478698.59","bilanz","CHF"
"145","","2022","4818947.70","bilanz","CHF"
"146","","2022","1518689.00","bilanz","CHF"
"148","","2022","-12018150.60","bilanz","CHF"
"200","","2022","1064822.54","bilanz","CHF"
"201","","2022","3000000.00","bilanz","CHF"
"204","","2022","130026.52","bilanz","CHF"
"205","","2022","185500.00","bilanz","CHF"
"206","","2022","2534250.00","bilanz","CHF"
"209","","2022","23621.45","bilanz","CHF"
"299","","2022","71224501.09","bilanz","CHF"
"300","01","2022","267007.20","aufwand","CHF"
"301","01","2022","14020.65","aufwand","CHF"
"301","02","2022","2690441.35","aufwand","CHF"
"301","11","2022","812930.10","aufwand","CHF"
"301","15","2022","55345.90","aufwand","CHF"
"301","21","2022","670792.40","aufwand","CHF"
"301","61","2022","937782.25","aufwand","CHF"
"305","01","2022","53856.20","aufwand","CHF"
"305","02","2022","647725.25","aufwand","CHF"
"305","11","2022","186859.35","aufwand","CHF"
"305","15","2022","288.10","aufwand","CHF"
"305","21","2022","135357.05","aufwand","CHF"
"305","61","2022","235469.95","aufwand","CHF"
"306","53","2022","660.00","aufwand","CHF"
"309","02","2022","25984.45","aufwand","CHF"
"310","02","2022","35160.80","aufwand","CHF"
"310","11","2022","12881.28","aufwand","CHF"
"310","14","2022","535.00","aufwand","CHF"
"310","15","2022","15517.80","aufwand","CHF"
"310","21","2022","508657.60","aufwand","CHF"
"310","32","2022","100765.28","aufwand","CHF"
"310","33","2022","26176.45","aufwand","CHF"
"310","34","2022","77702.08","aufwand","CHF"
"310","53","2022","35.90","aufwand","CHF"
"310","61","2022","48404.49","aufwand","CHF"
"310","77","2022","4067.35","aufwand","CHF"
"311","02","2022","35732.75","aufwand","CHF"
"311","11","2022","41181.67","aufwand","CHF"
"311","15","2022","15469.85","aufwand","CHF"
"311","21","2022","24853.55","aufwand","CHF"
"311","32","2022","9088.18","aufwand","CHF"
"311","34","2022","13199.90","aufwand","CHF"
"311","61","2022","34737.40","aufwand","CHF"
"312","02","2022","158757.70","aufwand","CHF"
"312","11","2022","919.95","aufwand","CHF"
"312","21","2022","219837.30","aufwand","CHF"
"312","32","2022","361.50","aufwand","CHF"
"312","34","2022","14542.45","aufwand","CHF"
"312","53","2022","21984.70","aufwand","CHF"
"312","54","2022","1114.85","aufwand","CHF"
"312","61","2022","42199.35","aufwand","CHF"
"312","71","2022","7959.25","aufwand","CHF"
"312","72","2022","5727.40","aufwand","CHF"
"312","77","2022","5651.95","aufwand","CHF"
"313","01","2022","20616.95","aufwand","CHF"
"313","02","2022","276503.84","aufwand","CHF"
"313","11","2022","15733.86","aufwand","CHF"
"313","14","2022","5000.00","aufwand","CHF"
"313","15","2022","21115.72","aufwand","CHF"
"313","21","2022","76210.58","aufwand","CHF"
"313","32","2022","64723.95","aufwand","CHF"
"313","33","2022","6653.47","aufwand","CHF"
"313","34","2022","101908.95","aufwand","CHF"
"313","53","2022","42698.25","aufwand","CHF"
"313","54","2022","22503.10","aufwand","CHF"
"313","61","2022","52622.99","aufwand","CHF"
"313","63","2022","9391.45","aufwand","CHF"
"313","72","2022","44014.41","aufwand","CHF"
"313","73","2022","1389250.32","aufwand","CHF"
"313","76","2022","55056.72","aufwand","CHF"
"313","79","2022","31760.80","aufwand","CHF"
"314","02","2022","412530.28","aufwand","CHF"
"314","11","2022","13580.11","aufwand","CHF"
"314","15","2022","28486.55","aufwand","CHF"
"314","16","2022","275.70","aufwand","CHF"
"314","21","2022","484467.12","aufwand","CHF"
"314","34","2022","149375.32","aufwand","CHF"
"314","53","2022","69694.02","aufwand","CHF"
"314","54","2022","44187.55","aufwand","CHF"
"314","61","2022","241532.61","aufwand","CHF"
"314","62","2022","10475.60","aufwand","CHF"
"314","71","2022","19465.50","aufwand","CHF"
"314","72","2022","84665.83","aufwand","CHF"
"314","77","2022","7257.52","aufwand","CHF"
"315","02","2022","10136.33","aufwand","CHF"
"315","11","2022","28347.46","aufwand","CHF"
"315","14","2022","2825.95","aufwand","CHF"
"315","15","2022","18714.50","aufwand","CHF"
"315","21","2022","5063.80","aufwand","CHF"
"315","33","2022","1507.80","aufwand","CHF"
"315","61","2022","29892.10","aufwand","CHF"
"316","02","2022","122951.44","aufwand","CHF"
"316","11","2022","57080.00","aufwand","CHF"
"316","15","2022","7554.00","aufwand","CHF"
"316","21","2022","19234.55","aufwand","CHF"
"316","53","2022","1416.00","aufwand","CHF"
"316","54","2022","53084.45","aufwand","CHF"
"316","61","2022","64289.10","aufwand","CHF"
"317","01","2022","9700.00","aufwand","CHF"
"317","02","2022","882.15","aufwand","CHF"
"317","14","2022","167.40","aufwand","CHF"
"317","15","2022","5640.00","aufwand","CHF"
"317","21","2022","38167.00","aufwand","CHF"
"317","32","2022","2270.90","aufwand","CHF"
"317","34","2022","86456.20","aufwand","CHF"
"317","42","2022","4726.00","aufwand","CHF"
"317","61","2022","2525.00","aufwand","CHF"
"318","02","2022","15387.38","aufwand","CHF"
"318","91","2022","539459.60","aufwand","CHF"
"319","02","2022","19580.40","aufwand","CHF"
"319","14","2022","928.85","aufwand","CHF"
"319","15","2022","10775.65","aufwand","CHF"
"319","34","2022","1304.00","aufwand","CHF"
"319","62","2022","84000.00","aufwand","CHF"
"337","99","2022","1710537.64","aufwand","CHF"
"340","96","2022","21760.40","aufwand","CHF"
"341","96","2022","60.06","aufwand","CHF"
"342","96","2022","1646.10","aufwand","CHF"
"343","96","2022","157588.15","aufwand","CHF"
"344","96","2022","2004375.05","aufwand","CHF"
"349","02","2022","28.10","aufwand","CHF"
"349","96","2022","287.75","aufwand","CHF"
"361","01","2022","845.25","aufwand","CHF"
"361","02","2022","781406.09","aufwand","CHF"
"361","11","2022","15000.00","aufwand","CHF"
"361","14","2022","14278.80","aufwand","CHF"
"361","15","2022","507285.00","aufwand","CHF"
"361","16","2022","130780.00","aufwand","CHF"
"361","21","2022","1040031.00","aufwand","CHF"
"361","34","2022","937983.05","aufwand","CHF"
"361","73","2022","2208.85","aufwand","CHF"
"362","93","2022","128539.00","aufwand","CHF"
"363","02","2022","3000.00","aufwand","CHF"
"363","15","2022","2500.00","aufwand","CHF"
"363","21","2022","72244.69","aufwand","CHF"
"363","32","2022","338104.55","aufwand","CHF"
