"arten","funk","jahr","value","dim","unit"
"100","","2021","6087850.00","bilanz","CHF"
"101","","2021","5889542.00","bilanz","CHF"
"104","","2021","1766647.00","bilanz","CHF"
"107","","2021","66344.00","bilanz","CHF"
"108","","2021","46728598.00","bilanz","CHF"
"140","","2021","34603423.00","bilanz","CHF"
"143","","2021","247241.00","bilanz","CHF"
"200","","2021","1068776.00","bilanz","CHF"
"204","","2021","6954635.00","bilanz","CHF"
"206","","2021","62200000.00","bilanz","CHF"
"209","","2021","17074612.00","bilanz","CHF"
"293","","2021","7988636.00","bilanz","CHF"
"299","","2021","102986.00","bilanz","CHF"
"300","01","2021","51590.00","aufwand","CHF"
"300","02","2021","321683.00","aufwand","CHF"
"301","01","2021","346630.00","aufwand","CHF"
"301","02","2021","423906.10","aufwand","CHF"
"301","14","2021","219218.00","aufwand","CHF"
"301","21","2021","1363981.90","aufwand","CHF"
"301","32","2021","35445.00","aufwand","CHF"
"301","34","2021","543378.00","aufwand","CHF"
"301","61","2021","82705.00","aufwand","CHF"
"301","71","2021","136255.00","aufwand","CHF"
"301","72","2021","264690.00","aufwand","CHF"
"301","73","2021","263925.00","aufwand","CHF"
"301","74","2021","14365.00","aufwand","CHF"
"301","77","2021","13345.00","aufwand","CHF"
"301","84","2021","31450.00","aufwand","CHF"
"301","96","2021","272000.00","aufwand","CHF"
"304","01","2021","920.00","aufwand","CHF"
"304","02","2021","4819.00","aufwand","CHF"
"304","21","2021","1226.00","aufwand","CHF"
"304","61","2021","7440.00","aufwand","CHF"
"304","71","2021","451.00","aufwand","CHF"
"304","72","2021","590.00","aufwand","CHF"
"304","96","2021","1526.00","aufwand","CHF"
"305","01","2021","61170.00","aufwand","CHF"
"305","02","2021","432457.90","aufwand","CHF"
"305","14","2021","38685.00","aufwand","CHF"
"305","21","2021","239588.10","aufwand","CHF"
"305","32","2021","6255.00","aufwand","CHF"
"305","34","2021","95550.00","aufwand","CHF"
"305","61","2021","14595.00","aufwand","CHF"
"305","71","2021","24045.00","aufwand","CHF"
"305","72","2021","46710.00","aufwand","CHF"
"305","73","2021","46575.00","aufwand","CHF"
"305","74","2021","2535.00","aufwand","CHF"
"305","77","2021","2355.00","aufwand","CHF"
"305","84","2021","5550.00","aufwand","CHF"
"305","96","2021","48000.00","aufwand","CHF"
"309","01","2021","3937.00","aufwand","CHF"
"309","02","2021","32420.00","aufwand","CHF"
"309","14","2021","381.00","aufwand","CHF"
"309","34","2021","9.00","aufwand","CHF"
"309","61","2021","4838.00","aufwand","CHF"
"309","72","2021","840.00","aufwand","CHF"
"309","82","2021","798.00","aufwand","CHF"
"310","01","2021","13348.00","aufwand","CHF"
"310","02","2021","143614.00","aufwand","CHF"
"310","14","2021","7028.00","aufwand","CHF"
"310","21","2021","174595.00","aufwand","CHF"
"310","32","2021","15260.00","aufwand","CHF"
"310","34","2021","16839.00","aufwand","CHF"
"310","61","2021","2846.00","aufwand","CHF"
"310","71","2021","260.00","aufwand","CHF"
"310","72","2021","60839.00","aufwand","CHF"
"310","73","2021","5949.00","aufwand","CHF"
"310","82","2021","1400.00","aufwand","CHF"
"310","96","2021","3432.00","aufwand","CHF"
"311","02","2021","54744.00","aufwand","CHF"
"311","14","2021","2200.00","aufwand","CHF"
"311","21","2021","17453.00","aufwand","CHF"
"311","34","2021","15377.00","aufwand","CHF"
"311","61","2021","4403.00","aufwand","CHF"
"311","71","2021","29109.00","aufwand","CHF"
"311","72","2021","8629.00","aufwand","CHF"
"311","73","2021","3295.00","aufwand","CHF"
"311","96","2021","339.00","aufwand","CHF"
"312","02","2021","69218.00","aufwand","CHF"
"312","16","2021","4502.00","aufwand","CHF"
"312","21","2021","325597.00","aufwand","CHF"
"312","34","2021","12489.00","aufwand","CHF"
"312","61","2021","28991.00","aufwand","CHF"
"312","71","2021","59132.00","aufwand","CHF"
"312","72","2021","74082.00","aufwand","CHF"
"312","73","2021","905.00","aufwand","CHF"
"312","77","2021","878.00","aufwand","CHF"
"312","84","2021","2511.00","aufwand","CHF"
"312","96","2021","53908.00","aufwand","CHF"
"313","01","2021","1562.00","aufwand","CHF"
"313","02","2021","301880.00","aufwand","CHF"
"313","14","2021","8494.00","aufwand","CHF"
"313","15","2021","2284.00","aufwand","CHF"
"313","21","2021","66036.00","aufwand","CHF"
"313","34","2021","41479.00","aufwand","CHF"
"313","61","2021","23807.00","aufwand","CHF"
"313","71","2021","30141.00","aufwand","CHF"
"313","72","2021","132862.50","aufwand","CHF"
"313","73","2021","587825.00","aufwand","CHF"
"313","74","2021","695.00","aufwand","CHF"
"313","77","2021","5392.00","aufwand","CHF"
"313","79","2021","217107.00","aufwand","CHF"
"313","82","2021","6148.00","aufwand","CHF"
"313","84","2021","868.00","aufwand","CHF"
"313","96","2021","36514.00","aufwand","CHF"
"314","02","2021","74367.00","aufwand","CHF"
"314","21","2021","382631.00","aufwand","CHF"
"314","34","2021","219456.00","aufwand","CHF"
"314","61","2021","201372.00","aufwand","CHF"
"314","71","2021","146916.00","aufwand","CHF"
"314","72","2021","103499.00","aufwand","CHF"
"314","73","2021","91617.00","aufwand","CHF"
"314","74","2021","28680.00","aufwand","CHF"
"314","77","2021","20960.00","aufwand","CHF"
"315","02","2021","216249.00","aufwand","CHF"
"315","14","2021","2152.00","aufwand","CHF"
"315","21","2021","94923.00","aufwand","CHF"
"315","32","2021","2907.00","aufwand","CHF"
"315","34","2021","26326.00","aufwand","CHF"
"315","61","2021","9358.00","aufwand","CHF"
"315","71","2021","2911.00","aufwand","CHF"
"315","72","2021","132310.00","aufwand","CHF"
"315","84","2021","1041.00","aufwand","CHF"
"315","96","2021","104644.00","aufwand","CHF"
"316","02","2021","42506.00","aufwand","CHF"
"316","61","2021","1914.00","aufwand","CHF"
"316","72","2021","444.00","aufwand","CHF"
"316","74","2021","4798.00","aufwand","CHF"
"317","01","2021","17978.00","aufwand","CHF"
"317","21","2021","33.00","aufwand","CHF"
"317","32","2021","24869.00","aufwand","CHF"
"317","34","2021","8755.00","aufwand","CHF"
