"arten","funk","jahr","value","dim","unit"
"100","","2022","9680803.37","bilanz","CHF"
"101","","2022","2548411.95","bilanz","CHF"
"104","","2022","249853.32","bilanz","CHF"
"106","","2022","43543.40","bilanz","CHF"
"107","","2022","40000.00","bilanz","CHF"
"108","","2022","3763430.98","bilanz","CHF"
"140","","2022","34114363.62","bilanz","CHF"
"142","","2022","221421.78","bilanz","CHF"
"143","","2022","255001.00","bilanz","CHF"
"146","","2022","4500556.60","bilanz","CHF"
"200","","2022","3496987.73","bilanz","CHF"
"204","","2022","151442.35","bilanz","CHF"
"206","","2022","25000000.00","bilanz","CHF"
"208","","2022","1463544.60","bilanz","CHF"
"209","","2022","1555363.43","bilanz","CHF"
"293","","2022","1379000.00","bilanz","CHF"
"299","","2022","22371047.91","bilanz","CHF"
"300","01","2022","202200.00","aufwand","CHF"
"301","02","2022","1506500.15","aufwand","CHF"
"301","11","2022","1843885.26","aufwand","CHF"
"301","14","2022","189078.84","aufwand","CHF"
"301","15","2022","32478.50","aufwand","CHF"
"301","21","2022","640188.94","aufwand","CHF"
"301","31","2022","365833.40","aufwand","CHF"
"301","34","2022","961291.40","aufwand","CHF"
"301","57","2022","76219.21","aufwand","CHF"
"301","61","2022","314041.55","aufwand","CHF"
"301","72","2022","162450.51","aufwand","CHF"
"301","73","2022","103265.85","aufwand","CHF"
"301","77","2022","70116.04","aufwand","CHF"
"301","87","2022","40816.05","aufwand","CHF"
"302","21","2022","1705755.25","aufwand","CHF"
"304","02","2022","219145.35","aufwand","CHF"
"304","11","2022","265939.24","aufwand","CHF"
"304","14","2022","29548.81","aufwand","CHF"
"304","21","2022","294847.95","aufwand","CHF"
"304","31","2022","50859.30","aufwand","CHF"
"304","34","2022","140657.10","aufwand","CHF"
"304","57","2022","2419.40","aufwand","CHF"
"304","61","2022","53397.40","aufwand","CHF"
"304","72","2022","24466.44","aufwand","CHF"
"304","73","2022","9442.20","aufwand","CHF"
"304","77","2022","10485.61","aufwand","CHF"
"304","87","2022","6723.00","aufwand","CHF"
