"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"194289";"Zofingen";"100";"";"7253338.30"
"2019";"194289";"Zofingen";"101";"";"19321446.44"
"2019";"194289";"Zofingen";"104";"";"1219626.20"
"2019";"194289";"Zofingen";"107";"";"10000683.00"
"2019";"194289";"Zofingen";"108";"";"26318224.20"
"2019";"194289";"Zofingen";"140";"";"199882722.08"
"2019";"194289";"Zofingen";"142";"";"1295228.40"
"2019";"194289";"Zofingen";"145";"";"4105001.00"
"2019";"194289";"Zofingen";"146";"";"3614949.50"
"2019";"194289";"Zofingen";"200";"";"18110943.79"
"2019";"194289";"Zofingen";"201";"";"25000000.00"
"2019";"194289";"Zofingen";"204";"";"5384909.25"
"2019";"194289";"Zofingen";"205";"";"712270.00"
"2019";"194289";"Zofingen";"206";"";"54185736.09"
"2019";"194289";"Zofingen";"208";"";"4179831.75"
"2019";"194289";"Zofingen";"209";"";"1814079.05"
"2019";"194289";"Zofingen";"290";"";"25772056.26"
"2019";"194289";"Zofingen";"295";"";"62280962.00"
"2019";"194289";"Zofingen";"299";"";"75570430.93"
"2019";"194289";"Zofingen";"300";"01";"517425.00"
"2019";"194289";"Zofingen";"300";"02";"1440.00"
"2019";"194289";"Zofingen";"300";"11";"840.00"
"2019";"194289";"Zofingen";"300";"16";"1260.00"
"2019";"194289";"Zofingen";"300";"21";"60000.00"
"2019";"194289";"Zofingen";"301";"01";"81157.83"
"2019";"194289";"Zofingen";"301";"02";"1994298.80"
"2019";"194289";"Zofingen";"301";"11";"4081445.53"
"2019";"194289";"Zofingen";"301";"14";"1849881.46"
"2019";"194289";"Zofingen";"301";"15";"445377.37"
"2019";"194289";"Zofingen";"301";"16";"261046.65"
"2019";"194289";"Zofingen";"301";"21";"1244622.57"
"2019";"194289";"Zofingen";"301";"22";"110240.46"
"2019";"194289";"Zofingen";"301";"31";"1103.38"
"2019";"194289";"Zofingen";"301";"32";"927312.73"
"2019";"194289";"Zofingen";"301";"34";"763173.20"
"2019";"194289";"Zofingen";"301";"42";"1136.78"
"2019";"194289";"Zofingen";"301";"43";"20276.75"
"2019";"194289";"Zofingen";"301";"49";"33224.60"
"2019";"194289";"Zofingen";"301";"53";"155824.86"
"2019";"194289";"Zofingen";"301";"54";"641066.37"
"2019";"194289";"Zofingen";"301";"57";"1027981.41"
"2019";"194289";"Zofingen";"301";"61";"1003335.14"
"2019";"194289";"Zofingen";"301";"62";"4298.28"
"2019";"194289";"Zofingen";"301";"71";"22227.09"
