"arten","funk","jahr","value","dim","hh","unit","model"
"36011","","2016","","aufwand","gdn_gl","CHF","fs"
"36012","","2016","","aufwand","gdn_gl","CHF","fs"
"36013","","2016","","aufwand","gdn_gl","CHF","fs"
"36014","","2016","","aufwand","gdn_gl","CHF","fs"
"36015","","2016","","aufwand","gdn_gl","CHF","fs"
"36016","","2016","","aufwand","gdn_gl","CHF","fs"
"36017","","2016","","aufwand","gdn_gl","CHF","fs"
"36018","","2016","","aufwand","gdn_gl","CHF","fs"
"36019","","2016","","aufwand","gdn_gl","CHF","fs"
"36021","","2016","","aufwand","gdn_gl","CHF","fs"
"36022","","2016","","aufwand","gdn_gl","CHF","fs"
"36023","","2016","","aufwand","gdn_gl","CHF","fs"
"36029","","2016","","aufwand","gdn_gl","CHF","fs"
"3603","","2016","","aufwand","gdn_gl","CHF","fs"
"3604","","2016","","aufwand","gdn_gl","CHF","fs"
"3610","","2016","","aufwand","gdn_gl","CHF","fs"
"3611","","2016","999972.16","aufwand","gdn_gl","CHF","fs"
"3612","","2016","","aufwand","gdn_gl","CHF","fs"
"3613","","2016","","aufwand","gdn_gl","CHF","fs"
"3614","","2016","31769","aufwand","gdn_gl","CHF","fs"
"3620","","2016","","aufwand","gdn_gl","CHF","fs"
"36211","","2016","","aufwand","gdn_gl","CHF","fs"
"36212","","2016","","aufwand","gdn_gl","CHF","fs"
"36213","","2016","","aufwand","gdn_gl","CHF","fs"
"36214","","2016","","aufwand","gdn_gl","CHF","fs"
"36215","","2016","","aufwand","gdn_gl","CHF","fs"
"36216","","2016","","aufwand","gdn_gl","CHF","fs"
"36217","","2016","","aufwand","gdn_gl","CHF","fs"
"36219","","2016","","aufwand","gdn_gl","CHF","fs"
"36221","","2016","","aufwand","gdn_gl","CHF","fs"
"36222","","2016","","aufwand","gdn_gl","CHF","fs"
"36223","","2016","","aufwand","gdn_gl","CHF","fs"
"36224","","2016","","aufwand","gdn_gl","CHF","fs"
"36225","","2016","","aufwand","gdn_gl","CHF","fs"
"36226","","2016","","aufwand","gdn_gl","CHF","fs"
"36227","","2016","","aufwand","gdn_gl","CHF","fs"
"36228","","2016","","aufwand","gdn_gl","CHF","fs"
