"arten","funk","jahr","value","dim","unit"
"100","","2022","5155641.49","bilanz","CHF"
"101","","2022","6148896.80","bilanz","CHF"
"106","","2022","17514.75","bilanz","CHF"
"107","","2022","153103.00","bilanz","CHF"
"108","","2022","2118861.40","bilanz","CHF"
"140","","2022","13666314.15","bilanz","CHF"
"142","","2022","1014815.17","bilanz","CHF"
"144","","2022","702405.00","bilanz","CHF"
"145","","2022","4018.00","bilanz","CHF"
"200","","2022","1111520.48","bilanz","CHF"
"201","","2022","1200000.00","bilanz","CHF"
"204","","2022","25358.40","bilanz","CHF"
"205","","2022","30000.00","bilanz","CHF"
"206","","2022","2922589.00","bilanz","CHF"
"208","","2022","70000.00","bilanz","CHF"
"209","","2022","319539.33","bilanz","CHF"
"290","","2022","6259445.41","bilanz","CHF"
"293","","2022","8381286.33","bilanz","CHF"
"294","","2022","2012560.11","bilanz","CHF"
"296","","2022","355663.84","bilanz","CHF"
"299","","2022","6293606.86","bilanz","CHF"
"300","01","2022","208577.20","aufwand","CHF"
"300","29","2022","16705.00","aufwand","CHF"
"300","32","2022","2280.00","aufwand","CHF"
"300","53","2022","3690.00","aufwand","CHF"
"300","54","2022","50.00","aufwand","CHF"
"301","02","2022","996242.46","aufwand","CHF"
"301","14","2022","160144.39","aufwand","CHF"
"301","15","2022","111454.55","aufwand","CHF"
"301","16","2022","500.00","aufwand","CHF"
"301","21","2022","1049252.80","aufwand","CHF"
"301","32","2022","2643.50","aufwand","CHF"
"301","33","2022","9133.65","aufwand","CHF"
"301","34","2022","25399.70","aufwand","CHF"
"301","43","2022","6469.05","aufwand","CHF"
"301","53","2022","39397.50","aufwand","CHF"
"301","54","2022","1106.60","aufwand","CHF"
"301","61","2022","239959.40","aufwand","CHF"
"301","72","2022","1387.62","aufwand","CHF"
"301","73","2022","9473.25","aufwand","CHF"
"301","74","2022","34847.88","aufwand","CHF"
"301","77","2022","3315.15","aufwand","CHF"
"301","96","2022","4287.00","aufwand","CHF"
"302","21","2022","14135.00","aufwand","CHF"
"305","01","2022","19262.20","aufwand","CHF"
"305","02","2022","177174.59","aufwand","CHF"
"305","14","2022","28093.86","aufwand","CHF"
"305","15","2022","3683.10","aufwand","CHF"
"305","16","2022","1.30","aufwand","CHF"
"305","21","2022","157253.40","aufwand","CHF"
"305","29","2022","497.40","aufwand","CHF"
"305","32","2022","472.05","aufwand","CHF"
"305","33","2022","238.90","aufwand","CHF"
"305","34","2022","4482.30","aufwand","CHF"
"305","43","2022","13.35","aufwand","CHF"
"305","53","2022","7039.10","aufwand","CHF"
"305","54","2022","124.50","aufwand","CHF"
"305","61","2022","41682.60","aufwand","CHF"
"305","72","2022","244.88","aufwand","CHF"
"305","73","2022","1671.75","aufwand","CHF"
"305","74","2022","6149.62","aufwand","CHF"
"305","77","2022","273.75","aufwand","CHF"
"305","96","2022","333.00","aufwand","CHF"
"309","01","2022","3450.00","aufwand","CHF"
"309","02","2022","36333.30","aufwand","CHF"
"309","15","2022","12617.90","aufwand","CHF"
"309","21","2022","45054.65","aufwand","CHF"
"309","61","2022","2830.00","aufwand","CHF"
"310","01","2022","19357.15","aufwand","CHF"
"310","02","2022","15216.35","aufwand","CHF"
"310","14","2022","981.85","aufwand","CHF"
"310","15","2022","7285.20","aufwand","CHF"
"310","21","2022","357021.70","aufwand","CHF"
"310","33","2022","11649.15","aufwand","CHF"
"310","34","2022","3510.90","aufwand","CHF"
"310","53","2022","1726.05","aufwand","CHF"
"310","61","2022","79426.10","aufwand","CHF"
"310","71","2022","75.02","aufwand","CHF"
"310","72","2022","288.10","aufwand","CHF"
"310","73","2022","31897.81","aufwand","CHF"
"310","79","2022","20.00","aufwand","CHF"
"310","96","2022","947.10","aufwand","CHF"
"311","02","2022","19430.65","aufwand","CHF"
"311","15","2022","46130.40","aufwand","CHF"
"311","21","2022","139990.40","aufwand","CHF"
"311","34","2022","90.00","aufwand","CHF"
"311","61","2022","56219.45","aufwand","CHF"
"311","96","2022","1500.00","aufwand","CHF"
"312","02","2022","44302.95","aufwand","CHF"
"312","16","2022","2644.90","aufwand","CHF"
"312","21","2022","181745.20","aufwand","CHF"
"312","61","2022","33011.75","aufwand","CHF"
"312","72","2022","1504.65","aufwand","CHF"
"312","77","2022","3750.95","aufwand","CHF"
"312","85","2022","969.65","aufwand","CHF"
"312","96","2022","5313.05","aufwand","CHF"
"313","01","2022","24569.55","aufwand","CHF"
"313","02","2022","188244.62","aufwand","CHF"
"313","11","2022","10515.95","aufwand","CHF"
"313","14","2022","112343.75","aufwand","CHF"
"313","15","2022","21088.15","aufwand","CHF"
"313","16","2022","2472.65","aufwand","CHF"
"313","21","2022","83806.75","aufwand","CHF"
"313","32","2022","14806.20","aufwand","CHF"
"313","33","2022","11360.20","aufwand","CHF"
"313","34","2022","10282.35","aufwand","CHF"
"313","43","2022","10994.20","aufwand","CHF"
"313","53","2022","3893.05","aufwand","CHF"
"313","61","2022","24112.55","aufwand","CHF"
"313","71","2022","22900.45","aufwand","CHF"
"313","72","2022","653038.40","aufwand","CHF"
"313","73","2022","392037.90","aufwand","CHF"
"313","74","2022","4400.40","aufwand","CHF"
"313","75","2022","425.40","aufwand","CHF"
"313","77","2022","1261.90","aufwand","CHF"
"313","79","2022","441.55","aufwand","CHF"
"313","96","2022","1130.35","aufwand","CHF"
"314","02","2022","59805.15","aufwand","CHF"
"314","16","2022","6535.45","aufwand","CHF"
"314","21","2022","544811.55","aufwand","CHF"
"314","34","2022","74519.60","aufwand","CHF"
"314","61","2022","172049.95","aufwand","CHF"
"314","71","2022","46293.00","aufwand","CHF"
"314","72","2022","255751.60","aufwand","CHF"
"314","73","2022","572.70","aufwand","CHF"
