"arten","funk","jahr","value","dim","unit"
"100","","2021","5004913.58","bilanz","CHF"
"101","","2021","18090879.90","bilanz","CHF"
"104","","2021","1975517.72","bilanz","CHF"
"106","","2021","40475.05","bilanz","CHF"
"107","","2021","7320100.00","bilanz","CHF"
"108","","2021","25693000.00","bilanz","CHF"
"140","","2021","77877407.47","bilanz","CHF"
"142","","2021","286610.40","bilanz","CHF"
"146","","2021","738085.65","bilanz","CHF"
"200","","2021","12364077.26","bilanz","CHF"
"201","","2021","15000000.00","bilanz","CHF"
"204","","2021","475021.45","bilanz","CHF"
"206","","2021","43655791.66","bilanz","CHF"
"290","","2021","12211647.79","bilanz","CHF"
"293","","2021","3000000.00","bilanz","CHF"
"294","","2021","1548855.73","bilanz","CHF"
"299","","2021","48771595.88","bilanz","CHF"
"300","01","2021","479262.90","aufwand","CHF"
"300","16","2021","12790.00","aufwand","CHF"
"300","21","2021","79580.00","aufwand","CHF"
"300","34","2021","4900.00","aufwand","CHF"
"300","43","2021","500.00","aufwand","CHF"
"300","75","2021","600.00","aufwand","CHF"
"301","01","2021","7601.13","aufwand","CHF"
"301","02","2021","1834699.08","aufwand","CHF"
"301","14","2021","1629358.82","aufwand","CHF"
"301","15","2021","1349.04","aufwand","CHF"
"301","16","2021","379179.65","aufwand","CHF"
"301","21","2021","3554820.57","aufwand","CHF"
"301","32","2021","297.50","aufwand","CHF"
"301","34","2021","608760.11","aufwand","CHF"
"301","43","2021","32846.10","aufwand","CHF"
"301","49","2021","850.00","aufwand","CHF"
"301","53","2021","45465.74","aufwand","CHF"
"301","54","2021","22288.85","aufwand","CHF"
"301","57","2021","578363.04","aufwand","CHF"
"301","61","2021","321300.87","aufwand","CHF"
"301","62","2021","6768.13","aufwand","CHF"
"301","72","2021","82549.88","aufwand","CHF"
"301","73","2021","169847.00","aufwand","CHF"
"301","74","2021","55543.25","aufwand","CHF"
"301","75","2021","22416.63","aufwand","CHF"
"301","76","2021","907.38","aufwand","CHF"
"301","77","2021","165331.73","aufwand","CHF"
"301","84","2021","17478.13","aufwand","CHF"
"301","85","2021","88967.38","aufwand","CHF"
"301","96","2021","10789.30","aufwand","CHF"
"302","21","2021","13770448.55","aufwand","CHF"
"305","01","2021","70149.78","aufwand","CHF"
"305","02","2021","419007.21","aufwand","CHF"
"305","14","2021","325728.79","aufwand","CHF"
"305","16","2021","81446.10","aufwand","CHF"
"305","21","2021","3371979.75","aufwand","CHF"
"305","32","2021","52.50","aufwand","CHF"
"305","34","2021","124887.21","aufwand","CHF"
"305","43","2021","1328.90","aufwand","CHF"
"305","49","2021","150.00","aufwand","CHF"
"305","53","2021","8023.37","aufwand","CHF"
"305","54","2021","4291.65","aufwand","CHF"
"305","57","2021","121115.71","aufwand","CHF"
"305","61","2021","123578.87","aufwand","CHF"
"305","62","2021","1194.38","aufwand","CHF"
"305","72","2021","14567.63","aufwand","CHF"
"305","73","2021","29973.00","aufwand","CHF"
"305","74","2021","9801.75","aufwand","CHF"
"305","75","2021","3955.88","aufwand","CHF"
"305","76","2021","160.13","aufwand","CHF"
"305","77","2021","27853.73","aufwand","CHF"
"305","84","2021","3084.38","aufwand","CHF"
"305","85","2021","15700.13","aufwand","CHF"
"305","96","2021","2350.05","aufwand","CHF"
"309","01","2021","2832.70","aufwand","CHF"
"309","02","2021","133294.66","aufwand","CHF"
"309","14","2021","11908.55","aufwand","CHF"
"309","15","2021","368.76","aufwand","CHF"
"309","16","2021","75580.78","aufwand","CHF"
"309","21","2021","160007.79","aufwand","CHF"
"309","34","2021","6591.19","aufwand","CHF"
"309","43","2021","120.00","aufwand","CHF"
"309","57","2021","9049.35","aufwand","CHF"
"309","61","2021","12823.73","aufwand","CHF"
"309","77","2021","70.00","aufwand","CHF"
"310","01","2021","116515.45","aufwand","CHF"
"310","02","2021","47879.71","aufwand","CHF"
"310","14","2021","26274.90","aufwand","CHF"
"310","16","2021","68628.35","aufwand","CHF"
"310","21","2021","801915.63","aufwand","CHF"
"310","32","2021","275.00","aufwand","CHF"
"310","34","2021","85815.09","aufwand","CHF"
"310","43","2021","12242.20","aufwand","CHF"
"310","57","2021","2616.37","aufwand","CHF"
"310","61","2021","195817.32","aufwand","CHF"
"310","72","2021","5197.58","aufwand","CHF"
"310","73","2021","24090.34","aufwand","CHF"
"310","74","2021","3767.55","aufwand","CHF"
"310","75","2021","238.80","aufwand","CHF"
"310","77","2021","30494.14","aufwand","CHF"
"310","79","2021","1781.60","aufwand","CHF"
"310","84","2021","1000.00","aufwand","CHF"
"310","85","2021","5287.70","aufwand","CHF"
"310","96","2021","2767.60","aufwand","CHF"
"311","02","2021","71195.17","aufwand","CHF"
"311","11","2021","7000.00","aufwand","CHF"
"311","14","2021","1285.55","aufwand","CHF"
