"arten","funk","jahr","value","dim","unit"
"100","","2021","8384676.70","bilanz","CHF"
"101","","2021","10196363.20","bilanz","CHF"
"104","","2021","2826119.52","bilanz","CHF"
"106","","2021","34290.30","bilanz","CHF"
"108","","2021","14836480.00","bilanz","CHF"
"140","","2021","17885897.49","bilanz","CHF"
"142","","2021","993039.00","bilanz","CHF"
"145","","2021","114000.00","bilanz","CHF"
"146","","2021","965794.00","bilanz","CHF"
"200","","2021","6822880.87","bilanz","CHF"
"204","","2021","2764518.31","bilanz","CHF"
"206","","2021","245000.00","bilanz","CHF"
"209","","2021","2939899.08","bilanz","CHF"
"290","","2021","10764140.45","bilanz","CHF"
"296","","2021","5415600.00","bilanz","CHF"
"299","","2021","27284621.50","bilanz","CHF"
"300","01","2021","114152.55","aufwand","CHF"
"300","02","2021","39346.65","aufwand","CHF"
"300","12","2021","1396.50","aufwand","CHF"
"300","15","2021","367352.65","aufwand","CHF"
"300","16","2021","43804.70","aufwand","CHF"
"300","21","2021","21140.20","aufwand","CHF"
"300","32","2021","5715.00","aufwand","CHF"
"300","34","2021","1842.00","aufwand","CHF"
"300","43","2021","907.00","aufwand","CHF"
"300","57","2021","101861.25","aufwand","CHF"
"300","61","2021","829.35","aufwand","CHF"
"300","76","2021","525.00","aufwand","CHF"
"301","01","2021","84999.60","aufwand","CHF"
"301","02","2021","1150131.70","aufwand","CHF"
"301","14","2021","225363.15","aufwand","CHF"
"301","15","2021","70568.30","aufwand","CHF"
"301","16","2021","2684.05","aufwand","CHF"
"301","21","2021","985102.45","aufwand","CHF"
"301","33","2021","24310.00","aufwand","CHF"
"301","34","2021","155516.40","aufwand","CHF"
"301","43","2021","1255.00","aufwand","CHF"
"301","57","2021","1614560.05","aufwand","CHF"
"301","61","2021","699853.25","aufwand","CHF"
"301","71","2021","183078.90","aufwand","CHF"
"301","72","2021","30345.00","aufwand","CHF"
"301","73","2021","35483.90","aufwand","CHF"
"301","77","2021","110545.25","aufwand","CHF"
"301","96","2021","13441.45","aufwand","CHF"
"302","21","2021","5046800.55","aufwand","CHF"
"303","21","2021","15467.00","aufwand","CHF"
"304","02","2021","840.00","aufwand","CHF"
"304","61","2021","10000.00","aufwand","CHF"
"304","71","2021","2660.00","aufwand","CHF"
"305","01","2021","18824.35","aufwand","CHF"
"305","02","2021","314505.00","aufwand","CHF"
"305","14","2021","40942.40","aufwand","CHF"
"305","15","2021","19630.40","aufwand","CHF"
"305","16","2021","3381.70","aufwand","CHF"
"305","21","2021","1087053.80","aufwand","CHF"
"305","32","2021","21.45","aufwand","CHF"
"305","33","2021","4290.00","aufwand","CHF"
"305","34","2021","26743.50","aufwand","CHF"
"305","43","2021","58.65","aufwand","CHF"
"305","57","2021","314469.65","aufwand","CHF"
"305","61","2021","141964.25","aufwand","CHF"
"305","71","2021","37918.40","aufwand","CHF"
"305","72","2021","5355.00","aufwand","CHF"
"305","73","2021","4305.00","aufwand","CHF"
"305","77","2021","22226.10","aufwand","CHF"
"305","96","2021","2196.75","aufwand","CHF"
"306","53","2021","62946.75","aufwand","CHF"
"309","01","2021","2163.90","aufwand","CHF"
"309","02","2021","210728.45","aufwand","CHF"
"309","14","2021","7480.00","aufwand","CHF"
"309","15","2021","34262.00","aufwand","CHF"
"309","21","2021","37768.20","aufwand","CHF"
"309","57","2021","12993.35","aufwand","CHF"
"309","61","2021","16952.05","aufwand","CHF"
"310","01","2021","7785.25","aufwand","CHF"
"310","02","2021","46079.50","aufwand","CHF"
"310","14","2021","2943.90","aufwand","CHF"
"310","15","2021","111274.80","aufwand","CHF"
"310","16","2021","143.25","aufwand","CHF"
"310","21","2021","201095.00","aufwand","CHF"
"310","34","2021","22700.05","aufwand","CHF"
"310","43","2021","558.90","aufwand","CHF"
"310","61","2021","47375.46","aufwand","CHF"
"310","71","2021","7504.52","aufwand","CHF"
"310","73","2021","12167.40","aufwand","CHF"
"310","81","2021","10956.65","aufwand","CHF"
"310","85","2021","37738.35","aufwand","CHF"
"311","02","2021","40582.45","aufwand","CHF"
"311","15","2021","9725.35","aufwand","CHF"
"311","16","2021","9755.60","aufwand","CHF"
"311","21","2021","78627.45","aufwand","CHF"
"311","34","2021","4553.60","aufwand","CHF"
"311","61","2021","18918.45","aufwand","CHF"
"311","71","2021","7522.30","aufwand","CHF"
"312","02","2021","13396.20","aufwand","CHF"
"312","14","2021","12477.35","aufwand","CHF"
"312","15","2021","2598.05","aufwand","CHF"
"312","16","2021","13337.25","aufwand","CHF"
"312","21","2021","208086.65","aufwand","CHF"
"312","33","2021","37349.05","aufwand","CHF"
"312","34","2021","83758.65","aufwand","CHF"
"312","57","2021","6365.90","aufwand","CHF"
"312","61","2021","55723.60","aufwand","CHF"
"312","71","2021","55330.66","aufwand","CHF"
"312","73","2021","2515.55","aufwand","CHF"
"312","77","2021","22821.05","aufwand","CHF"
"313","01","2021","83173.79","aufwand","CHF"
"313","02","2021","822308.15","aufwand","CHF"
"313","14","2021","63499.15","aufwand","CHF"
"313","15","2021","83211.80","aufwand","CHF"
"313","16","2021","21752.30","aufwand","CHF"
"313","21","2021","82766.25","aufwand","CHF"
"313","31","2021","3235.05","aufwand","CHF"
"313","32","2021","24500.00","aufwand","CHF"
"313","33","2021","210248.85","aufwand","CHF"
"313","34","2021","83637.65","aufwand","CHF"
"313","43","2021","6994.00","aufwand","CHF"
"313","57","2021","356293.15","aufwand","CHF"
"313","61","2021","192978.60","aufwand","CHF"
"313","62","2021","8572.00","aufwand","CHF"
"313","71","2021","359730.93","aufwand","CHF"
"313","72","2021","433488.15","aufwand","CHF"
"313","73","2021","295276.70","aufwand","CHF"
"313","75","2021","22316.10","aufwand","CHF"
"313","76","2021","10639.40","aufwand","CHF"
"313","77","2021","102198.20","aufwand","CHF"
"313","79","2021","47600.60","aufwand","CHF"
"313","85","2021","2000.00","aufwand","CHF"
"314","02","2021","7308.05","aufwand","CHF"
"314","15","2021","15877.60","aufwand","CHF"
"314","16","2021","13186.45","aufwand","CHF"
"314","21","2021","204240.40","aufwand","CHF"
"314","33","2021","151641.05","aufwand","CHF"
"314","34","2021","117666.95","aufwand","CHF"
"314","54","2021","2689.25","aufwand","CHF"
"314","57","2021","2362.00","aufwand","CHF"
"314","61","2021","283843.85","aufwand","CHF"
"314","62","2021","71.25","aufwand","CHF"
"314","71","2021","194996.25","aufwand","CHF"
"314","72","2021","41292.25","aufwand","CHF"
"314","73","2021","4493.10","aufwand","CHF"
"314","74","2021","4000.00","aufwand","CHF"
"314","77","2021","41548.05","aufwand","CHF"
"314","81","2021","3564.80","aufwand","CHF"
"315","02","2021","8191.75","aufwand","CHF"
"315","15","2021","41849.70","aufwand","CHF"
"315","16","2021","5143.30","aufwand","CHF"
"315","21","2021","52128.05","aufwand","CHF"
"315","34","2021","15019.90","aufwand","CHF"
"315","57","2021","1480.80","aufwand","CHF"
"315","61","2021","77757.95","aufwand","CHF"
"315","71","2021","16637.30","aufwand","CHF"
"316","02","2021","153631.20","aufwand","CHF"
"316","15","2021","1393.20","aufwand","CHF"
"316","16","2021","7500.35","aufwand","CHF"
"316","21","2021","11905.40","aufwand","CHF"
"316","61","2021","1035.60","aufwand","CHF"
"317","01","2021","7725.70","aufwand","CHF"
"317","02","2021","5114.40","aufwand","CHF"
"317","14","2021","95.30","aufwand","CHF"
"317","15","2021","1771.00","aufwand","CHF"
"317","21","2021","27358.45","aufwand","CHF"
"317","34","2021","9584.10","aufwand","CHF"
"317","57","2021","8193.15","aufwand","CHF"
"317","61","2021","16.60","aufwand","CHF"
"317","76","2021","152.45","aufwand","CHF"
"318","02","2021","24991.20","aufwand","CHF"
"318","15","2021","3170.10","aufwand","CHF"
"318","21","2021","13227.20","aufwand","CHF"
"318","33","2021","972.00","aufwand","CHF"
"318","73","2021","3713.90","aufwand","CHF"
"318","77","2021","14.00","aufwand","CHF"
"318","91","2021","295515.90","aufwand","CHF"
"319","01","2021","45274.05","aufwand","CHF"
"319","02","2021","410.00","aufwand","CHF"
"319","12","2021","100.00","aufwand","CHF"
"319","14","2021","13356.65","aufwand","CHF"
"319","15","2021","11138.10","aufwand","CHF"
"319","16","2021","185.25","aufwand","CHF"
"319","21","2021","31997.10","aufwand","CHF"
"319","33","2021","17.05","aufwand","CHF"
"319","43","2021","23157.67","aufwand","CHF"
"319","57","2021","3993.30","aufwand","CHF"
"319","62","2021","42000.00","aufwand","CHF"
"319","71","2021","56645.95","aufwand","CHF"
"319","73","2021","81.05","aufwand","CHF"
"319","75","2021","711.10","aufwand","CHF"
"319","79","2021","257.85","aufwand","CHF"
"319","81","2021","17.15","aufwand","CHF"
"337","99","2021","715105.45","aufwand","CHF"
"340","96","2021","7058.82","aufwand","CHF"
"343","96","2021","185944.30","aufwand","CHF"
