"arten","funk","jahr","value","dim","unit"
"100","","2022","2140093.41","bilanz","CHF"
"101","","2022","4698965.89","bilanz","CHF"
"104","","2022","171818.69","bilanz","CHF"
"107","","2022","195344.00","bilanz","CHF"
"108","","2022","15449857.75","bilanz","CHF"
"140","","2022","31098417.01","bilanz","CHF"
"142","","2022","478444.85","bilanz","CHF"
"200","","2022","562732.92","bilanz","CHF"
"204","","2022","608002.12","bilanz","CHF"
"206","","2022","25771338.15","bilanz","CHF"
"209","","2022","729709.48","bilanz","CHF"
"290","","2022","6009423.83","bilanz","CHF"
"295","","2022","1031366.30","bilanz","CHF"
"299","","2022","19520368.80","bilanz","CHF"
"300","01","2022","325225.45","aufwand","CHF"
"300","21","2022","6020.00","aufwand","CHF"
"300","32","2022","6235.00","aufwand","CHF"
"300","53","2022","3360.00","aufwand","CHF"
"300","71","2022","1507.10","aufwand","CHF"
"300","76","2022","2100.00","aufwand","CHF"
"300","79","2022","17863.15","aufwand","CHF"
"301","02","2022","924508.10","aufwand","CHF"
"301","14","2022","40120.00","aufwand","CHF"
"301","15","2022","4272.85","aufwand","CHF"
"301","21","2022","531638.00","aufwand","CHF"
"301","43","2022","4398.75","aufwand","CHF"
"301","61","2022","346557.75","aufwand","CHF"
"301","71","2022","115480.85","aufwand","CHF"
"301","73","2022","87300.00","aufwand","CHF"
"301","74","2022","84306.00","aufwand","CHF"
"305","01","2022","50165.35","aufwand","CHF"
"305","02","2022","182539.75","aufwand","CHF"
"305","14","2022","7080.00","aufwand","CHF"
"305","15","2022","4.55","aufwand","CHF"
"305","21","2022","103160.40","aufwand","CHF"
"305","32","2022","190.45","aufwand","CHF"
"305","43","2022","375.25","aufwand","CHF"
"305","53","2022","140.10","aufwand","CHF"
"305","61","2022","70458.35","aufwand","CHF"
"305","71","2022","21656.50","aufwand","CHF"
"305","73","2022","18171.25","aufwand","CHF"
"305","74","2022","2100.90","aufwand","CHF"
"305","76","2022","108.70","aufwand","CHF"
"305","79","2022","63.60","aufwand","CHF"
"309","01","2022","17052.70","aufwand","CHF"
"309","02","2022","29473.05","aufwand","CHF"
"309","15","2022","4543.65","aufwand","CHF"
"309","21","2022","8824.85","aufwand","CHF"
"309","61","2022","6991.40","aufwand","CHF"
"309","71","2022","828.90","aufwand","CHF"
"309","73","2022","8580.00","aufwand","CHF"
"310","01","2022","15950.72","aufwand","CHF"
"310","02","2022","65104.52","aufwand","CHF"
"310","15","2022","22109.70","aufwand","CHF"
"310","21","2022","126243.02","aufwand","CHF"
"310","61","2022","60255.02","aufwand","CHF"
"310","71","2022","15413.05","aufwand","CHF"
"311","02","2022","7895.80","aufwand","CHF"
"311","21","2022","46705.01","aufwand","CHF"
"311","61","2022","13585.85","aufwand","CHF"
"311","71","2022","5460.25","aufwand","CHF"
"311","96","2022","13500.00","aufwand","CHF"
"312","02","2022","32041.90","aufwand","CHF"
"312","15","2022","304.70","aufwand","CHF"
"312","16","2022","30288.05","aufwand","CHF"
"312","21","2022","179751.45","aufwand","CHF"
"312","61","2022","25876.50","aufwand","CHF"
"312","71","2022","221481.92","aufwand","CHF"
"312","72","2022","5075.85","aufwand","CHF"
"312","73","2022","1890.15","aufwand","CHF"
"312","74","2022","8026.65","aufwand","CHF"
"312","76","2022","1763.25","aufwand","CHF"
"312","87","2022","147513.00","aufwand","CHF"
"313","01","2022","9693.00","aufwand","CHF"
"313","02","2022","225697.52","aufwand","CHF"
"313","14","2022","9081.10","aufwand","CHF"
"313","15","2022","126833.10","aufwand","CHF"
"313","21","2022","265431.20","aufwand","CHF"
"313","23","2022","90431.95","aufwand","CHF"
"313","43","2022","14928.20","aufwand","CHF"
"313","54","2022","28175.00","aufwand","CHF"
"313","61","2022","25100.25","aufwand","CHF"
"313","71","2022","19086.40","aufwand","CHF"
"313","72","2022","806342.76","aufwand","CHF"
"313","73","2022","315846.14","aufwand","CHF"
"313","76","2022","43315.15","aufwand","CHF"
"313","79","2022","48251.15","aufwand","CHF"
"313","81","2022","418.00","aufwand","CHF"
"314","02","2022","31286.95","aufwand","CHF"
"314","21","2022","115500.55","aufwand","CHF"
"314","31","2022","328.45","aufwand","CHF"
"314","34","2022","61514.20","aufwand","CHF"
"314","61","2022","144252.50","aufwand","CHF"
"314","71","2022","230838.35","aufwand","CHF"
"314","72","2022","210117.17","aufwand","CHF"
"314","74","2022","180611.70","aufwand","CHF"
"314","76","2022","4452.40","aufwand","CHF"
"314","77","2022","3465.60","aufwand","CHF"
"314","82","2022","3288.50","aufwand","CHF"
"315","02","2022","81204.80","aufwand","CHF"
"315","15","2022","34259.10","aufwand","CHF"
"315","16","2022","2030.00","aufwand","CHF"
"315","61","2022","31456.55","aufwand","CHF"
"315","89","2022","6553.84","aufwand","CHF"
"316","02","2022","8000.00","aufwand","CHF"
"316","71","2022","1115.00","aufwand","CHF"
"317","01","2022","4346.55","aufwand","CHF"
"317","02","2022","1070.05","aufwand","CHF"
"317","15","2022","2547.25","aufwand","CHF"
"317","21","2022","86415.55","aufwand","CHF"
"317","43","2022","1243.50","aufwand","CHF"
"317","71","2022","203.55","aufwand","CHF"
"318","91","2022","154348.33","aufwand","CHF"
"319","01","2022","2164.75","aufwand","CHF"
"319","15","2022","40991.95","aufwand","CHF"
"319","62","2022","70179.00","aufwand","CHF"
"337","99","2022","1031133.40","aufwand","CHF"
"340","96","2022","150154.30","aufwand","CHF"
"343","96","2022","108836.60","aufwand","CHF"
"349","96","2022","60103.60","aufwand","CHF"
"351","71","2022","190768.63","aufwand","CHF"
"351","72","2022","271470.27","aufwand","CHF"
"361","15","2022","1517.60","aufwand","CHF"
"361","21","2022","4467407.66","aufwand","CHF"
"361","22","2022","39350.70","aufwand","CHF"
"361","23","2022","76264.95","aufwand","CHF"
"361","43","2022","1785.60","aufwand","CHF"
"361","54","2022","218144.40","aufwand","CHF"
"361","57","2022","583061.35","aufwand","CHF"
"361","62","2022","351805.00","aufwand","CHF"
"361","85","2022","91921.95","aufwand","CHF"
"363","02","2022","5050.00","aufwand","CHF"
"363","16","2022","11000.15","aufwand","CHF"
"363","21","2022","137423.75","aufwand","CHF"
"363","22","2022","734938.45","aufwand","CHF"
"363","32","2022","197218.31","aufwand","CHF"
"363","34","2022","38855.95","aufwand","CHF"
"363","41","2022","1463082.10","aufwand","CHF"
"363","42","2022","1026108.15","aufwand","CHF"
"363","52","2022","1557641.50","aufwand","CHF"
"363","53","2022","17960.65","aufwand","CHF"
"363","54","2022","679998.50","aufwand","CHF"
"363","55","2022","97869.00","aufwand","CHF"
"363","57","2022","4328.70","aufwand","CHF"
"363","76","2022","9500.00","aufwand","CHF"
"363","82","2022","15936.00","aufwand","CHF"
"363","85","2022","45000.00","aufwand","CHF"
"400","91","2022","12003827.41","ertrag","CHF"
"401","91","2022","605530.90","ertrag","CHF"
"402","91","2022","3075774.70","ertrag","CHF"
"403","91","2022","25542.50","ertrag","CHF"
"420","15","2022","172732.70","ertrag","CHF"
"421","02","2022","26189.47","ertrag","CHF"
"421","14","2022","47200.00","ertrag","CHF"
"424","54","2022","153277.75","ertrag","CHF"
"424","62","2022","59508.00","ertrag","CHF"
"424","71","2022","819545.80","ertrag","CHF"
"424","72","2022","1258599.65","ertrag","CHF"
"424","73","2022","455104.20","ertrag","CHF"
"424","77","2022","7900.00","ertrag","CHF"
"424","87","2022","147513.00","ertrag","CHF"
"424","89","2022","5882.00","ertrag","CHF"
"425","32","2022","39977.71","ertrag","CHF"
"425","82","2022","200.00","ertrag","CHF"
"426","02","2022","48433.86","ertrag","CHF"
"426","15","2022","39538.60","ertrag","CHF"
"426","16","2022","600.00","ertrag","CHF"
"426","21","2022","40109.35","ertrag","CHF"
"426","32","2022","27000.00","ertrag","CHF"
"426","34","2022","3035.00","ertrag","CHF"
"426","41","2022","99139.76","ertrag","CHF"
"426","43","2022","12549.40","ertrag","CHF"
"426","61","2022","61738.90","ertrag","CHF"
"426","71","2022","824.60","ertrag","CHF"
"426","72","2022","1382.70","ertrag","CHF"
"426","73","2022","4997.20","ertrag","CHF"
"426","76","2022","10000.00","ertrag","CHF"
"426","77","2022","3205.60","ertrag","CHF"
"426","79","2022","17318.60","ertrag","CHF"
"426","85","2022","45000.00","ertrag","CHF"
"426","96","2022","2546.70","ertrag","CHF"
"427","15","2022","2325.00","ertrag","CHF"
"440","96","2022","37885.49","ertrag","CHF"
"443","96","2022","303352.25","ertrag","CHF"
"447","21","2022","151312.50","ertrag","CHF"
"451","21","2022","2494.43","ertrag","CHF"
"460","95","2022","652739.50","ertrag","CHF"
"461","81","2022","418.00","ertrag","CHF"
"462","93","2022","1041343.00","ertrag","CHF"
"463","15","2022","5707.00","ertrag","CHF"
"463","16","2022","3000.00","ertrag","CHF"
"463","21","2022","11140.00","ertrag","CHF"
"463","34","2022","400.00","ertrag","CHF"
"463","74","2022","29150.00","ertrag","CHF"
"466","99","2022","17624.25","ertrag","CHF"
"469","97","2022","2222.15","ertrag","CHF"
"489","99","2022","128920.80","ertrag","CHF"
