"arten","funk","jahr","value","dim","unit"
"100","","2021","2299996.35","bilanz","CHF"
"101","","2021","5106483.88","bilanz","CHF"
"104","","2021","222526.85","bilanz","CHF"
"107","","2021","195344.00","bilanz","CHF"
"108","","2021","15449487.75","bilanz","CHF"
"140","","2021","26843652.75","bilanz","CHF"
"142","","2021","531605.40","bilanz","CHF"
"200","","2021","949344.68","bilanz","CHF"
"204","","2021","647780.05","bilanz","CHF"
"206","","2021","21852990.60","bilanz","CHF"
"208","","2021","640000.00","bilanz","CHF"
"209","","2021","735207.91","bilanz","CHF"
"290","","2021","5547184.93","bilanz","CHF"
"295","","2021","1160287.10","bilanz","CHF"
"299","","2021","19116301.71","bilanz","CHF"
"300","01","2021","297088.00","aufwand","CHF"
"300","21","2021","7200.00","aufwand","CHF"
"300","32","2021","5100.00","aufwand","CHF"
"300","53","2021","2670.00","aufwand","CHF"
"300","71","2021","1680.00","aufwand","CHF"
"300","76","2021","5310.00","aufwand","CHF"
"300","79","2021","19614.50","aufwand","CHF"
"301","02","2021","864852.80","aufwand","CHF"
"301","14","2021","39057.00","aufwand","CHF"
"301","15","2021","4239.35","aufwand","CHF"
"301","16","2021","1068.35","aufwand","CHF"
"301","21","2021","543802.95","aufwand","CHF"
"301","43","2021","4173.75","aufwand","CHF"
"301","61","2021","346227.55","aufwand","CHF"
"301","71","2021","117349.50","aufwand","CHF"
"301","73","2021","89200.00","aufwand","CHF"
"301","74","2021","72380.00","aufwand","CHF"
"305","01","2021","41039.30","aufwand","CHF"
"305","02","2021","174319.05","aufwand","CHF"
"305","14","2021","6892.00","aufwand","CHF"
"305","15","2021","385.35","aufwand","CHF"
"305","16","2021","116.10","aufwand","CHF"
"305","21","2021","106785.60","aufwand","CHF"
"305","32","2021","122.10","aufwand","CHF"
"305","43","2021","468.85","aufwand","CHF"
"305","53","2021","73.40","aufwand","CHF"
"305","61","2021","73809.25","aufwand","CHF"
"305","71","2021","22461.05","aufwand","CHF"
"305","73","2021","19200.85","aufwand","CHF"
"305","76","2021","214.45","aufwand","CHF"
"305","79","2021","2321.85","aufwand","CHF"
"309","01","2021","14059.75","aufwand","CHF"
"309","02","2021","47543.85","aufwand","CHF"
"309","15","2021","2072.50","aufwand","CHF"
"309","21","2021","3485.60","aufwand","CHF"
"309","61","2021","10600.70","aufwand","CHF"
"309","71","2021","793.65","aufwand","CHF"
"310","01","2021","50778.85","aufwand","CHF"
"310","02","2021","53812.99","aufwand","CHF"
"310","15","2021","22926.45","aufwand","CHF"
"310","21","2021","144172.38","aufwand","CHF"
"310","61","2021","62150.32","aufwand","CHF"
"310","62","2021","56179.00","aufwand","CHF"
"310","71","2021","12769.30","aufwand","CHF"
"311","02","2021","19984.18","aufwand","CHF"
"311","21","2021","50386.91","aufwand","CHF"
"311","61","2021","19491.25","aufwand","CHF"
"311","71","2021","16131.75","aufwand","CHF"
"311","96","2021","13500.00","aufwand","CHF"
"312","02","2021","29266.40","aufwand","CHF"
"312","15","2021","209.95","aufwand","CHF"
"312","16","2021","18935.00","aufwand","CHF"
"312","21","2021","215794.80","aufwand","CHF"
"312","61","2021","25938.40","aufwand","CHF"
"312","71","2021","230021.90","aufwand","CHF"
"312","72","2021","10831.50","aufwand","CHF"
"312","73","2021","777.75","aufwand","CHF"
"312","74","2021","16773.15","aufwand","CHF"
"312","76","2021","667.60","aufwand","CHF"
"312","87","2021","152933.95","aufwand","CHF"
"313","01","2021","9693.05","aufwand","CHF"
"313","02","2021","191281.47","aufwand","CHF"
"313","14","2021","25436.50","aufwand","CHF"
"313","15","2021","120711.15","aufwand","CHF"
"313","21","2021","253552.13","aufwand","CHF"
"313","23","2021","78100.85","aufwand","CHF"
"313","43","2021","17015.85","aufwand","CHF"
"313","54","2021","27795.00","aufwand","CHF"
"313","61","2021","27556.65","aufwand","CHF"
"313","71","2021","18079.00","aufwand","CHF"
"313","72","2021","789227.44","aufwand","CHF"
"313","73","2021","348913.40","aufwand","CHF"
"313","79","2021","28714.00","aufwand","CHF"
"313","81","2021","570.00","aufwand","CHF"
"314","02","2021","83207.65","aufwand","CHF"
"314","15","2021","4285.10","aufwand","CHF"
"314","21","2021","56670.00","aufwand","CHF"
"314","31","2021","343.25","aufwand","CHF"
"314","34","2021","68655.80","aufwand","CHF"
"314","61","2021","119726.45","aufwand","CHF"
"314","71","2021","139404.00","aufwand","CHF"
"314","72","2021","63192.45","aufwand","CHF"
"314","73","2021","4096.15","aufwand","CHF"
"314","74","2021","93371.25","aufwand","CHF"
"314","76","2021","39263.90","aufwand","CHF"
"314","77","2021","3316.15","aufwand","CHF"
"314","82","2021","4684.55","aufwand","CHF"
"315","02","2021","83811.90","aufwand","CHF"
"315","15","2021","36064.80","aufwand","CHF"
"315","16","2021","4562.70","aufwand","CHF"
"315","61","2021","45282.55","aufwand","CHF"
"315","89","2021","5274.85","aufwand","CHF"
"316","02","2021","8400.00","aufwand","CHF"
"316","71","2021","10185.60","aufwand","CHF"
"317","01","2021","7407.90","aufwand","CHF"
"317","02","2021","504.50","aufwand","CHF"
"317","15","2021","2096.90","aufwand","CHF"
"317","21","2021","127936.50","aufwand","CHF"
"318","91","2021","210244.48","aufwand","CHF"
"319","01","2021","1357.20","aufwand","CHF"
"319","15","2021","23899.50","aufwand","CHF"
"337","99","2021","1714021.90","aufwand","CHF"
"340","96","2021","157420.20","aufwand","CHF"
"343","96","2021","92126.65","aufwand","CHF"
"349","96","2021","65615.15","aufwand","CHF"
"351","71","2021","273413.70","aufwand","CHF"
"351","72","2021","420761.46","aufwand","CHF"
"361","15","2021","656.55","aufwand","CHF"
"361","21","2021","4417302.15","aufwand","CHF"
"361","22","2021","41688.65","aufwand","CHF"
"361","23","2021","76726.70","aufwand","CHF"
"361","43","2021","5421.30","aufwand","CHF"
"361","54","2021","188836.55","aufwand","CHF"
"361","57","2021","691402.55","aufwand","CHF"
"361","62","2021","297751.00","aufwand","CHF"
"361","85","2021","90718.90","aufwand","CHF"
"363","02","2021","1770.00","aufwand","CHF"
"363","16","2021","11168.20","aufwand","CHF"
"363","21","2021","166815.00","aufwand","CHF"
"363","22","2021","668937.10","aufwand","CHF"
"363","32","2021","94524.76","aufwand","CHF"
"363","34","2021","34060.00","aufwand","CHF"
"363","41","2021","1331235.50","aufwand","CHF"
"363","42","2021","1011316.70","aufwand","CHF"
"363","52","2021","1496440.45","aufwand","CHF"
"363","53","2021","12875.25","aufwand","CHF"
"363","54","2021","356002.85","aufwand","CHF"
"363","55","2021","95795.00","aufwand","CHF"
"363","57","2021","3797.00","aufwand","CHF"
"363","76","2021","10000.00","aufwand","CHF"
"363","82","2021","15936.00","aufwand","CHF"
"400","91","2021","11267865.65","ertrag","CHF"
"401","91","2021","1314415.65","ertrag","CHF"
"402","91","2021","2612981.35","ertrag","CHF"
"403","91","2021","24597.50","ertrag","CHF"
"420","15","2021","170190.00","ertrag","CHF"
"421","02","2021","24183.41","ertrag","CHF"
"421","14","2021","45950.00","ertrag","CHF"
"424","62","2021","41976.00","ertrag","CHF"
"424","71","2021","834262.30","ertrag","CHF"
"424","72","2021","1240913.55","ertrag","CHF"
"424","73","2021","414856.60","ertrag","CHF"
"424","77","2021","7400.00","ertrag","CHF"
"424","87","2021","152933.95","ertrag","CHF"
"424","89","2021","6098.90","ertrag","CHF"
"425","82","2021","5585.00","ertrag","CHF"
"426","02","2021","28277.11","ertrag","CHF"
"426","15","2021","14578.55","ertrag","CHF"
"426","16","2021","3600.00","ertrag","CHF"
"426","21","2021","20595.55","ertrag","CHF"
"426","34","2021","894.50","ertrag","CHF"
"426","43","2021","15690.30","ertrag","CHF"
"426","61","2021","66830.65","ertrag","CHF"
"426","71","2021","3789.15","ertrag","CHF"
"426","72","2021","2580.60","ertrag","CHF"
"426","73","2021","2200.00","ertrag","CHF"
"426","74","2021","753.90","ertrag","CHF"
"426","77","2021","3480.00","ertrag","CHF"
"426","79","2021","10980.00","ertrag","CHF"
"426","82","2021","704.80","ertrag","CHF"
"426","96","2021","4991.00","ertrag","CHF"
"427","15","2021","2187.50","ertrag","CHF"
"440","96","2021","26285.90","ertrag","CHF"
"443","96","2021","280507.90","ertrag","CHF"
"447","21","2021","188953.75","ertrag","CHF"
"451","21","2021","40.26","ertrag","CHF"
"460","95","2021","776382.10","ertrag","CHF"
"461","16","2021","630.30","ertrag","CHF"
"461","81","2021","570.00","ertrag","CHF"
"462","93","2021","857523.00","ertrag","CHF"
"463","15","2021","5670.00","ertrag","CHF"
"463","21","2021","5460.00","ertrag","CHF"
"463","34","2021","2000.00","ertrag","CHF"
"463","74","2021","41649.80","ertrag","CHF"
"463","76","2021","23208.00","ertrag","CHF"
"469","97","2021","786.85","ertrag","CHF"
"489","99","2021","128920.80","ertrag","CHF"
