"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"204696";"Tägerwilen";"100";"";"3588253.40"
"2022";"204696";"Tägerwilen";"101";"";"15078030.05"
"2022";"204696";"Tägerwilen";"102";"";"1000000.00"
"2022";"204696";"Tägerwilen";"104";"";"963520.72"
"2022";"204696";"Tägerwilen";"106";"";"11382.50"
"2022";"204696";"Tägerwilen";"107";"";"75825.00"
"2022";"204696";"Tägerwilen";"108";"";"5579880.10"
"2022";"204696";"Tägerwilen";"140";"";"45208959.05"
"2022";"204696";"Tägerwilen";"146";"";"417000.00"
"2022";"204696";"Tägerwilen";"200";"";"17803742.55"
"2022";"204696";"Tägerwilen";"201";"";"5000000.00"
"2022";"204696";"Tägerwilen";"204";"";"1141022.34"
"2022";"204696";"Tägerwilen";"205";"";"122477.00"
"2022";"204696";"Tägerwilen";"206";"";"17500000.00"
"2022";"204696";"Tägerwilen";"209";"";"986576.22"
"2022";"204696";"Tägerwilen";"290";"";"6832279.54"
"2022";"204696";"Tägerwilen";"296";"";"369102.40"
"2022";"204696";"Tägerwilen";"299";"";"22167650.77"
"2022";"204696";"Tägerwilen";"300";"01";"86342.50"
"2022";"204696";"Tägerwilen";"300";"14";"900.00"
"2022";"204696";"Tägerwilen";"300";"15";"1000.00"
"2022";"204696";"Tägerwilen";"300";"21";"59591.95"
"2022";"204696";"Tägerwilen";"300";"34";"2562.50"
"2022";"204696";"Tägerwilen";"300";"57";"1437.50"
"2022";"204696";"Tägerwilen";"300";"75";"5525.00"
"2022";"204696";"Tägerwilen";"300";"81";"200.00"
"2022";"204696";"Tägerwilen";"300";"87";"6675.00"
"2022";"204696";"Tägerwilen";"301";"01";"49131.80"
"2022";"204696";"Tägerwilen";"301";"02";"800973.80"
"2022";"204696";"Tägerwilen";"301";"11";"7146.10"
"2022";"204696";"Tägerwilen";"301";"14";"151919.40"
"2022";"204696";"Tägerwilen";"301";"15";"110604.70"
"2022";"204696";"Tägerwilen";"301";"16";"3007.30"
"2022";"204696";"Tägerwilen";"301";"21";"1780504.30"
"2022";"204696";"Tägerwilen";"301";"32";"37268.25"
"2022";"204696";"Tägerwilen";"301";"34";"96974.45"
"2022";"204696";"Tägerwilen";"301";"43";"3952.50"
"2022";"204696";"Tägerwilen";"301";"49";"10629.40"
"2022";"204696";"Tägerwilen";"301";"53";"4834.80"
"2022";"204696";"Tägerwilen";"301";"54";"10200.00"
"2022";"204696";"Tägerwilen";"301";"57";"151207.40"
"2022";"204696";"Tägerwilen";"301";"61";"222047.20"
"2022";"204696";"Tägerwilen";"301";"71";"86640.50"
"2022";"204696";"Tägerwilen";"301";"72";"38091.05"
"2022";"204696";"Tägerwilen";"301";"73";"77799.65"
"2022";"204696";"Tägerwilen";"301";"74";"30785.30"
"2022";"204696";"Tägerwilen";"301";"75";"29370.90"
"2022";"204696";"Tägerwilen";"301";"77";"70141.15"
"2022";"204696";"Tägerwilen";"301";"79";"31535.00"
"2022";"204696";"Tägerwilen";"301";"81";"4040.00"
"2022";"204696";"Tägerwilen";"301";"84";"10200.00"
"2022";"204696";"Tägerwilen";"301";"85";"10200.00"
"2022";"204696";"Tägerwilen";"301";"87";"161441.30"
"2022";"204696";"Tägerwilen";"301";"96";"2250.80"
"2022";"204696";"Tägerwilen";"302";"21";"6706809.80"
"2022";"204696";"Tägerwilen";"304";"21";"110763.25"
"2022";"204696";"Tägerwilen";"305";"01";"25372.20"
"2022";"204696";"Tägerwilen";"305";"02";"178437.55"
"2022";"204696";"Tägerwilen";"305";"11";"929.90"
"2022";"204696";"Tägerwilen";"305";"14";"21577.60"
"2022";"204696";"Tägerwilen";"305";"15";"9808.30"
"2022";"204696";"Tägerwilen";"305";"16";"530.70"
"2022";"204696";"Tägerwilen";"305";"21";"1674689.75"
"2022";"204696";"Tägerwilen";"305";"32";"6576.75"
"2022";"204696";"Tägerwilen";"305";"34";"15259.55"
"2022";"204696";"Tägerwilen";"305";"43";"330.50"
"2022";"204696";"Tägerwilen";"305";"49";"936.60"
"2022";"204696";"Tägerwilen";"305";"53";"853.20"
