"arten","funk","jahr","value","dim","hh","unit","model"
"300","","2016","18514366.34","aufwand","gdn_so","CHF","fs"
"301","","2016","170790112.48","aufwand","gdn_so","CHF","fs"
"302","","2016","265106682.86","aufwand","gdn_so","CHF","fs"
"303","","2016","408284.49","aufwand","gdn_so","CHF","fs"
"304","","2016","1113703.8","aufwand","gdn_so","CHF","fs"
"305","","2016","86187629.2099999","aufwand","gdn_so","CHF","fs"
"306","","2016","5006986.17","aufwand","gdn_so","CHF","fs"
"309","","2016","5815509.66","aufwand","gdn_so","CHF","fs"
"310","","2016","22296043.44","aufwand","gdn_so","CHF","fs"
"311","","2016","12682220.28","aufwand","gdn_so","CHF","fs"
"312","","2016","19081837.08","aufwand","gdn_so","CHF","fs"
"313","","2016","91103565.35","aufwand","gdn_so","CHF","fs"
"314","","2016","41930389.16","aufwand","gdn_so","CHF","fs"
"315","","2016","12560015.7","aufwand","gdn_so","CHF","fs"
"316","","2016","16163498.44","aufwand","gdn_so","CHF","fs"
"317","","2016","8504072.66","aufwand","gdn_so","CHF","fs"
"318","","2016","20427698.62","aufwand","gdn_so","CHF","fs"
"319","","2016","4266272.59","aufwand","gdn_so","CHF","fs"
"320","","2016","","aufwand","gdn_so","CHF","fs"
"331","","2016","","aufwand","gdn_so","CHF","fs"
"337","","2016","59358389.58","aufwand","gdn_so","CHF","fs"
"338","","2016","6374.24","aufwand","gdn_so","CHF","fs"
"340","","2016","17702871.74","aufwand","gdn_so","CHF","fs"
"341","","2016","246912.87","aufwand","gdn_so","CHF","fs"
"342","","2016","","aufwand","gdn_so","CHF","fs"
"343","","2016","4313328.6","aufwand","gdn_so","CHF","fs"
"344","","2016","1028014.83","aufwand","gdn_so","CHF","fs"
"349","","2016","1860158.42","aufwand","gdn_so","CHF","fs"
"350","","2016","422415.71","aufwand","gdn_so","CHF","fs"
"351","","2016","34164316.49","aufwand","gdn_so","CHF","fs"
"352","","2016","","aufwand","gdn_so","CHF","fs"
"3600","","2016","","aufwand","gdn_so","CHF","fs"
"36010","","2016","","aufwand","gdn_so","CHF","fs"
"36011","","2016","","aufwand","gdn_so","CHF","fs"
"36012","","2016","","aufwand","gdn_so","CHF","fs"
"36013","","2016","","aufwand","gdn_so","CHF","fs"
"36014","","2016","","aufwand","gdn_so","CHF","fs"
"36015","","2016","","aufwand","gdn_so","CHF","fs"
"36016","","2016","","aufwand","gdn_so","CHF","fs"
"36017","","2016","","aufwand","gdn_so","CHF","fs"
"36018","","2016","","aufwand","gdn_so","CHF","fs"
"36019","","2016","","aufwand","gdn_so","CHF","fs"
"36021","","2016","","aufwand","gdn_so","CHF","fs"
"36022","","2016","","aufwand","gdn_so","CHF","fs"
"36023","","2016","","aufwand","gdn_so","CHF","fs"
"36029","","2016","","aufwand","gdn_so","CHF","fs"
"3603","","2016","","aufwand","gdn_so","CHF","fs"
"3604","","2016","","aufwand","gdn_so","CHF","fs"
"3610","","2016","","aufwand","gdn_so","CHF","fs"
"3611","","2016","4825175.04","aufwand","gdn_so","CHF","fs"
"3612","","2016","","aufwand","gdn_so","CHF","fs"
"3613","","2016","","aufwand","gdn_so","CHF","fs"
"3614","","2016","","aufwand","gdn_so","CHF","fs"
"3620","","2016","","aufwand","gdn_so","CHF","fs"
"36211","","2016","","aufwand","gdn_so","CHF","fs"
"36212","","2016","","aufwand","gdn_so","CHF","fs"
"36213","","2016","","aufwand","gdn_so","CHF","fs"
"36214","","2016","","aufwand","gdn_so","CHF","fs"
"36215","","2016","","aufwand","gdn_so","CHF","fs"
"36216","","2016","","aufwand","gdn_so","CHF","fs"
"36217","","2016","","aufwand","gdn_so","CHF","fs"
"36219","","2016","","aufwand","gdn_so","CHF","fs"
"36221","","2016","","aufwand","gdn_so","CHF","fs"
"36222","","2016","","aufwand","gdn_so","CHF","fs"
"36223","","2016","","aufwand","gdn_so","CHF","fs"
"36224","","2016","","aufwand","gdn_so","CHF","fs"
"36225","","2016","","aufwand","gdn_so","CHF","fs"
"36226","","2016","","aufwand","gdn_so","CHF","fs"
"36227","","2016","","aufwand","gdn_so","CHF","fs"
"36228","","2016","","aufwand","gdn_so","CHF","fs"
"3624","","2016","","aufwand","gdn_so","CHF","fs"
"3629","","2016","","aufwand","gdn_so","CHF","fs"
"3630","","2016","","aufwand","gdn_so","CHF","fs"
"3631","","2016","144186867.56","aufwand","gdn_so","CHF","fs"
"3632","","2016","","aufwand","gdn_so","CHF","fs"
"3633","","2016","","aufwand","gdn_so","CHF","fs"
"3634","","2016","2987970.16","aufwand","gdn_so","CHF","fs"
"3635","","2016","1247955.38","aufwand","gdn_so","CHF","fs"
"3636","","2016","57396814.58","aufwand","gdn_so","CHF","fs"
"3637","","2016","159087317.24","aufwand","gdn_so","CHF","fs"
"3638","","2016","37289","aufwand","gdn_so","CHF","fs"
"3639","","2016","51785.5","aufwand","gdn_so","CHF","fs"
"364","","2016","","aufwand","gdn_so","CHF","fs"
"365","","2016","1960","aufwand","gdn_so","CHF","fs"
"366","","2016","1728498.23","aufwand","gdn_so","CHF","fs"
"369","","2016","29254.4","aufwand","gdn_so","CHF","fs"
"380","","2016","2296908.1","aufwand","gdn_so","CHF","fs"
"381","","2016","-1484440.38","aufwand","gdn_so","CHF","fs"
"383","","2016","12784416.45","aufwand","gdn_so","CHF","fs"
"384","","2016","","aufwand","gdn_so","CHF","fs"
"3860","","2016","","aufwand","gdn_so","CHF","fs"
"3861","","2016","","aufwand","gdn_so","CHF","fs"
"3862","","2016","","aufwand","gdn_so","CHF","fs"
"3863","","2016","","aufwand","gdn_so","CHF","fs"
"3864","","2016","","aufwand","gdn_so","CHF","fs"
"3865","","2016","","aufwand","gdn_so","CHF","fs"
"3866","","2016","","aufwand","gdn_so","CHF","fs"
"3867","","2016","","aufwand","gdn_so","CHF","fs"
"3868","","2016","","aufwand","gdn_so","CHF","fs"
"387","","2016","","aufwand","gdn_so","CHF","fs"
"389","","2016","10466619.36","aufwand","gdn_so","CHF","fs"
"4000","","2016","694534300.47","ertrag","gdn_so","CHF","fs"
"4001","","2016","35752096.69","ertrag","gdn_so","CHF","fs"
"4002","","2016","28196312.61","ertrag","gdn_so","CHF","fs"
"4008","","2016","1043000","ertrag","gdn_so","CHF","fs"
"4009","","2016","","ertrag","gdn_so","CHF","fs"
"4010","","2016","112390245.57","ertrag","gdn_so","CHF","fs"
"4011","","2016","25075405.65","ertrag","gdn_so","CHF","fs"
"4012","","2016","","ertrag","gdn_so","CHF","fs"
"4019","","2016","","ertrag","gdn_so","CHF","fs"
"4020","","2016","","ertrag","gdn_so","CHF","fs"
"4021","","2016","","ertrag","gdn_so","CHF","fs"
"4022","","2016","19474000","ertrag","gdn_so","CHF","fs"
"4023","","2016","","ertrag","gdn_so","CHF","fs"
"4024","","2016","","ertrag","gdn_so","CHF","fs"
"4025","","2016","","ertrag","gdn_so","CHF","fs"
"4030","","2016","","ertrag","gdn_so","CHF","fs"
"4031","","2016","","ertrag","gdn_so","CHF","fs"
"4032","","2016","","ertrag","gdn_so","CHF","fs"
"4033","","2016","1634097","ertrag","gdn_so","CHF","fs"
"4039","","2016","120542","ertrag","gdn_so","CHF","fs"
"4040","","2016","","ertrag","gdn_so","CHF","fs"
"4041","","2016","","ertrag","gdn_so","CHF","fs"
"4042","","2016","","ertrag","gdn_so","CHF","fs"
"4043","","2016","","ertrag","gdn_so","CHF","fs"
"4044","","2016","","ertrag","gdn_so","CHF","fs"
"4045","","2016","","ertrag","gdn_so","CHF","fs"
"4046","","2016","","ertrag","gdn_so","CHF","fs"
"4047","","2016","","ertrag","gdn_so","CHF","fs"
"4049","","2016","","ertrag","gdn_so","CHF","fs"
"4050","","2016","","ertrag","gdn_so","CHF","fs"
"4051","","2016","","ertrag","gdn_so","CHF","fs"
