"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"236037";"Val de Bagnes";"100";"";"34754207.00"
"2021";"236037";"Val de Bagnes";"101";"";"-4851534.98"
"2021";"236037";"Val de Bagnes";"104";"";"113589413.72"
"2021";"236037";"Val de Bagnes";"107";"";"75573138.94"
"2021";"236037";"Val de Bagnes";"108";"";"13002001.00"
"2021";"236037";"Val de Bagnes";"140";"";"261510900.00"
"2021";"236037";"Val de Bagnes";"142";"";"2332700.00"
"2021";"236037";"Val de Bagnes";"144";"";"10953082.89"
"2021";"236037";"Val de Bagnes";"145";"";"2028963.00"
"2021";"236037";"Val de Bagnes";"146";"";"9624400.00"
"2021";"236037";"Val de Bagnes";"200";"";"80728884.57"
"2021";"236037";"Val de Bagnes";"201";"";"-231515.49"
"2021";"236037";"Val de Bagnes";"204";"";"46878665.29"
"2021";"236037";"Val de Bagnes";"205";"";"400000.00"
"2021";"236037";"Val de Bagnes";"206";"";"14188510.00"
"2021";"236037";"Val de Bagnes";"208";"";"20640597.15"
"2021";"236037";"Val de Bagnes";"209";"";"14560595.04"
"2021";"236037";"Val de Bagnes";"290";"";"17265843.74"
"2021";"236037";"Val de Bagnes";"294";"";"25000000.00"
"2021";"236037";"Val de Bagnes";"299";"";"299085691.27"
"2021";"236037";"Val de Bagnes";"300";"01";"164659.40"
"2021";"236037";"Val de Bagnes";"300";"02";"113199.90"
"2021";"236037";"Val de Bagnes";"300";"11";"21225.00"
"2021";"236037";"Val de Bagnes";"300";"12";"15225.00"
"2021";"236037";"Val de Bagnes";"300";"14";"48000.00"
"2021";"236037";"Val de Bagnes";"300";"15";"26799.90"
"2021";"236037";"Val de Bagnes";"300";"16";"4800.00"
"2021";"236037";"Val de Bagnes";"300";"21";"24450.00"
"2021";"236037";"Val de Bagnes";"300";"32";"10800.00"
"2021";"236037";"Val de Bagnes";"300";"34";"21600.00"
"2021";"236037";"Val de Bagnes";"300";"49";"19200.00"
"2021";"236037";"Val de Bagnes";"300";"54";"24000.00"
"2021";"236037";"Val de Bagnes";"300";"61";"62401.80"
"2021";"236037";"Val de Bagnes";"300";"76";"172.80"
"2021";"236037";"Val de Bagnes";"300";"79";"24000.00"
"2021";"236037";"Val de Bagnes";"300";"81";"14400.00"
"2021";"236037";"Val de Bagnes";"300";"84";"21600.00"
"2021";"236037";"Val de Bagnes";"301";"02";"5195649.05"
"2021";"236037";"Val de Bagnes";"301";"11";"2140588.15"
