"arten","funk","jahr","value","dim","unit"
"100","","2020","4374585.06","bilanz","CHF"
"101","","2020","16357978.37","bilanz","CHF"
"104","","2020","3069902.27","bilanz","CHF"
"106","","2020","63179.50","bilanz","CHF"
"107","","2020","7801452.44","bilanz","CHF"
"108","","2020","9491085.35","bilanz","CHF"
"109","","2020","14753.15","bilanz","CHF"
"140","","2020","54178302.38","bilanz","CHF"
"142","","2020","602146.85","bilanz","CHF"
"146","","2020","7502705.37","bilanz","CHF"
"148","","2020","-4354167.00","bilanz","CHF"
"200","","2020","3869583.84","bilanz","CHF"
"201","","2020","8000000.00","bilanz","CHF"
"204","","2020","1893558.33","bilanz","CHF"
"206","","2020","3000000.00","bilanz","CHF"
"208","","2020","63197.95","bilanz","CHF"
"209","","2020","382038.30","bilanz","CHF"
"290","","2020","12127189.77","bilanz","CHF"
"293","","2020","3546711.86","bilanz","CHF"
"298","","2020","-6827345.10","bilanz","CHF"
"299","","2020","73046988.79","bilanz","CHF"
"300","01","2020","331958.00","aufwand","CHF"
"300","21","2020","40940.00","aufwand","CHF"
"300","81","2020","592.30","aufwand","CHF"
"301","02","2020","1276123.81","aufwand","CHF"
"301","11","2020","73410.56","aufwand","CHF"
"301","14","2020","90616.95","aufwand","CHF"
"301","16","2020","5814.74","aufwand","CHF"
"301","21","2020","1645785.59","aufwand","CHF"
"301","32","2020","9509.65","aufwand","CHF"
"301","34","2020","33396.72","aufwand","CHF"
"301","43","2020","29894.90","aufwand","CHF"
"301","53","2020","8634.65","aufwand","CHF"
"301","54","2020","59068.91","aufwand","CHF"
"301","57","2020","18962.40","aufwand","CHF"
"301","61","2020","325839.36","aufwand","CHF"
"301","71","2020","133258.13","aufwand","CHF"
"301","72","2020","19876.26","aufwand","CHF"
"301","73","2020","208881.06","aufwand","CHF"
"301","74","2020","34855.27","aufwand","CHF"
"301","75","2020","4229.80","aufwand","CHF"
"301","77","2020","86717.51","aufwand","CHF"
"301","81","2020","66085.96","aufwand","CHF"
"301","82","2020","26139.66","aufwand","CHF"
"301","85","2020","15383.01","aufwand","CHF"
"301","96","2020","1700.00","aufwand","CHF"
"302","21","2020","8713756.70","aufwand","CHF"
"305","01","2020","63046.86","aufwand","CHF"
"305","02","2020","204915.72","aufwand","CHF"
"305","11","2020","14755.00","aufwand","CHF"
"305","14","2020","15991.25","aufwand","CHF"
"305","16","2020","817.71","aufwand","CHF"
"305","21","2020","1840492.89","aufwand","CHF"
"305","32","2020","1678.17","aufwand","CHF"
"305","34","2020","5893.54","aufwand","CHF"
"305","43","2020","2404.32","aufwand","CHF"
"305","53","2020","1523.75","aufwand","CHF"
"305","54","2020","10423.93","aufwand","CHF"
"305","57","2020","2493.08","aufwand","CHF"
"305","61","2020","57501.07","aufwand","CHF"
"305","71","2020","23516.14","aufwand","CHF"
"305","72","2020","3507.58","aufwand","CHF"
"305","73","2020","36861.36","aufwand","CHF"
"305","74","2020","6150.93","aufwand","CHF"
"305","75","2020","746.43","aufwand","CHF"
"305","77","2020","15303.09","aufwand","CHF"
"305","81","2020","11663.37","aufwand","CHF"
"305","82","2020","25619.15","aufwand","CHF"
"305","85","2020","2714.65","aufwand","CHF"
"305","96","2020","300.00","aufwand","CHF"
