"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"020443";"Saint-Imier";"100";"";"4502785.90"
"2016";"020443";"Saint-Imier";"101";"";"11420228.25"
"2016";"020443";"Saint-Imier";"102";"";"302257.70"
"2016";"020443";"Saint-Imier";"104";"";"268781.88"
"2016";"020443";"Saint-Imier";"106";"";"375650.00"
"2016";"020443";"Saint-Imier";"107";"";"1855640.00"
"2016";"020443";"Saint-Imier";"108";"";"6371561.46"
"2016";"020443";"Saint-Imier";"140";"";"22511672.79"
"2016";"020443";"Saint-Imier";"142";"";"161131.70"
"2016";"020443";"Saint-Imier";"145";"";"2891192.00"
"2016";"020443";"Saint-Imier";"200";"";"2023011.06"
"2016";"020443";"Saint-Imier";"201";"";"820850.00"
"2016";"020443";"Saint-Imier";"204";"";"2772537.81"
"2016";"020443";"Saint-Imier";"205";"";"2009200.00"
"2016";"020443";"Saint-Imier";"206";"";"13391100.00"
"2016";"020443";"Saint-Imier";"209";"";"475047.10"
"2016";"020443";"Saint-Imier";"290";"";"3982548.62"
"2016";"020443";"Saint-Imier";"293";"";"12512269.33"
"2016";"020443";"Saint-Imier";"296";"";"1810022.45"
"2016";"020443";"Saint-Imier";"299";"";"10864315.31"
"2016";"020443";"Saint-Imier";"300";"01";"218175.60"
"2016";"020443";"Saint-Imier";"301";"02";"758059.04"
"2016";"020443";"Saint-Imier";"301";"11";"82594.05"
"2016";"020443";"Saint-Imier";"301";"14";"427373.58"
"2016";"020443";"Saint-Imier";"301";"21";"580882.25"
"2016";"020443";"Saint-Imier";"301";"31";"56075.48"
"2016";"020443";"Saint-Imier";"301";"32";"139635.37"
"2016";"020443";"Saint-Imier";"301";"34";"324088.89"
"2016";"020443";"Saint-Imier";"301";"43";"41244.80"
"2016";"020443";"Saint-Imier";"301";"53";"132254.85"
"2016";"020443";"Saint-Imier";"301";"54";"474.10"
"2016";"020443";"Saint-Imier";"301";"57";"439363.50"
"2016";"020443";"Saint-Imier";"301";"61";"635605.04"
"2016";"020443";"Saint-Imier";"301";"71";"411679.18"
"2016";"020443";"Saint-Imier";"301";"72";"58567.40"
"2016";"020443";"Saint-Imier";"301";"73";"236143.66"
"2016";"020443";"Saint-Imier";"301";"77";"87606.17"
"2016";"020443";"Saint-Imier";"301";"79";"57118.34"
"2016";"020443";"Saint-Imier";"301";"87";"877614.77"
"2016";"020443";"Saint-Imier";"301";"96";"10710.00"
"2016";"020443";"Saint-Imier";"304";"02";"27350.30"
"2016";"020443";"Saint-Imier";"304";"11";"5520.00"
"2016";"020443";"Saint-Imier";"304";"14";"1650.00"
"2016";"020443";"Saint-Imier";"304";"21";"17515.30"
"2016";"020443";"Saint-Imier";"304";"31";"1618.00"
"2016";"020443";"Saint-Imier";"304";"32";"3618.00"
"2016";"020443";"Saint-Imier";"304";"34";"8734.30"
"2016";"020443";"Saint-Imier";"304";"43";"2340.00"
"2016";"020443";"Saint-Imier";"304";"53";"7152.00"
"2016";"020443";"Saint-Imier";"304";"57";"29577.30"
"2016";"020443";"Saint-Imier";"304";"61";"34633.90"
"2016";"020443";"Saint-Imier";"304";"71";"17166.00"
"2016";"020443";"Saint-Imier";"304";"72";"2676.00"
"2016";"020443";"Saint-Imier";"304";"73";"15293.10"
"2016";"020443";"Saint-Imier";"304";"77";"4525.80"
"2016";"020443";"Saint-Imier";"304";"79";"2255.00"
"2016";"020443";"Saint-Imier";"304";"87";"37243.80"
"2016";"020443";"Saint-Imier";"305";"01";"20029.05"
"2016";"020443";"Saint-Imier";"305";"02";"139520.65"
"2016";"020443";"Saint-Imier";"305";"11";"17029.45"
"2016";"020443";"Saint-Imier";"305";"14";"76060.65"
"2016";"020443";"Saint-Imier";"305";"21";"111123.73"
"2016";"020443";"Saint-Imier";"305";"31";"8613.11"
"2016";"020443";"Saint-Imier";"305";"32";"26214.39"
"2016";"020443";"Saint-Imier";"305";"34";"60430.07"
"2016";"020443";"Saint-Imier";"305";"43";"7451.70"
"2016";"020443";"Saint-Imier";"305";"53";"21760.20"
"2016";"020443";"Saint-Imier";"305";"57";"75931.70"
"2016";"020443";"Saint-Imier";"305";"61";"126207.57"
"2016";"020443";"Saint-Imier";"305";"71";"82481.25"
"2016";"020443";"Saint-Imier";"305";"72";"11850.75"
"2016";"020443";"Saint-Imier";"305";"73";"45310.50"
"2016";"020443";"Saint-Imier";"305";"77";"17475.22"
"2016";"020443";"Saint-Imier";"305";"79";"10536.25"
"2016";"020443";"Saint-Imier";"305";"87";"165785.00"
"2016";"020443";"Saint-Imier";"305";"96";"1890.00"
"2016";"020443";"Saint-Imier";"309";"02";"17018.90"
"2016";"020443";"Saint-Imier";"309";"11";"-1836.70"
"2016";"020443";"Saint-Imier";"309";"14";"-189.10"
"2016";"020443";"Saint-Imier";"309";"21";"9166.65"
"2016";"020443";"Saint-Imier";"309";"31";"396.00"
"2016";"020443";"Saint-Imier";"309";"32";"171.00"
"2016";"020443";"Saint-Imier";"309";"34";"-229.95"
"2016";"020443";"Saint-Imier";"309";"53";"-168.05"
"2016";"020443";"Saint-Imier";"309";"57";"18197.40"
"2016";"020443";"Saint-Imier";"309";"61";"-9395.85"
"2016";"020443";"Saint-Imier";"309";"71";"-4663.35"
"2016";"020443";"Saint-Imier";"309";"72";"-478.95"
"2016";"020443";"Saint-Imier";"309";"73";"1451.20"
"2016";"020443";"Saint-Imier";"309";"77";"-1436.95"
"2016";"020443";"Saint-Imier";"309";"79";"170.45"
"2016";"020443";"Saint-Imier";"309";"87";"-1420.10"
"2016";"020443";"Saint-Imier";"310";"01";"18318.30"
"2016";"020443";"Saint-Imier";"310";"02";"41591.55"
"2016";"020443";"Saint-Imier";"310";"11";"3383.05"
"2016";"020443";"Saint-Imier";"310";"21";"339323.64"
"2016";"020443";"Saint-Imier";"310";"31";"6213.61"
"2016";"020443";"Saint-Imier";"310";"32";"48088.75"
"2016";"020443";"Saint-Imier";"310";"34";"16154.22"
