"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"132831";"Pratteln";"100";"";"15223834.60"
"2020";"132831";"Pratteln";"101";"";"14060290.11"
"2020";"132831";"Pratteln";"104";"";"3402860.15"
"2020";"132831";"Pratteln";"106";"";"398967.75"
"2020";"132831";"Pratteln";"108";"";"58988150.00"
"2020";"132831";"Pratteln";"140";"";"45118789.53"
"2020";"132831";"Pratteln";"142";"";"470051.57"
"2020";"132831";"Pratteln";"144";"";"15000.00"
"2020";"132831";"Pratteln";"145";"";"428818.70"
"2020";"132831";"Pratteln";"200";"";"6496325.57"
"2020";"132831";"Pratteln";"204";"";"2381502.71"
"2020";"132831";"Pratteln";"205";"";"4024696.95"
"2020";"132831";"Pratteln";"206";"";"19640000.00"
"2020";"132831";"Pratteln";"208";"";"8510000.00"
"2020";"132831";"Pratteln";"290";"";"32056206.22"
"2020";"132831";"Pratteln";"293";"";"48382661.60"
"2020";"132831";"Pratteln";"294";"";"7500000.00"
"2020";"132831";"Pratteln";"299";"";"9115369.36"
"2020";"132831";"Pratteln";"300";"01";"361172.85"
"2020";"132831";"Pratteln";"300";"16";"33075.70"
"2020";"132831";"Pratteln";"300";"21";"30163.20"
"2020";"132831";"Pratteln";"300";"33";"119.85"
"2020";"132831";"Pratteln";"300";"34";"1588.85"
"2020";"132831";"Pratteln";"300";"54";"1381.80"
"2020";"132831";"Pratteln";"300";"57";"30223.80"
"2020";"132831";"Pratteln";"300";"75";"1057.50"
"2020";"132831";"Pratteln";"300";"77";"613.35"
"2020";"132831";"Pratteln";"300";"79";"585.15"
"2020";"132831";"Pratteln";"300";"81";"3850.55"
"2020";"132831";"Pratteln";"301";"01";"126263.95"
"2020";"132831";"Pratteln";"301";"02";"2286311.50"
"2020";"132831";"Pratteln";"301";"11";"475060.90"
"2020";"132831";"Pratteln";"301";"14";"733347.55"
"2020";"132831";"Pratteln";"301";"15";"497190.70"
"2020";"132831";"Pratteln";"301";"16";"352137.30"
"2020";"132831";"Pratteln";"301";"21";"1302419.15"
"2020";"132831";"Pratteln";"301";"29";"41451.05"
"2020";"132831";"Pratteln";"301";"33";"165670.10"
"2020";"132831";"Pratteln";"301";"34";"1240714.65"
"2020";"132831";"Pratteln";"301";"43";"16670.45"
"2020";"132831";"Pratteln";"301";"53";"112507.75"
"2020";"132831";"Pratteln";"301";"56";"14800.15"
"2020";"132831";"Pratteln";"301";"57";"1377787.10"
"2020";"132831";"Pratteln";"301";"61";"1304875.95"
"2020";"132831";"Pratteln";"301";"72";"215846.20"
"2020";"132831";"Pratteln";"301";"73";"205774.30"
"2020";"132831";"Pratteln";"301";"75";"5235.10"
"2020";"132831";"Pratteln";"301";"77";"143221.10"
"2020";"132831";"Pratteln";"301";"79";"250719.60"
"2020";"132831";"Pratteln";"301";"87";"25874.80"
"2020";"132831";"Pratteln";"302";"21";"14596049.35"
"2020";"132831";"Pratteln";"303";"01";"1878.25"
"2020";"132831";"Pratteln";"303";"02";"66102.80"
"2020";"132831";"Pratteln";"303";"15";"19029.40"
"2020";"132831";"Pratteln";"303";"34";"199438.90"
"2020";"132831";"Pratteln";"303";"57";"41247.40"
"2020";"132831";"Pratteln";"303";"61";"15297.90"
"2020";"132831";"Pratteln";"304";"01";"5235.60"
"2020";"132831";"Pratteln";"304";"02";"51807.60"
"2020";"132831";"Pratteln";"304";"11";"15441.40"
"2020";"132831";"Pratteln";"304";"14";"15508.40"
"2020";"132831";"Pratteln";"304";"15";"1023.85"
"2020";"132831";"Pratteln";"304";"16";"1643.00"
"2020";"132831";"Pratteln";"304";"21";"183728.15"
"2020";"132831";"Pratteln";"304";"34";"43523.80"
"2020";"132831";"Pratteln";"304";"43";"568.80"
"2020";"132831";"Pratteln";"304";"53";"2010.15"
"2020";"132831";"Pratteln";"304";"56";"667.80"
"2020";"132831";"Pratteln";"304";"57";"12536.10"
"2020";"132831";"Pratteln";"304";"61";"65129.55"
"2020";"132831";"Pratteln";"304";"72";"4665.60"
"2020";"132831";"Pratteln";"304";"73";"5461.20"
"2020";"132831";"Pratteln";"304";"77";"904.05"
"2020";"132831";"Pratteln";"305";"01";"76772.00"
"2020";"132831";"Pratteln";"305";"02";"506433.80"
"2020";"132831";"Pratteln";"305";"11";"104921.00"
"2020";"132831";"Pratteln";"305";"14";"131019.75"
"2020";"132831";"Pratteln";"305";"15";"44982.20"
"2020";"132831";"Pratteln";"305";"16";"53056.65"
"2020";"132831";"Pratteln";"305";"21";"2833131.60"
"2020";"132831";"Pratteln";"305";"29";"8851.95"
"2020";"132831";"Pratteln";"305";"33";"35080.00"
"2020";"132831";"Pratteln";"305";"34";"263989.65"
"2020";"132831";"Pratteln";"305";"43";"3545.30"
"2020";"132831";"Pratteln";"305";"53";"22359.30"
"2020";"132831";"Pratteln";"305";"54";"59.80"
"2020";"132831";"Pratteln";"305";"56";"2616.00"
"2020";"132831";"Pratteln";"305";"57";"246232.40"
"2020";"132831";"Pratteln";"305";"61";"288494.70"
"2020";"132831";"Pratteln";"305";"72";"42677.20"
"2020";"132831";"Pratteln";"305";"73";"46809.50"
"2020";"132831";"Pratteln";"305";"75";"890.45"
"2020";"132831";"Pratteln";"305";"77";"28305.30"
"2020";"132831";"Pratteln";"305";"79";"29942.55"
"2020";"132831";"Pratteln";"305";"81";"64.95"
"2020";"132831";"Pratteln";"305";"87";"5794.00"
"2020";"132831";"Pratteln";"309";"01";"3260.87"
"2020";"132831";"Pratteln";"309";"02";"147923.20"
"2020";"132831";"Pratteln";"309";"11";"4035.65"
"2020";"132831";"Pratteln";"309";"14";"-3336.65"
"2020";"132831";"Pratteln";"309";"15";"10059.50"
"2020";"132831";"Pratteln";"309";"16";"5090.00"
"2020";"132831";"Pratteln";"309";"21";"61651.70"
"2020";"132831";"Pratteln";"309";"29";"80.00"
"2020";"132831";"Pratteln";"309";"34";"9050.00"
"2020";"132831";"Pratteln";"309";"57";"26285.30"
"2020";"132831";"Pratteln";"309";"61";"16988.67"
"2020";"132831";"Pratteln";"310";"01";"30979.10"
"2020";"132831";"Pratteln";"310";"02";"178094.30"
"2020";"132831";"Pratteln";"310";"11";"14960.50"
"2020";"132831";"Pratteln";"310";"14";"252.00"
"2020";"132831";"Pratteln";"310";"15";"32158.65"
"2020";"132831";"Pratteln";"310";"16";"15632.03"
"2020";"132831";"Pratteln";"310";"21";"494976.36"
"2020";"132831";"Pratteln";"310";"29";"2467.54"
"2020";"132831";"Pratteln";"310";"32";"473.15"
"2020";"132831";"Pratteln";"310";"33";"5018.20"
"2020";"132831";"Pratteln";"310";"34";"136503.55"
"2020";"132831";"Pratteln";"310";"53";"49.99"
"2020";"132831";"Pratteln";"310";"57";"1330.40"
"2020";"132831";"Pratteln";"310";"61";"115628.23"
"2020";"132831";"Pratteln";"310";"72";"8127.45"
"2020";"132831";"Pratteln";"310";"73";"70450.43"
"2020";"132831";"Pratteln";"310";"77";"74562.72"
"2020";"132831";"Pratteln";"310";"79";"101.00"
"2020";"132831";"Pratteln";"310";"87";"842.25"
"2020";"132831";"Pratteln";"311";"01";"3929.40"
"2020";"132831";"Pratteln";"311";"02";"493470.38"
"2020";"132831";"Pratteln";"311";"11";"102948.90"
"2020";"132831";"Pratteln";"311";"15";"35979.33"
"2020";"132831";"Pratteln";"311";"16";"333318.77"
"2020";"132831";"Pratteln";"311";"21";"218003.75"
"2020";"132831";"Pratteln";"311";"32";"2196.00"
"2020";"132831";"Pratteln";"311";"33";"779.70"
"2020";"132831";"Pratteln";"311";"34";"39811.40"
"2020";"132831";"Pratteln";"311";"57";"-16884.30"
"2020";"132831";"Pratteln";"311";"61";"150895.41"
"2020";"132831";"Pratteln";"311";"72";"2500.60"
"2020";"132831";"Pratteln";"311";"73";"17922.65"
"2020";"132831";"Pratteln";"311";"77";"1536.25"
"2020";"132831";"Pratteln";"312";"02";"59006.20"
"2020";"132831";"Pratteln";"312";"15";"36039.55"
"2020";"132831";"Pratteln";"312";"16";"17845.80"
"2020";"132831";"Pratteln";"312";"21";"521872.85"
"2020";"132831";"Pratteln";"312";"32";"1621.78"
"2020";"132831";"Pratteln";"312";"33";"15876.40"
"2020";"132831";"Pratteln";"312";"34";"294284.42"
"2020";"132831";"Pratteln";"312";"61";"224658.35"
"2020";"132831";"Pratteln";"312";"72";"25468.95"
"2020";"132831";"Pratteln";"312";"77";"27851.64"
"2020";"132831";"Pratteln";"313";"01";"121723.01"
"2020";"132831";"Pratteln";"313";"02";"684027.25"
"2020";"132831";"Pratteln";"313";"11";"143407.77"
"2020";"132831";"Pratteln";"313";"14";"119500.20"
"2020";"132831";"Pratteln";"313";"15";"46772.03"
"2020";"132831";"Pratteln";"313";"16";"101438.12"
"2020";"132831";"Pratteln";"313";"21";"156232.44"
"2020";"132831";"Pratteln";"313";"29";"43893.25"
"2020";"132831";"Pratteln";"313";"31";"200.00"
"2020";"132831";"Pratteln";"313";"32";"36813.80"
"2020";"132831";"Pratteln";"313";"33";"256520.25"
