"arten","funk","jahr","value","dim","unit"
"100","","2017","4794922.60","bilanz","CHF"
"101","","2017","3052781.40","bilanz","CHF"
"104","","2017","1126884.13","bilanz","CHF"
"106","","2017","40090.50","bilanz","CHF"
"140","","2017","11358972.00","bilanz","CHF"
"146","","2017","35598.00","bilanz","CHF"
"200","","2017","2500436.40","bilanz","CHF"
"204","","2017","423291.38","bilanz","CHF"
"206","","2017","8000000.00","bilanz","CHF"
"209","","2017","3110097.76","bilanz","CHF"
"299","","2017","6375423.09","bilanz","CHF"
"300","01","2017","58754.55","aufwand","CHF"
"300","02","2017","8855.00","aufwand","CHF"
"300","14","2017","2140.00","aufwand","CHF"
"300","15","2017","8225.00","aufwand","CHF"
"300","21","2017","23415.40","aufwand","CHF"
"300","32","2017","8100.00","aufwand","CHF"
"300","53","2017","220.00","aufwand","CHF"
"300","57","2017","6131.10","aufwand","CHF"
"300","61","2017","2000.00","aufwand","CHF"
"300","62","2017","50.00","aufwand","CHF"
"300","77","2017","2920.00","aufwand","CHF"
"301","02","2017","566748.78","aufwand","CHF"
"301","12","2017","5216.00","aufwand","CHF"
"301","14","2017","117523.55","aufwand","CHF"
"301","15","2017","56896.60","aufwand","CHF"
"301","21","2017","390415.30","aufwand","CHF"
"301","32","2017","2129.25","aufwand","CHF"
"301","57","2017","77445.07","aufwand","CHF"
"301","61","2017","125140.26","aufwand","CHF"
"301","72","2017","17117.56","aufwand","CHF"
"301","73","2017","27725.30","aufwand","CHF"
"301","81","2017","3250.00","aufwand","CHF"
"302","21","2017","3719146.95","aufwand","CHF"
"303","02","2017","65641.25","aufwand","CHF"
"303","57","2017","155363.55","aufwand","CHF"
"304","15","2017","5006.35","aufwand","CHF"
"305","01","2017","5498.30","aufwand","CHF"
"305","02","2017","88962.22","aufwand","CHF"
"305","14","2017","18606.90","aufwand","CHF"
"305","15","2017","244.20","aufwand","CHF"
"305","21","2017","801347.26","aufwand","CHF"
"305","32","2017","375.75","aufwand","CHF"
"305","57","2017","11617.09","aufwand","CHF"
"305","61","2017","21808.89","aufwand","CHF"
"305","72","2017","3020.75","aufwand","CHF"
"305","73","2017","4892.70","aufwand","CHF"
"306","53","2017","25333.00","aufwand","CHF"
"309","02","2017","8189.45","aufwand","CHF"
"309","15","2017","23390.10","aufwand","CHF"
"309","21","2017","21390.60","aufwand","CHF"
"310","01","2017","21908.60","aufwand","CHF"
"310","02","2017","25660.25","aufwand","CHF"
"310","12","2017","1260.50","aufwand","CHF"
"310","14","2017","563.60","aufwand","CHF"
"310","15","2017","8639.90","aufwand","CHF"
"310","21","2017","198563.23","aufwand","CHF"
"310","57","2017","1643.20","aufwand","CHF"
"310","61","2017","3777.25","aufwand","CHF"
"310","73","2017","2755.00","aufwand","CHF"
"310","77","2017","1852.40","aufwand","CHF"
"311","02","2017","10222.75","aufwand","CHF"
"311","15","2017","85954.25","aufwand","CHF"
"311","21","2017","96644.55","aufwand","CHF"
"311","32","2017","1115.90","aufwand","CHF"
"311","57","2017","23940.40","aufwand","CHF"
"311","61","2017","16224.65","aufwand","CHF"
"312","02","2017","12018.25","aufwand","CHF"
"312","15","2017","2907.75","aufwand","CHF"
"312","21","2017","142878.50","aufwand","CHF"
"312","53","2017","294.65","aufwand","CHF"
"312","61","2017","45779.95","aufwand","CHF"
"312","96","2017","535.30","aufwand","CHF"
"313","01","2017","35378.60","aufwand","CHF"
"313","02","2017","163160.95","aufwand","CHF"
"313","14","2017","951.40","aufwand","CHF"
"313","15","2017","42448.15","aufwand","CHF"
"313","16","2017","21000.00","aufwand","CHF"
"313","21","2017","146005.38","aufwand","CHF"
"313","43","2017","16943.23","aufwand","CHF"
"313","53","2017","1500.00","aufwand","CHF"
"313","57","2017","18507.20","aufwand","CHF"
"313","61","2017","10308.40","aufwand","CHF"
"313","72","2017","261683.35","aufwand","CHF"
"313","73","2017","119288.15","aufwand","CHF"
"313","79","2017","36336.30","aufwand","CHF"
"314","02","2017","13332.35","aufwand","CHF"
"314","15","2017","32599.00","aufwand","CHF"
"314","21","2017","290160.95","aufwand","CHF"
"314","34","2017","4916.30","aufwand","CHF"
"314","53","2017","643.00","aufwand","CHF"
"314","61","2017","269066.05","aufwand","CHF"
"314","72","2017","16855.15","aufwand","CHF"
"315","02","2017","22722.95","aufwand","CHF"
"315","15","2017","16325.00","aufwand","CHF"
"315","21","2017","8725.11","aufwand","CHF"
"315","34","2017","775.45","aufwand","CHF"
"315","57","2017","3152.60","aufwand","CHF"
"315","61","2017","16965.85","aufwand","CHF"
"316","02","2017","63207.75","aufwand","CHF"
"316","15","2017","76570.40","aufwand","CHF"
"316","21","2017","29662.10","aufwand","CHF"
"316","53","2017","2400.00","aufwand","CHF"
"316","72","2017","15582.20","aufwand","CHF"
"316","73","2017","21953.85","aufwand","CHF"
"317","01","2017","5068.00","aufwand","CHF"
"317","02","2017","1556.70","aufwand","CHF"
"317","21","2017","40762.95","aufwand","CHF"
"317","57","2017","1266.10","aufwand","CHF"
"317","61","2017","1080.00","aufwand","CHF"
"318","15","2017","3350.20","aufwand","CHF"
"318","73","2017","2236.25","aufwand","CHF"
"318","91","2017","28200.85","aufwand","CHF"
"319","01","2017","1940.10","aufwand","CHF"
"319","02","2017","6074.25","aufwand","CHF"
"319","14","2017","5339.35","aufwand","CHF"
"319","15","2017","10117.25","aufwand","CHF"
"319","21","2017","400.00","aufwand","CHF"
"319","32","2017","11487.46","aufwand","CHF"
"319","62","2017","56000.00","aufwand","CHF"
"337","99","2017","1034287.65","aufwand","CHF"
"340","96","2017","227670.91","aufwand","CHF"
"349","96","2017","27182.15","aufwand","CHF"
"352","15","2017","33467.50","aufwand","CHF"
"352","72","2017","597681.76","aufwand","CHF"
"352","73","2017","36747.50","aufwand","CHF"
"361","02","2017","43576.80","aufwand","CHF"
"361","14","2017","14818.35","aufwand","CHF"
"361","16","2017","25033.70","aufwand","CHF"
"361","21","2017","51251.55","aufwand","CHF"
"361","49","2017","16820.20","aufwand","CHF"
"361","51","2017","314271.50","aufwand","CHF"
"361","53","2017","902878.35","aufwand","CHF"
"363","02","2017","371.15","aufwand","CHF"
"363","21","2017","111528.00","aufwand","CHF"
"363","22","2017","181354.05","aufwand","CHF"
"363","32","2017","17430.00","aufwand","CHF"
"363","34","2017","6615.00","aufwand","CHF"
"363","41","2017","370387.95","aufwand","CHF"
"363","42","2017","259256.79","aufwand","CHF"
"363","52","2017","600.00","aufwand","CHF"
"363","53","2017","147167.90","aufwand","CHF"
"363","54","2017","318205.74","aufwand","CHF"
"363","57","2017","1450485.64","aufwand","CHF"
"363","62","2017","146948.20","aufwand","CHF"
"363","74","2017","10238.65","aufwand","CHF"
