"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"051342";"Galgenen";"100";"";"6194814.13"
"2018";"051342";"Galgenen";"101";"";"3106976.66"
"2018";"051342";"Galgenen";"104";"";"1802517.16"
"2018";"051342";"Galgenen";"106";"";"57997.50"
"2018";"051342";"Galgenen";"140";"";"10575310.00"
"2018";"051342";"Galgenen";"146";"";"26699.00"
"2018";"051342";"Galgenen";"200";"";"2006102.01"
"2018";"051342";"Galgenen";"204";"";"269443.75"
"2018";"051342";"Galgenen";"206";"";"8000000.00"
"2018";"051342";"Galgenen";"209";"";"4420382.02"
"2018";"051342";"Galgenen";"299";"";"7068386.67"
"2018";"051342";"Galgenen";"300";"01";"61533.65"
"2018";"051342";"Galgenen";"300";"02";"7888.00"
"2018";"051342";"Galgenen";"300";"14";"2210.00"
"2018";"051342";"Galgenen";"300";"15";"6682.00"
"2018";"051342";"Galgenen";"300";"21";"22191.55"
"2018";"051342";"Galgenen";"300";"32";"9010.00"
"2018";"051342";"Galgenen";"300";"53";"440.00"
"2018";"051342";"Galgenen";"300";"57";"8084.00"
"2018";"051342";"Galgenen";"300";"61";"2400.00"
"2018";"051342";"Galgenen";"300";"77";"2920.00"
"2018";"051342";"Galgenen";"301";"02";"463958.14"
"2018";"051342";"Galgenen";"301";"12";"6222.00"
"2018";"051342";"Galgenen";"301";"14";"196873.05"
"2018";"051342";"Galgenen";"301";"15";"43230.73"
"2018";"051342";"Galgenen";"301";"21";"409967.56"
"2018";"051342";"Galgenen";"301";"32";"1858.06"
"2018";"051342";"Galgenen";"301";"57";"84532.17"
"2018";"051342";"Galgenen";"301";"61";"119313.31"
"2018";"051342";"Galgenen";"301";"72";"25543.61"
"2018";"051342";"Galgenen";"301";"73";"29663.64"
"2018";"051342";"Galgenen";"301";"81";"3200.00"
"2018";"051342";"Galgenen";"302";"21";"3709252.35"
"2018";"051342";"Galgenen";"303";"02";"81200.80"
"2018";"051342";"Galgenen";"303";"57";"133651.00"
"2018";"051342";"Galgenen";"304";"15";"38145.60"
"2018";"051342";"Galgenen";"305";"01";"5161.50"
"2018";"051342";"Galgenen";"305";"02";"74284.03"
"2018";"051342";"Galgenen";"305";"14";"32175.65"
"2018";"051342";"Galgenen";"305";"15";"375.26"
"2018";"051342";"Galgenen";"305";"21";"812017.00"
"2018";"051342";"Galgenen";"305";"32";"327.89"
"2018";"051342";"Galgenen";"305";"57";"13322.44"
"2018";"051342";"Galgenen";"305";"61";"21200.49"
"2018";"051342";"Galgenen";"305";"72";"4507.70"
"2018";"051342";"Galgenen";"305";"73";"5234.76"
"2018";"051342";"Galgenen";"309";"01";"12828.65"
"2018";"051342";"Galgenen";"309";"02";"6046.75"
"2018";"051342";"Galgenen";"309";"15";"22514.20"
"2018";"051342";"Galgenen";"309";"21";"23280.70"
"2018";"051342";"Galgenen";"309";"57";"30.00"
"2018";"051342";"Galgenen";"310";"01";"26435.25"
"2018";"051342";"Galgenen";"310";"02";"27508.74"
