"arten","funk","jahr","value","dim","unit"
"100","","2021","44037571.98","bilanz","CHF"
"101","","2021","19385274.22","bilanz","CHF"
"104","","2021","199358.44","bilanz","CHF"
"107","","2021","2840721.60","bilanz","CHF"
"108","","2021","14161166.05","bilanz","CHF"
"140","","2021","88704618.30","bilanz","CHF"
"144","","2021","2000000.00","bilanz","CHF"
"146","","2021","2000000.00","bilanz","CHF"
"200","","2021","59500464.94","bilanz","CHF"
"204","","2021","1586857.35","bilanz","CHF"
"206","","2021","2373280.15","bilanz","CHF"
"208","","2021","337985.65","bilanz","CHF"
"209","","2021","2468476.01","bilanz","CHF"
"290","","2021","20602230.34","bilanz","CHF"
"295","","2021","39298438.96","bilanz","CHF"
"299","","2021","47160977.19","bilanz","CHF"
"300","01","2021","589582.35","aufwand","CHF"
"300","02","2021","6168.75","aufwand","CHF"
"300","14","2021","18850.30","aufwand","CHF"
"300","15","2021","1330.00","aufwand","CHF"
"300","21","2021","83770.55","aufwand","CHF"
"300","31","2021","6318.75","aufwand","CHF"
"300","49","2021","2708.05","aufwand","CHF"
"300","54","2021","2808.75","aufwand","CHF"
"300","71","2021","367.50","aufwand","CHF"
"300","76","2021","2607.50","aufwand","CHF"
"300","79","2021","7935.00","aufwand","CHF"
"300","87","2021","2327.50","aufwand","CHF"
"301","02","2021","2251853.35","aufwand","CHF"
"301","14","2021","660884.20","aufwand","CHF"
"301","15","2021","143029.40","aufwand","CHF"
"301","21","2021","679932.65","aufwand","CHF"
"301","31","2021","320721.15","aufwand","CHF"
"301","32","2021","71820.15","aufwand","CHF"
"301","34","2021","711674.25","aufwand","CHF"
"301","53","2021","12203.00","aufwand","CHF"
"301","54","2021","137419.95","aufwand","CHF"
"301","57","2021","405843.35","aufwand","CHF"
"301","61","2021","375051.45","aufwand","CHF"
"301","71","2021","296135.40","aufwand","CHF"
"301","72","2021","134083.10","aufwand","CHF"
"301","73","2021","203781.35","aufwand","CHF"
"301","76","2021","34704.55","aufwand","CHF"
"301","77","2021","88672.70","aufwand","CHF"
"301","81","2021","43968.90","aufwand","CHF"
"301","96","2021","213433.20","aufwand","CHF"
"302","21","2021","8020558.55","aufwand","CHF"
"302","22","2021","193207.30","aufwand","CHF"
"303","02","2021","10979.50","aufwand","CHF"
"304","15","2021","10134.95","aufwand","CHF"
"304","43","2021","15365.85","aufwand","CHF"
"305","01","2021","129150.45","aufwand","CHF"
"305","02","2021","509134.75","aufwand","CHF"
"305","14","2021","122139.60","aufwand","CHF"
"305","15","2021","1446.20","aufwand","CHF"
"305","21","2021","1667136.85","aufwand","CHF"
"305","22","2021","33630.55","aufwand","CHF"
"305","31","2021","53107.80","aufwand","CHF"
"305","32","2021","11264.30","aufwand","CHF"
"305","34","2021","130914.35","aufwand","CHF"
"305","43","2021","919.85","aufwand","CHF"
"305","53","2021","2154.00","aufwand","CHF"
"305","54","2021","27351.35","aufwand","CHF"
"305","57","2021","86274.55","aufwand","CHF"
"305","61","2021","70375.30","aufwand","CHF"
"305","71","2021","64869.45","aufwand","CHF"
"305","72","2021","29875.65","aufwand","CHF"
"305","73","2021","47750.25","aufwand","CHF"
"305","76","2021","10974.35","aufwand","CHF"
"305","77","2021","17552.25","aufwand","CHF"
"305","79","2021","225.45","aufwand","CHF"
"305","81","2021","8771.95","aufwand","CHF"
"305","96","2021","46646.55","aufwand","CHF"
"306","53","2021","7500.00","aufwand","CHF"
"309","01","2021","5124.00","aufwand","CHF"
"309","02","2021","122605.85","aufwand","CHF"
"309","14","2021","5000.00","aufwand","CHF"
"309","15","2021","7785.00","aufwand","CHF"
"309","21","2021","115284.10","aufwand","CHF"
"309","43","2021","6196.70","aufwand","CHF"
"309","61","2021","13429.15","aufwand","CHF"
"309","71","2021","467.65","aufwand","CHF"
"309","84","2021","6075.00","aufwand","CHF"
"310","01","2021","5991.40","aufwand","CHF"
"310","02","2021","105071.60","aufwand","CHF"
"310","15","2021","16668.10","aufwand","CHF"
"310","21","2021","551213.63","aufwand","CHF"
