"arten","funk","jahr","value","dim","unit"
"100","","2020","14835536.00","bilanz","CHF"
"101","","2020","32109950.56","bilanz","CHF"
"104","","2020","9631064.00","bilanz","CHF"
"107","","2020","7814823.00","bilanz","CHF"
"108","","2020","18804454.00","bilanz","CHF"
"140","","2020","86033872.00","bilanz","CHF"
"200","","2020","19550342.00","bilanz","CHF"
"201","","2020","18000000.00","bilanz","CHF"
"204","","2020","14136788.00","bilanz","CHF"
"206","","2020","45500000.00","bilanz","CHF"
"209","","2020","35438971.00","bilanz","CHF"
"293","","2020","37835175.00","bilanz","CHF"
"299","","2020","-1231576.44","bilanz","CHF"
"300","01","2020","886352.15","aufwand","CHF"
"301","02","2020","5159017.70","aufwand","CHF"
"301","14","2020","568634.80","aufwand","CHF"
"301","21","2020","2393836.50","aufwand","CHF"
"301","32","2020","1433094.60","aufwand","CHF"
"301","34","2020","2692843.60","aufwand","CHF"
"301","54","2020","5022553.95","aufwand","CHF"
"301","55","2020","284255.90","aufwand","CHF"
"301","56","2020","115329.95","aufwand","CHF"
"301","57","2020","531908.55","aufwand","CHF"
"301","61","2020","1470276.25","aufwand","CHF"
"301","71","2020","793004.80","aufwand","CHF"
"301","72","2020","634381.70","aufwand","CHF"
"301","73","2020","1127620.85","aufwand","CHF"
"301","76","2020","192391.90","aufwand","CHF"
"301","77","2020","261973.80","aufwand","CHF"
"301","79","2020","985727.20","aufwand","CHF"
"301","85","2020","119171.00","aufwand","CHF"
"301","87","2020","564527.75","aufwand","CHF"
"304","01","2020","1288.00","aufwand","CHF"
"304","02","2020","41761.45","aufwand","CHF"
"304","14","2020","525.80","aufwand","CHF"
"304","21","2020","7754.60","aufwand","CHF"
"304","32","2020","8445.15","aufwand","CHF"
"304","34","2020","20359.45","aufwand","CHF"
"304","54","2020","13567.60","aufwand","CHF"
"304","55","2020","1014.20","aufwand","CHF"
"304","56","2020","176.80","aufwand","CHF"
"304","57","2020","848.75","aufwand","CHF"
"304","61","2020","16202.25","aufwand","CHF"
"304","71","2020","3979.15","aufwand","CHF"
"304","72","2020","1460.36","aufwand","CHF"
"304","73","2020","5693.50","aufwand","CHF"
"304","76","2020","2338.40","aufwand","CHF"
"304","77","2020","1517.30","aufwand","CHF"
"304","79","2020","1845.00","aufwand","CHF"
"304","87","2020","3894.26","aufwand","CHF"
"305","01","2020","211503.20","aufwand","CHF"
"305","02","2020","1409818.75","aufwand","CHF"
"305","14","2020","149163.00","aufwand","CHF"
"305","21","2020","596303.65","aufwand","CHF"
"305","32","2020","388130.00","aufwand","CHF"
"305","34","2020","684866.65","aufwand","CHF"
"305","54","2020","1264637.40","aufwand","CHF"
"305","55","2020","75617.40","aufwand","CHF"
"305","56","2020","32610.80","aufwand","CHF"
"305","57","2020","149613.50","aufwand","CHF"
"305","61","2020","440919.50","aufwand","CHF"
"305","71","2020","219454.65","aufwand","CHF"
"305","72","2020","181051.45","aufwand","CHF"
"305","73","2020","316714.80","aufwand","CHF"
"305","76","2020","45676.20","aufwand","CHF"
"305","77","2020","72500.45","aufwand","CHF"
"305","79","2020","265626.95","aufwand","CHF"
"305","85","2020","21784.60","aufwand","CHF"
"305","87","2020","157260.90","aufwand","CHF"
"306","53","2020","172.30","aufwand","CHF"
"309","02","2020","281328.65","aufwand","CHF"
"309","14","2020","3855.00","aufwand","CHF"
"309","21","2020","5072.50","aufwand","CHF"
"309","32","2020","830.00","aufwand","CHF"
"309","34","2020","10662.65","aufwand","CHF"
"309","54","2020","23710.25","aufwand","CHF"
"309","55","2020","1806.90","aufwand","CHF"
"309","57","2020","5711.40","aufwand","CHF"
"309","61","2020","4492.35","aufwand","CHF"
"309","71","2020","8783.10","aufwand","CHF"
"309","72","2020","2396.75","aufwand","CHF"
"309","73","2020","2156.86","aufwand","CHF"
"309","76","2020","1290.00","aufwand","CHF"
"309","77","2020","1620.00","aufwand","CHF"
"309","79","2020","4375.00","aufwand","CHF"
"309","85","2020","1200.00","aufwand","CHF"
"309","87","2020","6524.41","aufwand","CHF"
"310","01","2020","22384.80","aufwand","CHF"
"310","02","2020","299276.20","aufwand","CHF"
"310","14","2020","3734.05","aufwand","CHF"
"310","21","2020","183298.46","aufwand","CHF"
"310","32","2020","202339.65","aufwand","CHF"
"310","34","2020","229204.88","aufwand","CHF"
"310","54","2020","390925.18","aufwand","CHF"
"310","55","2020","4403.55","aufwand","CHF"
"310","57","2020","5596.15","aufwand","CHF"
"310","61","2020","63396.62","aufwand","CHF"
"310","71","2020","102302.69","aufwand","CHF"
"310","72","2020","10134.09","aufwand","CHF"
"310","73","2020","26853.25","aufwand","CHF"
"310","76","2020","538.20","aufwand","CHF"
"310","77","2020","24276.30","aufwand","CHF"
"310","79","2020","29230.08","aufwand","CHF"
"310","87","2020","71367.83","aufwand","CHF"
"311","02","2020","347170.08","aufwand","CHF"
"311","14","2020","8542.01","aufwand","CHF"
"311","21","2020","67846.94","aufwand","CHF"
"311","32","2020","63052.77","aufwand","CHF"
"311","34","2020","115092.28","aufwand","CHF"
"311","54","2020","54327.46","aufwand","CHF"
"311","55","2020","3080.33","aufwand","CHF"
"311","57","2020","33781.68","aufwand","CHF"
"311","61","2020","50688.19","aufwand","CHF"
"311","71","2020","47648.25","aufwand","CHF"
"311","72","2020","3745.45","aufwand","CHF"
"311","73","2020","35732.71","aufwand","CHF"
"311","77","2020","3474.95","aufwand","CHF"
"311","79","2020","5776.00","aufwand","CHF"
"311","87","2020","44970.15","aufwand","CHF"
"312","02","2020","252640.50","aufwand","CHF"
"312","15","2020","14510.80","aufwand","CHF"
"312","16","2020","5036.45","aufwand","CHF"
"312","21","2020","581664.85","aufwand","CHF"
"312","29","2020","2522.10","aufwand","CHF"
"312","32","2020","77476.55","aufwand","CHF"
"312","34","2020","374734.88","aufwand","CHF"
"312","54","2020","39269.55","aufwand","CHF"
"312","56","2020","17645.75","aufwand","CHF"
"312","61","2020","157067.15","aufwand","CHF"
"312","71","2020","87827.89","aufwand","CHF"
"312","72","2020","17719.03","aufwand","CHF"
"312","73","2020","39755.05","aufwand","CHF"
"312","77","2020","7482.50","aufwand","CHF"
"312","87","2020","4796570.88","aufwand","CHF"
"313","01","2020","42925.30","aufwand","CHF"
"313","02","2020","1247190.96","aufwand","CHF"
"313","14","2020","77250.25","aufwand","CHF"
"313","15","2020","71368.55","aufwand","CHF"
"313","16","2020","13325.11","aufwand","CHF"
"313","21","2020","820032.18","aufwand","CHF"
"313","29","2020","16416.75","aufwand","CHF"
"313","32","2020","546288.14","aufwand","CHF"
"313","34","2020","209452.15","aufwand","CHF"
"313","53","2020","375929.40","aufwand","CHF"
"313","54","2020","555334.38","aufwand","CHF"
"313","55","2020","5007.18","aufwand","CHF"
"313","56","2020","30409.50","aufwand","CHF"
"313","57","2020","45656.96","aufwand","CHF"
"313","61","2020","88825.48","aufwand","CHF"
"313","62","2020","109392.70","aufwand","CHF"
"313","71","2020","243961.49","aufwand","CHF"
"313","72","2020","1694934.31","aufwand","CHF"
"313","73","2020","931365.02","aufwand","CHF"
"313","76","2020","145557.95","aufwand","CHF"
"313","77","2020","2465.25","aufwand","CHF"
"313","79","2020","621061.77","aufwand","CHF"
"313","81","2020","201.80","aufwand","CHF"
"313","82","2020","96707.23","aufwand","CHF"
"313","84","2020","15000.00","aufwand","CHF"
"313","85","2020","16700.72","aufwand","CHF"
"313","87","2020","64100.61","aufwand","CHF"
"313","96","2020","305372.90","aufwand","CHF"
"314","02","2020","566694.43","aufwand","CHF"
"314","15","2020","24.05","aufwand","CHF"
"314","16","2020","4235.10","aufwand","CHF"
"314","21","2020","502070.96","aufwand","CHF"
"314","32","2020","23188.68","aufwand","CHF"
"314","34","2020","440495.27","aufwand","CHF"
"314","54","2020","104314.30","aufwand","CHF"
"314","56","2020","27885.54","aufwand","CHF"
"314","61","2020","307919.31","aufwand","CHF"
"314","71","2020","78004.46","aufwand","CHF"
"314","72","2020","252147.25","aufwand","CHF"
"314","77","2020","17226.08","aufwand","CHF"
"314","81","2020","42001.38","aufwand","CHF"
"314","82","2020","3333.85","aufwand","CHF"
"314","87","2020","46158.84","aufwand","CHF"
"315","01","2020","990.00","aufwand","CHF"
"315","02","2020","437511.26","aufwand","CHF"
"315","14","2020","1131.95","aufwand","CHF"
"315","15","2020","5912.50","aufwand","CHF"
"315","16","2020","8379.85","aufwand","CHF"
"315","21","2020","146789.04","aufwand","CHF"
"315","32","2020","64572.00","aufwand","CHF"
"315","34","2020","324631.45","aufwand","CHF"
"315","54","2020","29528.77","aufwand","CHF"
"315","56","2020","1000.00","aufwand","CHF"
"315","61","2020","57700.52","aufwand","CHF"
"315","71","2020","35494.50","aufwand","CHF"
"315","73","2020","98929.58","aufwand","CHF"
"315","77","2020","5519.70","aufwand","CHF"
"315","79","2020","5352.70","aufwand","CHF"
"315","87","2020","39195.05","aufwand","CHF"
"316","02","2020","345141.43","aufwand","CHF"
"316","21","2020","454849.90","aufwand","CHF"
"316","29","2020","109459.30","aufwand","CHF"
"316","32","2020","2363.95","aufwand","CHF"
"316","34","2020","25430.10","aufwand","CHF"
"316","54","2020","145622.20","aufwand","CHF"
"316","55","2020","68761.15","aufwand","CHF"
"316","61","2020","1920.00","aufwand","CHF"
"316","71","2020","520.00","aufwand","CHF"
"316","96","2020","3568.00","aufwand","CHF"
"317","02","2020","253435.95","aufwand","CHF"
"317","32","2020","17561.20","aufwand","CHF"
"317","34","2020","23436.80","aufwand","CHF"
"317","57","2020","10298.30","aufwand","CHF"
"317","76","2020","42563.20","aufwand","CHF"
"317","85","2020","1019.40","aufwand","CHF"
"319","02","2020","160877.67","aufwand","CHF"
"319","14","2020","704.26","aufwand","CHF"
"319","15","2020","1947.30","aufwand","CHF"
"319","21","2020","24888.30","aufwand","CHF"
"319","29","2020","4300.00","aufwand","CHF"
"319","32","2020","108855.89","aufwand","CHF"
"319","34","2020","55554.49","aufwand","CHF"
"319","54","2020","1852.15","aufwand","CHF"
"319","55","2020","874.55","aufwand","CHF"
"319","57","2020","2002.30","aufwand","CHF"
"319","61","2020","17123.10","aufwand","CHF"
"319","62","2020","139715.70","aufwand","CHF"
"319","71","2020","33575.69","aufwand","CHF"
"319","72","2020","267035.35","aufwand","CHF"
"319","73","2020","20508.90","aufwand","CHF"
"319","77","2020","2116.60","aufwand","CHF"
"319","79","2020","2560.70","aufwand","CHF"
"319","81","2020","4155.95","aufwand","CHF"
"319","82","2020","11488.80","aufwand","CHF"
"319","85","2020","63.00","aufwand","CHF"
"319","87","2020","26869.83","aufwand","CHF"
"337","99","2020","9673693.29","aufwand","CHF"
"338","99","2020","3746656.36","aufwand","CHF"
"340","96","2020","631952.65","aufwand","CHF"
"344","96","2020","19999.00","aufwand","CHF"
"349","96","2020","16447.87","aufwand","CHF"
"352","01","2020","14000.00","aufwand","CHF"
"352","02","2020","1066845.88","aufwand","CHF"
"352","34","2020","194671.60","aufwand","CHF"
"352","53","2020","76418.17","aufwand","CHF"
"352","61","2020","20202.50","aufwand","CHF"
"352","71","2020","959145.91","aufwand","CHF"
"352","72","2020","1664616.32","aufwand","CHF"
"352","73","2020","8496.35","aufwand","CHF"
"352","79","2020","2940.20","aufwand","CHF"
"352","82","2020","69850.00","aufwand","CHF"
"352","87","2020","170348.40","aufwand","CHF"
"361","11","2020","5200735.38","aufwand","CHF"
"361","14","2020","508437.70","aufwand","CHF"
"361","15","2020","482496.50","aufwand","CHF"
"361","16","2020","306391.30","aufwand","CHF"
"361","21","2020","6510120.92","aufwand","CHF"
"361","23","2020","598209.00","aufwand","CHF"
"361","29","2020","23450.00","aufwand","CHF"
"361","34","2020","6785.10","aufwand","CHF"
"361","51","2020","2196444.00","aufwand","CHF"
"361","52","2020","3919841.00","aufwand","CHF"
"361","53","2020","1999750.00","aufwand","CHF"
"361","54","2020","79310.00","aufwand","CHF"
"361","55","2020","357131.00","aufwand","CHF"
"361","57","2020","6514495.00","aufwand","CHF"
"361","77","2020","103737.95","aufwand","CHF"
"361","81","2020","9550.00","aufwand","CHF"
"361","82","2020","17948.00","aufwand","CHF"
"362","93","2020","15556483.04","aufwand","CHF"
"363","02","2020","97820.70","aufwand","CHF"
