"arten","funk","jahr","value","dim","unit"
"100","","2022","6854926.93","bilanz","CHF"
"101","","2022","19053180.22","bilanz","CHF"
"102","","2022","25626.15","bilanz","CHF"
"104","","2022","10293237.05","bilanz","CHF"
"107","","2022","7280129.48","bilanz","CHF"
"108","","2022","18771152.62","bilanz","CHF"
"109","","2022","60065.12","bilanz","CHF"
"140","","2022","115878138.99","bilanz","CHF"
"142","","2022","99909.00","bilanz","CHF"
"200","","2022","20191696.26","bilanz","CHF"
"201","","2022","29000000.00","bilanz","CHF"
"204","","2022","7217535.47","bilanz","CHF"
"206","","2022","46000000.00","bilanz","CHF"
"209","","2022","39667889.17","bilanz","CHF"
"293","","2022","37361535.64","bilanz","CHF"
"299","","2022","-1122290.98","bilanz","CHF"
"300","14","2022","905592.20","aufwand","CHF"
"301","02","2022","5236728.54","aufwand","CHF"
"301","11","2022","523014.70","aufwand","CHF"
"301","14","2022","610831.37","aufwand","CHF"
"301","15","2022","96654.05","aufwand","CHF"
"301","16","2022","558957.85","aufwand","CHF"
"301","21","2022","2394100.10","aufwand","CHF"
"301","32","2022","1223429.90","aufwand","CHF"
"301","34","2022","2647068.29","aufwand","CHF"
"301","54","2022","6944992.80","aufwand","CHF"
"301","55","2022","324638.40","aufwand","CHF"
"301","57","2022","639055.65","aufwand","CHF"
"301","61","2022","1503956.70","aufwand","CHF"
"301","71","2022","738845.80","aufwand","CHF"
"301","72","2022","633666.00","aufwand","CHF"
"301","73","2022","1146114.20","aufwand","CHF"
"301","76","2022","212393.85","aufwand","CHF"
"301","77","2022","444753.55","aufwand","CHF"
"301","79","2022","1189272.55","aufwand","CHF"
"301","87","2022","531741.75","aufwand","CHF"
"304","02","2022","57649.42","aufwand","CHF"
"304","11","2022","640.00","aufwand","CHF"
"304","14","2022","3950.80","aufwand","CHF"
"304","15","2022","50.40","aufwand","CHF"
"304","16","2022","1056.40","aufwand","CHF"
"304","21","2022","8856.03","aufwand","CHF"
"304","32","2022","7107.41","aufwand","CHF"
"304","34","2022","24662.93","aufwand","CHF"
"304","54","2022","21418.70","aufwand","CHF"
"304","55","2022","1203.50","aufwand","CHF"
"304","56","2022","250.00","aufwand","CHF"
"304","57","2022","1310.46","aufwand","CHF"
"304","61","2022","18609.11","aufwand","CHF"
"304","71","2022","4781.43","aufwand","CHF"
"304","72","2022","276.70","aufwand","CHF"
"304","73","2022","5002.55","aufwand","CHF"
"304","76","2022","26674.08","aufwand","CHF"
"304","77","2022","954.35","aufwand","CHF"
