"arten","funk","jahr","value","dim","unit"
"100","","2021","54425960.01","bilanz","CHF"
"101","","2021","29289964.40","bilanz","CHF"
"104","","2021","690648.81","bilanz","CHF"
"106","","2021","1316500.00","bilanz","CHF"
"107","","2021","2458447.82","bilanz","CHF"
"108","","2021","127514196.77","bilanz","CHF"
"140","","2021","121794398.29","bilanz","CHF"
"142","","2021","2057763.47","bilanz","CHF"
"144","","2021","7439600.00","bilanz","CHF"
"145","","2021","1034080.97","bilanz","CHF"
"146","","2021","730731.00","bilanz","CHF"
"200","","2021","75577801.61","bilanz","CHF"
"201","","2021","15000000.00","bilanz","CHF"
"204","","2021","2102526.89","bilanz","CHF"
"205","","2021","26189975.10","bilanz","CHF"
"206","","2021","74750000.00","bilanz","CHF"
"208","","2021","25435000.00","bilanz","CHF"
"209","","2021","3147773.66","bilanz","CHF"
"290","","2021","41498101.16","bilanz","CHF"
"294","","2021","1000000.00","bilanz","CHF"
"299","","2021","84051113.12","bilanz","CHF"
"300","01","2021","666730.55","aufwand","CHF"
"300","02","2021","9142.55","aufwand","CHF"
"300","14","2021","2091.90","aufwand","CHF"
"300","16","2021","10000.00","aufwand","CHF"
"300","21","2021","286599.50","aufwand","CHF"
"300","53","2021","1548.45","aufwand","CHF"
"300","54","2021","1148.85","aufwand","CHF"
"300","57","2021","43720.35","aufwand","CHF"
"300","62","2021","149.85","aufwand","CHF"
"300","72","2021","149.85","aufwand","CHF"
"300","76","2021","3019.50","aufwand","CHF"
"301","02","2021","4606061.91","aufwand","CHF"
"301","11","2021","1286760.05","aufwand","CHF"
"301","12","2021","74768.75","aufwand","CHF"
"301","14","2021","2951656.50","aufwand","CHF"
"301","15","2021","920950.20","aufwand","CHF"
"301","21","2021","5984718.80","aufwand","CHF"
"301","31","2021","73494.75","aufwand","CHF"
"301","32","2021","240982.45","aufwand","CHF"
"301","34","2021","633933.15","aufwand","CHF"
"301","42","2021","57257.50","aufwand","CHF"
"301","43","2021","55164.25","aufwand","CHF"
"301","53","2021","1324999.10","aufwand","CHF"
"301","54","2021","3311942.50","aufwand","CHF"
"301","57","2021","1915255.95","aufwand","CHF"
"301","61","2021","1836838.40","aufwand","CHF"
"301","72","2021","735948.65","aufwand","CHF"
"301","73","2021","190069.45","aufwand","CHF"
"301","76","2021","159957.80","aufwand","CHF"
"301","77","2021","364558.80","aufwand","CHF"
"301","81","2021","12900.00","aufwand","CHF"
"301","82","2021","84909.50","aufwand","CHF"
"301","96","2021","375430.70","aufwand","CHF"
"302","21","2021","3839352.10","aufwand","CHF"
"303","14","2021","1800.00","aufwand","CHF"
"304","21","2021","3926.25","aufwand","CHF"
"305","01","2021","112238.25","aufwand","CHF"
"305","02","2021","960808.55","aufwand","CHF"
"305","11","2021","259477.30","aufwand","CHF"
"305","12","2021","13928.40","aufwand","CHF"
"305","14","2021","565147.00","aufwand","CHF"
"305","15","2021","91563.60","aufwand","CHF"
"305","16","2021","721.75","aufwand","CHF"
