"arten","funk","jahr","value","dim","unit"
"100","","2021","3689323.10","bilanz","CHF"
"101","","2021","23549465.94","bilanz","CHF"
"104","","2021","1395716.02","bilanz","CHF"
"107","","2021","779597.50","bilanz","CHF"
"108","","2021","23601850.00","bilanz","CHF"
"140","","2021","69380446.21","bilanz","CHF"
"142","","2021","957297.05","bilanz","CHF"
"145","","2021","12876027.60","bilanz","CHF"
"146","","2021","2474210.00","bilanz","CHF"
"200","","2021","1795748.61","bilanz","CHF"
"204","","2021","671735.30","bilanz","CHF"
"205","","2021","1493006.99","bilanz","CHF"
"206","","2021","30000000.00","bilanz","CHF"
"208","","2021","33471.00","bilanz","CHF"
"209","","2021","1362757.30","bilanz","CHF"
"290","","2021","725813.53","bilanz","CHF"
"299","","2021","102621400.69","bilanz","CHF"
"300","01","2021","360491.60","aufwand","CHF"
"301","02","2021","2237772.15","aufwand","CHF"
"301","11","2021","1018812.95","aufwand","CHF"
"301","15","2021","86913.80","aufwand","CHF"
"301","21","2021","552873.30","aufwand","CHF"
"301","32","2021","220976.20","aufwand","CHF"
"301","33","2021","4742.00","aufwand","CHF"
"301","54","2021","882678.80","aufwand","CHF"
"301","57","2021","203864.70","aufwand","CHF"
"301","61","2021","1241836.25","aufwand","CHF"
"303","02","2021","4800.00","aufwand","CHF"
"303","21","2021","2585.00","aufwand","CHF"
"304","02","2021","5400.00","aufwand","CHF"
"304","11","2021","1200.00","aufwand","CHF"
"304","21","2021","7860.00","aufwand","CHF"
"304","32","2021","200.00","aufwand","CHF"
"304","61","2021","14120.00","aufwand","CHF"
"305","01","2021","115196.10","aufwand","CHF"
"305","02","2021","680317.00","aufwand","CHF"
"305","11","2021","290345.75","aufwand","CHF"
"305","15","2021","428.25","aufwand","CHF"
"305","21","2021","156267.15","aufwand","CHF"
"305","32","2021","64344.25","aufwand","CHF"
"305","33","2021","551.25","aufwand","CHF"
"305","54","2021","267115.95","aufwand","CHF"
"305","57","2021","62289.65","aufwand","CHF"
"305","61","2021","406722.45","aufwand","CHF"
"309","02","2021","50846.25","aufwand","CHF"
"309","11","2021","3529.20","aufwand","CHF"
"309","32","2021","4025.00","aufwand","CHF"
