"arten","funk","jahr","value","dim","unit"
"100","","2022","2733883.99","bilanz","CHF"
"101","","2022","25390754.63","bilanz","CHF"
"104","","2022","1469582.13","bilanz","CHF"
"107","","2022","870702.50","bilanz","CHF"
"108","","2022","25484740.00","bilanz","CHF"
"140","","2022","66022097.27","bilanz","CHF"
"142","","2022","1127244.45","bilanz","CHF"
"145","","2022","12876026.60","bilanz","CHF"
"146","","2022","2952343.00","bilanz","CHF"
"200","","2022","2307280.89","bilanz","CHF"
"204","","2022","788316.97","bilanz","CHF"
"205","","2022","1783647.55","bilanz","CHF"
"206","","2022","28000000.00","bilanz","CHF"
"209","","2022","1229388.80","bilanz","CHF"
"290","","2022","573156.20","bilanz","CHF"
"299","","2022","104245584.16","bilanz","CHF"
"300","01","2022","358136.05","aufwand","CHF"
"301","02","2022","2444805.29","aufwand","CHF"
"301","11","2022","1081470.81","aufwand","CHF"
"301","15","2022","96082.15","aufwand","CHF"
"301","21","2022","639169.45","aufwand","CHF"
"301","32","2022","178956.53","aufwand","CHF"
"301","33","2022","5198.00","aufwand","CHF"
"301","54","2022","964204.63","aufwand","CHF"
"301","57","2022","205521.15","aufwand","CHF"
"301","61","2022","1405468.29","aufwand","CHF"
"303","02","2022","4800.00","aufwand","CHF"
"303","21","2022","184.15","aufwand","CHF"
"304","02","2022","2730.00","aufwand","CHF"
"304","11","2022","29880.00","aufwand","CHF"
"304","21","2022","8190.00","aufwand","CHF"
"304","61","2022","12114.00","aufwand","CHF"
"305","01","2022","108517.05","aufwand","CHF"
"305","02","2022","745757.95","aufwand","CHF"
"305","11","2022","302039.20","aufwand","CHF"
"305","15","2022","623.40","aufwand","CHF"
"305","21","2022","186814.50","aufwand","CHF"
"305","32","2022","63348.75","aufwand","CHF"
"305","33","2022","628.85","aufwand","CHF"
"305","54","2022","285630.15","aufwand","CHF"
"305","57","2022","61457.00","aufwand","CHF"
"305","61","2022","432190.10","aufwand","CHF"
"309","02","2022","56561.95","aufwand","CHF"
"309","11","2022","17516.20","aufwand","CHF"
"309","21","2022","1268.05","aufwand","CHF"
"309","32","2022","3734.10","aufwand","CHF"
"309","54","2022","16333.60","aufwand","CHF"
"309","57","2022","26.00","aufwand","CHF"
"309","61","2022","13331.00","aufwand","CHF"
"310","01","2022","844.00","aufwand","CHF"
"310","02","2022","73459.87","aufwand","CHF"
"310","11","2022","15251.30","aufwand","CHF"
"310","15","2022","7947.05","aufwand","CHF"
"310","21","2022","54787.00","aufwand","CHF"
"310","32","2022","25853.86","aufwand","CHF"
