"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"256645";"Veyrier";"100";"";"3109209.23"
"2019";"256645";"Veyrier";"101";"";"16992137.38"
"2019";"256645";"Veyrier";"104";"";"1489152.60"
"2019";"256645";"Veyrier";"106";"";"1437.40"
"2019";"256645";"Veyrier";"107";"";"942627.50"
"2019";"256645";"Veyrier";"108";"";"23466673.85"
"2019";"256645";"Veyrier";"140";"";"76897186.99"
"2019";"256645";"Veyrier";"142";"";"551116.10"
"2019";"256645";"Veyrier";"145";"";"12876027.60"
"2019";"256645";"Veyrier";"146";"";"1578430.00"
"2019";"256645";"Veyrier";"200";"";"3705983.55"
"2019";"256645";"Veyrier";"204";"";"308968.45"
"2019";"256645";"Veyrier";"205";"";"3043935.50"
"2019";"256645";"Veyrier";"206";"";"28000000.00"
"2019";"256645";"Veyrier";"208";"";"270000.00"
"2019";"256645";"Veyrier";"209";"";"1387540.30"
"2019";"256645";"Veyrier";"290";"";"725806.13"
"2019";"256645";"Veyrier";"299";"";"100461764.72"
"2019";"256645";"Veyrier";"300";"01";"337381.50"
"2019";"256645";"Veyrier";"301";"02";"1711877.12"
"2019";"256645";"Veyrier";"301";"11";"888113.93"
"2019";"256645";"Veyrier";"301";"15";"92470.35"
"2019";"256645";"Veyrier";"301";"21";"797919.90"
"2019";"256645";"Veyrier";"301";"32";"196024.39"
"2019";"256645";"Veyrier";"301";"33";"3953.00"
"2019";"256645";"Veyrier";"301";"54";"882845.04"
"2019";"256645";"Veyrier";"301";"57";"90415.97"
"2019";"256645";"Veyrier";"301";"61";"1136137.23"
"2019";"256645";"Veyrier";"303";"02";"18173.70"
"2019";"256645";"Veyrier";"303";"21";"6550.70"
"2019";"256645";"Veyrier";"304";"02";"3076.20"
"2019";"256645";"Veyrier";"304";"21";"16563.40"
"2019";"256645";"Veyrier";"304";"61";"11180.00"
"2019";"256645";"Veyrier";"305";"01";"93007.00"
"2019";"256645";"Veyrier";"305";"02";"530652.05"
"2019";"256645";"Veyrier";"305";"11";"242021.30"
"2019";"256645";"Veyrier";"305";"15";"882.45"
"2019";"256645";"Veyrier";"305";"21";"229623.55"
"2019";"256645";"Veyrier";"305";"32";"55845.75"
"2019";"256645";"Veyrier";"305";"33";"504.40"
