"arten","funk","jahr","value","dim","unit"
"100","","2017","6571198.41","bilanz","CHF"
"101","","2017","17041037.98","bilanz","CHF"
"104","","2017","3784562.32","bilanz","CHF"
"107","","2017","632639.00","bilanz","CHF"
"108","","2017","32517137.10","bilanz","CHF"
"140","","2017","119042645.30","bilanz","CHF"
"143","","2017","29376764.00","bilanz","CHF"
"146","","2017","282009.00","bilanz","CHF"
"200","","2017","8489597.06","bilanz","CHF"
"201","","2017","1.00","bilanz","CHF"
"204","","2017","4937015.12","bilanz","CHF"
"206","","2017","52775000.00","bilanz","CHF"
"208","","2017","15473921.32","bilanz","CHF"
"209","","2017","4642111.19","bilanz","CHF"
"299","","2017","122930347.42","bilanz","CHF"
"300","01","2017","519049.15","aufwand","CHF"
"300","02","2017","5992.00","aufwand","CHF"
"300","11","2017","22547.95","aufwand","CHF"
"300","12","2017","11088.30","aufwand","CHF"
"300","14","2017","9253.15","aufwand","CHF"
"300","15","2017","4420.00","aufwand","CHF"
"301","02","2017","2458878.25","aufwand","CHF"
"301","11","2017","2941704.25","aufwand","CHF"
"301","12","2017","22344.95","aufwand","CHF"
"301","14","2017","226141.90","aufwand","CHF"
"301","15","2017","247200.40","aufwand","CHF"
"301","16","2017","323464.15","aufwand","CHF"
"301","21","2017","1473784.55","aufwand","CHF"
"301","32","2017","1234584.75","aufwand","CHF"
"301","34","2017","1974576.31","aufwand","CHF"
"301","61","2017","1828524.37","aufwand","CHF"
"301","62","2017","79720.59","aufwand","CHF"
"301","72","2017","207132.35","aufwand","CHF"
"301","73","2017","1008110.33","aufwand","CHF"
"301","74","2017","300608.67","aufwand","CHF"
"301","77","2017","210994.13","aufwand","CHF"
"302","21","2017","835163.20","aufwand","CHF"
"302","22","2017","70626.20","aufwand","CHF"
"303","15","2017","14424.50","aufwand","CHF"
"303","34","2017","25771.33","aufwand","CHF"
"303","77","2017","14220.35","aufwand","CHF"
"305","01","2017","72795.70","aufwand","CHF"
"305","02","2017","503996.80","aufwand","CHF"
"305","11","2017","581660.90","aufwand","CHF"
"305","12","2017","3750.00","aufwand","CHF"
"305","14","2017","44082.75","aufwand","CHF"
"305","15","2017","51256.55","aufwand","CHF"
"305","16","2017","69184.50","aufwand","CHF"
"305","21","2017","444922.55","aufwand","CHF"
"305","32","2017","243222.00","aufwand","CHF"
"305","34","2017","408233.09","aufwand","CHF"
"305","61","2017","439539.93","aufwand","CHF"
"305","62","2017","14068.34","aufwand","CHF"
"305","72","2017","36552.77","aufwand","CHF"
"305","73","2017","177901.82","aufwand","CHF"
"305","74","2017","53048.59","aufwand","CHF"
"305","77","2017","37234.26","aufwand","CHF"
"306","53","2017","200000.00","aufwand","CHF"
"309","02","2017","14974.00","aufwand","CHF"
"309","11","2017","13087.70","aufwand","CHF"
"309","14","2017","490.00","aufwand","CHF"
"309","15","2017","209599.20","aufwand","CHF"
"309","21","2017","4847.30","aufwand","CHF"
"309","34","2017","7964.05","aufwand","CHF"
"310","01","2017","1574.85","aufwand","CHF"
"310","02","2017","206099.83","aufwand","CHF"
"310","11","2017","52497.44","aufwand","CHF"
"310","12","2017","1061.35","aufwand","CHF"
"310","14","2017","38258.00","aufwand","CHF"
"310","15","2017","13085.34","aufwand","CHF"
"310","21","2017","423811.26","aufwand","CHF"
"310","32","2017","141602.21","aufwand","CHF"
"310","34","2017","145684.26","aufwand","CHF"
"310","57","2017","4206.33","aufwand","CHF"
"310","61","2017","399872.94","aufwand","CHF"
"310","62","2017","8413.62","aufwand","CHF"
"310","73","2017","68325.95","aufwand","CHF"
"310","77","2017","3982.50","aufwand","CHF"
"311","02","2017","13597.51","aufwand","CHF"
"311","11","2017","37013.30","aufwand","CHF"
"311","14","2017","7885.00","aufwand","CHF"
"311","15","2017","31790.30","aufwand","CHF"
"311","16","2017","88631.45","aufwand","CHF"
"311","21","2017","64678.38","aufwand","CHF"
"311","32","2017","67020.95","aufwand","CHF"
"311","34","2017","15863.15","aufwand","CHF"
"311","77","2017","3026.70","aufwand","CHF"
"312","02","2017","111194.00","aufwand","CHF"
"312","12","2017","3710.75","aufwand","CHF"
"312","14","2017","1819.60","aufwand","CHF"
"312","15","2017","985.50","aufwand","CHF"
"312","16","2017","9750.10","aufwand","CHF"
"312","21","2017","326084.21","aufwand","CHF"
"312","32","2017","97324.95","aufwand","CHF"
