"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"091711";"Zug";"100";"";"28532319.64"
"2018";"091711";"Zug";"101";"";"25653205.13"
"2018";"091711";"Zug";"104";"";"26125729.30"
"2018";"091711";"Zug";"106";"";"70554.80"
"2018";"091711";"Zug";"107";"";"70856060.00"
"2018";"091711";"Zug";"108";"";"192170520.66"
"2018";"091711";"Zug";"140";"";"285253682.50"
"2018";"091711";"Zug";"142";"";"552519.29"
"2018";"091711";"Zug";"144";"";"570100.90"
"2018";"091711";"Zug";"145";"";"16280559.15"
"2018";"091711";"Zug";"146";"";"2490175.58"
"2018";"091711";"Zug";"200";"";"18652627.32"
"2018";"091711";"Zug";"204";"";"26388459.23"
"2018";"091711";"Zug";"205";"";"2156616.74"
"2018";"091711";"Zug";"206";"";"34754000.00"
"2018";"091711";"Zug";"208";"";"48407636.80"
"2018";"091711";"Zug";"290";"";"5110201.16"
"2018";"091711";"Zug";"293";"";"34869039.80"
"2018";"091711";"Zug";"294";"";"119422149.32"
"2018";"091711";"Zug";"299";"";"358794696.58"
"2018";"091711";"Zug";"300";"01";"1144392.85"
"2018";"091711";"Zug";"300";"02";"8429.00"
"2018";"091711";"Zug";"300";"14";"57740.00"
"2018";"091711";"Zug";"300";"15";"1680.00"
"2018";"091711";"Zug";"300";"21";"25632.00"
"2018";"091711";"Zug";"300";"32";"4200.00"
"2018";"091711";"Zug";"300";"54";"2800.00"
"2018";"091711";"Zug";"300";"57";"1328.00"
"2018";"091711";"Zug";"300";"77";"7880.00"
"2018";"091711";"Zug";"301";"02";"9676548.13"
"2018";"091711";"Zug";"301";"12";"100979.20"
"2018";"091711";"Zug";"301";"14";"3308710.95"
"2018";"091711";"Zug";"301";"15";"1784234.50"
"2018";"091711";"Zug";"301";"21";"4028188.10"
"2018";"091711";"Zug";"301";"22";"296251.55"
"2018";"091711";"Zug";"301";"32";"2175974.15"
"2018";"091711";"Zug";"301";"34";"462096.00"
"2018";"091711";"Zug";"301";"53";"282030.80"
"2018";"091711";"Zug";"301";"54";"3991526.85"
"2018";"091711";"Zug";"301";"56";"267771.55"
"2018";"091711";"Zug";"301";"57";"1398301.50"
"2018";"091711";"Zug";"301";"61";"6429476.50"
"2018";"091711";"Zug";"301";"63";"521483.75"
"2018";"091711";"Zug";"301";"72";"350830.15"
"2018";"091711";"Zug";"301";"73";"24181.95"
"2018";"091711";"Zug";"301";"77";"284035.25"
"2018";"091711";"Zug";"301";"79";"632864.85"
"2018";"091711";"Zug";"301";"96";"79940.50"
"2018";"091711";"Zug";"302";"21";"31504191.10"
"2018";"091711";"Zug";"302";"22";"3080273.60"
"2018";"091711";"Zug";"305";"01";"206788.05"
"2018";"091711";"Zug";"305";"02";"2152005.49"
"2018";"091711";"Zug";"305";"12";"17819.86"
"2018";"091711";"Zug";"305";"14";"669833.35"
"2018";"091711";"Zug";"305";"15";"324277.25"
"2018";"091711";"Zug";"305";"21";"7097083.65"
"2018";"091711";"Zug";"305";"22";"631966.20"
"2018";"091711";"Zug";"305";"32";"469649.35"
"2018";"091711";"Zug";"305";"34";"75693.65"
"2018";"091711";"Zug";"305";"53";"64765.20"
"2018";"091711";"Zug";"305";"54";"766652.70"
"2018";"091711";"Zug";"305";"56";"58814.55"
"2018";"091711";"Zug";"305";"57";"276720.70"
"2018";"091711";"Zug";"305";"61";"1499050.60"
"2018";"091711";"Zug";"305";"63";"122412.90"
"2018";"091711";"Zug";"305";"72";"78640.85"
"2018";"091711";"Zug";"305";"73";"40334.85"
"2018";"091711";"Zug";"305";"77";"25425.15"
"2018";"091711";"Zug";"305";"79";"133032.95"
"2018";"091711";"Zug";"305";"96";"17266.80"
"2018";"091711";"Zug";"306";"53";"1917103.85"
"2018";"091711";"Zug";"309";"02";"714692.89"
"2018";"091711";"Zug";"309";"14";"32263.45"
"2018";"091711";"Zug";"309";"15";"126170.20"
"2018";"091711";"Zug";"309";"21";"147856.56"
"2018";"091711";"Zug";"309";"22";"49668.00"
"2018";"091711";"Zug";"309";"32";"14478.88"
"2018";"091711";"Zug";"309";"34";"3137.00"
"2018";"091711";"Zug";"309";"53";"1480.00"
"2018";"091711";"Zug";"309";"54";"16850.00"
"2018";"091711";"Zug";"309";"57";"26779.45"
"2018";"091711";"Zug";"309";"61";"25039.80"
"2018";"091711";"Zug";"309";"63";"210.00"
"2018";"091711";"Zug";"309";"84";"1440.00"
"2018";"091711";"Zug";"310";"01";"1528.80"
"2018";"091711";"Zug";"310";"02";"533898.85"
"2018";"091711";"Zug";"310";"14";"276400.22"
"2018";"091711";"Zug";"310";"15";"66432.83"
"2018";"091711";"Zug";"310";"21";"899342.86"
"2018";"091711";"Zug";"310";"22";"32988.41"
"2018";"091711";"Zug";"310";"32";"533518.18"
"2018";"091711";"Zug";"310";"34";"7476.40"
"2018";"091711";"Zug";"310";"54";"70285.69"
"2018";"091711";"Zug";"310";"57";"10072.48"
"2018";"091711";"Zug";"310";"61";"258836.41"
"2018";"091711";"Zug";"310";"63";"109586.11"
"2018";"091711";"Zug";"310";"72";"2236.39"
"2018";"091711";"Zug";"310";"77";"723.35"
"2018";"091711";"Zug";"310";"84";"31271.19"
"2018";"091711";"Zug";"311";"02";"1263980.01"
"2018";"091711";"Zug";"311";"14";"509.00"
"2018";"091711";"Zug";"311";"15";"158201.12"
"2018";"091711";"Zug";"311";"21";"730373.61"
