"arten","funk","jahr","value","dim","unit"
"100","","2021","45539454.60","bilanz","CHF"
"101","","2021","17332424.83","bilanz","CHF"
"104","","2021","36896006.02","bilanz","CHF"
"106","","2021","61195.37","bilanz","CHF"
"107","","2021","230310338.94","bilanz","CHF"
"108","","2021","161283846.20","bilanz","CHF"
"140","","2021","326789690.55","bilanz","CHF"
"142","","2021","1047797.42","bilanz","CHF"
"144","","2021","617302.00","bilanz","CHF"
"145","","2021","16280559.15","bilanz","CHF"
"146","","2021","1955919.22","bilanz","CHF"
"200","","2021","13741597.18","bilanz","CHF"
"201","","2021","6625000.00","bilanz","CHF"
"204","","2021","81403562.51","bilanz","CHF"
"205","","2021","1753666.59","bilanz","CHF"
"206","","2021","4000.00","bilanz","CHF"
"208","","2021","30265091.75","bilanz","CHF"
"290","","2021","4432112.07","bilanz","CHF"
"293","","2021","142804679.20","bilanz","CHF"
"294","","2021","119422149.32","bilanz","CHF"
"299","","2021","437662675.68","bilanz","CHF"
"300","01","2021","1122232.75","aufwand","CHF"
"300","02","2021","9870.00","aufwand","CHF"
"300","14","2021","41225.40","aufwand","CHF"
"300","15","2021","2550.00","aufwand","CHF"
"300","21","2021","17650.00","aufwand","CHF"
"300","32","2021","9540.00","aufwand","CHF"
"300","54","2021","1200.00","aufwand","CHF"
"300","57","2021","1670.00","aufwand","CHF"
"300","77","2021","10650.00","aufwand","CHF"
"301","02","2021","10375502.96","aufwand","CHF"
"301","12","2021","138639.25","aufwand","CHF"
"301","14","2021","3799513.80","aufwand","CHF"
"301","15","2021","1537705.65","aufwand","CHF"
"301","21","2021","4056003.35","aufwand","CHF"
"301","22","2021","277221.05","aufwand","CHF"
"301","32","2021","2255887.95","aufwand","CHF"
"301","34","2021","686425.00","aufwand","CHF"
"301","53","2021","195306.00","aufwand","CHF"
"301","54","2021","4689758.95","aufwand","CHF"
"301","56","2021","210683.00","aufwand","CHF"
"301","57","2021","1524132.15","aufwand","CHF"
"301","61","2021","6752623.65","aufwand","CHF"
"301","63","2021","525643.20","aufwand","CHF"
"301","72","2021","315515.50","aufwand","CHF"
"301","73","2021","4562.60","aufwand","CHF"
"301","77","2021","235879.00","aufwand","CHF"
"301","79","2021","645772.55","aufwand","CHF"
"301","96","2021","109953.15","aufwand","CHF"
"302","21","2021","33853955.38","aufwand","CHF"
"302","22","2021","3274372.40","aufwand","CHF"
"305","01","2021","213147.55","aufwand","CHF"
"305","02","2021","2409208.85","aufwand","CHF"
"305","12","2021","24465.75","aufwand","CHF"
"305","14","2021","764599.00","aufwand","CHF"
"305","15","2021","266091.55","aufwand","CHF"
"305","21","2021","7601509.25","aufwand","CHF"
"305","22","2021","713364.10","aufwand","CHF"
"305","32","2021","460282.30","aufwand","CHF"
"305","34","2021","109436.15","aufwand","CHF"
"305","53","2021","41916.00","aufwand","CHF"
"305","54","2021","914831.90","aufwand","CHF"
"305","56","2021","43594.35","aufwand","CHF"
"305","57","2021","310144.85","aufwand","CHF"
"305","61","2021","1553954.10","aufwand","CHF"
"305","63","2021","120355.65","aufwand","CHF"
"305","72","2021","64988.80","aufwand","CHF"
"305","73","2021","4890.45","aufwand","CHF"
"305","77","2021","52827.00","aufwand","CHF"
"305","79","2021","142273.60","aufwand","CHF"
"305","96","2021","23908.35","aufwand","CHF"
"306","53","2021","1869380.20","aufwand","CHF"
"309","02","2021","776806.35","aufwand","CHF"
"309","14","2021","21839.85","aufwand","CHF"
"309","15","2021","99375.95","aufwand","CHF"
"309","21","2021","161697.24","aufwand","CHF"
"309","22","2021","29127.14","aufwand","CHF"
"309","32","2021","12659.63","aufwand","CHF"
"309","34","2021","7092.00","aufwand","CHF"
"309","54","2021","24421.00","aufwand","CHF"
"309","57","2021","14939.35","aufwand","CHF"
"309","61","2021","35115.40","aufwand","CHF"
"309","77","2021","812.57","aufwand","CHF"
"309","84","2021","2813.10","aufwand","CHF"
"310","01","2021","1954.50","aufwand","CHF"
