"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"102125";"Bulle";"100";"";"965967.21"
"2022";"102125";"Bulle";"101";"";"25634849.43"
"2022";"102125";"Bulle";"104";"";"811948.40"
"2022";"102125";"Bulle";"106";"";"130763.05"
"2022";"102125";"Bulle";"107";"";"18084110.00"
"2022";"102125";"Bulle";"108";"";"101815572.50"
"2022";"102125";"Bulle";"140";"";"222912285.48"
"2022";"102125";"Bulle";"142";"";"972930.61"
"2022";"102125";"Bulle";"144";"";"1435133.35"
"2022";"102125";"Bulle";"145";"";"8251098.00"
"2022";"102125";"Bulle";"200";"";"11393226.92"
"2022";"102125";"Bulle";"201";"";"34000000.00"
"2022";"102125";"Bulle";"204";"";"2131883.60"
"2022";"102125";"Bulle";"205";"";"510500.00"
"2022";"102125";"Bulle";"206";"";"118793655.65"
"2022";"102125";"Bulle";"209";"";"6635603.72"
"2022";"102125";"Bulle";"290";"";"58925965.87"
"2022";"102125";"Bulle";"295";"";"28017000.00"
"2022";"102125";"Bulle";"299";"";"120606822.27"
"2022";"102125";"Bulle";"300";"01";"770666.35"
"2022";"102125";"Bulle";"300";"16";"20418.50"
"2022";"102125";"Bulle";"300";"21";"8194.05"
"2022";"102125";"Bulle";"300";"32";"3349.75"
"2022";"102125";"Bulle";"300";"79";"5207.15"
"2022";"102125";"Bulle";"301";"02";"5627344.43"
"2022";"102125";"Bulle";"301";"11";"907256.74"
"2022";"102125";"Bulle";"301";"14";"1359020.67"
"2022";"102125";"Bulle";"301";"15";"946540.30"
"2022";"102125";"Bulle";"301";"16";"11158.58"
"2022";"102125";"Bulle";"301";"21";"3533633.71"
"2022";"102125";"Bulle";"301";"31";"1064989.05"
"2022";"102125";"Bulle";"301";"32";"174279.05"
"2022";"102125";"Bulle";"301";"34";"2025997.38"
"2022";"102125";"Bulle";"301";"43";"101590.80"
"2022";"102125";"Bulle";"301";"53";"96771.65"
"2022";"102125";"Bulle";"301";"54";"662696.20"
"2022";"102125";"Bulle";"301";"57";"96443.69"
"2022";"102125";"Bulle";"301";"61";"95094.51"
"2022";"102125";"Bulle";"301";"62";"3911.70"
"2022";"102125";"Bulle";"301";"72";"128823.58"
"2022";"102125";"Bulle";"301";"73";"731553.82"
"2022";"102125";"Bulle";"301";"74";"11776.62"
"2022";"102125";"Bulle";"301";"77";"93061.36"
"2022";"102125";"Bulle";"301";"82";"525839.03"
"2022";"102125";"Bulle";"301";"96";"107773.41"
"2022";"102125";"Bulle";"304";"02";"138438.00"
"2022";"102125";"Bulle";"304";"11";"17220.00"
"2022";"102125";"Bulle";"304";"14";"23383.00"
"2022";"102125";"Bulle";"304";"15";"9960.00"
"2022";"102125";"Bulle";"304";"21";"32437.00"
"2022";"102125";"Bulle";"304";"31";"17652.00"
"2022";"102125";"Bulle";"304";"32";"570.00"
"2022";"102125";"Bulle";"304";"34";"3402.00"
"2022";"102125";"Bulle";"304";"43";"2880.00"
"2022";"102125";"Bulle";"304";"54";"10186.00"
"2022";"102125";"Bulle";"304";"57";"2700.00"
"2022";"102125";"Bulle";"304";"61";"68168.00"
"2022";"102125";"Bulle";"305";"01";"120626.70"
"2022";"102125";"Bulle";"305";"02";"1307323.02"
"2022";"102125";"Bulle";"305";"11";"202486.86"
"2022";"102125";"Bulle";"305";"14";"282326.33"
"2022";"102125";"Bulle";"305";"15";"99110.45"
"2022";"102125";"Bulle";"305";"16";"972.82"
"2022";"102125";"Bulle";"305";"21";"626472.49"
"2022";"102125";"Bulle";"305";"31";"216473.76"
"2022";"102125";"Bulle";"305";"32";"35515.35"
"2022";"102125";"Bulle";"305";"34";"353485.37"
"2022";"102125";"Bulle";"305";"43";"22261.85"
"2022";"102125";"Bulle";"305";"53";"22730.40"
"2022";"102125";"Bulle";"305";"54";"134884.80"
"2022";"102125";"Bulle";"305";"57";"20271.81"
"2022";"102125";"Bulle";"305";"61";"192729.54"
"2022";"102125";"Bulle";"305";"62";"690.30"
"2022";"102125";"Bulle";"305";"72";"22733.57"
"2022";"102125";"Bulle";"305";"73";"129097.73"
"2022";"102125";"Bulle";"305";"74";"2078.23"
