"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"256608";"Carouge";"100";"";"6890049.46"
"2017";"256608";"Carouge";"101";"";"20590314.83"
"2017";"256608";"Carouge";"104";"";"3498850.44"
"2017";"256608";"Carouge";"107";"";"3520.00"
"2017";"256608";"Carouge";"108";"";"22381732.86"
"2017";"256608";"Carouge";"140";"";"151543962.25"
"2017";"256608";"Carouge";"143";"";"8736756.00"
"2017";"256608";"Carouge";"146";"";"3474488.37"
"2017";"256608";"Carouge";"200";"";"7529454.09"
"2017";"256608";"Carouge";"204";"";"1627068.74"
"2017";"256608";"Carouge";"206";"";"30000000.00"
"2017";"256608";"Carouge";"208";"";"11747064.10"
"2017";"256608";"Carouge";"209";"";"2503961.67"
"2017";"256608";"Carouge";"299";"";"163712125.61"
"2017";"256608";"Carouge";"300";"01";"441707.85"
"2017";"256608";"Carouge";"301";"01";"227515.00"
"2017";"256608";"Carouge";"301";"02";"6312787.63"
"2017";"256608";"Carouge";"301";"11";"3519429.51"
"2017";"256608";"Carouge";"301";"14";"305782.75"
"2017";"256608";"Carouge";"301";"15";"12750.00"
"2017";"256608";"Carouge";"301";"16";"145420.25"
"2017";"256608";"Carouge";"301";"21";"1093021.63"
"2017";"256608";"Carouge";"301";"32";"3043792.53"
"2017";"256608";"Carouge";"301";"34";"3737834.90"
"2017";"256608";"Carouge";"301";"54";"551802.48"
"2017";"256608";"Carouge";"301";"57";"1477273.09"
"2017";"256608";"Carouge";"301";"61";"2528547.50"
"2017";"256608";"Carouge";"301";"72";"254967.05"
"2017";"256608";"Carouge";"301";"73";"2242566.40"
"2017";"256608";"Carouge";"301";"77";"354388.80"
"2017";"256608";"Carouge";"301";"79";"747029.51"
"2017";"256608";"Carouge";"303";"01";"21649.40"
"2017";"256608";"Carouge";"303";"02";"61487.15"
"2017";"256608";"Carouge";"303";"11";"7696.75"
"2017";"256608";"Carouge";"303";"14";"1763.40"
"2017";"256608";"Carouge";"303";"21";"29387.07"
"2017";"256608";"Carouge";"303";"32";"36119.42"
"2017";"256608";"Carouge";"303";"34";"102794.25"
"2017";"256608";"Carouge";"303";"54";"6057.66"
"2017";"256608";"Carouge";"303";"61";"74927.83"
"2017";"256608";"Carouge";"303";"72";"1814.40"
"2017";"256608";"Carouge";"303";"73";"82572.57"
"2017";"256608";"Carouge";"304";"11";"35367.60"
"2017";"256608";"Carouge";"304";"15";"1726.70"
"2017";"256608";"Carouge";"304";"16";"125.00"
"2017";"256608";"Carouge";"304";"32";"10840.42"
"2017";"256608";"Carouge";"304";"34";"23264.93"
"2017";"256608";"Carouge";"304";"61";"26786.98"
"2017";"256608";"Carouge";"304";"73";"15828.13"
"2017";"256608";"Carouge";"305";"01";"163987.55"
"2017";"256608";"Carouge";"305";"02";"1839608.42"
"2017";"256608";"Carouge";"305";"11";"875225.39"
"2017";"256608";"Carouge";"305";"14";"80708.86"
"2017";"256608";"Carouge";"305";"15";"5400.50"
"2017";"256608";"Carouge";"305";"16";"30654.05"
"2017";"256608";"Carouge";"305";"21";"294999.25"
"2017";"256608";"Carouge";"305";"32";"809291.56"
"2017";"256608";"Carouge";"305";"34";"957886.71"
"2017";"256608";"Carouge";"305";"54";"112067.77"
"2017";"256608";"Carouge";"305";"57";"386720.45"
"2017";"256608";"Carouge";"305";"61";"703383.55"
"2017";"256608";"Carouge";"305";"72";"67649.45"
"2017";"256608";"Carouge";"305";"73";"631218.05"
"2017";"256608";"Carouge";"305";"77";"91579.51"
"2017";"256608";"Carouge";"305";"79";"195659.50"
"2017";"256608";"Carouge";"306";"53";"50927.00"
"2017";"256608";"Carouge";"309";"02";"233198.50"
"2017";"256608";"Carouge";"309";"32";"3107.50"
"2017";"256608";"Carouge";"309";"34";"7617.70"
"2017";"256608";"Carouge";"309";"61";"610.50"
"2017";"256608";"Carouge";"309";"73";"6384.25"
"2017";"256608";"Carouge";"310";"02";"295479.89"
"2017";"256608";"Carouge";"310";"11";"21412.73"
"2017";"256608";"Carouge";"310";"14";"1646.00"
"2017";"256608";"Carouge";"310";"15";"20885.98"
"2017";"256608";"Carouge";"310";"16";"1205.18"
"2017";"256608";"Carouge";"310";"21";"81042.55"
"2017";"256608";"Carouge";"310";"32";"616200.84"
"2017";"256608";"Carouge";"310";"34";"233007.08"
"2017";"256608";"Carouge";"310";"54";"24132.93"
"2017";"256608";"Carouge";"310";"57";"3527.95"
"2017";"256608";"Carouge";"310";"61";"147351.64"
"2017";"256608";"Carouge";"310";"72";"16366.25"
"2017";"256608";"Carouge";"310";"73";"133573.54"
"2017";"256608";"Carouge";"310";"77";"22092.07"
"2017";"256608";"Carouge";"311";"02";"307576.57"
"2017";"256608";"Carouge";"311";"11";"8657.30"
"2017";"256608";"Carouge";"311";"15";"17615.11"
"2017";"256608";"Carouge";"311";"16";"571.20"
"2017";"256608";"Carouge";"311";"21";"10010.79"
"2017";"256608";"Carouge";"311";"32";"96781.35"
"2017";"256608";"Carouge";"311";"34";"119553.27"
"2017";"256608";"Carouge";"311";"54";"763.55"
"2017";"256608";"Carouge";"311";"57";"1046.25"
"2017";"256608";"Carouge";"311";"61";"36414.55"
"2017";"256608";"Carouge";"311";"72";"2905.20"
"2017";"256608";"Carouge";"311";"73";"4082.35"
"2017";"256608";"Carouge";"311";"77";"7811.00"
"2017";"256608";"Carouge";"312";"02";"295122.21"
"2017";"256608";"Carouge";"312";"11";"9151.25"
"2017";"256608";"Carouge";"312";"16";"13978.05"
"2017";"256608";"Carouge";"312";"21";"456080.35"
"2017";"256608";"Carouge";"312";"32";"83919.14"
"2017";"256608";"Carouge";"312";"34";"600378.33"
"2017";"256608";"Carouge";"312";"54";"159761.57"
"2017";"256608";"Carouge";"312";"57";"14259.96"
"2017";"256608";"Carouge";"312";"61";"256473.65"
"2017";"256608";"Carouge";"312";"71";"78858.91"
"2017";"256608";"Carouge";"312";"77";"36958.50"
"2017";"256608";"Carouge";"312";"96";"6708.20"
"2017";"256608";"Carouge";"313";"01";"3344.31"
"2017";"256608";"Carouge";"313";"02";"1243261.68"
"2017";"256608";"Carouge";"313";"11";"9990.52"
"2017";"256608";"Carouge";"313";"14";"1698.64"
"2017";"256608";"Carouge";"313";"15";"260352.63"
"2017";"256608";"Carouge";"313";"16";"46112.70"
"2017";"256608";"Carouge";"313";"21";"378259.05"
"2017";"256608";"Carouge";"313";"32";"429707.77"
"2017";"256608";"Carouge";"313";"34";"386205.71"
