"arten","funk","jahr","value","dim","unit"
"100","","2020","1670563.52","bilanz","CHF"
"101","","2020","5629655.04","bilanz","CHF"
"104","","2020","3171610.33","bilanz","CHF"
"106","","2020","240167.34","bilanz","CHF"
"107","","2020","70005.00","bilanz","CHF"
"108","","2020","3000004.00","bilanz","CHF"
"140","","2020","63307408.00","bilanz","CHF"
"143","","2020","3256101.00","bilanz","CHF"
"200","","2020","7950838.86","bilanz","CHF"
"201","","2020","8000000.00","bilanz","CHF"
"204","","2020","305188.79","bilanz","CHF"
"206","","2020","35000000.00","bilanz","CHF"
"209","","2020","13512056.79","bilanz","CHF"
"299","","2020","15577429.79","bilanz","CHF"
"300","01","2020","241881.00","aufwand","CHF"
"300","14","2020","10372.50","aufwand","CHF"
"300","15","2020","120.00","aufwand","CHF"
"301","01","2020","3724.08","aufwand","CHF"
"301","02","2020","1454380.27","aufwand","CHF"
"301","12","2020","15670.00","aufwand","CHF"
"301","14","2020","296637.52","aufwand","CHF"
"301","15","2020","63875.50","aufwand","CHF"
"301","16","2020","4679.38","aufwand","CHF"
"301","21","2020","1224642.33","aufwand","CHF"
"301","22","2020","2550.00","aufwand","CHF"
"301","23","2020","136071.37","aufwand","CHF"
"301","32","2020","41527.90","aufwand","CHF"
"301","34","2020","310700.69","aufwand","CHF"
"301","43","2020","3847.95","aufwand","CHF"
"301","53","2020","124821.91","aufwand","CHF"
"301","57","2020","598292.02","aufwand","CHF"
"301","61","2020","194789.49","aufwand","CHF"
"301","72","2020","110990.30","aufwand","CHF"
"301","73","2020","44076.34","aufwand","CHF"
"301","77","2020","142553.51","aufwand","CHF"
"301","82","2020","483.16","aufwand","CHF"
"301","84","2020","7344.71","aufwand","CHF"
"301","96","2020","16785.30","aufwand","CHF"
"302","21","2020","5007108.90","aufwand","CHF"
"302","22","2020","236802.90","aufwand","CHF"
"304","02","2020","459.95","aufwand","CHF"
"304","15","2020","22747.40","aufwand","CHF"
"304","21","2020","1312.05","aufwand","CHF"
"304","23","2020","814.50","aufwand","CHF"
"304","34","2020","593.70","aufwand","CHF"
"304","61","2020","7094.10","aufwand","CHF"
"305","01","2020","39062.79","aufwand","CHF"
"305","02","2020","271157.39","aufwand","CHF"
"305","12","2020","654.95","aufwand","CHF"
"305","14","2020","52466.55","aufwand","CHF"
"305","15","2020","2059.05","aufwand","CHF"
"305","16","2020","236.39","aufwand","CHF"
"305","21","2020","1197338.82","aufwand","CHF"
"305","22","2020","46542.00","aufwand","CHF"
"305","23","2020","24434.35","aufwand","CHF"
"305","32","2020","7018.34","aufwand","CHF"
"305","34","2020","61586.56","aufwand","CHF"
"305","43","2020","352.85","aufwand","CHF"
"305","53","2020","21286.05","aufwand","CHF"
"305","57","2020","109555.25","aufwand","CHF"
"305","61","2020","54711.56","aufwand","CHF"
"305","72","2020","19586.52","aufwand","CHF"
"305","73","2020","7778.18","aufwand","CHF"
"305","77","2020","25156.50","aufwand","CHF"
"305","82","2020","85.26","aufwand","CHF"
"305","84","2020","1296.12","aufwand","CHF"
"305","96","2020","2962.12","aufwand","CHF"
"306","53","2020","33815.00","aufwand","CHF"
"309","01","2020","11394.15","aufwand","CHF"
"309","02","2020","67581.72","aufwand","CHF"
"309","12","2020","200.00","aufwand","CHF"
"309","14","2020","57.60","aufwand","CHF"
"309","15","2020","29197.60","aufwand","CHF"
"309","21","2020","41012.53","aufwand","CHF"
"309","22","2020","2475.12","aufwand","CHF"
"309","23","2020","2465.90","aufwand","CHF"
"309","34","2020","1556.75","aufwand","CHF"
"309","53","2020","375.60","aufwand","CHF"
"309","57","2020","5583.30","aufwand","CHF"
"309","61","2020","2062.75","aufwand","CHF"
"310","01","2020","70665.90","aufwand","CHF"
"310","02","2020","62381.85","aufwand","CHF"
"310","12","2020","635.45","aufwand","CHF"
"310","14","2020","796.35","aufwand","CHF"
"310","15","2020","6353.55","aufwand","CHF"
"310","16","2020","759.75","aufwand","CHF"
"310","21","2020","270105.08","aufwand","CHF"
"310","22","2020","2587.25","aufwand","CHF"
"310","23","2020","11823.70","aufwand","CHF"
"310","34","2020","6220.89","aufwand","CHF"
"310","53","2020","1428.05","aufwand","CHF"
"310","57","2020","3021.65","aufwand","CHF"
"310","61","2020","30121.54","aufwand","CHF"
"310","73","2020","6255.87","aufwand","CHF"
"310","77","2020","6673.35","aufwand","CHF"
"310","96","2020","508.95","aufwand","CHF"
"311","02","2020","271131.47","aufwand","CHF"
"311","15","2020","25016.55","aufwand","CHF"
"311","21","2020","164578.00","aufwand","CHF"
"311","23","2020","5405.11","aufwand","CHF"
"311","32","2020","4901.80","aufwand","CHF"
"311","34","2020","2302.45","aufwand","CHF"
"311","53","2020","17457.40","aufwand","CHF"
"311","61","2020","18080.90","aufwand","CHF"
"311","77","2020","1429.50","aufwand","CHF"
"311","84","2020","8156.80","aufwand","CHF"
"312","02","2020","74052.66","aufwand","CHF"
"312","16","2020","1791.50","aufwand","CHF"
"312","21","2020","235522.14","aufwand","CHF"
"312","23","2020","41252.40","aufwand","CHF"
"312","34","2020","17607.20","aufwand","CHF"
"312","53","2020","78354.64","aufwand","CHF"
"312","61","2020","177355.53","aufwand","CHF"
"312","72","2020","4222.35","aufwand","CHF"
"312","73","2020","100.80","aufwand","CHF"
"312","77","2020","8860.90","aufwand","CHF"
"312","96","2020","39082.91","aufwand","CHF"
"313","01","2020","6855.00","aufwand","CHF"
"313","02","2020","417471.24","aufwand","CHF"
