"arten","funk","jahr","value","dim","unit"
"100","","2022","2431252.36","bilanz","CHF"
"101","","2022","10836033.99","bilanz","CHF"
"104","","2022","1015575.79","bilanz","CHF"
"106","","2022","151590.46","bilanz","CHF"
"107","","2022","70000.00","bilanz","CHF"
"108","","2022","16590000.00","bilanz","CHF"
"140","","2022","62672554.70","bilanz","CHF"
"145","","2022","30026.00","bilanz","CHF"
"146","","2022","3506900.00","bilanz","CHF"
"200","","2022","7153076.73","bilanz","CHF"
"201","","2022","100000.00","bilanz","CHF"
"204","","2022","450084.35","bilanz","CHF"
"205","","2022","656810.00","bilanz","CHF"
"206","","2022","49844462.72","bilanz","CHF"
"209","","2022","965051.04","bilanz","CHF"
"290","","2022","4844533.11","bilanz","CHF"
"299","","2022","33289915.35","bilanz","CHF"
"300","01","2022","235374.30","aufwand","CHF"
"300","02","2022","8137.50","aufwand","CHF"
"300","14","2022","13585.00","aufwand","CHF"
"300","15","2022","86415.50","aufwand","CHF"
"300","16","2022","3086.00","aufwand","CHF"
"300","32","2022","1637.50","aufwand","CHF"
"301","01","2022","992.69","aufwand","CHF"
"301","02","2022","1916607.93","aufwand","CHF"
"301","12","2022","12595.00","aufwand","CHF"
"301","14","2022","20116.37","aufwand","CHF"
"301","16","2022","6888.26","aufwand","CHF"
"301","21","2022","1195478.16","aufwand","CHF"
"301","32","2022","2114.81","aufwand","CHF"
"301","34","2022","333816.57","aufwand","CHF"
"301","43","2022","7489.60","aufwand","CHF"
"301","49","2022","309.83","aufwand","CHF"
"301","53","2022","86881.03","aufwand","CHF"
"301","57","2022","558541.70","aufwand","CHF"
"301","61","2022","179007.95","aufwand","CHF"
"301","72","2022","109071.13","aufwand","CHF"
"301","73","2022","38720.80","aufwand","CHF"
"301","75","2022","37820.04","aufwand","CHF"
"301","77","2022","117295.35","aufwand","CHF"
"301","82","2022","7202.31","aufwand","CHF"
"301","84","2022","5742.49","aufwand","CHF"
"301","96","2022","22088.08","aufwand","CHF"
"302","21","2022","5278323.95","aufwand","CHF"
"304","21","2022","51595.00","aufwand","CHF"
"305","01","2022","38844.58","aufwand","CHF"
"305","02","2022","335893.63","aufwand","CHF"
"305","12","2022","950.65","aufwand","CHF"
"305","14","2022","53305.71","aufwand","CHF"
"305","15","2022","1272.40","aufwand","CHF"
"305","16","2022","1247.59","aufwand","CHF"
"305","21","2022","1291351.43","aufwand","CHF"
"305","32","2022","395.20","aufwand","CHF"
"305","34","2022","64308.02","aufwand","CHF"
"305","43","2022","684.95","aufwand","CHF"
"305","49","2022","54.68","aufwand","CHF"
"305","53","2022","19462.78","aufwand","CHF"
"305","57","2022","105237.75","aufwand","CHF"
"305","61","2022","56009.38","aufwand","CHF"
"305","72","2022","19247.85","aufwand","CHF"
"305","73","2022","6833.08","aufwand","CHF"
"305","75","2022","6674.12","aufwand","CHF"
"305","77","2022","20699.18","aufwand","CHF"
"305","82","2022","1271.00","aufwand","CHF"
"305","84","2022","1013.38","aufwand","CHF"
"305","96","2022","3897.90","aufwand","CHF"
"309","01","2022","43205.98","aufwand","CHF"
"309","02","2022","58590.72","aufwand","CHF"
"309","12","2022","200.00","aufwand","CHF"
"309","14","2022","1296.52","aufwand","CHF"
"309","15","2022","39039.50","aufwand","CHF"
"309","16","2022","5494.90","aufwand","CHF"
"309","21","2022","70271.95","aufwand","CHF"
"309","34","2022","2026.86","aufwand","CHF"
"309","43","2022","101.00","aufwand","CHF"
"309","53","2022","401.95","aufwand","CHF"
"309","57","2022","7273.71","aufwand","CHF"
"309","61","2022","4443.18","aufwand","CHF"
"310","01","2022","85456.65","aufwand","CHF"
"310","02","2022","27933.85","aufwand","CHF"
"310","14","2022","15906.05","aufwand","CHF"
"310","15","2022","22448.75","aufwand","CHF"
"310","16","2022","1660.90","aufwand","CHF"
"310","21","2022","400613.29","aufwand","CHF"
"310","32","2022","766.65","aufwand","CHF"
"310","34","2022","27566.35","aufwand","CHF"
"310","43","2022","1794.05","aufwand","CHF"
"310","53","2022","1699.10","aufwand","CHF"
"310","57","2022","10080.70","aufwand","CHF"
"310","61","2022","25692.74","aufwand","CHF"
"310","73","2022","6405.54","aufwand","CHF"
"310","77","2022","7058.38","aufwand","CHF"
"311","02","2022","49074.84","aufwand","CHF"
"311","15","2022","129260.75","aufwand","CHF"
"311","16","2022","1030.00","aufwand","CHF"
"311","21","2022","146366.09","aufwand","CHF"
"311","32","2022","6712.55","aufwand","CHF"
"311","34","2022","30223.15","aufwand","CHF"
"311","49","2022","34211.35","aufwand","CHF"
"311","53","2022","276.50","aufwand","CHF"
"311","61","2022","89839.90","aufwand","CHF"
"311","73","2022","4955.76","aufwand","CHF"
"311","77","2022","700.00","aufwand","CHF"
"312","02","2022","137908.63","aufwand","CHF"
"312","14","2022","4798.45","aufwand","CHF"
"312","16","2022","194.95","aufwand","CHF"
"312","21","2022","395831.38","aufwand","CHF"
"312","34","2022","86698.20","aufwand","CHF"
"312","49","2022","2500.00","aufwand","CHF"
"312","53","2022","88052.08","aufwand","CHF"
"312","61","2022","17421.80","aufwand","CHF"
"312","72","2022","6073.35","aufwand","CHF"
"312","73","2022","63950.34","aufwand","CHF"
"312","77","2022","25388.55","aufwand","CHF"
"313","01","2022","80499.85","aufwand","CHF"
"313","02","2022","628933.40","aufwand","CHF"
"313","12","2022","2302.54","aufwand","CHF"
"313","14","2022","137701.01","aufwand","CHF"
"313","15","2022","37086.23","aufwand","CHF"
"313","16","2022","33129.10","aufwand","CHF"
"313","21","2022","359660.55","aufwand","CHF"
