"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"051344";"Lachen";"100";"";"6746401.56"
"2021";"051344";"Lachen";"101";"";"7232887.01"
"2021";"051344";"Lachen";"104";"";"1446015.49"
"2021";"051344";"Lachen";"106";"";"235568.22"
"2021";"051344";"Lachen";"107";"";"70000.00"
"2021";"051344";"Lachen";"108";"";"13840000.00"
"2021";"051344";"Lachen";"140";"";"61777751.75"
"2021";"051344";"Lachen";"145";"";"30026.00"
"2021";"051344";"Lachen";"146";"";"3426400.00"
"2021";"051344";"Lachen";"200";"";"6102898.42"
"2021";"051344";"Lachen";"201";"";"100000.00"
"2021";"051344";"Lachen";"204";"";"391739.30"
"2021";"051344";"Lachen";"205";"";"342350.00"
"2021";"051344";"Lachen";"206";"";"51503055.15"
"2021";"051344";"Lachen";"209";"";"983979.89"
"2021";"051344";"Lachen";"290";"";"5026918.20"
"2021";"051344";"Lachen";"299";"";"30354109.07"
"2021";"051344";"Lachen";"300";"01";"244663.20"
"2021";"051344";"Lachen";"300";"14";"11417.50"
"2021";"051344";"Lachen";"300";"15";"107782.30"
"2021";"051344";"Lachen";"300";"16";"4362.80"
"2021";"051344";"Lachen";"300";"96";"715.00"
"2021";"051344";"Lachen";"301";"01";"249.91"
"2021";"051344";"Lachen";"301";"02";"1499495.96"
"2021";"051344";"Lachen";"301";"12";"13150.00"
"2021";"051344";"Lachen";"301";"14";"443662.30"
"2021";"051344";"Lachen";"301";"16";"7832.19"
"2021";"051344";"Lachen";"301";"21";"1133074.55"
"2021";"051344";"Lachen";"301";"32";"2296.26"
"2021";"051344";"Lachen";"301";"34";"317387.01"
"2021";"051344";"Lachen";"301";"43";"4839.35"
"2021";"051344";"Lachen";"301";"49";"315.95"
"2021";"051344";"Lachen";"301";"53";"89915.96"
"2021";"051344";"Lachen";"301";"57";"538603.45"
"2021";"051344";"Lachen";"301";"61";"180808.98"
"2021";"051344";"Lachen";"301";"72";"97564.45"
"2021";"051344";"Lachen";"301";"73";"36975.73"
"2021";"051344";"Lachen";"301";"75";"32296.96"
"2021";"051344";"Lachen";"301";"77";"99008.36"
"2021";"051344";"Lachen";"301";"82";"735.04"
"2021";"051344";"Lachen";"301";"84";"2922.51"
"2021";"051344";"Lachen";"301";"96";"15934.03"
"2021";"051344";"Lachen";"302";"21";"5107100.55"
"2021";"051344";"Lachen";"304";"21";"55760.00"
"2021";"051344";"Lachen";"305";"01";"38515.90"
"2021";"051344";"Lachen";"305";"02";"358502.58"
"2021";"051344";"Lachen";"305";"12";"999.45"
"2021";"051344";"Lachen";"305";"14";"78245.58"
"2021";"051344";"Lachen";"305";"15";"1093.60"
"2021";"051344";"Lachen";"305";"16";"1413.80"
"2021";"051344";"Lachen";"305";"21";"1230376.56"
"2021";"051344";"Lachen";"305";"32";"405.22"
"2021";"051344";"Lachen";"305";"34";"62156.61"
"2021";"051344";"Lachen";"305";"43";"442.40"
"2021";"051344";"Lachen";"305";"49";"55.76"
"2021";"051344";"Lachen";"305";"53";"18496.18"
"2021";"051344";"Lachen";"305";"57";"99867.95"
"2021";"051344";"Lachen";"305";"61";"56557.84"
"2021";"051344";"Lachen";"305";"72";"17217.26"
"2021";"051344";"Lachen";"305";"73";"6525.13"
"2021";"051344";"Lachen";"305";"75";"5699.46"
"2021";"051344";"Lachen";"305";"77";"17472.06"
"2021";"051344";"Lachen";"305";"82";"129.71"
"2021";"051344";"Lachen";"305";"84";"515.74"
"2021";"051344";"Lachen";"305";"96";"2828.98"
"2021";"051344";"Lachen";"306";"53";"36139.00"
"2021";"051344";"Lachen";"309";"01";"29077.65"
"2021";"051344";"Lachen";"309";"02";"54008.51"
"2021";"051344";"Lachen";"309";"14";"1836.95"
"2021";"051344";"Lachen";"309";"15";"48718.91"
"2021";"051344";"Lachen";"309";"16";"4009.50"
"2021";"051344";"Lachen";"309";"21";"51141.51"
"2021";"051344";"Lachen";"309";"34";"2149.65"
"2021";"051344";"Lachen";"309";"43";"246.20"
"2021";"051344";"Lachen";"309";"53";"350.00"
